Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    0.3	   50.8
     2	      1	   1998	    1.7	   64.1
     3	      1	   1998	    8.4	   61.3
     4	      1	   1998	   13.2	   30.6
     5	      1	   1998	    5.6	   43.2
     6	      1	   1998	   22.9	   37.4
     7	      1	   1998	    4.6	   33.9
     8	      1	   1998	    8.6	   54.5
     9	      1	   1998	    4.3	   45.7
    10	      1	   1998	    9.6	   31.7
    11	      1	   1998	    4.8	   54.1
    12	      1	   1998	    9.4	   27.9
    13	      1	   1998	   23.2	   53.9
    14	      1	   1998	    7.9	   46.6
    15	      1	   1998	    5.1	   45.5
    16	      1	   1998	   14.9	   50.2
    17	      1	   1998	    2.7	   55.0
    18	      1	   1998	    8.3	   49.4
    19	      1	   1998	   -0.2	   33.2
    20	      1	   1998	    6.6	   25.1
    21	      1	   1998	    9.5	   44.9
    22	      1	   1998	   15.5	   40.6
    23	      1	   1998	    1.3	   17.8
    24	      1	   1998	    5.5	   31.8
    25	      1	   1998	    5.0	   53.1
    26	      1	   1998	   12.8	   36.2
    27	      1	   1998	   21.3	   39.4
    28	      1	   1998	    7.6	   43.4
    29	      1	   1998	   14.0	   53.1
    30	      1	   1998	    9.2	   39.0
    31	      1	   1998	   11.6	   47.8
     1	      2	   1998	   13.7	   33.9
     2	      2	   1998	    6.8	   40.6
     3	      2	   1998	    1.1	   51.9
     4	      2	   1998	    3.1	   35.5
     5	      2	   1998	    1.7	   43.1
     6	      2	   1998	   16.2	   41.7
     7	      2	   1998	    0.7	   27.0
     8	      2	   1998	   10.2	   30.8
     9	      2	   1998	    7.6	   26.8
    10	      2	   1998	   11.1	   41.4
    11	      2	   1998	    7.6	   31.8
    12	      2	   1998	   14.5	   50.4
    13	      2	   1998	    6.1	   37.2
    14	      2	   1998	    2.3	   50.2
    15	      2	   1998	   15.0	   32.4
    16	      2	   1998	    6.6	   64.2
    17	      2	   1998	   -0.4	   31.4
    18	      2	   1998	   23.4	   39.6
    19	      2	   1998	   14.0	   58.1
