Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    2.6	   31.5
     2	      1	   1998	    8.6	   32.5
     3	      1	   1998	   -1.3	   33.4
     4	      1	   1998	    0.8	   30.1
     5	      1	   1998	    2.6	   44.7
     6	      1	   1998	    4.8	   43.2
     7	      1	   1998	    8.6	   25.7
     8	      1	   1998	    6.2	   35.7
     9	      1	   1998	    7.5	   19.9
    10	      1	   1998	    2.3	   33.7
    11	      1	   1998	   10.9	   32.8
    12	      1	   1998	    3.6	   31.3
    13	      1	   1998	    2.0	   48.7
    14	      1	   1998	    4.5	   45.1
    15	      1	   1998	    3.7	   27.8
    16	      1	   1998	   11.0	   23.8
    17	      1	   1998	    3.7	   43.1
    18	      1	   1998	    7.2	   41.1
    19	      1	   1998	    1.9	   36.2
    20	      1	   1998	    9.2	   25.5
    21	      1	   1998	    7.7	    0.5
    22	      1	   1998	   -1.2	   50.0
    23	      1	   1998	    5.6	   47.9
    24	      1	   1998	    7.2	   36.8
    25	      1	   1998	    2.0	   36.9
    26	      1	   1998	    5.8	   28.3
    27	      1	   1998	    1.7	   42.4
    28	      1	   1998	   14.5	   11.8
    29	      1	   1998	   10.3	    6.5
    30	      1	   1998	    5.5	   27.9
    31	      1	   1998	    5.3	   24.8
     1	      2	   1998	   11.1	   28.9
     2	      2	   1998	    6.1	   20.1
     3	      2	   1998	    6.8	   43.4
     4	      2	   1998	    5.4	   36.0
     5	      2	   1998	    8.8	   29.7
     6	      2	   1998	    5.0	   41.0
     7	      2	   1998	    4.8	   45.1
     8	      2	   1998	    3.7	   20.8
     9	      2	   1998	    8.9	   35.7
    10	      2	   1998	    6.4	   25.7
    11	      2	   1998	    7.0	   21.0
    12	      2	   1998	    7.1	   32.8
    13	      2	   1998	    8.4	   48.0
    14	      2	   1998	    0.0	   41.9
    15	      2	   1998	    8.9	   13.0
    16	      2	   1998	    7.8	   29.8
    17	      2	   1998	    4.5	   30.8
    18	      2	   1998	    1.1	   22.5
    19	      2	   1998	   11.3	   17.9
    20	      2	   1998	    3.2	   27.7
    21	      2	   1998	    0.7	   35.5
    22	      2	   1998	    8.9	   40.8
    23	      2	   1998	    7.5	   37.6
    24	      2	   1998	    7.8	   32.5
    25	      2	   1998	    5.2	   28.8
    26	      2	   1998	    9.5	   37.6
    27	      2	   1998	    2.1	   45.8
    28	      2	   1998	    3.3	   22.7
     1	      3	   1998	    1.9	   10.5
     2	      3	   1998	    4.7	   47.3
     3	      3	   1998	    8.1	   31.4
     4	      3	   1998	    5.5	   24.9
     5	      3	   1998	   10.3	   19.6
     6	      3	   1998	    3.1	   45.3
     7	      3	   1998	    4.9	   33.1
     8	      3	   1998	    0.0	   38.1
     9	      3	   1998	    1.3	   28.9
    10	      3	   1998	    3.0	   29.9
    11	      3	   1998	    4.6	   40.3
    12	      3	   1998	    7.3	   22.3
    13	      3	   1998	    4.8	   35.0
    14	      3	   1998	    3.4	   32.5
    15	      3	   1998	    9.0	   27.4
    16	      3	   1998	    8.1	   15.3
    17	      3	   1998	   13.4	   33.2
    18	      3	   1998	    1.2	   30.0
    19	      3	   1998	    2.2	   41.5
    20	      3	   1998	    6.8	   32.5
    21	      3	   1998	   11.8	   11.4
    22	      3	   1998	    6.3	   33.1
    23	      3	   1998	   -0.7	   28.9
    24	      3	   1998	    4.0	   34.0
    25	      3	   1998	    1.7	   35.7
    26	      3	   1998	    3.9	   44.0
    27	      3	   1998	    8.8	   26.6
    28	      3	   1998	   13.4	   47.8
    29	      3	   1998	    8.0	   30.2
    30	      3	   1998	    3.0	   19.8
    31	      3	   1998	    3.2	   35.3
     1	      4	   1998	    6.0	   29.0
     2	      4	   1998	    8.9	   32.3
     3	      4	   1998	    5.8	   27.0
     4	      4	   1998	    4.9	   41.9
     5	      4	   1998	   10.1	   34.3
     6	      4	   1998	   10.0	   17.1
     7	      4	   1998	    4.8	   31.6
     8	      4	   1998	    5.3	   44.5
     9	      4	   1998	    7.1	   47.2
    10	      4	   1998	    6.0	   24.1
    11	      4	   1998	    3.5	   47.7
    12	      4	   1998	    5.3	   32.5
    13	      4	   1998	    3.0	   16.7
    14	      4	   1998	    2.5	   30.4
    15	      4	   1998	    4.1	   18.2
    16	      4	   1998	    0.6	   32.3
    17	      4	   1998	    5.3	   34.8
    18	      4	   1998	   -0.3	   45.3
    19	      4	   1998	    0.4	   17.7
    20	      4	   1998	   -1.8	   34.3
    21	      4	   1998	    8.5	   35.2
    22	      4	   1998	   12.7	   20.7
    23	      4	   1998	    6.4	   38.9
    24	      4	   1998	    7.5	   25.6
    25	      4	   1998	    6.8	   29.1
    26	      4	   1998	    6.0	   33.3
    27	      4	   1998	    6.5	   27.1
    28	      4	   1998	    9.4	   29.9
    29	      4	   1998	    8.1	   36.3
    30	      4	   1998	    7.0	   31.4
     1	      5	   1998	   -0.4	   34.4
     2	      5	   1998	   -0.5	   37.3
     3	      5	   1998	   -0.4	   13.8
     4	      5	   1998	    8.0	   39.4
     5	      5	   1998	    5.8	   38.5
     6	      5	   1998	    7.1	   13.8
     7	      5	   1998	    5.3	   25.9
     8	      5	   1998	   13.7	   23.1
     9	      5	   1998	    6.3	   27.7
    10	      5	   1998	   11.0	   20.0
    11	      5	   1998	    1.7	   29.8
    12	      5	   1998	    3.0	   36.4
    13	      5	   1998	   -0.6	   32.7
    14	      5	   1998	    6.9	   36.9
    15	      5	   1998	    5.4	   22.4
    16	      5	   1998	    6.7	   38.2
    17	      5	   1998	    1.5	   28.2
    18	      5	   1998	    4.3	   47.3
    19	      5	   1998	   -1.0	   32.5
    20	      5	   1998	   10.4	   41.6
    21	      5	   1998	    3.6	   40.6
    22	      5	   1998	    1.9	   33.4
    23	      5	   1998	    4.4	   44.9
    24	      5	   1998	   10.8	   37.1
    25	      5	   1998	    4.3	   40.3
    26	      5	   1998	    2.8	   37.8
    27	      5	   1998	   10.6	   49.4
    28	      5	   1998	    2.0	   43.9
