Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   18.1	  354.7
     2	      1	   1998	    5.2	    1.7
     3	      1	   1998	   10.0	  358.9
     4	      1	   1998	    8.2	   14.1
     5	      1	   1998	   10.5	   23.3
     6	      1	   1998	   -0.3	  334.5
     7	      1	   1998	   10.8	  355.8
     8	      1	   1998	   10.6	   22.7
     9	      1	   1998	   23.1	    5.2
    10	      1	   1998	   18.1	   18.2
    11	      1	   1998	    4.6	   12.6
    12	      1	   1998	   28.8	    3.5
    13	      1	   1998	   17.1	   14.6
    14	      1	   1998	   18.6	  358.1
    15	      1	   1998	   19.9	  354.9
    16	      1	   1998	   12.4	    4.9
    17	      1	   1998	   16.2	   20.4
    18	      1	   1998	   14.7	    4.3
    19	      1	   1998	   13.3	    6.4
    20	      1	   1998	   10.5	  358.4
    21	      1	   1998	   10.1	  352.1
    22	      1	   1998	    9.9	    9.6
    23	      1	   1998	    2.6	  349.3
    24	      1	   1998	    9.0	   24.6
    25	      1	   1998	   14.9	    1.8
    26	      1	   1998	   10.2	   39.8
    27	      1	   1998	    2.1	   21.1
    28	      1	   1998	   12.2	    2.8
    29	      1	   1998	   24.4	    9.3
    30	      1	   1998	   10.9	   22.0
    31	      1	   1998	   16.2	    2.5
     1	      2	   1998	   15.4	   22.1
     2	      2	   1998	   12.5	  343.3
     3	      2	   1998	   11.9	   17.5
     4	      2	   1998	   23.1	    4.4
     5	      2	   1998	    1.9	  351.7
     6	      2	   1998	   10.9	    0.2
     7	      2	   1998	    7.0	   12.0
     8	      2	   1998	    0.6	   17.3
     9	      2	   1998	    8.5	  356.1
    10	      2	   1998	    4.8	    5.6
    11	      2	   1998	   16.9	   11.7
    12	      2	   1998	   -0.0	    3.9
    13	      2	   1998	   16.7	  348.5
    14	      2	   1998	    8.7	    9.7
    15	      2	   1998	   23.4	   13.3
    16	      2	   1998	   10.7	    3.9
    17	      2	   1998	    4.6	  344.6
    18	      2	   1998	   13.1	  356.8
    19	      2	   1998	   15.3	    7.1
    20	      2	   1998	    3.7	  356.4
    21	      2	   1998	   21.7	    0.2
    22	      2	   1998	   18.1	  357.1
    23	      2	   1998	    7.0	    6.0
    24	      2	   1998	    5.5	   14.4
    25	      2	   1998	   28.2	  358.4
    26	      2	   1998	    4.6	   29.8
    27	      2	   1998	   15.0	  358.2
    28	      2	   1998	    5.1	    2.1
     1	      3	   1998	   19.0	   40.9
     2	      3	   1998	    1.7	    7.4
     3	      3	   1998	   11.4	    2.8
     4	      3	   1998	    9.3	   21.4
     5	      3	   1998	    9.4	    8.7
     6	      3	   1998	   21.0	   11.3
     7	      3	   1998	   28.7	   29.6
     8	      3	   1998	    4.3	    6.6
     9	      3	   1998	   16.8	   13.4
    10	      3	   1998	   23.6	  347.4
    11	      3	   1998	   15.9	    5.1
    12	      3	   1998	   -0.1	   20.5
    13	      3	   1998	   21.4	    0.9
    14	      3	   1998	   10.0	  356.7
    15	      3	   1998	   21.6	    6.0
    16	      3	   1998	   -0.7	   18.7
    17	      3	   1998	   29.0	    6.6
    18	      3	   1998	   21.5	    4.2
    19	      3	   1998	   19.9	  353.0
    20	      3	   1998	    9.4	    7.5
    21	      3	   1998	    3.3	   25.9
    22	      3	   1998	    5.4	  354.2
    23	      3	   1998	   11.0	   14.8
    24	      3	   1998	    7.1	  359.5
    25	      3	   1998	   13.5	   13.0
    26	      3	   1998	   11.6	    6.0
    27	      3	   1998	    6.6	  356.3
    28	      3	   1998	   14.5	  359.6
    29	      3	   1998	   26.4	   10.4
    30	      3	   1998	   18.0	   15.9
    31	      3	   1998	   12.7	   21.8
     1	      4	   1998	    5.4	    3.5
     2	      4	   1998	   23.2	   21.4
     3	      4	   1998	   12.4	    9.6
     4	      4	   1998	    8.9	    6.6
     5	      4	   1998	    4.8	    8.6
     6	      4	   1998	   14.8	    8.0
     7	      4	   1998	    1.9	    8.8
     8	      4	   1998	   12.2	  341.9
     9	      4	   1998	   12.4	  355.5
    10	      4	   1998	   30.1	    2.5
    11	      4	   1998	    7.8	    4.3
    12	      4	   1998	    8.3	    8.1
    13	      4	   1998	   13.3	  346.7
    14	      4	   1998	   20.9	    1.6
    15	      4	   1998	    8.1	   15.9
    16	      4	   1998	   14.6	  348.0
    17	      4	   1998	   -0.1	    6.1
    18	      4	   1998	   14.4	   11.9
    19	      4	   1998	    2.4	  352.4
    20	      4	   1998	    0.7	    8.7
    21	      4	   1998	   10.3	   10.0
    22	      4	   1998	   19.7	   13.4
    23	      4	   1998	   15.8	    0.5
    24	      4	   1998	   10.6	   31.3
    25	      4	   1998	    5.9	  356.2
    26	      4	   1998	    0.9	  355.0
    27	      4	   1998	   12.5	    4.9
    28	      4	   1998	   24.6	  354.6
    29	      4	   1998	    1.0	   12.6
    30	      4	   1998	   12.8	    9.7
     1	      5	   1998	   18.7	    9.0
     2	      5	   1998	    5.3	    9.1
     3	      5	   1998	    7.7	   14.3
     4	      5	   1998	   22.2	  344.6
     5	      5	   1998	   14.2	    3.8
     6	      5	   1998	    6.5	   11.6
     7	      5	   1998	   11.7	    2.4
     8	      5	   1998	   22.0	    6.8
     9	      5	   1998	    3.9	    9.4
    10	      5	   1998	    2.0	    6.5
    11	      5	   1998	   23.3	   16.4
    12	      5	   1998	    4.1	   22.7
    13	      5	   1998	    7.5	    6.7
    14	      5	   1998	   14.6	   10.5
    15	      5	   1998	    6.8	  353.2
    16	      5	   1998	   13.2	   26.9
    17	      5	   1998	   15.7	   11.0
    18	      5	   1998	    4.9	    7.8
    19	      5	   1998	   10.1	   19.5
    20	      5	   1998	   17.5	  335.5
    21	      5	   1998	   20.7	   29.3
    22	      5	   1998	    5.7	    7.0
    23	      5	   1998	   16.5	   23.0
    24	      5	   1998	   13.9	    4.4
    25	      5	   1998	   20.2	   10.9
    26	      5	   1998	   10.3	   10.2
    27	      5	   1998	   10.6	    3.9
    28	      5	   1998	   10.1	    4.2
    29	      5	   1998	   14.2	   18.4
    30	      5	   1998	    4.5	   12.4
    31	      5	   1998	   13.4	    0.4
     1	      6	   1998	    4.5	   27.8
     2	      6	   1998	   19.0	    0.4
     3	      6	   1998	    1.4	    8.3
     4	      6	   1998	   19.2	  359.4
     5	      6	   1998	   11.8	  355.1
     6	      6	   1998	   11.3	  351.3
     7	      6	   1998	    8.4	   15.7
     8	      6	   1998	   10.1	   18.3
     9	      6	   1998	   15.0	  357.4
    10	      6	   1998	    7.1	  339.9
    11	      6	   1998	   27.1	  350.9
    12	      6	   1998	   19.4	   21.3
    13	      6	   1998	    2.9	  359.0
    14	      6	   1998	    5.4	   11.7
    15	      6	   1998	    6.7	    8.9
    16	      6	   1998	   16.8	   30.5
    17	      6	   1998	   12.6	    3.6
    18	      6	   1998	    5.2	    9.2
    19	      6	   1998	   12.9	    0.6
    20	      6	   1998	    8.5	    2.2
    21	      6	   1998	   15.8	    7.2
    22	      6	   1998	    0.7	  357.3
    23	      6	   1998	    4.5	    2.7
    24	      6	   1998	    6.3	    9.5
    25	      6	   1998	   23.0	    5.8
    26	      6	   1998	   18.7	    5.5
    27	      6	   1998	   15.6	   17.2
    28	      6	   1998	    6.7	    5.4
    29	      6	   1998	   -1.8	   13.1
    30	      6	   1998	   12.2	    1.9
     1	      7	   1998	    8.4	  359.2
     2	      7	   1998	    7.1	   17.0
     3	      7	   1998	    5.9	   16.8
     4	      7	   1998	   13.9	   11.2
     5	      7	   1998	   11.6	   17.4
     6	      7	   1998	   12.2	   25.4
     7	      7	   1998	   16.4	  336.3
     8	      7	   1998	   24.6	    8.9
     9	      7	   1998	   14.6	   12.6
    10	      7	   1998	    4.6	   18.1
    11	      7	   1998	    6.5	   15.8
    12	      7	   1998	    0.0	   10.9
    13	      7	   1998	    9.5	  353.5
    14	      7	   1998	   20.8	   17.4
    15	      7	   1998	    5.9	    7.8
    16	      7	   1998	    9.3	    7.2
    17	      7	   1998	   12.5	  356.2
    18	      7	   1998	    8.1	    9.3
    19	      7	   1998	   12.1	  352.8
    20	      7	   1998	   20.3	   11.8
    21	      7	   1998	    1.9	   11.5
    22	      7	   1998	    7.6	   28.5
    23	      7	   1998	   16.2	  358.9
    24	      7	   1998	   15.9	  355.1
    25	      7	   1998	    1.2	    3.6
    26	      7	   1998	    1.7	   11.4
    27	      7	   1998	    8.5	  358.2
    28	      7	   1998	    8.4	    2.4
    29	      7	   1998	    7.6	  352.0
    30	      7	   1998	   12.1	  357.5
    31	      7	   1998	   12.8	  360.0
     1	      8	   1998	   14.6	  355.8
     2	      8	   1998	   15.7	  353.3
     3	      8	   1998	   11.3	   16.0
     4	      8	   1998	    8.4	  359.1
     5	      8	   1998	    8.8	   11.1
     6	      8	   1998	   17.8	   11.0
     7	      8	   1998	    5.0	  342.9
     8	      8	   1998	   15.9	   11.7
     9	      8	   1998	    5.3	   26.7
    10	      8	   1998	    4.5	   12.4
    11	      8	   1998	    7.8	   10.5
    12	      8	   1998	   12.2	   13.4
    13	      8	   1998	   22.9	   11.6
    14	      8	   1998	   15.6	   18.8
    15	      8	   1998	    6.8	    9.8
    16	      8	   1998	   12.0	    4.3
    17	      8	   1998	   11.1	  359.1
    18	      8	   1998	    7.2	   19.5
    19	      8	   1998	    4.3	    4.4
    20	      8	   1998	    8.8	  359.5
    21	      8	   1998	    9.7	  345.9
    22	      8	   1998	   11.6	  359.1
    23	      8	   1998	    3.0	    4.7
    24	      8	   1998	    9.0	  348.6
    25	      8	   1998	    8.5	   22.1
    26	      8	   1998	   14.1	   13.2
    27	      8	   1998	    4.3	   29.9
    28	      8	   1998	   15.0	   34.5
    29	      8	   1998	   11.9	   11.5
    30	      8	   1998	    7.2	   13.0
    31	      8	   1998	   14.1	   17.1
     1	      9	   1998	    9.5	   22.2
     2	      9	   1998	    1.6	   11.2
     3	      9	   1998	    7.2	   24.0
     4	      9	   1998	   19.6	  351.0
     5	      9	   1998	   13.9	  351.2
     6	      9	   1998	    8.9	    6.9
     7	      9	   1998	   19.0	    1.5
     8	      9	   1998	   15.1	  348.5
     9	      9	   1998	    2.0	    5.5
    10	      9	   1998	   22.1	   14.4
    11	      9	   1998	   11.1	   18.1
    12	      9	   1998	    8.9	  344.8
    13	      9	   1998	    7.2	    5.9
    14	      9	   1998	   12.5	  357.0
    15	      9	   1998	    8.6	   14.9
    16	      9	   1998	   19.9	    6.5
    17	      9	   1998	   15.8	  358.6
    18	      9	   1998	   -0.7	   29.6
    19	      9	   1998	   16.0	  355.7
    20	      9	   1998	    4.6	   18.0
    21	      9	   1998	    9.0	   11.7
