Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   10.8	   21.4
     2	      1	   1998	    7.9	   26.2
     3	      1	   1998	    4.5	    2.6
     4	      1	   1998	    6.2	  354.7
     5	      1	   1998	    6.0	   16.0
     6	      1	   1998	    7.8	   23.1
     7	      1	   1998	    5.0	    7.7
     8	      1	   1998	    3.4	    7.5
     9	      1	   1998	   13.2	  353.5
    10	      1	   1998	    4.2	   11.8
    11	      1	   1998	    6.7	    3.1
    12	      1	   1998	   20.7	  358.5
    13	      1	   1998	    6.8	    6.4
    14	      1	   1998	    1.8	   12.2
    15	      1	   1998	   17.2	    9.8
    16	      1	   1998	    9.2	   22.4
    17	      1	   1998	    3.6	    0.8
    18	      1	   1998	   15.6	    2.7
    19	      1	   1998	    8.4	    8.3
    20	      1	   1998	    8.8	    5.5
    21	      1	   1998	    9.1	    2.3
    22	      1	   1998	    0.8	    6.6
    23	      1	   1998	   13.4	    5.2
    24	      1	   1998	   23.7	    1.1
    25	      1	   1998	    1.6	    9.9
    26	      1	   1998	    2.9	   18.8
    27	      1	   1998	   11.1	   15.7
    28	      1	   1998	    9.3	   12.9
    29	      1	   1998	   13.0	  352.7
    30	      1	   1998	   25.5	   11.2
    31	      1	   1998	    6.5	   17.1
     1	      2	   1998	   11.5	   28.6
     2	      2	   1998	   12.2	    0.6
     3	      2	   1998	   14.5	  347.5
     4	      2	   1998	   12.5	   10.9
     5	      2	   1998	   15.8	  344.8
     6	      2	   1998	   -1.2	   11.3
     7	      2	   1998	    7.7	    4.6
     8	      2	   1998	   11.7	  357.8
     9	      2	   1998	    4.6	    9.7
    10	      2	   1998	    6.9	   23.2
    11	      2	   1998	    7.8	    2.1
    12	      2	   1998	    9.0	    8.3
    13	      2	   1998	    5.4	   10.0
    14	      2	   1998	    8.8	  354.0
    15	      2	   1998	   22.0	    6.3
    16	      2	   1998	   11.0	    7.9
    17	      2	   1998	    9.9	   25.0
    18	      2	   1998	    7.8	    9.7
    19	      2	   1998	    6.8	    4.3
    20	      2	   1998	    2.3	   15.0
    21	      2	   1998	   15.1	  354.2
    22	      2	   1998	   22.1	  356.6
    23	      2	   1998	   18.8	    1.2
    24	      2	   1998	   12.7	    0.8
    25	      2	   1998	   20.2	   10.6
    26	      2	   1998	    7.0	   19.0
    27	      2	   1998	   22.6	   14.9
    28	      2	   1998	   15.8	    7.3
     1	      3	   1998	   12.7	   19.7
     2	      3	   1998	   11.5	   10.0
     3	      3	   1998	    5.3	    6.5
     4	      3	   1998	    9.8	   11.8
     5	      3	   1998	    5.1	   28.2
     6	      3	   1998	    9.8	   26.4
     7	      3	   1998	   13.7	   12.4
     8	      3	   1998	    3.5	   12.6
     9	      3	   1998	    5.7	    3.3
    10	      3	   1998	    5.2	    9.5
    11	      3	   1998	   21.2	  356.7
    12	      3	   1998	    4.8	  348.1
    13	      3	   1998	   12.9	   15.9
    14	      3	   1998	   12.1	   12.4
    15	      3	   1998	    9.4	   12.6
    16	      3	   1998	    6.4	  357.8
    17	      3	   1998	   10.5	  354.8
    18	      3	   1998	    2.9	   29.6
    19	      3	   1998	    4.9	   10.5
    20	      3	   1998	    2.1	   19.0
    21	      3	   1998	    6.6	   14.9
    22	      3	   1998	   15.5	   27.7
    23	      3	   1998	    1.7	   28.0
    24	      3	   1998	    4.7	   17.9
    25	      3	   1998	   10.4	    9.6
    26	      3	   1998	    4.8	   15.7
    27	      3	   1998	    6.0	  357.6
    28	      3	   1998	    7.8	    6.2
    29	      3	   1998	   15.6	   19.7
    30	      3	   1998	   19.8	   19.4
    31	      3	   1998	   13.7	  352.7
     1	      4	   1998	   15.1	    2.6
     2	      4	   1998	   14.4	  359.7
     3	      4	   1998	   16.3	   35.7
     4	      4	   1998	   12.7	   39.1
     5	      4	   1998	   11.9	   13.0
     6	      4	   1998	    4.4	   22.6
     7	      4	   1998	   12.2	  349.0
     8	      4	   1998	   11.5	    0.4
     9	      4	   1998	   17.3	  351.1
    10	      4	   1998	    6.5	    6.8
    11	      4	   1998	   14.4	    9.7
    12	      4	   1998	    7.5	    4.2
    13	      4	   1998	   12.8	    6.7
    14	      4	   1998	   15.3	   20.5
    15	      4	   1998	    3.5	    8.0
    16	      4	   1998	   18.0	  356.1
    17	      4	   1998	    3.8	    2.7
    18	      4	   1998	    0.4	   14.3
    19	      4	   1998	   19.8	    9.8
    20	      4	   1998	    5.4	   13.5
    21	      4	   1998	    1.6	    1.6
    22	      4	   1998	    5.9	   22.7
    23	      4	   1998	    8.8	    9.0
    24	      4	   1998	    8.6	  354.9
    25	      4	   1998	    9.4	    4.8
    26	      4	   1998	    8.0	  358.9
    27	      4	   1998	    3.2	   13.3
    28	      4	   1998	   11.4	   19.2
    29	      4	   1998	    2.7	    1.8
    30	      4	   1998	    3.7	    8.0
     1	      5	   1998	    7.8	   14.6
     2	      5	   1998	    4.5	    6.0
     3	      5	   1998	    3.3	    4.7
     4	      5	   1998	    3.1	   16.4
     5	      5	   1998	   11.1	    2.5
     6	      5	   1998	    9.0	  358.4
     7	      5	   1998	   15.7	   13.2
     8	      5	   1998	    5.8	   13.4
     9	      5	   1998	    3.1	  342.7
    10	      5	   1998	   13.3	    1.1
    11	      5	   1998	   13.7	  354.3
    12	      5	   1998	    7.6	    1.4
    13	      5	   1998	    5.6	    2.5
    14	      5	   1998	    3.3	    8.2
    15	      5	   1998	   15.8	   17.8
    16	      5	   1998	    9.6	   22.4
    17	      5	   1998	    8.9	    6.7
    18	      5	   1998	    1.9	   14.0
    19	      5	   1998	   18.2	   10.7
    20	      5	   1998	   11.1	   12.5
    21	      5	   1998	    4.8	  350.3
