Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    4.3	  350.4
     2	      1	   2003	    7.2	    7.0
     3	      1	   2003	   16.0	   11.6
     4	      1	   2003	   17.9	   21.6
     5	      1	   2003	   17.5	   27.9
     6	      1	   2003	    4.8	    8.9
     7	      1	   2003	   12.3	   15.2
     8	      1	   2003	    5.4	   11.6
     9	      1	   2003	    3.3	    4.9
    10	      1	   2003	    5.2	   22.5
    11	      1	   2003	    7.9	   26.3
    12	      1	   2003	    8.0	    1.6
    13	      1	   2003	   -0.4	   11.7
    14	      1	   2003	    1.5	   28.7
    15	      1	   2003	    9.2	   26.2
    16	      1	   2003	    9.9	   20.4
    17	      1	   2003	    8.3	   13.1
    18	      1	   2003	    9.5	    4.4
    19	      1	   2003	    6.9	   18.0
    20	      1	   2003	    5.6	   11.5
    21	      1	   2003	    6.5	   10.1
    22	      1	   2003	   -0.3	   31.8
    23	      1	   2003	    4.5	   21.8
    24	      1	   2003	   12.8	   18.9
    25	      1	   2003	   12.8	   23.6
    26	      1	   2003	   18.9	    8.6
    27	      1	   2003	   12.4	   14.6
    28	      1	   2003	    0.0	    3.4
    29	      1	   2003	    9.7	  358.8
    30	      1	   2003	   10.1	   24.3
    31	      1	   2003	    9.2	  358.5
     1	      2	   2003	    5.8	    0.7
     2	      2	   2003	   15.2	   20.0
     3	      2	   2003	    7.4	    8.3
     4	      2	   2003	    4.6	    8.0
     5	      2	   2003	   10.4	   12.0
     6	      2	   2003	    4.0	   18.1
     7	      2	   2003	   13.0	   28.5
     8	      2	   2003	   15.7	   29.4
     9	      2	   2003	   13.1	  352.8
    10	      2	   2003	   14.3	   34.1
    11	      2	   2003	   12.9	   25.6
    12	      2	   2003	   10.8	   17.5
    13	      2	   2003	   22.2	   29.8
    14	      2	   2003	   13.5	   20.7
    15	      2	   2003	   18.9	   22.8
    16	      2	   2003	    2.4	   20.2
    17	      2	   2003	   10.7	    5.4
    18	      2	   2003	   14.9	   13.6
    19	      2	   2003	   11.6	    4.4
    20	      2	   2003	    5.7	   16.7
    21	      2	   2003	    9.7	   20.9
    22	      2	   2003	    5.4	   28.2
    23	      2	   2003	   10.6	    7.1
    24	      2	   2003	    6.6	   30.7
    25	      2	   2003	    2.9	    9.8
    26	      2	   2003	    5.8	   22.2
    27	      2	   2003	    6.8	   10.4
    28	      2	   2003	   13.0	   20.6
     1	      3	   2003	    2.8	   28.1
     2	      3	   2003	   11.0	    1.7
     3	      3	   2003	   -0.9	   16.3
     4	      3	   2003	    1.3	   13.0
     5	      3	   2003	   13.4	   13.9
     6	      3	   2003	    7.1	   19.8
     7	      3	   2003	    9.9	    5.4
     8	      3	   2003	    7.2	   27.5
     9	      3	   2003	   16.0	   24.1
    10	      3	   2003	    8.9	   14.8
    11	      3	   2003	    7.9	   17.5
    12	      3	   2003	    4.1	   16.6
    13	      3	   2003	   11.4	    2.5
    14	      3	   2003	   10.6	   14.0
    15	      3	   2003	   12.3	   12.3
    16	      3	   2003	    8.3	   15.0
    17	      3	   2003	   15.8	   20.1
    18	      3	   2003	    8.1	   22.5
    19	      3	   2003	   18.3	    7.5
    20	      3	   2003	   18.8	   20.0
    21	      3	   2003	    3.8	   13.4
    22	      3	   2003	    4.1	   29.0
    23	      3	   2003	    6.2	    9.6
    24	      3	   2003	   11.1	    9.5
    25	      3	   2003	   16.0	   18.1
    26	      3	   2003	    2.9	   35.5
    27	      3	   2003	    9.7	   15.3
    28	      3	   2003	   10.8	   33.6
    29	      3	   2003	    4.9	    3.0
    30	      3	   2003	   13.0	   22.5
    31	      3	   2003	   10.0	    5.9
     1	      4	   2003	    3.8	    7.6
     2	      4	   2003	    7.7	   28.9
     3	      4	   2003	    3.8	    4.4
     4	      4	   2003	   12.3	    5.0
     5	      4	   2003	   13.8	    5.2
     6	      4	   2003	   12.7	   10.6
     7	      4	   2003	    7.6	  346.4
     8	      4	   2003	   13.7	    8.6
     9	      4	   2003	    6.9	   18.4
    10	      4	   2003	    8.8	   10.2
    11	      4	   2003	   19.4	   29.9
    12	      4	   2003	   12.9	   18.2
    13	      4	   2003	    5.3	   28.8
    14	      4	   2003	    6.6	   21.6
    15	      4	   2003	   12.2	   11.3
    16	      4	   2003	    6.0	   43.1
    17	      4	   2003	    3.8	   17.4
    18	      4	   2003	    6.9	    6.4
    19	      4	   2003	    3.3	   10.0
    20	      4	   2003	    4.6	   14.5
    21	      4	   2003	   10.4	   19.0
    22	      4	   2003	   -0.5	   18.3
    23	      4	   2003	   12.8	   13.3
    24	      4	   2003	   12.8	   44.5
    25	      4	   2003	   10.5	   38.9
    26	      4	   2003	    3.7	   21.2
    27	      4	   2003	    4.9	   36.3
    28	      4	   2003	   21.7	   28.1
    29	      4	   2003	    6.0	   12.2
    30	      4	   2003	   10.8	   22.4
     1	      5	   2003	   19.8	  355.8
     2	      5	   2003	    9.0	   32.8
     3	      5	   2003	   14.2	   16.6
     4	      5	   2003	    9.4	   28.7
     5	      5	   2003	   17.4	   10.9
     6	      5	   2003	   -1.3	   25.6
     7	      5	   2003	    7.5	    6.4
     8	      5	   2003	    8.2	    7.5
     9	      5	   2003	   12.3	   30.7
    10	      5	   2003	   11.6	   16.0
    11	      5	   2003	   17.0	   14.3
    12	      5	   2003	    7.0	    2.4
    13	      5	   2003	   24.8	   21.8
    14	      5	   2003	   16.8	   20.1
    15	      5	   2003	   16.1	   17.3
    16	      5	   2003	   12.7	   12.1
    17	      5	   2003	   16.8	   27.5
    18	      5	   2003	   -1.3	   15.5
    19	      5	   2003	   12.7	   29.6
    20	      5	   2003	    2.2	   15.4
    21	      5	   2003	   11.0	   16.6
    22	      5	   2003	   -0.6	   17.6
    23	      5	   2003	   17.1	    1.9
    24	      5	   2003	   10.2	   36.8
    25	      5	   2003	   18.8	    3.3
    26	      5	   2003	   23.4	   32.2
    27	      5	   2003	    5.0	    3.5
    28	      5	   2003	    7.4	   11.2
    29	      5	   2003	   20.6	   37.2
    30	      5	   2003	    5.0	   27.1
    31	      5	   2003	   15.1	   25.6
     1	      6	   2003	    9.7	   10.6
     2	      6	   2003	   10.7	   14.1
     3	      6	   2003	   14.8	   24.9
     4	      6	   2003	    4.6	   12.5
     5	      6	   2003	    7.1	   28.2
     6	      6	   2003	   15.9	  355.1
     7	      6	   2003	    1.9	    1.9
     8	      6	   2003	    7.8	    9.7
     9	      6	   2003	    7.8	    3.2
    10	      6	   2003	    3.4	   10.0
    11	      6	   2003	   15.2	    9.0
    12	      6	   2003	   10.6	    9.2
    13	      6	   2003	    8.1	    8.5
    14	      6	   2003	   16.0	   19.1
    15	      6	   2003	    6.7	    7.8
    16	      6	   2003	    8.1	   20.1
    17	      6	   2003	    5.1	   24.3
    18	      6	   2003	    7.7	   13.4
    19	      6	   2003	    1.8	    8.1
    20	      6	   2003	    7.3	    3.4
    21	      6	   2003	    4.7	   18.4
    22	      6	   2003	    3.9	    4.2
    23	      6	   2003	   23.7	    3.7
    24	      6	   2003	   -0.4	    3.5
    25	      6	   2003	    6.4	   38.1
    26	      6	   2003	    5.7	   27.8
    27	      6	   2003	    1.4	    9.0
    28	      6	   2003	    1.8	   12.9
    29	      6	   2003	    1.4	   24.7
    30	      6	   2003	    8.1	   13.5
     1	      7	   2003	    6.0	   10.7
     2	      7	   2003	    5.9	   22.6
     3	      7	   2003	    9.9	  343.7
     4	      7	   2003	    9.3	   21.4
     5	      7	   2003	    4.0	   22.5
     6	      7	   2003	   10.8	   11.6
     7	      7	   2003	    8.5	    9.8
     8	      7	   2003	   17.9	    2.3
     9	      7	   2003	   10.0	   12.3
    10	      7	   2003	   16.5	    6.8
    11	      7	   2003	   21.1	   24.0
    12	      7	   2003	    5.4	    1.2
    13	      7	   2003	   12.4	   12.8
    14	      7	   2003	   10.2	   29.8
    15	      7	   2003	    7.6	  357.5
    16	      7	   2003	    9.7	   18.7
    17	      7	   2003	    3.5	    2.3
    18	      7	   2003	    5.8	    5.6
    19	      7	   2003	   16.7	   17.7
    20	      7	   2003	   11.8	   17.5
    21	      7	   2003	    3.0	   10.3
    22	      7	   2003	    4.9	   20.5
    23	      7	   2003	    7.5	   25.5
    24	      7	   2003	   12.7	   13.3
    25	      7	   2003	    8.7	   19.4
    26	      7	   2003	    5.2	   15.4
    27	      7	   2003	   10.8	    2.2
    28	      7	   2003	    4.9	   15.1
    29	      7	   2003	    3.9	    9.9
    30	      7	   2003	    8.9	   18.5
    31	      7	   2003	    8.9	   15.6
     1	      8	   2003	    4.1	  356.1
     2	      8	   2003	   15.9	   20.3
     3	      8	   2003	   10.0	   16.0
     4	      8	   2003	   10.9	   14.2
