Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    5.4	  357.2
     2	      1	   2003	    2.6	   14.6
     3	      1	   2003	   20.8	  358.4
     4	      1	   2003	    2.9	    4.2
     5	      1	   2003	    9.3	   16.1
     6	      1	   2003	    6.8	    8.3
     7	      1	   2003	   19.1	   15.8
     8	      1	   2003	   -0.8	    8.7
     9	      1	   2003	   10.5	    0.9
    10	      1	   2003	    4.5	    7.1
    11	      1	   2003	   13.7	    3.0
    12	      1	   2003	    3.6	    4.3
    13	      1	   2003	   13.8	  356.6
    14	      1	   2003	   12.0	    6.7
    15	      1	   2003	   11.1	    6.1
    16	      1	   2003	    6.8	    6.2
    17	      1	   2003	   14.8	    1.9
    18	      1	   2003	    5.2	   18.9
    19	      1	   2003	    8.3	   20.0
    20	      1	   2003	    7.0	   13.9
    21	      1	   2003	    8.3	    4.6
    22	      1	   2003	   12.6	    3.4
    23	      1	   2003	    5.2	    7.5
    24	      1	   2003	    4.7	   10.1
    25	      1	   2003	    9.7	   21.8
    26	      1	   2003	   13.2	    3.6
    27	      1	   2003	   10.5	  345.1
    28	      1	   2003	   15.7	  354.7
    29	      1	   2003	   12.3	    2.9
    30	      1	   2003	    5.2	   16.7
    31	      1	   2003	   -1.3	    7.4
     1	      2	   2003	   11.4	   11.8
     2	      2	   2003	    6.3	    4.1
     3	      2	   2003	   21.3	   15.2
     4	      2	   2003	    4.0	  346.3
     5	      2	   2003	    2.3	  348.9
     6	      2	   2003	   -1.0	    9.0
     7	      2	   2003	    7.7	   10.5
     8	      2	   2003	    9.0	   13.4
     9	      2	   2003	    9.8	    1.0
    10	      2	   2003	    9.5	    6.7
    11	      2	   2003	   -0.5	  359.6
    12	      2	   2003	   10.7	    8.1
    13	      2	   2003	    2.5	  358.1
    14	      2	   2003	   15.0	    0.9
    15	      2	   2003	    9.2	  352.4
    16	      2	   2003	    6.7	    2.8
    17	      2	   2003	    7.5	    4.2
    18	      2	   2003	    7.4	   15.5
    19	      2	   2003	   11.1	  353.5
    20	      2	   2003	   12.5	   11.7
    21	      2	   2003	   17.0	  355.2
    22	      2	   2003	    3.1	    2.7
    23	      2	   2003	   17.1	   12.9
