Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    1.5	   15.0
     2	      1	   2003	   11.6	  351.2
     3	      1	   2003	   22.1	    8.3
     4	      1	   2003	   14.6	   21.6
     5	      1	   2003	    2.9	  359.8
     6	      1	   2003	   11.3	   27.6
     7	      1	   2003	    7.2	   39.1
     8	      1	   2003	    8.8	   10.5
     9	      1	   2003	    3.4	   20.6
    10	      1	   2003	    2.1	   24.9
    11	      1	   2003	    6.6	   11.2
    12	      1	   2003	    2.7	   26.1
    13	      1	   2003	    6.0	  357.9
    14	      1	   2003	   13.8	   26.0
    15	      1	   2003	    3.4	   12.6
    16	      1	   2003	    2.9	    6.1
    17	      1	   2003	   17.3	    0.9
    18	      1	   2003	    7.9	  358.4
    19	      1	   2003	    3.9	   15.9
    20	      1	   2003	    5.6	    7.2
    21	      1	   2003	    8.7	    4.3
    22	      1	   2003	   18.1	   19.7
    23	      1	   2003	    2.8	    3.1
    24	      1	   2003	    7.2	    1.8
    25	      1	   2003	    3.9	    8.4
    26	      1	   2003	    5.3	    6.1
    27	      1	   2003	   13.6	   17.5
    28	      1	   2003	   16.2	   23.0
    29	      1	   2003	    6.9	   26.9
    30	      1	   2003	   10.2	    7.3
    31	      1	   2003	    7.9	    5.8
     1	      2	   2003	    7.5	   19.0
     2	      2	   2003	    5.6	    2.8
     3	      2	   2003	    5.8	   26.6
     4	      2	   2003	    8.3	   10.9
     5	      2	   2003	   -0.2	  360.0
     6	      2	   2003	   11.6	   10.8
     7	      2	   2003	    8.2	   18.7
     8	      2	   2003	    6.3	   16.3
     9	      2	   2003	    3.8	   11.0
    10	      2	   2003	    4.8	   35.9
    11	      2	   2003	   12.5	  358.2
    12	      2	   2003	    4.7	    7.0
    13	      2	   2003	   11.2	    5.2
    14	      2	   2003	   13.7	    2.7
    15	      2	   2003	    5.8	    1.7
    16	      2	   2003	   17.5	   19.8
    17	      2	   2003	   12.3	    4.4
    18	      2	   2003	   11.4	   17.5
    19	      2	   2003	   10.4	   17.1
    20	      2	   2003	   10.8	  356.3
    21	      2	   2003	   10.3	   34.0
    22	      2	   2003	    5.3	   22.3
    23	      2	   2003	   11.9	  347.8
    24	      2	   2003	   -0.2	   17.2
    25	      2	   2003	    9.6	   11.1
    26	      2	   2003	   11.8	   30.1
    27	      2	   2003	   13.8	  357.2
    28	      2	   2003	    4.6	   15.8
     1	      3	   2003	    2.3	   31.1
     2	      3	   2003	    3.0	    4.7
     3	      3	   2003	    6.2	   12.2
     4	      3	   2003	    8.9	   13.0
     5	      3	   2003	    5.8	  357.6
     6	      3	   2003	   16.4	    9.9
     7	      3	   2003	   -1.0	   15.7
     8	      3	   2003	   11.0	  348.5
     9	      3	   2003	    3.2	    1.8
    10	      3	   2003	    7.6	   14.7
    11	      3	   2003	    5.3	   15.1
    12	      3	   2003	    6.7	  344.9
    13	      3	   2003	    7.5	    8.7
    14	      3	   2003	    3.1	    1.3
    15	      3	   2003	   19.2	    2.7
    16	      3	   2003	    3.4	    9.4
    17	      3	   2003	    6.7	   29.3
    18	      3	   2003	   16.4	   12.2
    19	      3	   2003	    6.7	   33.3
    20	      3	   2003	    3.5	   12.6
    21	      3	   2003	   -0.9	   19.9
    22	      3	   2003	   11.6	  357.8
    23	      3	   2003	   10.1	   11.8
    24	      3	   2003	    6.3	   20.4
    25	      3	   2003	    4.5	  354.6
    26	      3	   2003	   17.5	   22.3
    27	      3	   2003	    7.3	   16.8
    28	      3	   2003	    7.7	    9.0
    29	      3	   2003	    5.2	  358.5
    30	      3	   2003	   19.3	  357.8
    31	      3	   2003	   -0.3	  354.5
     1	      4	   2003	    4.1	    1.9
     2	      4	   2003	    2.0	    7.6
     3	      4	   2003	   13.3	    1.2
     4	      4	   2003	    3.2	   14.0
     5	      4	   2003	    7.0	   12.6
     6	      4	   2003	    8.7	    5.5
     7	      4	   2003	    9.7	   11.9
     8	      4	   2003	    8.8	    3.0
     9	      4	   2003	   14.9	   10.0
    10	      4	   2003	    4.6	   12.6
    11	      4	   2003	   10.7	    5.2
    12	      4	   2003	   10.5	   14.5
    13	      4	   2003	   14.7	   26.2
    14	      4	   2003	    7.7	    1.3
    15	      4	   2003	    6.2	   15.8
    16	      4	   2003	    9.6	   45.5
    17	      4	   2003	   11.4	    2.5
    18	      4	   2003	   11.1	    3.4
    19	      4	   2003	   15.5	    5.1
    20	      4	   2003	    5.9	  348.7
    21	      4	   2003	   12.6	    0.6
    22	      4	   2003	    8.2	   13.8
    23	      4	   2003	    6.1	    8.1
    24	      4	   2003	    9.4	   16.7
    25	      4	   2003	    7.4	    6.4
    26	      4	   2003	    9.0	   11.9
    27	      4	   2003	   10.7	   14.7
    28	      4	   2003	    4.8	   26.6
    29	      4	   2003	    8.5	   12.5
    30	      4	   2003	    8.9	   16.3
     1	      5	   2003	    9.1	    6.0
     2	      5	   2003	   15.2	    6.1
     3	      5	   2003	   14.9	   17.4
     4	      5	   2003	   -0.8	   37.9
     5	      5	   2003	   13.1	    4.9
     6	      5	   2003	    5.0	  353.6
     7	      5	   2003	    3.9	    5.6
     8	      5	   2003	    6.9	  355.8
     9	      5	   2003	    6.5	    8.9
    10	      5	   2003	   13.0	   15.8
    11	      5	   2003	    7.2	   14.7
    12	      5	   2003	   -1.6	    9.1
    13	      5	   2003	    5.2	   13.1
    14	      5	   2003	    1.4	   11.7
    15	      5	   2003	    9.8	    5.7
    16	      5	   2003	   -0.5	    0.7
    17	      5	   2003	   12.1	    8.8
    18	      5	   2003	   16.7	    1.1
    19	      5	   2003	   16.5	    7.3
    20	      5	   2003	   12.8	    3.9
    21	      5	   2003	    2.9	  358.6
    22	      5	   2003	    5.5	   16.4
    23	      5	   2003	   10.9	   25.6
    24	      5	   2003	    9.2	    8.3
    25	      5	   2003	    8.2	   28.2
