Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    5.0	   10.4
     2	      1	   2003	    6.1	    9.5
     3	      1	   2003	    6.0	   12.8
     4	      1	   2003	   10.6	    4.7
     5	      1	   2003	    3.9	    4.3
     6	      1	   2003	    5.2	  357.9
     7	      1	   2003	    2.2	    1.5
     8	      1	   2003	    3.9	    2.3
     9	      1	   2003	    7.9	  359.8
    10	      1	   2003	   -0.5	    0.2
    11	      1	   2003	    2.4	    0.9
    12	      1	   2003	    9.9	    4.8
    13	      1	   2003	    1.7	   29.6
    14	      1	   2003	    3.8	  359.0
    15	      1	   2003	   10.6	    4.2
    16	      1	   2003	   -0.7	  358.2
    17	      1	   2003	   -0.8	  358.4
    18	      1	   2003	    1.4	    3.8
    19	      1	   2003	    4.0	   11.8
    20	      1	   2003	    8.0	    9.7
    21	      1	   2003	   11.7	   12.4
    22	      1	   2003	   11.4	   11.7
    23	      1	   2003	    7.8	  356.3
    24	      1	   2003	   13.7	    1.2
    25	      1	   2003	   18.4	  356.4
    26	      1	   2003	   12.8	   16.2
    27	      1	   2003	    6.4	  353.9
    28	      1	   2003	    9.6	    2.2
    29	      1	   2003	    4.8	    2.5
    30	      1	   2003	    7.3	   15.2
    31	      1	   2003	    3.7	  356.5
     1	      2	   2003	    4.0	    5.7
     2	      2	   2003	    3.2	   17.9
     3	      2	   2003	    7.6	    8.2
     4	      2	   2003	   18.4	    6.6
     5	      2	   2003	   14.4	  354.9
     6	      2	   2003	   10.1	  353.9
     7	      2	   2003	    5.8	   23.2
     8	      2	   2003	   10.6	  348.7
     9	      2	   2003	    5.1	    1.4
    10	      2	   2003	   22.2	    2.2
    11	      2	   2003	    5.1	   22.0
    12	      2	   2003	    1.7	   15.7
    13	      2	   2003	    4.5	  356.6
    14	      2	   2003	    2.3	    8.4
    15	      2	   2003	   10.5	    7.3
    16	      2	   2003	   13.9	  346.4
    17	      2	   2003	   13.8	   14.8
    18	      2	   2003	    8.9	    7.9
    19	      2	   2003	    6.5	  349.1
    20	      2	   2003	    6.3	   10.5
    21	      2	   2003	   16.7	  354.4
    22	      2	   2003	   22.7	   12.9
    23	      2	   2003	    5.0	   21.4
    24	      2	   2003	    9.4	    5.0
    25	      2	   2003	    4.2	    8.2
    26	      2	   2003	   11.4	   12.9
    27	      2	   2003	   14.1	   13.9
    28	      2	   2003	    3.0	    1.9
     1	      3	   2003	    4.9	    4.4
     2	      3	   2003	    8.3	    2.5
     3	      3	   2003	    4.7	   16.2
     4	      3	   2003	    6.4	   18.9
     5	      3	   2003	   15.0	    9.5
     6	      3	   2003	    7.1	   16.7
     7	      3	   2003	    5.1	    3.2
     8	      3	   2003	   11.0	   17.8
     9	      3	   2003	    8.9	   15.6
    10	      3	   2003	    7.5	    1.2
    11	      3	   2003	    7.7	  357.4
    12	      3	   2003	    9.6	    5.3
    13	      3	   2003	    5.2	   19.5
    14	      3	   2003	    7.8	  358.1
    15	      3	   2003	   17.6	    2.5
    16	      3	   2003	    1.6	    3.6
    17	      3	   2003	   16.4	   12.8
    18	      3	   2003	    9.0	  355.3
    19	      3	   2003	    6.9	    8.8
    20	      3	   2003	    3.7	    6.2
    21	      3	   2003	    9.0	    7.7
    22	      3	   2003	   11.4	   14.1
    23	      3	   2003	   10.0	   27.7
    24	      3	   2003	    9.6	   15.0
    25	      3	   2003	    3.2	   17.3
    26	      3	   2003	    2.3	   11.1
    27	      3	   2003	    5.0	  349.1
    28	      3	   2003	   12.4	   20.3
    29	      3	   2003	   16.5	    1.3
    30	      3	   2003	   -0.3	   12.8
    31	      3	   2003	    4.7	   24.1
     1	      4	   2003	    9.6	  359.5
     2	      4	   2003	    7.3	    9.7
     3	      4	   2003	    7.1	    6.0
     4	      4	   2003	    5.6	   34.2
     5	      4	   2003	   12.3	    7.8
     6	      4	   2003	    8.3	  357.5
     7	      4	   2003	    6.4	    4.8
     8	      4	   2003	   14.0	   13.6
     9	      4	   2003	    6.0	  358.6
    10	      4	   2003	    4.7	   23.1
    11	      4	   2003	    4.3	    7.9
    12	      4	   2003	    5.8	  357.2
    13	      4	   2003	   14.8	   10.0
    14	      4	   2003	    2.2	  359.8
    15	      4	   2003	    2.5	  346.2
    16	      4	   2003	    9.7	  351.8
    17	      4	   2003	   12.5	    3.1
    18	      4	   2003	    2.9	   12.2
    19	      4	   2003	    8.7	   16.2
    20	      4	   2003	    7.4	    6.5
    21	      4	   2003	   15.9	  344.3
    22	      4	   2003	   17.2	    5.6
    23	      4	   2003	    6.6	    3.6
    24	      4	   2003	   10.6	   14.8
    25	      4	   2003	    4.9	  354.2
    26	      4	   2003	   12.3	    1.6
    27	      4	   2003	    6.0	   15.8
