Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    7.7	    4.8
     2	      1	   2003	    7.9	   17.4
     3	      1	   2003	   11.4	   19.2
     4	      1	   2003	   13.2	   37.1
     5	      1	   2003	    8.5	    3.7
     6	      1	   2003	    9.0	   24.7
     7	      1	   2003	    9.0	   32.9
     8	      1	   2003	   17.4	   21.7
     9	      1	   2003	    9.4	   12.4
    10	      1	   2003	    1.4	    8.2
    11	      1	   2003	   23.6	    0.8
    12	      1	   2003	    7.9	   19.0
    13	      1	   2003	    8.8	    4.6
    14	      1	   2003	    8.0	   36.6
    15	      1	   2003	    8.9	   19.5
    16	      1	   2003	   17.3	   14.3
    17	      1	   2003	   20.9	   11.0
    18	      1	   2003	    9.0	   12.0
    19	      1	   2003	    5.5	   27.7
    20	      1	   2003	    8.6	   12.7
    21	      1	   2003	    4.2	   18.1
    22	      1	   2003	    8.6	   25.8
    23	      1	   2003	   13.8	    9.7
    24	      1	   2003	   11.0	   22.4
    25	      1	   2003	   18.3	   12.4
    26	      1	   2003	    7.0	   22.5
    27	      1	   2003	    6.1	   33.1
    28	      1	   2003	   14.0	  359.4
    29	      1	   2003	   13.4	   19.1
    30	      1	   2003	    5.7	   15.0
    31	      1	   2003	   15.3	   16.9
     1	      2	   2003	   16.0	    8.1
     2	      2	   2003	   18.8	   12.7
     3	      2	   2003	    0.7	   20.5
     4	      2	   2003	   16.5	    9.8
     5	      2	   2003	   20.7	   24.5
     6	      2	   2003	    6.1	   29.7
     7	      2	   2003	   12.3	   10.6
     8	      2	   2003	   17.6	   27.6
     9	      2	   2003	   14.8	   12.7
    10	      2	   2003	    9.6	   16.9
    11	      2	   2003	   11.6	   13.8
    12	      2	   2003	   15.1	   39.2
    13	      2	   2003	    9.7	   13.4
    14	      2	   2003	    2.6	   12.1
    15	      2	   2003	   25.0	   13.9
    16	      2	   2003	   19.7	   22.4
    17	      2	   2003	    4.7	    9.3
    18	      2	   2003	    4.4	   32.5
    19	      2	   2003	    5.8	    5.9
    20	      2	   2003	    6.6	    8.5
    21	      2	   2003	   13.3	   24.2
    22	      2	   2003	   14.1	    5.0
    23	      2	   2003	    7.2	  353.3
    24	      2	   2003	    9.1	   17.1
    25	      2	   2003	   11.6	   11.0
    26	      2	   2003	    8.8	    8.4
    27	      2	   2003	   20.1	   25.1
    28	      2	   2003	   17.3	    3.9
     1	      3	   2003	    4.3	   14.3
     2	      3	   2003	   11.6	   14.5
     3	      3	   2003	   18.6	    7.7
     4	      3	   2003	   20.3	   37.0
     5	      3	   2003	   17.6	   10.3
     6	      3	   2003	    2.8	   12.0
     7	      3	   2003	   23.2	   33.5
     8	      3	   2003	    4.9	    7.5
     9	      3	   2003	   12.5	   14.8
    10	      3	   2003	    2.3	   14.6
    11	      3	   2003	   10.8	    7.1
    12	      3	   2003	    9.9	   29.0
    13	      3	   2003	    9.1	    9.4
    14	      3	   2003	    5.0	   24.4
    15	      3	   2003	   10.3	    5.4
    16	      3	   2003	    3.4	   28.7
    17	      3	   2003	    6.4	  355.3
    18	      3	   2003	    5.6	   14.0
    19	      3	   2003	    6.1	  359.6
    20	      3	   2003	   13.8	   22.4
    21	      3	   2003	   11.2	   23.2
    22	      3	   2003	    5.0	   15.6
    23	      3	   2003	   11.5	   10.4
    24	      3	   2003	   13.0	   13.8
    25	      3	   2003	   17.8	   32.3
    26	      3	   2003	   -0.1	    8.2
    27	      3	   2003	   22.8	    8.2
    28	      3	   2003	   20.3	   41.4
    29	      3	   2003	   12.3	    7.5
    30	      3	   2003	    7.9	   22.9
    31	      3	   2003	   19.1	  351.2
     1	      4	   2003	   19.6	   22.1
     2	      4	   2003	    1.7	   35.1
     3	      4	   2003	   14.8	   18.6
     4	      4	   2003	    6.8	   23.1
     5	      4	   2003	   14.1	   11.7
     6	      4	   2003	   14.0	   26.1
     7	      4	   2003	   23.0	   23.2
     8	      4	   2003	   26.8	   16.2
     9	      4	   2003	   19.0	   22.8
    10	      4	   2003	   22.0	   27.2
    11	      4	   2003	   12.5	   15.9
    12	      4	   2003	   10.2	   24.0
    13	      4	   2003	    3.7	    3.3
    14	      4	   2003	    9.9	   20.2
    15	      4	   2003	   10.5	   20.2
    16	      4	   2003	    5.5	   18.5
    17	      4	   2003	   11.3	    6.1
    18	      4	   2003	    7.3	   15.2
    19	      4	   2003	   12.2	   40.0
    20	      4	   2003	   12.7	    1.8
    21	      4	   2003	   18.6	   23.7
    22	      4	   2003	   15.7	  358.3
    23	      4	   2003	   13.5	  357.2
    24	      4	   2003	   12.7	   10.1
    25	      4	   2003	   19.4	   14.0
    26	      4	   2003	   17.4	   15.1
    27	      4	   2003	    7.1	   12.1
    28	      4	   2003	   14.7	   18.2
    29	      4	   2003	    9.8	   27.0
    30	      4	   2003	   12.7	   26.7
     1	      5	   2003	   12.3	  355.2
     2	      5	   2003	   13.4	   14.4
     3	      5	   2003	   17.2	   15.4
     4	      5	   2003	   13.9	   19.7
     5	      5	   2003	   19.4	    4.6
     6	      5	   2003	   13.4	   33.1
     7	      5	   2003	    2.7	    8.1
     8	      5	   2003	   10.0	   27.3
     9	      5	   2003	   21.0	    8.7
    10	      5	   2003	    3.9	   27.2
    11	      5	   2003	    8.6	   31.4
    12	      5	   2003	   -0.6	   22.2
    13	      5	   2003	    7.8	    9.2
    14	      5	   2003	   13.1	    7.1
    15	      5	   2003	   12.1	   10.8
    16	      5	   2003	   10.1	    9.1
    17	      5	   2003	   19.7	    9.2
    18	      5	   2003	   14.0	   11.1
    19	      5	   2003	   12.8	    7.6
    20	      5	   2003	   14.5	   16.6
    21	      5	   2003	    4.6	    6.4
    22	      5	   2003	   11.0	   24.4
    23	      5	   2003	    3.7	   10.8
    24	      5	   2003	    8.6	   19.4
    25	      5	   2003	   10.5	   21.3
    26	      5	   2003	    5.9	   15.2
    27	      5	   2003	   -0.5	  359.5
    28	      5	   2003	   14.6	  348.0
    29	      5	   2003	   13.8	   17.2
    30	      5	   2003	    7.0	  353.0
    31	      5	   2003	    9.4	   31.4
     1	      6	   2003	   16.1	    2.3
     2	      6	   2003	   24.9	   26.7
     3	      6	   2003	   17.0	    8.4
     4	      6	   2003	    2.0	   14.9
     5	      6	   2003	    7.0	  356.4
     6	      6	   2003	   13.2	   14.2
     7	      6	   2003	   15.5	  351.6
     8	      6	   2003	    6.0	   27.3
     9	      6	   2003	   12.4	   20.7
    10	      6	   2003	   13.6	   21.2
    11	      6	   2003	    2.1	   14.8
    12	      6	   2003	    7.1	   17.3
    13	      6	   2003	   11.1	  351.6
    14	      6	   2003	   16.3	   13.0
    15	      6	   2003	    4.1	   14.2
    16	      6	   2003	    4.6	   21.9
    17	      6	   2003	   28.0	   13.5
    18	      6	   2003	   10.6	   20.8
    19	      6	   2003	   14.0	   24.4
    20	      6	   2003	    8.5	   14.8
    21	      6	   2003	    4.9	   12.9
    22	      6	   2003	   11.1	   12.0
    23	      6	   2003	    5.5	   15.1
    24	      6	   2003	   12.2	   20.5
    25	      6	   2003	    8.2	   15.3
    26	      6	   2003	    4.0	   13.2
    27	      6	   2003	    7.8	   10.1
    28	      6	   2003	   10.2	   10.7
    29	      6	   2003	    8.9	    6.8
    30	      6	   2003	   15.9	   15.3
     1	      7	   2003	    7.1	   25.2
     2	      7	   2003	    7.1	    6.4
     3	      7	   2003	    5.6	   33.4
     4	      7	   2003	    7.2	    1.8
     5	      7	   2003	   15.2	    7.8
     6	      7	   2003	   14.1	   10.9
     7	      7	   2003	    8.0	    0.0
     8	      7	   2003	    4.8	    8.8
     9	      7	   2003	    2.2	    5.2
    10	      7	   2003	   18.1	    8.7
    11	      7	   2003	    5.4	   10.1
    12	      7	   2003	   10.9	   20.0
    13	      7	   2003	    4.5	    6.8
    14	      7	   2003	   10.9	   17.3
    15	      7	   2003	    7.8	  359.2
    16	      7	   2003	   17.1	    2.2
    17	      7	   2003	   13.5	    7.7
    18	      7	   2003	   18.1	    8.3
    19	      7	   2003	    2.6	   19.7
    20	      7	   2003	   14.5	   12.8
    21	      7	   2003	   10.0	   12.7
    22	      7	   2003	    5.1	   35.6
    23	      7	   2003	   19.9	  357.3
    24	      7	   2003	    3.3	   42.9
    25	      7	   2003	    7.7	   20.2
    26	      7	   2003	    1.7	   14.3
    27	      7	   2003	    2.9	    3.7
    28	      7	   2003	    9.0	   17.0
    29	      7	   2003	    4.0	   24.3
    30	      7	   2003	   20.5	   39.1
    31	      7	   2003	    4.0	   14.9
     1	      8	   2003	   16.6	   22.5
     2	      8	   2003	   16.4	  358.1
     3	      8	   2003	   10.4	   17.7
     4	      8	   2003	   -0.6	  347.5
     5	      8	   2003	   17.8	   19.3
     6	      8	   2003	    9.8	   11.7
     7	      8	   2003	   11.8	   15.0
     8	      8	   2003	   14.6	   21.1
     9	      8	   2003	    6.1	   12.0
    10	      8	   2003	    5.5	   10.8
    11	      8	   2003	    2.4	  359.1
    12	      8	   2003	    7.0	    5.8
    13	      8	   2003	    3.6	    6.1
    14	      8	   2003	   13.1	   14.0
    15	      8	   2003	   19.5	   29.2
    16	      8	   2003	    3.9	   13.5
    17	      8	   2003	    5.0	   19.7
    18	      8	   2003	    6.6	   11.0
    19	      8	   2003	   15.0	   11.7
    20	      8	   2003	   15.9	   15.6
    21	      8	   2003	   11.9	   24.6
    22	      8	   2003	    2.1	   10.8
    23	      8	   2003	    4.5	   27.1
    24	      8	   2003	   21.7	   25.4
    25	      8	   2003	    9.4	   20.7
    26	      8	   2003	    1.3	    0.7
    27	      8	   2003	   13.6	   20.7
    28	      8	   2003	   17.1	   27.8
    29	      8	   2003	   26.6	   15.1
    30	      8	   2003	    3.6	   14.0
    31	      8	   2003	   19.5	    5.7
     1	      9	   2003	   16.3	    9.9
     2	      9	   2003	   11.5	  358.5
     3	      9	   2003	   26.5	   11.4
     4	      9	   2003	    8.0	   23.5
     5	      9	   2003	   10.4	   11.9
     6	      9	   2003	    8.4	   20.2
     7	      9	   2003	    4.2	   31.0
     8	      9	   2003	   14.3	   13.1
     9	      9	   2003	    1.9	   13.0
    10	      9	   2003	   12.2	   19.6
    11	      9	   2003	   10.5	   22.8
    12	      9	   2003	    9.6	   14.6
    13	      9	   2003	   13.1	    1.0
    14	      9	   2003	    8.1	   22.6
    15	      9	   2003	    8.7	   14.0
    16	      9	   2003	    4.7	   17.9
