Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	   16.3	  355.0
     2	      1	   2003	   13.8	    9.6
     3	      1	   2003	   12.8	  351.6
     4	      1	   2003	    5.4	    0.6
     5	      1	   2003	    3.1	    8.4
     6	      1	   2003	    4.8	  353.0
     7	      1	   2003	    4.9	   18.7
     8	      1	   2003	   10.8	  347.3
     9	      1	   2003	   16.4	    9.1
    10	      1	   2003	   -0.5	    2.8
    11	      1	   2003	    9.6	   19.0
    12	      1	   2003	    7.0	   26.8
    13	      1	   2003	   12.0	   16.2
    14	      1	   2003	   10.5	   26.9
    15	      1	   2003	    7.8	   13.1
    16	      1	   2003	    6.0	   40.6
    17	      1	   2003	    5.2	   21.8
    18	      1	   2003	   18.7	    3.2
    19	      1	   2003	    6.2	  344.2
    20	      1	   2003	    9.3	   13.9
    21	      1	   2003	   12.1	   18.8
    22	      1	   2003	    3.7	  357.8
    23	      1	   2003	   15.0	    0.6
    24	      1	   2003	    4.8	  344.0
    25	      1	   2003	    4.3	  345.3
    26	      1	   2003	    5.1	    6.6
    27	      1	   2003	    5.2	    6.1
    28	      1	   2003	    6.3	   14.6
    29	      1	   2003	    5.9	    7.9
    30	      1	   2003	   -0.9	    4.8
    31	      1	   2003	   10.2	   11.0
     1	      2	   2003	   17.0	  357.1
     2	      2	   2003	    6.8	    4.8
     3	      2	   2003	    3.5	    5.0
     4	      2	   2003	    6.5	    3.1
     5	      2	   2003	   13.3	    8.6
     6	      2	   2003	   19.5	  351.9
     7	      2	   2003	    7.4	   36.5
     8	      2	   2003	    7.2	   16.3
     9	      2	   2003	   12.7	   11.7
    10	      2	   2003	   15.0	   13.4
    11	      2	   2003	    5.8	   23.4
    12	      2	   2003	    6.8	   10.7
    13	      2	   2003	   -0.3	  360.0
    14	      2	   2003	    4.6	    7.9
    15	      2	   2003	   -0.5	   14.2
    16	      2	   2003	   12.5	   13.9
    17	      2	   2003	    9.8	    8.0
    18	      2	   2003	   13.3	  356.5
    19	      2	   2003	    8.3	   28.7
    20	      2	   2003	    1.7	  356.8
    21	      2	   2003	    4.9	  337.4
    22	      2	   2003	    7.5	  341.5
    23	      2	   2003	    7.4	   14.4
    24	      2	   2003	    5.2	   21.3
    25	      2	   2003	    3.4	    3.9
    26	      2	   2003	    9.9	    2.8
    27	      2	   2003	    4.3	   10.5
    28	      2	   2003	    2.0	   17.0
     1	      3	   2003	    7.1	    7.9
     2	      3	   2003	    4.9	   13.7
     3	      3	   2003	   10.7	  343.2
     4	      3	   2003	    2.1	  359.5
     5	      3	   2003	   12.4	    3.1
     6	      3	   2003	   10.6	   17.2
     7	      3	   2003	    8.0	    8.0
     8	      3	   2003	    4.0	   16.1
     9	      3	   2003	   16.7	    4.4
    10	      3	   2003	    2.6	  348.1
    11	      3	   2003	   15.5	    2.3
    12	      3	   2003	    8.3	    7.1
    13	      3	   2003	    2.8	   21.5
    14	      3	   2003	    9.1	   16.8
    15	      3	   2003	    9.9	   13.5
    16	      3	   2003	   11.3	   17.7
    17	      3	   2003	   12.5	   11.3
    18	      3	   2003	    5.3	    7.8
    19	      3	   2003	   15.3	  354.0
    20	      3	   2003	    2.6	    0.4
    21	      3	   2003	   16.0	    8.4
    22	      3	   2003	    7.0	    7.4
    23	      3	   2003	   10.7	    8.0
    24	      3	   2003	   11.1	   15.9
    25	      3	   2003	    2.7	   15.4
    26	      3	   2003	   16.4	   10.0
    27	      3	   2003	   18.3	  355.8
    28	      3	   2003	    5.1	   14.8
    29	      3	   2003	   11.0	  358.6
    30	      3	   2003	    6.6	   23.2
    31	      3	   2003	    6.7	    3.1
     1	      4	   2003	    8.3	   23.7
     2	      4	   2003	    9.6	    2.9
     3	      4	   2003	    8.8	   19.3
     4	      4	   2003	    6.5	   15.7
     5	      4	   2003	    6.3	   23.8
     6	      4	   2003	    5.8	    5.1
     7	      4	   2003	   13.1	   13.1
     8	      4	   2003	    4.6	   14.4
     9	      4	   2003	    0.0	    6.5
    10	      4	   2003	    3.8	    9.5
    11	      4	   2003	   -0.4	  358.2
    12	      4	   2003	    2.8	   18.9
    13	      4	   2003	    8.8	   13.7
    14	      4	   2003	    6.5	   30.3
    15	      4	   2003	    8.0	   14.4
    16	      4	   2003	    6.7	   10.0
    17	      4	   2003	    8.0	   23.6
    18	      4	   2003	   12.4	   18.9
    19	      4	   2003	   -1.2	   12.1
    20	      4	   2003	    5.9	   24.1
    21	      4	   2003	    5.8	  355.2
    22	      4	   2003	   20.5	   17.4
    23	      4	   2003	   12.1	    7.8
    24	      4	   2003	    7.9	   13.0
    25	      4	   2003	    8.3	   11.4
    26	      4	   2003	   10.4	    8.6
    27	      4	   2003	   11.8	    6.9
    28	      4	   2003	    6.3	    9.8
    29	      4	   2003	    8.8	   12.3
    30	      4	   2003	   14.8	   20.8
     1	      5	   2003	    6.5	    8.4
     2	      5	   2003	    1.4	   11.9
     3	      5	   2003	    7.6	    7.4
     4	      5	   2003	   12.9	   12.2
     5	      5	   2003	    8.6	  355.1
     6	      5	   2003	   12.0	    8.2
     7	      5	   2003	    9.8	   21.2
     8	      5	   2003	    8.8	   28.4
     9	      5	   2003	    2.8	    4.3
    10	      5	   2003	    7.2	    7.0
    11	      5	   2003	    7.7	  358.7
    12	      5	   2003	    4.1	    1.4
    13	      5	   2003	    8.8	   27.1
    14	      5	   2003	    8.6	   15.4
    15	      5	   2003	    6.1	    7.0
    16	      5	   2003	   -0.8	    6.1
    17	      5	   2003	    5.8	   16.8
    18	      5	   2003	    5.3	    8.2
    19	      5	   2003	    4.1	    8.2
    20	      5	   2003	    3.7	    5.8
    21	      5	   2003	   10.5	   10.2
    22	      5	   2003	    9.2	    6.4
    23	      5	   2003	    6.2	  349.6
    24	      5	   2003	    8.8	    1.7
    25	      5	   2003	   12.8	    6.3
    26	      5	   2003	    5.7	   17.4
    27	      5	   2003	    3.1	   19.7
    28	      5	   2003	    9.4	    6.9
    29	      5	   2003	    7.1	   15.9
    30	      5	   2003	    8.6	   10.2
    31	      5	   2003	   15.5	  355.9
     1	      6	   2003	   16.2	    7.2
     2	      6	   2003	    9.1	  357.0
     3	      6	   2003	   18.7	    4.4
     4	      6	   2003	    7.3	   16.9
     5	      6	   2003	   -0.6	   14.8
     6	      6	   2003	   14.9	    6.3
     7	      6	   2003	    5.0	   13.0
     8	      6	   2003	   -0.6	   23.6
     9	      6	   2003	   13.8	    6.4
    10	      6	   2003	   14.6	  358.5
    11	      6	   2003	   10.6	    8.0
    12	      6	   2003	   14.5	  356.4
    13	      6	   2003	    7.5	    6.3
    14	      6	   2003	    3.1	    7.7
    15	      6	   2003	   10.7	  354.6
    16	      6	   2003	    8.9	   11.8
    17	      6	   2003	    6.6	    4.7
    18	      6	   2003	    2.6	  356.7
    19	      6	   2003	    3.4	  359.5
    20	      6	   2003	    9.5	   21.9
    21	      6	   2003	    8.2	   13.7
    22	      6	   2003	    8.3	   24.6
    23	      6	   2003	    7.1	    7.2
    24	      6	   2003	   12.3	  359.5
    25	      6	   2003	    5.5	   24.7
    26	      6	   2003	   13.2	   17.9
    27	      6	   2003	   13.1	   17.3
    28	      6	   2003	    4.3	   13.1
    29	      6	   2003	   -0.4	  355.0
    30	      6	   2003	    2.4	    5.6
     1	      7	   2003	    5.1	  353.8
     2	      7	   2003	    5.3	    8.8
     3	      7	   2003	    4.2	  347.8
     4	      7	   2003	   10.5	   10.2
     5	      7	   2003	   11.5	  347.2
     6	      7	   2003	    4.2	   16.1
     7	      7	   2003	   10.1	  358.1
     8	      7	   2003	    6.1	   27.0
     9	      7	   2003	   -1.0	    3.3
    10	      7	   2003	   13.4	   13.0
    11	      7	   2003	    9.8	    3.1
    12	      7	   2003	    3.2	  342.2
    13	      7	   2003	   14.1	   15.2
    14	      7	   2003	    6.9	   12.5
    15	      7	   2003	   14.9	    3.0
    16	      7	   2003	    3.9	    1.7
    17	      7	   2003	   10.6	    3.0
    18	      7	   2003	    5.7	   13.7
    19	      7	   2003	   17.5	  358.1
    20	      7	   2003	    6.4	  354.4
    21	      7	   2003	    3.7	   11.2
    22	      7	   2003	    4.8	   14.8
    23	      7	   2003	   12.3	   27.9
    24	      7	   2003	    5.9	   20.2
    25	      7	   2003	    1.8	   20.4
    26	      7	   2003	    2.6	   29.8
    27	      7	   2003	    4.0	   16.5
    28	      7	   2003	   14.4	   12.1
    29	      7	   2003	    9.5	    3.0
    30	      7	   2003	   12.1	    1.6
    31	      7	   2003	    7.2	  352.1
     1	      8	   2003	    4.3	   11.5
     2	      8	   2003	    6.5	   14.9
     3	      8	   2003	   10.5	   20.8
     4	      8	   2003	    7.4	    6.8
     5	      8	   2003	   14.6	    8.4
     6	      8	   2003	    3.4	    2.9
     7	      8	   2003	    5.8	   16.6
     8	      8	   2003	   12.2	    9.0
     9	      8	   2003	    9.1	   21.3
    10	      8	   2003	    3.3	   21.6
    11	      8	   2003	   18.8	   17.3
    12	      8	   2003	    8.7	    5.5
    13	      8	   2003	   21.4	    6.0
    14	      8	   2003	    4.0	   25.1
    15	      8	   2003	    7.0	   14.2
    16	      8	   2003	   -0.8	   15.9
    17	      8	   2003	    9.1	   10.0
    18	      8	   2003	   13.2	   22.3
    19	      8	   2003	   13.5	   11.9
    20	      8	   2003	    6.6	  348.3
    21	      8	   2003	   11.4	  354.9
    22	      8	   2003	    6.8	   24.0
    23	      8	   2003	   10.5	  355.3
    24	      8	   2003	    2.3	  354.5
    25	      8	   2003	   10.5	    5.3
    26	      8	   2003	    8.2	  347.9
    27	      8	   2003	    3.3	   21.0
    28	      8	   2003	    3.1	   11.2
    29	      8	   2003	    3.2	  359.9
    30	      8	   2003	    5.0	   24.6
    31	      8	   2003	   10.0	   11.9
     1	      9	   2003	    3.0	    7.1
     2	      9	   2003	    7.6	    6.4
     3	      9	   2003	    9.6	    5.9
     4	      9	   2003	    9.2	    7.8
     5	      9	   2003	   12.4	  355.0
     6	      9	   2003	    8.9	    7.6
     7	      9	   2003	    3.8	  359.5
     8	      9	   2003	   14.6	    0.5
     9	      9	   2003	    5.6	   11.7
    10	      9	   2003	   -1.0	    2.9
    11	      9	   2003	    8.6	   12.9
    12	      9	   2003	   21.3	   11.3
    13	      9	   2003	    5.8	    7.3
    14	      9	   2003	    6.9	   15.8
    15	      9	   2003	   13.1	   12.4
    16	      9	   2003	   10.0	  355.6
    17	      9	   2003	    6.8	    8.9
    18	      9	   2003	    4.2	   23.3
    19	      9	   2003	   19.2	   11.3
    20	      9	   2003	    8.8	  355.8
    21	      9	   2003	   16.1	   15.8
    22	      9	   2003	    7.2	   15.0
    23	      9	   2003	    5.9	    9.6
    24	      9	   2003	    8.9	  351.8
    25	      9	   2003	    8.8	   24.2
    26	      9	   2003	    5.1	   20.4
    27	      9	   2003	   12.7	   17.0
    28	      9	   2003	    2.7	   10.3
    29	      9	   2003	   15.9	   21.2
    30	      9	   2003	    2.6	    3.4
     1	     10	   2003	    2.6	   10.4
     2	     10	   2003	   -1.2	   11.7
     3	     10	   2003	   10.4	    6.4
     4	     10	   2003	   19.6	   13.7
     5	     10	   2003	   11.0	   24.5
     6	     10	   2003	    8.0	    6.2
     7	     10	   2003	    8.3	   17.7
     8	     10	   2003	    4.6	  353.1
     9	     10	   2003	    3.7	    2.4
    10	     10	   2003	   10.9	   16.7
    11	     10	   2003	    9.8	    9.2
    12	     10	   2003	    4.1	    9.7
    13	     10	   2003	    1.5	  348.9
    14	     10	   2003	    7.0	   14.3
    15	     10	   2003	   19.2	  358.5
    16	     10	   2003	   13.9	   21.7
    17	     10	   2003	    7.1	   22.4
    18	     10	   2003	    4.4	    1.8
    19	     10	   2003	   15.0	   21.4
    20	     10	   2003	    5.7	   11.2
    21	     10	   2003	    2.2	   12.0
    22	     10	   2003	    3.3	   15.4
    23	     10	   2003	   20.9	   15.7
    24	     10	   2003	    2.1	   10.4
    25	     10	   2003	   11.1	    3.3
    26	     10	   2003	    1.1	  355.7
    27	     10	   2003	    7.9	   15.4
    28	     10	   2003	   12.4	   20.9
    29	     10	   2003	    8.0	    2.7
    30	     10	   2003	   17.7	    2.1
    31	     10	   2003	   14.5	  358.6
     1	     11	   2003	   12.4	   13.9
     2	     11	   2003	   15.1	  349.5
     3	     11	   2003	    5.4	    9.9
     4	     11	   2003	    6.7	  351.0
     5	     11	   2003	   11.1	   14.5
     6	     11	   2003	   16.1	    3.3
     7	     11	   2003	    2.0	   14.0
     8	     11	   2003	   13.6	   26.8
     9	     11	   2003	   11.3	    6.0
    10	     11	   2003	   11.6	    7.3
    11	     11	   2003	    9.4	  354.9
    12	     11	   2003	   11.4	   11.8
    13	     11	   2003	    8.1	    8.1
    14	     11	   2003	   -0.4	  354.3
    15	     11	   2003	    2.6	   10.1
    16	     11	   2003	   10.5	   10.4
    17	     11	   2003	    1.3	    5.6
    18	     11	   2003	    5.7	   17.3
    19	     11	   2003	    4.4	   34.8
    20	     11	   2003	    9.4	   13.4
    21	     11	   2003	    2.3	  344.3
    22	     11	   2003	   18.0	  354.7
    23	     11	   2003	    8.5	  358.9
    24	     11	   2003	   10.0	  351.5
    25	     11	   2003	   17.0	  355.1
    26	     11	   2003	    9.4	    2.8
    27	     11	   2003	   14.6	  356.1
    28	     11	   2003	   17.5	   24.1
    29	     11	   2003	    4.2	   14.3
    30	     11	   2003	    8.3	    1.9
     1	     12	   2003	   12.1	    9.3
     2	     12	   2003	   15.9	   23.1
     3	     12	   2003	    3.7	   15.3
     4	     12	   2003	   10.5	    2.1
     5	     12	   2003	   21.9	   10.5
     6	     12	   2003	    3.2	  340.8
     7	     12	   2003	   14.0	  336.1
     8	     12	   2003	   10.4	   30.8
     9	     12	   2003	    4.8	    4.3
    10	     12	   2003	   11.2	    3.5
    11	     12	   2003	    6.8	  356.4
    12	     12	   2003	    8.6	   17.7
    13	     12	   2003	    9.0	   10.1
    14	     12	   2003	    4.9	    0.9
    15	     12	   2003	    7.2	  359.9
    16	     12	   2003	   -0.7	  348.3
    17	     12	   2003	   12.6	   15.8
    18	     12	   2003	    4.4	    0.2
    19	     12	   2003	   11.5	  343.0
    20	     12	   2003	    5.5	  355.6
    21	     12	   2003	   10.1	    7.9
    22	     12	   2003	    2.4	    6.0
    23	     12	   2003	   12.3	   28.1
    24	     12	   2003	    9.7	    7.0
    25	     12	   2003	   11.6	    0.8
    26	     12	   2003	   16.6	    0.7
    27	     12	   2003	   11.8	    2.0
