Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    1.1	    9.7
     2	      1	   2003	   22.0	  351.2
     3	      1	   2003	   14.8	  352.6
     4	      1	   2003	   19.0	    4.3
     5	      1	   2003	   12.5	  358.8
     6	      1	   2003	    7.5	   19.9
     7	      1	   2003	    2.6	  357.2
     8	      1	   2003	   16.6	  345.6
     9	      1	   2003	   12.6	   11.8
    10	      1	   2003	   19.8	    8.4
    11	      1	   2003	    6.8	  346.5
    12	      1	   2003	    7.0	  343.5
    13	      1	   2003	    1.8	   15.0
    14	      1	   2003	   15.3	    8.8
    15	      1	   2003	   12.3	  358.0
    16	      1	   2003	    8.7	    1.2
    17	      1	   2003	   20.6	   22.7
    18	      1	   2003	   15.1	  356.0
    19	      1	   2003	   11.5	  356.8
    20	      1	   2003	    7.5	  351.6
    21	      1	   2003	    5.1	   19.5
    22	      1	   2003	   14.5	    4.7
    23	      1	   2003	   21.4	    0.9
    24	      1	   2003	   19.0	  352.7
    25	      1	   2003	    8.4	  353.9
    26	      1	   2003	   12.7	    3.6
    27	      1	   2003	    4.8	  350.5
    28	      1	   2003	   22.8	    5.1
    29	      1	   2003	    8.5	  356.6
    30	      1	   2003	    4.3	  343.7
    31	      1	   2003	    6.5	   14.0
     1	      2	   2003	   15.2	   10.8
     2	      2	   2003	    6.4	    0.5
     3	      2	   2003	   17.9	  349.4
     4	      2	   2003	   14.8	  357.1
     5	      2	   2003	    9.2	  357.7
     6	      2	   2003	    4.0	    5.8
     7	      2	   2003	   -1.6	   19.1
     8	      2	   2003	   10.2	  358.1
     9	      2	   2003	   10.5	    4.9
    10	      2	   2003	    6.5	  359.4
    11	      2	   2003	   17.1	   24.9
    12	      2	   2003	    6.3	  351.4
    13	      2	   2003	   13.0	    4.3
    14	      2	   2003	    3.6	    4.6
    15	      2	   2003	    2.4	  351.2
    16	      2	   2003	    7.8	  350.1
    17	      2	   2003	    6.0	    5.0
    18	      2	   2003	    7.7	  353.0
    19	      2	   2003	   25.2	  342.8
    20	      2	   2003	   10.7	  356.4
    21	      2	   2003	   11.4	  354.1
    22	      2	   2003	    4.6	  350.3
    23	      2	   2003	   16.1	  353.8
    24	      2	   2003	   19.7	    0.2
    25	      2	   2003	   13.8	   20.2
    26	      2	   2003	    3.5	  348.5
    27	      2	   2003	    6.3	  340.6
    28	      2	   2003	    6.5	    2.7
     1	      3	   2003	   15.5	    8.3
     2	      3	   2003	   16.0	    1.7
     3	      3	   2003	    9.0	  352.8
     4	      3	   2003	   15.4	    4.7
     5	      3	   2003	   28.3	  352.5
     6	      3	   2003	    4.2	  358.1
     7	      3	   2003	   18.8	    4.3
     8	      3	   2003	   16.2	  354.8
     9	      3	   2003	   22.9	   12.1
    10	      3	   2003	   14.5	    9.7
    11	      3	   2003	    5.2	    0.9
    12	      3	   2003	    1.5	    9.1
    13	      3	   2003	   15.6	   21.7
    14	      3	   2003	   13.8	   15.3
    15	      3	   2003	   10.7	   10.7
    16	      3	   2003	   10.0	  358.8
    17	      3	   2003	   19.1	  347.4
    18	      3	   2003	    8.1	  358.3
    19	      3	   2003	   16.0	    6.3
    20	      3	   2003	    9.5	   11.0
    21	      3	   2003	   15.7	    8.8
    22	      3	   2003	   17.6	  351.5
    23	      3	   2003	    6.1	   16.4
    24	      3	   2003	   11.7	  346.9
    25	      3	   2003	    1.8	  356.2
    26	      3	   2003	    9.6	    0.7
    27	      3	   2003	   10.9	   10.9
    28	      3	   2003	    8.6	  358.2
    29	      3	   2003	   17.5	    7.7
    30	      3	   2003	   13.9	   11.4
    31	      3	   2003	   11.7	  345.1
     1	      4	   2003	   19.5	    2.3
     2	      4	   2003	   12.3	    8.7
