Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    4.4	   29.9
     2	      1	   2003	    7.2	  351.0
     3	      1	   2003	    5.8	    6.4
     4	      1	   2003	    7.8	    0.9
     5	      1	   2003	    4.1	  342.8
     6	      1	   2003	   17.3	    9.2
     7	      1	   2003	    9.3	   10.5
     8	      1	   2003	    9.3	   16.8
     9	      1	   2003	    9.2	   16.0
    10	      1	   2003	   16.7	    1.7
    11	      1	   2003	   17.4	   19.8
    12	      1	   2003	    9.9	   20.1
    13	      1	   2003	    3.8	    5.0
    14	      1	   2003	   19.2	    8.2
    15	      1	   2003	   15.8	   18.5
    16	      1	   2003	    6.8	   12.6
    17	      1	   2003	    8.3	   14.2
    18	      1	   2003	    4.4	    1.7
    19	      1	   2003	   17.5	    6.1
    20	      1	   2003	    0.9	    8.0
    21	      1	   2003	   -0.7	    7.4
    22	      1	   2003	    9.6	   15.2
    23	      1	   2003	   10.7	    3.8
    24	      1	   2003	    9.0	  354.6
    25	      1	   2003	    5.0	    2.8
    26	      1	   2003	   20.6	   19.7
    27	      1	   2003	    6.6	   15.6
    28	      1	   2003	    2.6	    1.5
    29	      1	   2003	   11.6	    5.7
    30	      1	   2003	    5.0	    4.8
    31	      1	   2003	   -0.7	   11.5
     1	      2	   2003	   10.7	    4.9
     2	      2	   2003	   21.2	   19.5
     3	      2	   2003	    6.3	    9.6
     4	      2	   2003	   16.8	  359.6
     5	      2	   2003	   18.8	    0.2
     6	      2	   2003	   14.7	   17.7
     7	      2	   2003	    7.7	   14.7
     8	      2	   2003	   10.8	    3.9
     9	      2	   2003	    6.2	    3.5
    10	      2	   2003	    6.8	  357.7
    11	      2	   2003	   16.5	    6.2
    12	      2	   2003	    2.1	   17.0
    13	      2	   2003	   13.7	   11.2
    14	      2	   2003	    8.6	   13.5
    15	      2	   2003	   11.6	    5.4
    16	      2	   2003	    3.8	    6.3
    17	      2	   2003	   12.5	   37.4
    18	      2	   2003	   11.0	   17.0
    19	      2	   2003	   11.6	    4.9
    20	      2	   2003	    9.9	   12.9
    21	      2	   2003	   17.4	   10.1
    22	      2	   2003	   -1.2	   19.6
    23	      2	   2003	   23.6	    1.7
    24	      2	   2003	    7.4	    8.1
    25	      2	   2003	    5.4	    6.3
    26	      2	   2003	   14.1	   22.3
    27	      2	   2003	    4.2	    6.8
    28	      2	   2003	    4.4	   12.0
     1	      3	   2003	   17.2	   10.0
     2	      3	   2003	   -1.3	  359.7
     3	      3	   2003	    4.3	   22.9
     4	      3	   2003	    6.8	    5.5
     5	      3	   2003	    6.4	   18.4
     6	      3	   2003	    4.1	   35.5
     7	      3	   2003	   13.3	   10.1
     8	      3	   2003	   14.0	   26.1
     9	      3	   2003	   11.4	   16.8
    10	      3	   2003	    2.8	   18.4
    11	      3	   2003	    3.1	   17.2
    12	      3	   2003	    3.8	   23.5
    13	      3	   2003	   14.6	   23.3
    14	      3	   2003	    7.2	    1.6
    15	      3	   2003	   13.7	  348.1
    16	      3	   2003	    6.3	   10.9
    17	      3	   2003	   11.6	   30.6
    18	      3	   2003	   13.8	   11.4
    19	      3	   2003	   21.5	    6.9
    20	      3	   2003	   12.7	   21.7
    21	      3	   2003	    7.5	   13.4
    22	      3	   2003	    1.4	   18.4
    23	      3	   2003	    8.5	    7.2
    24	      3	   2003	   10.3	   13.7
    25	      3	   2003	   10.7	   11.1
    26	      3	   2003	    6.8	   23.3
    27	      3	   2003	    4.0	    3.0
    28	      3	   2003	   10.1	    1.4
    29	      3	   2003	   12.9	   25.8
    30	      3	   2003	    4.0	    1.7
    31	      3	   2003	    9.0	    4.5
     1	      4	   2003	    8.2	   20.9
     2	      4	   2003	   15.1	    8.3
     3	      4	   2003	    7.6	    8.0
     4	      4	   2003	   11.3	   20.5
     5	      4	   2003	   13.2	   22.6
     6	      4	   2003	    6.7	  353.3
     7	      4	   2003	   -0.7	    2.0
     8	      4	   2003	   11.3	   10.5
     9	      4	   2003	   11.3	    8.5
    10	      4	   2003	    3.8	    4.1
    11	      4	   2003	   10.9	   19.6
    12	      4	   2003	    4.1	    1.0
    13	      4	   2003	   11.1	   13.9
    14	      4	   2003	    4.2	    2.5
    15	      4	   2003	    9.3	    4.5
    16	      4	   2003	   13.9	  358.1
    17	      4	   2003	    6.5	    0.3
    18	      4	   2003	    5.8	   25.1
    19	      4	   2003	    5.5	  356.6
    20	      4	   2003	    4.9	  353.2
    21	      4	   2003	   12.5	   22.6
    22	      4	   2003	    4.2	    0.5
