Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    8.2	   65.2
     2	      1	   2003	    7.8	   41.1
     3	      1	   2003	    8.5	   39.3
     4	      1	   2003	    1.2	   54.4
     5	      1	   2003	    6.5	   64.2
     6	      1	   2003	    7.5	   59.8
     7	      1	   2003	    8.5	   56.5
     8	      1	   2003	    2.0	   50.8
     9	      1	   2003	    6.9	   62.2
    10	      1	   2003	    1.8	   56.6
    11	      1	   2003	    6.9	   48.2
    12	      1	   2003	   14.5	   49.7
    13	      1	   2003	    7.1	   59.3
    14	      1	   2003	   16.6	   64.8
    15	      1	   2003	   14.9	   47.0
    16	      1	   2003	    7.9	   45.9
    17	      1	   2003	   13.5	   51.3
    18	      1	   2003	    4.6	   42.8
    19	      1	   2003	    3.7	   67.2
    20	      1	   2003	    5.6	   53.7
    21	      1	   2003	   11.8	   56.2
    22	      1	   2003	   15.9	   62.7
    23	      1	   2003	   13.0	   56.5
    24	      1	   2003	   19.2	   54.2
    25	      1	   2003	   12.4	   58.7
    26	      1	   2003	    8.1	   63.9
    27	      1	   2003	    9.0	   44.3
    28	      1	   2003	   13.7	   35.3
    29	      1	   2003	    4.4	   56.2
    30	      1	   2003	    6.3	   56.8
    31	      1	   2003	    7.0	   52.2
     1	      2	   2003	    6.0	   68.9
     2	      2	   2003	    3.7	   67.2
     3	      2	   2003	   15.8	   59.0
     4	      2	   2003	    6.5	   54.7
     5	      2	   2003	    5.9	   60.4
     6	      2	   2003	   22.1	   65.8
     7	      2	   2003	   11.9	   56.1
     8	      2	   2003	   10.1	   42.6
     9	      2	   2003	   11.0	   44.5
    10	      2	   2003	   15.0	   60.9
    11	      2	   2003	   14.1	   51.9
    12	      2	   2003	    9.9	   53.0
    13	      2	   2003	   22.6	   61.2
    14	      2	   2003	   19.0	   58.3
    15	      2	   2003	   -0.1	   67.6
    16	      2	   2003	   11.7	   72.7
    17	      2	   2003	   10.2	   62.0
    18	      2	   2003	    4.6	   63.8
    19	      2	   2003	    7.2	   51.2
    20	      2	   2003	    7.7	   49.7
    21	      2	   2003	   18.3	   64.7
    22	      2	   2003	   11.7	   49.9
    23	      2	   2003	    7.5	   41.7
    24	      2	   2003	   15.3	   49.0
    25	      2	   2003	    7.3	   55.2
    26	      2	   2003	    6.6	   52.7
    27	      2	   2003	   16.3	   57.3
    28	      2	   2003	    8.6	   44.2
     1	      3	   2003	   12.1	   60.8
     2	      3	   2003	    2.0	   64.9
     3	      3	   2003	    3.7	   68.7
     4	      3	   2003	    4.5	   22.9
     5	      3	   2003	    4.1	   45.7
     6	      3	   2003	    9.6	   62.4
     7	      3	   2003	    9.9	   49.0
     8	      3	   2003	   18.6	   47.4
     9	      3	   2003	    6.8	   44.0
    10	      3	   2003	   13.5	   44.4
    11	      3	   2003	    5.4	   57.0
    12	      3	   2003	   11.1	   70.2
    13	      3	   2003	    4.0	   56.5
    14	      3	   2003	    7.1	   51.9
    15	      3	   2003	    6.2	   55.3
    16	      3	   2003	    2.1	   51.9
    17	      3	   2003	   10.8	   31.5
    18	      3	   2003	    0.9	   55.0
    19	      3	   2003	   18.5	   50.4
    20	      3	   2003	    2.2	   58.1
    21	      3	   2003	   16.4	   54.8
    22	      3	   2003	   11.3	   49.3
    23	      3	   2003	    9.4	   54.4
    24	      3	   2003	    6.2	   55.8
    25	      3	   2003	    8.5	   43.9
    26	      3	   2003	    3.1	   65.4
    27	      3	   2003	   11.5	   55.2
    28	      3	   2003	   12.6	   49.8
    29	      3	   2003	    6.3	   66.8
    30	      3	   2003	    9.1	   45.1
    31	      3	   2003	    6.9	   54.0
     1	      4	   2003	    8.3	   52.1
     2	      4	   2003	   10.8	   58.3
     3	      4	   2003	    4.8	   60.3
     4	      4	   2003	   19.9	   51.4
     5	      4	   2003	    4.6	   47.7
     6	      4	   2003	    5.1	   35.1
     7	      4	   2003	    1.3	   50.0
     8	      4	   2003	    4.3	   38.4
     9	      4	   2003	    8.4	   57.0
    10	      4	   2003	   14.7	   49.2
    11	      4	   2003	   14.5	   50.7
    12	      4	   2003	    6.7	   65.2
    13	      4	   2003	   10.9	   62.0
    14	      4	   2003	    6.7	   34.2
    15	      4	   2003	   11.3	   74.4
    16	      4	   2003	   13.0	   56.6
    17	      4	   2003	   10.2	   60.5
    18	      4	   2003	   11.9	   49.7
    19	      4	   2003	   11.1	   73.8
    20	      4	   2003	   10.7	   79.3
    21	      4	   2003	   14.9	   48.2
    22	      4	   2003	    3.9	   49.3
    23	      4	   2003	   11.8	   53.3
    24	      4	   2003	   12.1	   62.5
    25	      4	   2003	   13.4	   37.0
    26	      4	   2003	   20.7	   59.1
    27	      4	   2003	    7.5	   58.8
    28	      4	   2003	   19.0	   48.0
    29	      4	   2003	    7.5	   56.5
    30	      4	   2003	   -0.7	   59.6
     1	      5	   2003	   13.1	   72.8
     2	      5	   2003	   15.9	   54.6
     3	      5	   2003	   -0.2	   50.5
     4	      5	   2003	   12.6	   66.7
     5	      5	   2003	    3.0	   61.9
     6	      5	   2003	    5.1	   54.1
     7	      5	   2003	   12.3	   71.8
     8	      5	   2003	    1.6	   39.4
     9	      5	   2003	   15.3	   57.4
