Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	   16.2	   22.9
     2	      1	   2003	    4.9	   23.1
     3	      1	   2003	   12.9	   26.2
     4	      1	   2003	    9.0	   32.8
     5	      1	   2003	    5.6	    9.7
     6	      1	   2003	   10.6	   30.2
     7	      1	   2003	    8.8	   13.4
     8	      1	   2003	   17.9	   13.2
     9	      1	   2003	   10.9	   25.0
    10	      1	   2003	    1.9	  358.8
    11	      1	   2003	    9.8	   23.4
    12	      1	   2003	   14.4	   26.0
    13	      1	   2003	   10.5	   12.4
    14	      1	   2003	    7.0	   32.9
    15	      1	   2003	    1.3	   32.7
    16	      1	   2003	   14.9	   49.0
    17	      1	   2003	    9.4	   19.8
    18	      1	   2003	   16.8	    8.9
    19	      1	   2003	    7.0	   20.3
    20	      1	   2003	   14.4	   25.7
    21	      1	   2003	   10.7	    9.0
    22	      1	   2003	    5.1	   22.5
    23	      1	   2003	   12.7	   10.3
    24	      1	   2003	   10.0	   19.0
    25	      1	   2003	   16.1	   13.3
    26	      1	   2003	    8.6	   25.9
    27	      1	   2003	    8.1	    7.3
    28	      1	   2003	   12.3	   31.4
    29	      1	   2003	   13.2	    7.9
    30	      1	   2003	   21.5	   21.1
    31	      1	   2003	    4.9	   24.7
     1	      2	   2003	    8.8	   23.8
     2	      2	   2003	   17.5	   16.2
     3	      2	   2003	   21.5	   11.7
     4	      2	   2003	   12.6	   17.3
     5	      2	   2003	    9.3	   30.3
     6	      2	   2003	    2.6	    7.9
     7	      2	   2003	   10.2	   23.2
     8	      2	   2003	    9.1	   17.7
     9	      2	   2003	   23.3	   14.6
    10	      2	   2003	    5.8	   21.5
    11	      2	   2003	   20.5	   20.2
    12	      2	   2003	   12.6	   14.2
    13	      2	   2003	   12.3	   20.6
    14	      2	   2003	    7.8	   13.1
    15	      2	   2003	   20.8	   17.5
    16	      2	   2003	   18.0	   16.0
    17	      2	   2003	   10.8	    9.9
    18	      2	   2003	    2.1	    6.9
    19	      2	   2003	   18.3	   16.9
    20	      2	   2003	    2.8	   36.2
    21	      2	   2003	    6.9	   19.1
    22	      2	   2003	    0.9	   34.0
    23	      2	   2003	    9.3	    8.2
    24	      2	   2003	   17.0	   36.9
    25	      2	   2003	    4.4	   28.8
