Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    5.7	   49.2
     2	      1	   2003	   10.9	   32.7
     3	      1	   2003	    9.3	   38.6
     4	      1	   2003	   12.2	   53.1
     5	      1	   2003	    4.5	   27.9
     6	      1	   2003	    7.7	   54.1
     7	      1	   2003	    4.2	   42.8
     8	      1	   2003	   14.9	   69.1
     9	      1	   2003	   14.8	   41.3
    10	      1	   2003	   20.6	   47.2
    11	      1	   2003	   14.9	   47.9
    12	      1	   2003	    7.4	   37.2
    13	      1	   2003	   24.2	   32.3
    14	      1	   2003	    7.9	   24.8
    15	      1	   2003	    6.4	   53.6
    16	      1	   2003	   26.2	   47.8
    17	      1	   2003	    9.2	   47.5
    18	      1	   2003	   19.9	   42.1
    19	      1	   2003	    9.1	   33.7
    20	      1	   2003	   14.7	   25.8
    21	      1	   2003	    5.6	   30.0
    22	      1	   2003	   20.5	   46.4
    23	      1	   2003	   19.0	   55.6
    24	      1	   2003	    5.5	   22.5
    25	      1	   2003	    9.2	   34.7
    26	      1	   2003	   17.8	   57.8
    27	      1	   2003	   16.6	   35.2
    28	      1	   2003	   16.8	   48.4
    29	      1	   2003	    5.1	   35.2
    30	      1	   2003	   11.8	   38.9
    31	      1	   2003	    2.8	   23.4
     1	      2	   2003	   10.7	   66.0
     2	      2	   2003	   11.1	   45.3
     3	      2	   2003	    7.0	   41.7
     4	      2	   2003	   11.8	   49.6
     5	      2	   2003	    9.3	   52.1
     6	      2	   2003	   12.9	   56.4
     7	      2	   2003	   10.4	   65.9
     8	      2	   2003	    6.9	   60.9
     9	      2	   2003	   17.0	   34.6
    10	      2	   2003	   23.7	   41.8
    11	      2	   2003	    7.4	   57.3
    12	      2	   2003	    7.1	   53.1
    13	      2	   2003	   15.2	   33.8
    14	      2	   2003	    4.4	   32.6
    15	      2	   2003	   11.4	   35.8
    16	      2	   2003	    2.0	   48.3
    17	      2	   2003	   18.9	   29.2
    18	      2	   2003	    3.2	   50.9
    19	      2	   2003	    6.8	   39.6
    20	      2	   2003	    1.9	   52.8
    21	      2	   2003	    8.9	   53.3
    22	      2	   2003	   10.7	   65.7
    23	      2	   2003	    2.4	   57.8
    24	      2	   2003	    5.4	   34.7
    25	      2	   2003	    5.6	   29.3
    26	      2	   2003	   13.3	   44.1
