Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    5.9	   18.5
     2	      1	   2003	    7.3	   16.3
     3	      1	   2003	    8.7	    5.6
     4	      1	   2003	   16.4	  356.0
     5	      1	   2003	    5.7	    0.3
     6	      1	   2003	    5.4	    4.4
     7	      1	   2003	    9.6	   12.9
     8	      1	   2003	   15.7	  355.2
     9	      1	   2003	   12.7	  355.7
    10	      1	   2003	    5.6	  347.7
    11	      1	   2003	   -0.7	    7.4
    12	      1	   2003	   -1.2	    7.2
    13	      1	   2003	   15.2	  352.3
    14	      1	   2003	   10.3	  342.6
    15	      1	   2003	    5.5	  356.9
    16	      1	   2003	    6.6	   26.7
    17	      1	   2003	   16.0	  353.5
    18	      1	   2003	    2.3	  359.9
    19	      1	   2003	    2.8	   15.9
    20	      1	   2003	   -0.9	   14.0
    21	      1	   2003	    8.1	    6.1
    22	      1	   2003	    7.3	   14.9
    23	      1	   2003	    9.9	    2.7
    24	      1	   2003	   12.5	  352.8
    25	      1	   2003	   13.4	    3.4
    26	      1	   2003	    5.9	    5.4
    27	      1	   2003	    6.9	  356.0
    28	      1	   2003	    8.2	   20.9
    29	      1	   2003	    4.5	    7.6
    30	      1	   2003	    9.4	    6.8
    31	      1	   2003	    6.7	  360.0
     1	      2	   2003	   13.5	  350.8
     2	      2	   2003	    6.1	   12.7
     3	      2	   2003	    4.5	  351.8
     4	      2	   2003	    8.6	   13.4
     5	      2	   2003	   13.2	  358.4
     6	      2	   2003	    8.3	    6.4
     7	      2	   2003	    1.5	  352.9
     8	      2	   2003	    4.2	    4.4
     9	      2	   2003	    8.9	    8.6
    10	      2	   2003	   10.6	    7.2
    11	      2	   2003	    8.8	    9.2
    12	      2	   2003	    9.0	  358.1
    13	      2	   2003	   -0.4	   11.7
    14	      2	   2003	    7.7	  359.0
    15	      2	   2003	    9.2	  350.5
    16	      2	   2003	    5.8	   12.1
    17	      2	   2003	   19.6	   17.7
    18	      2	   2003	   -0.5	  356.4
    19	      2	   2003	   12.4	    2.6
    20	      2	   2003	    6.8	   14.6
    21	      2	   2003	    5.3	    1.8
    22	      2	   2003	    6.0	    2.8
    23	      2	   2003	    6.9	    0.5
    24	      2	   2003	   11.1	    1.6
    25	      2	   2003	   12.0	    2.2
    26	      2	   2003	   11.8	   29.9
    27	      2	   2003	    7.7	  338.5
    28	      2	   2003	    9.7	   10.8
     1	      3	   2003	    4.9	  352.7
     2	      3	   2003	    4.0	    3.3
     3	      3	   2003	   10.3	   12.9
     4	      3	   2003	   12.9	   10.1
     5	      3	   2003	    7.3	    0.3
     6	      3	   2003	    8.8	   13.1
     7	      3	   2003	    7.7	    4.2
     8	      3	   2003	    7.8	  342.5
     9	      3	   2003	    7.6	  356.0
    10	      3	   2003	   11.5	   10.9
    11	      3	   2003	   18.4	    4.1
    12	      3	   2003	   11.9	   24.0
    13	      3	   2003	    9.1	  347.5
    14	      3	   2003	   11.6	   32.5
    15	      3	   2003	   13.2	    7.1
    16	      3	   2003	    6.7	    7.7
    17	      3	   2003	    2.5	  359.9
    18	      3	   2003	    3.9	   19.0
    19	      3	   2003	   10.6	  359.1
    20	      3	   2003	   10.3	   14.8
