Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    7.5	   10.6
     2	      1	   2003	   11.5	   17.7
     3	      1	   2003	   -0.7	   12.3
     4	      1	   2003	    7.9	   10.9
     5	      1	   2003	   10.4	   16.8
     6	      1	   2003	   16.6	   28.3
     7	      1	   2003	    7.9	   35.1
     8	      1	   2003	    5.0	   32.2
     9	      1	   2003	   11.1	   26.8
    10	      1	   2003	    9.3	   21.6
    11	      1	   2003	    9.9	   26.3
    12	      1	   2003	    8.9	   30.7
    13	      1	   2003	   16.4	   11.5
    14	      1	   2003	    2.8	  357.4
    15	      1	   2003	   19.4	   30.5
    16	      1	   2003	   11.5	   19.7
    17	      1	   2003	   17.0	    6.0
    18	      1	   2003	    8.2	   24.6
    19	      1	   2003	    2.5	    3.2
    20	      1	   2003	   -0.8	   19.1
    21	      1	   2003	    2.6	   29.5
    22	      1	   2003	   12.6	   10.1
    23	      1	   2003	    9.3	   20.7
    24	      1	   2003	   10.2	   12.0
    25	      1	   2003	   12.2	   10.5
    26	      1	   2003	    7.1	   16.6
    27	      1	   2003	   11.8	   16.4
    28	      1	   2003	   12.0	   35.4
    29	      1	   2003	   11.0	    1.9
    30	      1	   2003	    6.2	   26.9
    31	      1	   2003	    6.6	   25.8
     1	      2	   2003	    2.7	    8.4
     2	      2	   2003	   11.9	    1.8
     3	      2	   2003	    4.7	   25.9
     4	      2	   2003	   11.1	   16.9
     5	      2	   2003	    4.5	    5.5
     6	      2	   2003	   10.0	   14.0
     7	      2	   2003	    8.4	   42.8
     8	      2	   2003	   13.3	    3.8
     9	      2	   2003	   22.4	   17.7
    10	      2	   2003	   12.8	   25.1
    11	      2	   2003	    5.5	   26.1
    12	      2	   2003	    9.9	    8.7
    13	      2	   2003	    3.2	   24.6
    14	      2	   2003	    4.8	   14.4
    15	      2	   2003	   12.4	    7.5
    16	      2	   2003	   10.1	   24.9
    17	      2	   2003	    4.5	   31.9
    18	      2	   2003	    5.6	    6.0
    19	      2	   2003	   -0.9	   37.9
    20	      2	   2003	   16.9	    0.2
    21	      2	   2003	   23.0	   13.7
    22	      2	   2003	   15.3	   13.5
    23	      2	   2003	   -0.6	   37.0
    24	      2	   2003	    8.8	   21.2
    25	      2	   2003	    7.7	   15.0
    26	      2	   2003	   10.0	    7.9
    27	      2	   2003	   22.5	   24.8
    28	      2	   2003	    8.1	   23.9
     1	      3	   2003	    3.4	    6.9
     2	      3	   2003	   12.5	    1.9
     3	      3	   2003	    3.9	   21.5
     4	      3	   2003	    5.6	   22.4
     5	      3	   2003	    6.6	  358.8
     6	      3	   2003	    6.2	   31.8
     7	      3	   2003	    5.3	  350.8
     8	      3	   2003	   14.9	   17.7
     9	      3	   2003	    9.8	   21.2
    10	      3	   2003	   13.1	   15.8
    11	      3	   2003	   15.9	   24.0
    12	      3	   2003	    8.1	   25.0
    13	      3	   2003	   10.5	    4.8
    14	      3	   2003	   10.0	   14.5
    15	      3	   2003	    4.4	  357.8
    16	      3	   2003	   11.3	   14.1
    17	      3	   2003	   11.5	   19.1
    18	      3	   2003	    8.6	    9.8
    19	      3	   2003	    7.4	    2.8
    20	      3	   2003	    2.8	   17.1
    21	      3	   2003	    3.0	   11.5
    22	      3	   2003	    4.7	   31.3
    23	      3	   2003	    7.4	   14.5
    24	      3	   2003	   22.2	   42.7
    25	      3	   2003	   -0.6	   10.1
    26	      3	   2003	   10.2	   18.3
    27	      3	   2003	   15.6	   13.8
    28	      3	   2003	    9.3	    5.8
    29	      3	   2003	    9.4	   11.1
    30	      3	   2003	    8.4	   17.4
