Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	   12.7	  349.0
     2	      1	   2003	   16.0	  349.4
     3	      1	   2003	   -1.1	    7.0
     4	      1	   2003	   12.9	   16.8
     5	      1	   2003	   14.0	    6.9
     6	      1	   2003	   12.3	    3.1
     7	      1	   2003	   12.4	   12.0
     8	      1	   2003	   15.9	  356.8
     9	      1	   2003	    9.6	   17.2
    10	      1	   2003	   18.9	    1.1
    11	      1	   2003	   10.6	  354.2
    12	      1	   2003	   13.9	    2.7
    13	      1	   2003	   15.8	   13.1
    14	      1	   2003	    9.7	   11.4
    15	      1	   2003	   11.8	    8.0
    16	      1	   2003	   14.4	    5.1
    17	      1	   2003	    2.5	  358.4
    18	      1	   2003	   10.0	    4.6
    19	      1	   2003	   14.6	  348.7
    20	      1	   2003	    5.3	   17.3
    21	      1	   2003	   17.5	    7.3
    22	      1	   2003	   12.7	    1.1
    23	      1	   2003	   11.9	    1.2
    24	      1	   2003	    5.4	   17.4
    25	      1	   2003	    6.4	  347.4
    26	      1	   2003	    7.8	  348.1
    27	      1	   2003	   19.1	   10.2
    28	      1	   2003	   15.4	  350.7
    29	      1	   2003	    5.5	    0.4
    30	      1	   2003	   24.4	    2.5
    31	      1	   2003	    6.4	  354.5
     1	      2	   2003	   14.5	  352.0
     2	      2	   2003	    6.2	    9.8
     3	      2	   2003	   15.5	  349.3
     4	      2	   2003	   13.1	  355.7
     5	      2	   2003	    3.5	    4.9
     6	      2	   2003	   12.3	    8.4
     7	      2	   2003	   16.0	    0.8
     8	      2	   2003	    6.8	   19.3
     9	      2	   2003	    7.2	    1.1
    10	      2	   2003	   17.0	    5.9
    11	      2	   2003	    7.7	   25.7
    12	      2	   2003	   11.1	    1.4
    13	      2	   2003	    4.5	   11.9
    14	      2	   2003	   16.1	    2.9
    15	      2	   2003	   11.8	    3.0
    16	      2	   2003	    9.3	  356.5
    17	      2	   2003	   17.6	    5.6
    18	      2	   2003	   11.1	  337.0
    19	      2	   2003	   22.8	   10.9
    20	      2	   2003	    1.5	    2.1
    21	      2	   2003	   10.7	    9.6
    22	      2	   2003	   23.8	    3.0
    23	      2	   2003	    8.1	   12.2
    24	      2	   2003	    6.2	    5.1
    25	      2	   2003	   10.5	   26.3
    26	      2	   2003	    7.6	  352.7
    27	      2	   2003	    6.8	    4.7
    28	      2	   2003	    3.6	  357.5
     1	      3	   2003	    5.4	  348.8
     2	      3	   2003	    9.4	    8.0
     3	      3	   2003	    5.2	    3.3
     4	      3	   2003	    2.5	  354.6
     5	      3	   2003	    8.3	    1.1
     6	      3	   2003	    3.7	  342.1
     7	      3	   2003	    4.3	    3.6
     8	      3	   2003	    7.6	   18.5
     9	      3	   2003	    4.1	    8.4
    10	      3	   2003	    3.7	    1.6
    11	      3	   2003	    7.9	    1.5
    12	      3	   2003	    9.0	  338.7
    13	      3	   2003	    6.5	   17.5
    14	      3	   2003	    5.8	   10.3
    15	      3	   2003	    4.9	    2.7
    16	      3	   2003	   11.5	  339.7
    17	      3	   2003	    9.6	    3.4
    18	      3	   2003	    9.8	    1.7
    19	      3	   2003	    6.7	    1.3
    20	      3	   2003	    9.2	    5.4
    21	      3	   2003	   11.1	   11.3
    22	      3	   2003	    1.9	    9.0
    23	      3	   2003	    9.1	   22.9
    24	      3	   2003	    8.0	  356.6
    25	      3	   2003	   16.6	    8.4
    26	      3	   2003	    3.3	   14.2
    27	      3	   2003	    4.6	    7.6
    28	      3	   2003	   -0.9	  354.5
    29	      3	   2003	   10.1	    5.3
    30	      3	   2003	   10.2	  350.3
    31	      3	   2003	    3.7	    8.3
     1	      4	   2003	    6.6	  352.1
     2	      4	   2003	   15.2	  359.6
     3	      4	   2003	   -0.8	  350.9
     4	      4	   2003	   18.4	  354.2
     5	      4	   2003	   12.9	    8.4
     6	      4	   2003	    8.1	   11.8
     7	      4	   2003	   13.0	    3.4
     8	      4	   2003	    8.6	  358.2
     9	      4	   2003	    1.9	  359.6
    10	      4	   2003	    9.3	    2.3
    11	      4	   2003	    7.6	  349.8
    12	      4	   2003	   15.2	  359.7
    13	      4	   2003	   17.3	    2.1
    14	      4	   2003	    3.1	  358.3
    15	      4	   2003	   12.6	  353.7
    16	      4	   2003	   10.2	   10.2
    17	      4	   2003	   14.1	    9.2
    18	      4	   2003	   15.8	    1.6
    19	      4	   2003	    9.6	  342.2
    20	      4	   2003	    4.7	    4.5
    21	      4	   2003	    6.9	    1.7
    22	      4	   2003	    8.0	    7.8
    23	      4	   2003	    4.5	  342.3
    24	      4	   2003	    8.9	   16.0
    25	      4	   2003	   -1.0	  359.4
    26	      4	   2003	    6.3	   12.2
    27	      4	   2003	    6.5	   12.9
    28	      4	   2003	   10.6	  354.8
    29	      4	   2003	    6.9	   11.3
    30	      4	   2003	    8.7	    2.5
     1	      5	   2003	   11.9	  353.8
     2	      5	   2003	   13.4	  354.2
     3	      5	   2003	    9.4	   13.1
     4	      5	   2003	   16.8	    4.9
     5	      5	   2003	   10.4	    4.3
     6	      5	   2003	   12.8	    2.8
     7	      5	   2003	    7.0	   11.3
     8	      5	   2003	    8.4	  353.9
     9	      5	   2003	   12.5	  359.4
    10	      5	   2003	   10.7	   21.9
    11	      5	   2003	    7.9	  359.1
    12	      5	   2003	   13.9	    1.6
    13	      5	   2003	   20.6	  359.1
    14	      5	   2003	    4.7	  353.7
    15	      5	   2003	    8.0	   11.9
    16	      5	   2003	    3.9	    1.1
    17	      5	   2003	   14.6	    7.1
    18	      5	   2003	    4.2	  353.6
    19	      5	   2003	   13.0	  359.4
    20	      5	   2003	   14.8	   16.9
    21	      5	   2003	    6.4	   12.1
    22	      5	   2003	   16.0	   12.4
    23	      5	   2003	    8.7	    5.1
    24	      5	   2003	    5.9	    1.5
    25	      5	   2003	   10.7	   15.5
    26	      5	   2003	   11.4	   17.6
    27	      5	   2003	   15.8	    2.0
    28	      5	   2003	    8.6	   10.1
    29	      5	   2003	   11.1	   17.8
    30	      5	   2003	    4.5	    2.4
    31	      5	   2003	   11.8	  353.0
     1	      6	   2003	   15.8	    5.2
     2	      6	   2003	    6.3	  359.7
     3	      6	   2003	   17.3	    8.4
     4	      6	   2003	    7.2	   14.1
     5	      6	   2003	    6.2	  353.2
     6	      6	   2003	   17.4	  358.4
     7	      6	   2003	   12.9	   15.9
     8	      6	   2003	   15.0	    8.4
     9	      6	   2003	   15.8	   15.7
    10	      6	   2003	    9.9	    3.3
    11	      6	   2003	    8.9	  346.6
    12	      6	   2003	   -1.1	   15.2
    13	      6	   2003	   13.3	  358.9
    14	      6	   2003	   11.5	    5.1
    15	      6	   2003	    4.7	   15.9
    16	      6	   2003	    0.8	  353.4
    17	      6	   2003	    7.5	  359.8
    18	      6	   2003	   14.6	   19.4
    19	      6	   2003	   12.4	  359.6
    20	      6	   2003	   16.2	  346.6
    21	      6	   2003	    9.7	   15.9
    22	      6	   2003	    1.7	  344.8
    23	      6	   2003	   15.8	  349.9
    24	      6	   2003	    7.6	   21.4
    25	      6	   2003	   13.3	  351.9
    26	      6	   2003	   11.6	    3.0
    27	      6	   2003	    4.5	    1.3
    28	      6	   2003	    7.6	    3.6
    29	      6	   2003	    9.4	    9.9
    30	      6	   2003	   -0.9	   26.3
     1	      7	   2003	    3.3	    5.7
     2	      7	   2003	    3.5	  359.5
     3	      7	   2003	    3.1	   14.0
     4	      7	   2003	   -0.9	   19.0
     5	      7	   2003	    7.8	  350.6
     6	      7	   2003	    2.5	  352.3
     7	      7	   2003	   16.8	    3.7
     8	      7	   2003	    7.1	  350.0
     9	      7	   2003	    7.5	   12.3
    10	      7	   2003	    6.0	    8.9
    11	      7	   2003	    8.5	  359.5
    12	      7	   2003	    9.8	   12.0
    13	      7	   2003	   -0.7	   14.1
    14	      7	   2003	   10.1	   19.1
    15	      7	   2003	   21.4	   19.0
    16	      7	   2003	    9.1	    9.5
    17	      7	   2003	    2.2	  350.7
    18	      7	   2003	    8.8	    4.3
    19	      7	   2003	    3.9	  344.9
    20	      7	   2003	   14.7	   16.8
    21	      7	   2003	   15.1	   24.2
    22	      7	   2003	   12.2	  354.5
    23	      7	   2003	   10.2	  358.2
    24	      7	   2003	    7.7	  353.1
    25	      7	   2003	   20.3	    0.4
    26	      7	   2003	    9.8	    1.8
    27	      7	   2003	    8.8	    3.8
    28	      7	   2003	    3.4	   10.3
    29	      7	   2003	   18.6	    8.9
    30	      7	   2003	    3.7	  354.9
    31	      7	   2003	   10.5	    2.9
     1	      8	   2003	    2.0	  349.4
     2	      8	   2003	   -1.0	  354.7
     3	      8	   2003	    5.9	  349.2
     4	      8	   2003	    4.5	  353.2
     5	      8	   2003	   12.1	  347.0
     6	      8	   2003	    7.6	    2.0
     7	      8	   2003	    3.6	  357.5
     8	      8	   2003	    0.0	  352.7
     9	      8	   2003	   14.1	    8.5
    10	      8	   2003	    5.7	    2.2
