Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    3.4	  355.2
     2	      1	   2003	   13.4	    3.3
     3	      1	   2003	   13.2	    6.8
     4	      1	   2003	    5.6	   13.0
     5	      1	   2003	    7.1	  359.9
     6	      1	   2003	   15.9	    3.4
     7	      1	   2003	   17.2	   12.6
     8	      1	   2003	   17.1	  354.2
     9	      1	   2003	   19.2	   14.2
    10	      1	   2003	    3.1	   14.2
    11	      1	   2003	    8.7	    7.1
    12	      1	   2003	    9.9	   24.8
    13	      1	   2003	    8.1	   19.2
    14	      1	   2003	    9.6	    6.9
    15	      1	   2003	    7.0	  357.7
    16	      1	   2003	   22.0	   11.2
    17	      1	   2003	    8.2	    8.0
    18	      1	   2003	   11.6	    4.5
    19	      1	   2003	   -0.7	    1.7
    20	      1	   2003	   16.5	   14.1
    21	      1	   2003	    9.9	    6.9
    22	      1	   2003	    5.6	   21.1
    23	      1	   2003	   11.5	   10.5
    24	      1	   2003	    7.4	    9.3
    25	      1	   2003	    9.3	  357.9
    26	      1	   2003	   22.6	   21.2
    27	      1	   2003	   11.3	    7.3
    28	      1	   2003	    4.4	  351.3
    29	      1	   2003	   15.0	   19.0
    30	      1	   2003	    7.2	   11.2
    31	      1	   2003	   20.9	   26.0
     1	      2	   2003	    7.7	   14.5
     2	      2	   2003	   -1.0	    1.5
     3	      2	   2003	   13.8	  351.6
     4	      2	   2003	   15.4	   29.5
     5	      2	   2003	    6.6	   14.8
     6	      2	   2003	   10.3	    1.7
     7	      2	   2003	   -0.7	    5.6
     8	      2	   2003	   12.5	   11.9
     9	      2	   2003	    8.8	   13.2
    10	      2	   2003	    4.3	   16.7
    11	      2	   2003	    8.2	   13.2
    12	      2	   2003	   11.9	   14.9
    13	      2	   2003	    5.3	   12.7
    14	      2	   2003	   12.3	    2.1
    15	      2	   2003	   10.2	   12.2
    16	      2	   2003	    7.7	   11.1
    17	      2	   2003	   19.2	   15.1
    18	      2	   2003	   12.3	  351.9
    19	      2	   2003	    7.3	   21.5
    20	      2	   2003	   10.5	   30.7
    21	      2	   2003	    7.2	    6.3
    22	      2	   2003	    2.3	    2.3
    23	      2	   2003	    7.0	    5.9
    24	      2	   2003	    1.5	    1.6
    25	      2	   2003	   10.5	    2.7
    26	      2	   2003	    6.3	    7.7
    27	      2	   2003	    2.1	   14.0
    28	      2	   2003	    5.8	    8.2
     1	      3	   2003	    5.4	   13.6
     2	      3	   2003	   11.2	  352.5
     3	      3	   2003	    4.7	    2.6
     4	      3	   2003	    9.0	   14.8
     5	      3	   2003	    3.1	    1.0
     6	      3	   2003	   17.9	   24.8
     7	      3	   2003	    9.6	    5.8
     8	      3	   2003	    9.1	   23.4
     9	      3	   2003	    5.3	    6.7
    10	      3	   2003	    4.6	    0.1
    11	      3	   2003	    6.5	   19.1
    12	      3	   2003	    4.5	  356.6
    13	      3	   2003	   17.2	    9.6
    14	      3	   2003	    3.7	   14.9
    15	      3	   2003	   14.8	   15.6
    16	      3	   2003	    1.1	    0.8
    17	      3	   2003	    7.6	   21.0
    18	      3	   2003	   10.7	  358.4
    19	      3	   2003	    5.9	    4.2
    20	      3	   2003	   15.7	   12.7
    21	      3	   2003	   12.4	   26.7
    22	      3	   2003	   12.2	    2.3
    23	      3	   2003	    4.7	   10.0
    24	      3	   2003	    6.9	   18.2
    25	      3	   2003	    5.2	    5.7
    26	      3	   2003	   11.4	    5.6
    27	      3	   2003	    4.1	   10.6
    28	      3	   2003	    2.9	  359.4
    29	      3	   2003	    2.3	  356.1
    30	      3	   2003	    6.7	   15.1
    31	      3	   2003	    4.6	   18.3
     1	      4	   2003	    9.4	   11.6
     2	      4	   2003	   10.1	    2.6
     3	      4	   2003	    7.3	  342.8
     4	      4	   2003	    8.8	   11.2
     5	      4	   2003	   15.9	   11.4
     6	      4	   2003	    4.1	   12.8
     7	      4	   2003	   19.6	    6.3
     8	      4	   2003	   13.1	  351.4
     9	      4	   2003	   15.7	  346.9
    10	      4	   2003	   12.6	    0.3
    11	      4	   2003	   11.4	  355.3
    12	      4	   2003	    6.3	   34.8
    13	      4	   2003	    8.4	   22.2
    14	      4	   2003	   11.8	   12.1
    15	      4	   2003	    9.6	   21.2
    16	      4	   2003	    1.5	    7.2
    17	      4	   2003	    7.5	    5.3
    18	      4	   2003	    9.6	  358.2
    19	      4	   2003	    7.3	   13.5
    20	      4	   2003	   20.5	   18.2
    21	      4	   2003	    4.2	   18.9
    22	      4	   2003	    5.0	    8.4
    23	      4	   2003	   10.7	  349.4
    24	      4	   2003	    4.5	    4.6
    25	      4	   2003	    6.1	   14.3
    26	      4	   2003	   12.2	   20.2
    27	      4	   2003	   12.2	    3.5
    28	      4	   2003	   18.4	    6.5
    29	      4	   2003	    8.5	   19.6
    30	      4	   2003	    7.8	    6.6
     1	      5	   2003	   15.0	  357.1
     2	      5	   2003	   22.4	    7.9
     3	      5	   2003	    7.5	   15.0
     4	      5	   2003	   14.2	   17.7
     5	      5	   2003	    9.3	   27.4
     6	      5	   2003	   22.9	   24.4
     7	      5	   2003	    3.3	  354.7
     8	      5	   2003	   14.5	    9.8
     9	      5	   2003	   14.1	   23.0
    10	      5	   2003	    5.9	    7.6
    11	      5	   2003	    5.2	   25.7
    12	      5	   2003	   10.3	    5.8
    13	      5	   2003	   11.3	   14.2
    14	      5	   2003	   16.5	   10.0
    15	      5	   2003	    5.9	    2.4
    16	      5	   2003	   -0.6	    6.8
    17	      5	   2003	    5.2	   14.9
    18	      5	   2003	    8.8	   24.9
    19	      5	   2003	    5.7	   14.6
    20	      5	   2003	   12.9	   10.1
    21	      5	   2003	   -1.3	    7.9
    22	      5	   2003	    8.7	   26.9
    23	      5	   2003	   17.7	    7.3
    24	      5	   2003	   -0.2	    8.7
    25	      5	   2003	   11.7	  359.2
    26	      5	   2003	   10.9	    4.8
    27	      5	   2003	    4.9	    9.8
    28	      5	   2003	    4.6	    7.0
    29	      5	   2003	   18.5	   15.3
    30	      5	   2003	    3.2	    0.2
    31	      5	   2003	   11.2	   20.6
     1	      6	   2003	   10.7	    7.6
     2	      6	   2003	    5.8	    8.0
     3	      6	   2003	    3.3	   11.1
