Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    5.1	   11.3
     2	      1	   2003	   13.4	    3.9
     3	      1	   2003	   11.1	   10.7
     4	      1	   2003	    9.1	   14.6
     5	      1	   2003	   15.2	    2.3
     6	      1	   2003	   19.4	    6.9
     7	      1	   2003	   22.9	   12.8
     8	      1	   2003	    3.7	   12.0
     9	      1	   2003	    9.3	   12.3
    10	      1	   2003	    4.6	   18.0
    11	      1	   2003	   14.9	   29.3
    12	      1	   2003	    4.8	    5.0
    13	      1	   2003	   10.2	  357.7
    14	      1	   2003	    4.6	    6.2
    15	      1	   2003	   12.7	   10.6
    16	      1	   2003	   14.4	   22.0
    17	      1	   2003	    5.9	  354.1
    18	      1	   2003	   12.0	   18.3
    19	      1	   2003	   19.8	   12.2
    20	      1	   2003	   14.1	   15.8
    21	      1	   2003	    9.9	  351.6
    22	      1	   2003	   11.0	  356.4
    23	      1	   2003	   11.3	   18.2
    24	      1	   2003	    2.6	   18.4
    25	      1	   2003	    3.0	   19.6
    26	      1	   2003	    3.6	    1.4
    27	      1	   2003	    6.1	   14.1
    28	      1	   2003	    2.5	   21.2
    29	      1	   2003	    6.7	    4.4
    30	      1	   2003	   11.5	   21.2
    31	      1	   2003	    6.5	  350.5
     1	      2	   2003	   13.9	   29.0
     2	      2	   2003	   10.3	   17.7
     3	      2	   2003	   13.5	   28.7
     4	      2	   2003	    6.0	    7.3
     5	      2	   2003	   11.6	    0.4
     6	      2	   2003	   -0.4	   27.4
     7	      2	   2003	    4.6	   16.2
     8	      2	   2003	   13.9	    3.3
     9	      2	   2003	   10.7	   22.6
    10	      2	   2003	   12.2	   24.3
    11	      2	   2003	   22.9	   28.1
    12	      2	   2003	   16.4	   28.1
    13	      2	   2003	   12.0	    3.1
    14	      2	   2003	    6.5	    4.7
    15	      2	   2003	    4.7	    8.9
    16	      2	   2003	    4.1	   22.0
    17	      2	   2003	   17.9	   22.1
    18	      2	   2003	    2.7	    3.4
    19	      2	   2003	    4.7	   14.2
    20	      2	   2003	   10.5	   17.0
    21	      2	   2003	   11.5	   23.3
    22	      2	   2003	    6.8	  354.2
    23	      2	   2003	    2.6	    6.9
    24	      2	   2003	   15.8	   17.3
    25	      2	   2003	    8.8	   23.0
    26	      2	   2003	   11.1	    8.2
    27	      2	   2003	    6.3	  340.0
    28	      2	   2003	    4.6	   14.5
     1	      3	   2003	   22.1	   36.5
     2	      3	   2003	   14.0	    1.6
     3	      3	   2003	   12.2	   21.5
     4	      3	   2003	    5.2	    6.6
     5	      3	   2003	   16.5	   36.9
     6	      3	   2003	   21.1	   12.6
     7	      3	   2003	    3.5	  359.8
     8	      3	   2003	    6.0	   18.9
     9	      3	   2003	    5.6	   26.6
    10	      3	   2003	    8.0	    6.6
    11	      3	   2003	    6.1	    8.4
    12	      3	   2003	   12.8	  355.0
    13	      3	   2003	   12.7	   17.8
    14	      3	   2003	   20.0	   23.6
    15	      3	   2003	    8.8	   15.3
    16	      3	   2003	   11.3	   10.4
    17	      3	   2003	    5.5	   22.2
    18	      3	   2003	   11.2	   27.2
    19	      3	   2003	   13.2	    7.6
    20	      3	   2003	    9.2	  346.1
    21	      3	   2003	    4.6	   16.9
    22	      3	   2003	    7.0	  356.5
    23	      3	   2003	    4.5	   20.8
    24	      3	   2003	    8.6	    2.8
    25	      3	   2003	    4.2	   14.8
    26	      3	   2003	   16.1	   17.4
    27	      3	   2003	    7.8	    6.2
    28	      3	   2003	    9.9	   20.3
    29	      3	   2003	    2.1	   10.2
    30	      3	   2003	    9.4	    2.6
    31	      3	   2003	    7.3	   23.5
     1	      4	   2003	    8.0	   13.2
     2	      4	   2003	   10.6	   10.6
     3	      4	   2003	    8.8	   27.2
     4	      4	   2003	    6.3	   13.5
     5	      4	   2003	    8.8	   15.7
     6	      4	   2003	   -0.9	   10.9
     7	      4	   2003	    6.2	   17.4
     8	      4	   2003	    9.9	   34.9
     9	      4	   2003	    1.2	   11.4
    10	      4	   2003	   10.9	    8.7
    11	      4	   2003	    9.5	  356.8
    12	      4	   2003	    6.5	   27.3
    13	      4	   2003	    8.1	   13.0
    14	      4	   2003	    3.6	   11.6
    15	      4	   2003	   12.6	   37.4
    16	      4	   2003	   10.8	   20.3
    17	      4	   2003	    6.4	    8.0
    18	      4	   2003	   10.0	    8.3
    19	      4	   2003	   12.8	   11.5
    20	      4	   2003	    5.7	   12.0
    21	      4	   2003	    3.7	   17.1
    22	      4	   2003	    3.4	   11.9
    23	      4	   2003	   20.0	   20.0
    24	      4	   2003	    1.6	    4.8
    25	      4	   2003	    9.1	   12.3
    26	      4	   2003	   15.7	    6.9
    27	      4	   2003	    7.7	   14.5
    28	      4	   2003	   -0.9	   13.7
    29	      4	   2003	   15.9	   13.1
    30	      4	   2003	   15.5	    8.1
     1	      5	   2003	    3.7	   29.7
     2	      5	   2003	    6.6	    4.9
     3	      5	   2003	   13.6	    4.0
     4	      5	   2003	    3.3	   12.8
     5	      5	   2003	   11.8	  355.3
     6	      5	   2003	   14.4	   16.4
     7	      5	   2003	    8.1	   26.1
     8	      5	   2003	   -1.1	   13.6
     9	      5	   2003	    9.1	   12.9
    10	      5	   2003	   -0.6	   19.4
    11	      5	   2003	    4.2	   22.8
    12	      5	   2003	   11.7	   16.7
    13	      5	   2003	    6.8	    5.4
    14	      5	   2003	    5.5	   14.2
    15	      5	   2003	    5.4	    8.7
    16	      5	   2003	    3.5	    7.9
    17	      5	   2003	    9.8	    7.5
    18	      5	   2003	   -0.3	  357.0
    19	      5	   2003	    4.8	   10.0
    20	      5	   2003	   12.1	   21.7
    21	      5	   2003	    5.2	   16.7
    22	      5	   2003	   17.9	    5.0
    23	      5	   2003	   12.6	   15.8
    24	      5	   2003	   14.4	   18.6
    25	      5	   2003	   10.1	    4.3
    26	      5	   2003	   13.5	    9.8
    27	      5	   2003	   12.5	   12.7
    28	      5	   2003	   17.5	   13.2
    29	      5	   2003	    9.3	    1.1
    30	      5	   2003	    7.8	    8.0
    31	      5	   2003	   17.1	    7.8
     1	      6	   2003	    8.4	    9.7
     2	      6	   2003	   15.9	    5.9
     3	      6	   2003	    9.1	  354.0
     4	      6	   2003	   10.3	    4.4
     5	      6	   2003	    8.1	   17.6
     6	      6	   2003	    2.7	   15.9
     7	      6	   2003	   12.9	   34.0
     8	      6	   2003	    6.1	   25.0
     9	      6	   2003	    8.7	  359.5
    10	      6	   2003	    5.2	   12.9
    11	      6	   2003	    8.9	   23.8
    12	      6	   2003	   13.2	  356.6
    13	      6	   2003	   16.5	   15.6
    14	      6	   2003	    8.0	   24.7
    15	      6	   2003	   16.1	   18.3
    16	      6	   2003	   -0.8	   27.7
    17	      6	   2003	   -0.7	    7.7
    18	      6	   2003	    5.6	   25.4
    19	      6	   2003	   12.8	  352.9
    20	      6	   2003	   16.9	   32.6
    21	      6	   2003	    3.5	    8.3
    22	      6	   2003	   12.2	   20.0
    23	      6	   2003	   10.7	    3.6
    24	      6	   2003	   12.0	   12.6
    25	      6	   2003	    7.2	  354.6
    26	      6	   2003	   15.7	   24.4
    27	      6	   2003	    9.0	   19.9
    28	      6	   2003	    3.2	   15.5
    29	      6	   2003	    7.1	  359.3
    30	      6	   2003	    4.3	   15.0
     1	      7	   2003	   11.7	   20.1
     2	      7	   2003	   18.1	   10.4
     3	      7	   2003	    3.5	   21.7
     4	      7	   2003	    6.9	   27.5
     5	      7	   2003	    8.5	   11.1
     6	      7	   2003	   11.3	    2.8
     7	      7	   2003	   12.6	   10.6
     8	      7	   2003	   10.6	   30.2
     9	      7	   2003	   21.1	    8.1
    10	      7	   2003	    5.5	   11.0
    11	      7	   2003	    8.8	    6.4
    12	      7	   2003	    5.3	   32.7
    13	      7	   2003	   13.6	   21.5
    14	      7	   2003	   11.3	    9.6
    15	      7	   2003	    1.2	    6.5
    16	      7	   2003	    7.8	   33.0
    17	      7	   2003	    0.9	   15.0
    18	      7	   2003	   17.1	   19.4
    19	      7	   2003	   18.1	   29.4
    20	      7	   2003	    7.5	   23.6
    21	      7	   2003	    5.7	   33.4
    22	      7	   2003	    8.0	    3.0
    23	      7	   2003	    7.5	   15.7
    24	      7	   2003	    8.5	   10.5
    25	      7	   2003	   -0.3	   14.8
    26	      7	   2003	    9.9	   13.7
    27	      7	   2003	   13.7	   15.5
    28	      7	   2003	   14.8	   11.2
    29	      7	   2003	    2.3	    2.3
    30	      7	   2003	    6.0	    1.9
    31	      7	   2003	    6.4	   10.6
     1	      8	   2003	    8.6	   18.5
     2	      8	   2003	    2.0	   15.2
     3	      8	   2003	   14.0	  356.8
     4	      8	   2003	   10.2	    7.1
     5	      8	   2003	    8.1	    1.7
     6	      8	   2003	    4.8	  353.9
     7	      8	   2003	    9.7	    3.8
     8	      8	   2003	    7.4	   22.4
     9	      8	   2003	    9.9	   11.0
    10	      8	   2003	    7.2	   11.0
    11	      8	   2003	    7.5	   16.5
    12	      8	   2003	   -1.6	   29.9
    13	      8	   2003	    7.4	   20.5
    14	      8	   2003	   10.0	    2.3
    15	      8	   2003	    3.7	    8.2
    16	      8	   2003	    5.2	  357.3
    17	      8	   2003	    4.8	    5.7
    18	      8	   2003	    8.9	   20.4
    19	      8	   2003	    2.4	  351.8
    20	      8	   2003	   12.0	    8.8
    21	      8	   2003	    6.3	   11.5
    22	      8	   2003	    5.6	   16.7
    23	      8	   2003	    8.0	   18.6
    24	      8	   2003	    8.1	   28.8
    25	      8	   2003	    8.6	   16.2
    26	      8	   2003	    3.2	   17.9
    27	      8	   2003	   14.4	  357.2
    28	      8	   2003	   19.0	    7.1
    29	      8	   2003	    1.8	    2.6
    30	      8	   2003	    2.6	    3.3
    31	      8	   2003	    8.0	   21.2
     1	      9	   2003	    3.2	    5.1
     2	      9	   2003	   14.2	  358.8
     3	      9	   2003	   11.8	    1.1
