Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    2.6	    6.4
     2	      1	   2003	    4.0	  350.7
     3	      1	   2003	    2.1	    7.4
     4	      1	   2003	   14.6	   15.6
     5	      1	   2003	   10.9	   10.9
     6	      1	   2003	   11.3	    4.9
     7	      1	   2003	   19.2	  351.2
     8	      1	   2003	   15.9	  351.8
     9	      1	   2003	    6.5	    5.6
    10	      1	   2003	    0.7	  357.0
    11	      1	   2003	   10.3	    7.0
    12	      1	   2003	    7.5	   12.8
    13	      1	   2003	    8.9	   14.7
    14	      1	   2003	    8.4	    7.0
    15	      1	   2003	    2.3	   29.8
    16	      1	   2003	    4.5	  359.2
    17	      1	   2003	   15.1	  353.6
    18	      1	   2003	   14.6	    8.7
    19	      1	   2003	    9.1	    8.1
    20	      1	   2003	    3.1	   11.0
    21	      1	   2003	    3.7	   13.5
    22	      1	   2003	   12.1	    8.9
    23	      1	   2003	    4.6	    9.9
    24	      1	   2003	    6.3	   12.1
    25	      1	   2003	    2.7	   11.7
    26	      1	   2003	    9.6	    6.9
    27	      1	   2003	   18.2	   20.0
    28	      1	   2003	   11.0	   10.0
    29	      1	   2003	   11.5	    9.2
    30	      1	   2003	    4.2	   38.0
    31	      1	   2003	   10.8	    4.8
     1	      2	   2003	   14.1	   19.2
     2	      2	   2003	   16.6	   21.1
     3	      2	   2003	    7.2	   14.2
     4	      2	   2003	   15.4	    0.5
     5	      2	   2003	   13.6	   11.1
     6	      2	   2003	    6.9	  348.5
     7	      2	   2003	    6.6	   20.4
     8	      2	   2003	    4.8	   18.7
     9	      2	   2003	   13.3	    7.8
    10	      2	   2003	    3.0	    2.6
    11	      2	   2003	   16.1	  355.6
    12	      2	   2003	   18.1	    9.4
    13	      2	   2003	   22.5	   19.7
    14	      2	   2003	    3.8	    6.7
    15	      2	   2003	   -1.4	   11.5
    16	      2	   2003	    3.9	    8.8
    17	      2	   2003	   11.9	    2.6
    18	      2	   2003	    9.1	  345.9
    19	      2	   2003	   20.4	  350.2
    20	      2	   2003	    7.3	  351.0
    21	      2	   2003	   14.1	    8.0
    22	      2	   2003	    7.4	   28.0
    23	      2	   2003	   13.7	    7.0
    24	      2	   2003	    9.6	   11.2
    25	      2	   2003	    7.1	  359.7
    26	      2	   2003	   14.5	    0.6
    27	      2	   2003	   10.0	    5.7
    28	      2	   2003	   11.0	   14.7
     1	      3	   2003	   10.1	   16.0
     2	      3	   2003	    9.0	  352.5
     3	      3	   2003	   16.1	    6.6
     4	      3	   2003	    7.1	  342.2
     5	      3	   2003	    6.7	   19.8
     6	      3	   2003	   11.5	    4.3
     7	      3	   2003	    1.7	   24.3
     8	      3	   2003	    8.7	    8.7
     9	      3	   2003	   12.4	    2.8
    10	      3	   2003	   12.9	    7.7
    11	      3	   2003	   16.3	    6.1
    12	      3	   2003	    6.7	   13.3
    13	      3	   2003	    5.0	    6.3
    14	      3	   2003	    5.7	   16.1
    15	      3	   2003	    9.8	   26.6
    16	      3	   2003	    8.2	  355.4
    17	      3	   2003	   -0.2	  356.6
    18	      3	   2003	   10.0	    6.6
    19	      3	   2003	    3.7	  332.4
    20	      3	   2003	    8.5	  348.9
    21	      3	   2003	    7.7	   12.6
    22	      3	   2003	   17.5	   12.9
    23	      3	   2003	    6.0	  355.2
    24	      3	   2003	    1.6	   27.2
    25	      3	   2003	   24.8	  357.3
    26	      3	   2003	    4.8	   11.3
    27	      3	   2003	   11.4	   29.5
    28	      3	   2003	   11.9	   10.6
    29	      3	   2003	    7.6	  339.1
    30	      3	   2003	    6.1	    9.5
    31	      3	   2003	    2.9	    5.9
     1	      4	   2003	   16.3	    1.3
     2	      4	   2003	    1.8	  332.8
     3	      4	   2003	   14.9	  359.0
     4	      4	   2003	    2.9	  358.6
     5	      4	   2003	    7.9	   14.7
     6	      4	   2003	    9.6	  358.6
     7	      4	   2003	    7.9	    2.5
     8	      4	   2003	    7.9	  348.7
     9	      4	   2003	    1.7	    7.5
    10	      4	   2003	    8.0	    3.5
    11	      4	   2003	   18.1	   12.5
    12	      4	   2003	    8.8	    6.3
    13	      4	   2003	   14.3	   10.2
    14	      4	   2003	    6.5	   14.7
    15	      4	   2003	   18.3	    4.9
    16	      4	   2003	    9.7	    6.9
    17	      4	   2003	    5.9	   14.3
    18	      4	   2003	    3.6	   17.7
    19	      4	   2003	   10.4	    2.5
    20	      4	   2003	   11.0	    6.5
    21	      4	   2003	   15.5	    4.8
    22	      4	   2003	   15.4	   22.3
    23	      4	   2003	   16.2	    1.4
    24	      4	   2003	   19.8	  355.2
    25	      4	   2003	    9.8	    9.2
    26	      4	   2003	   11.4	    9.6
    27	      4	   2003	   11.0	    3.7
    28	      4	   2003	   15.4	    4.8
    29	      4	   2003	   11.2	  357.9
    30	      4	   2003	    4.0	   32.2
     1	      5	   2003	    8.1	   12.8
     2	      5	   2003	   21.9	    3.8
     3	      5	   2003	    7.1	   12.1
     4	      5	   2003	    8.6	  357.8
     5	      5	   2003	    1.7	   21.7
     6	      5	   2003	    9.6	   30.1
     7	      5	   2003	    9.0	   23.7
     8	      5	   2003	    3.6	  351.0
     9	      5	   2003	    8.5	  352.4
    10	      5	   2003	    2.0	  359.1
    11	      5	   2003	   14.9	  353.0
    12	      5	   2003	    3.9	  348.4
    13	      5	   2003	   10.5	   13.1
    14	      5	   2003	   15.6	    2.1
    15	      5	   2003	    2.6	  345.8
    16	      5	   2003	   21.4	   10.8
    17	      5	   2003	    9.7	  347.9
    18	      5	   2003	   11.3	   22.7
    19	      5	   2003	   11.0	    0.2
    20	      5	   2003	    3.9	  352.2
    21	      5	   2003	   10.8	   12.4
    22	      5	   2003	    7.8	    4.0
    23	      5	   2003	   10.0	    9.8
    24	      5	   2003	    6.5	    9.1
    25	      5	   2003	   12.3	    5.6
    26	      5	   2003	   15.4	    0.2
    27	      5	   2003	    3.5	    5.1
    28	      5	   2003	   12.3	   19.1
    29	      5	   2003	    3.3	  358.1
    30	      5	   2003	    9.7	   10.6
    31	      5	   2003	    4.2	   17.4
     1	      6	   2003	   16.0	  355.3
     2	      6	   2003	    3.0	    5.3
     3	      6	   2003	    5.4	   15.3
     4	      6	   2003	   24.5	    5.1
     5	      6	   2003	    9.1	   16.4
     6	      6	   2003	   19.0	  359.6
     7	      6	   2003	    8.5	   15.3
     8	      6	   2003	   16.0	  350.8
     9	      6	   2003	   12.7	    5.2
    10	      6	   2003	    9.3	   14.5
    11	      6	   2003	    6.7	   14.6
    12	      6	   2003	    5.6	    0.6
    13	      6	   2003	    8.8	   18.8
    14	      6	   2003	    6.7	   10.7
    15	      6	   2003	   17.8	   18.1
    16	      6	   2003	    8.7	   21.4
    17	      6	   2003	   17.3	    2.8
    18	      6	   2003	   15.6	   18.7
    19	      6	   2003	   17.8	    2.8
    20	      6	   2003	    9.8	  359.0
    21	      6	   2003	    7.3	  353.4
    22	      6	   2003	    8.4	    7.2
    23	      6	   2003	   16.3	   23.6
    24	      6	   2003	    7.5	  353.7
    25	      6	   2003	   16.0	   15.3
    26	      6	   2003	    4.8	   11.0
    27	      6	   2003	    6.4	  355.7
    28	      6	   2003	   12.1	  349.5
    29	      6	   2003	   14.2	  350.5
    30	      6	   2003	   13.3	   10.8
     1	      7	   2003	   12.4	  356.0
     2	      7	   2003	    4.0	   18.5
     3	      7	   2003	    6.8	   10.1
     4	      7	   2003	    6.5	  359.7
     5	      7	   2003	    6.9	   17.7
     6	      7	   2003	    4.8	   12.6
     7	      7	   2003	    9.3	   23.1
     8	      7	   2003	    7.0	  352.6
     9	      7	   2003	   24.3	    7.3
    10	      7	   2003	    8.2	    6.0
    11	      7	   2003	    4.9	  356.7
    12	      7	   2003	   21.1	    8.6
    13	      7	   2003	   15.1	  359.0
    14	      7	   2003	   14.1	   10.2
    15	      7	   2003	   11.8	  355.6
    16	      7	   2003	   15.1	    9.8
    17	      7	   2003	    2.8	    7.2
    18	      7	   2003	   10.2	    3.1
    19	      7	   2003	   10.5	  349.8
    20	      7	   2003	    3.1	   31.5
    21	      7	   2003	   16.0	   15.4
    22	      7	   2003	    3.4	   10.6
    23	      7	   2003	   15.0	    9.9
    24	      7	   2003	   12.4	   10.5
    25	      7	   2003	   17.8	   17.8
    26	      7	   2003	    6.7	  356.6
    27	      7	   2003	   -0.5	   13.7
    28	      7	   2003	    2.7	  335.5
    29	      7	   2003	   10.4	  355.3
    30	      7	   2003	   -0.3	  353.8
    31	      7	   2003	    4.0	   14.4
     1	      8	   2003	    5.3	   17.4
     2	      8	   2003	    7.7	    0.6
     3	      8	   2003	    4.7	    2.5
     4	      8	   2003	    4.5	  353.9
     5	      8	   2003	    7.0	    8.7
     6	      8	   2003	    0.9	   13.7
     7	      8	   2003	   17.1	   13.7
     8	      8	   2003	    2.9	  354.3
     9	      8	   2003	    4.8	   11.7
    10	      8	   2003	    6.3	   22.3
    11	      8	   2003	    3.1	   15.5
    12	      8	   2003	    4.6	  342.8
    13	      8	   2003	   10.3	   22.4
    14	      8	   2003	    8.6	    5.9
    15	      8	   2003	    7.4	   14.5
    16	      8	   2003	   14.2	    3.7
    17	      8	   2003	   10.4	    3.6
    18	      8	   2003	    4.1	   22.8
    19	      8	   2003	   13.2	  356.5
    20	      8	   2003	    6.9	  359.4
    21	      8	   2003	    9.9	  342.0
    22	      8	   2003	    8.1	  356.6
    23	      8	   2003	   14.5	    1.4
    24	      8	   2003	   10.5	   19.5
    25	      8	   2003	   18.5	    8.3
    26	      8	   2003	    9.8	    9.6
    27	      8	   2003	    5.4	   12.2
    28	      8	   2003	    9.3	  351.2
    29	      8	   2003	   12.2	  350.9
    30	      8	   2003	   12.3	   12.7
    31	      8	   2003	    4.6	    2.0
     1	      9	   2003	    8.8	   14.8
     2	      9	   2003	   12.3	  357.5
     3	      9	   2003	    8.4	    3.2
     4	      9	   2003	   20.8	    5.6
     5	      9	   2003	    2.9	   12.9
     6	      9	   2003	   12.3	  347.4
     7	      9	   2003	   -1.1	    0.4
     8	      9	   2003	    9.7	   14.9
     9	      9	   2003	    3.6	   13.7
    10	      9	   2003	    9.6	    0.3
    11	      9	   2003	   12.8	  354.7
    12	      9	   2003	   13.0	   10.7
    13	      9	   2003	   12.7	    2.5
    14	      9	   2003	    5.5	   11.0
    15	      9	   2003	   18.3	   18.2
    16	      9	   2003	   12.8	   20.1
    17	      9	   2003	    8.8	   13.2
    18	      9	   2003	   12.4	   18.3
    19	      9	   2003	    4.5	    4.5
    20	      9	   2003	    9.1	    1.0
    21	      9	   2003	    2.5	    5.0
    22	      9	   2003	    8.5	    0.3
    23	      9	   2003	   21.0	   11.1
    24	      9	   2003	    5.5	  359.7
    25	      9	   2003	    2.7	   19.1
    26	      9	   2003	    6.3	    2.8
    27	      9	   2003	    7.7	   16.7
    28	      9	   2003	    7.5	  359.7
    29	      9	   2003	   10.4	  357.7
    30	      9	   2003	    9.5	    6.2
     1	     10	   2003	    5.5	    1.6
     2	     10	   2003	    1.6	   10.1
     3	     10	   2003	    4.7	   13.5
     4	     10	   2003	   -0.8	  345.1
     5	     10	   2003	    1.3	    7.5
     6	     10	   2003	   11.6	    1.9
     7	     10	   2003	   22.3	   19.0
     8	     10	   2003	   25.5	    7.3
     9	     10	   2003	   11.6	   14.2
    10	     10	   2003	   11.9	   14.1
    11	     10	   2003	   13.8	   28.2
    12	     10	   2003	   19.6	  348.9
    13	     10	   2003	   13.0	   18.6
    14	     10	   2003	    3.6	  357.8
    15	     10	   2003	   11.6	  356.7
    16	     10	   2003	   14.0	  355.0
    17	     10	   2003	   16.9	   16.1
    18	     10	   2003	    0.9	    1.6
    19	     10	   2003	   15.9	   11.6
    20	     10	   2003	    8.3	    6.4
    21	     10	   2003	    3.5	    9.1
    22	     10	   2003	   13.1	   11.1
    23	     10	   2003	    5.1	  348.5
    24	     10	   2003	    7.6	  358.1
    25	     10	   2003	   12.5	    0.5
    26	     10	   2003	    9.1	   17.4
    27	     10	   2003	   10.7	    6.1
    28	     10	   2003	   18.9	    5.3
    29	     10	   2003	    7.0	    8.8
    30	     10	   2003	   11.3	   12.9
    31	     10	   2003	    7.3	  346.4
     1	     11	   2003	   13.1	    6.7
     2	     11	   2003	    2.0	   17.9
     3	     11	   2003	    7.2	  347.6
     4	     11	   2003	   11.3	  358.5
     5	     11	   2003	    9.9	   22.8
     6	     11	   2003	   14.1	    8.5
     7	     11	   2003	   19.8	    8.4
     8	     11	   2003	   14.9	  359.7
     9	     11	   2003	    9.2	    7.2
    10	     11	   2003	   12.1	  354.4
    11	     11	   2003	    6.6	    9.8
    12	     11	   2003	   11.1	  356.7
    13	     11	   2003	   12.5	    1.8
    14	     11	   2003	   25.6	   10.7
    15	     11	   2003	    6.4	    9.8
    16	     11	   2003	    7.3	   28.3
    17	     11	   2003	   10.4	   12.8
    18	     11	   2003	    6.4	  358.1
    19	     11	   2003	   16.9	    6.0
    20	     11	   2003	   18.6	  357.2
    21	     11	   2003	    9.1	   33.8
    22	     11	   2003	   13.6	   10.0
    23	     11	   2003	    8.6	    4.5
    24	     11	   2003	   13.3	    5.1
    25	     11	   2003	   -1.2	   14.6
    26	     11	   2003	   21.0	   28.1
    27	     11	   2003	   12.1	   10.5
    28	     11	   2003	   11.5	   17.5
    29	     11	   2003	   -0.2	  356.9
    30	     11	   2003	   17.3	   28.2
     1	     12	   2003	    9.3	   35.2
     2	     12	   2003	   -0.1	    8.1
     3	     12	   2003	    7.6	   11.1
     4	     12	   2003	    5.2	   14.7
     5	     12	   2003	    8.8	  354.1
     6	     12	   2003	    4.8	    4.7
     7	     12	   2003	   13.0	    7.8
     8	     12	   2003	   21.8	  356.5
     9	     12	   2003	    5.0	    0.8
    10	     12	   2003	    5.0	    4.0
    11	     12	   2003	   18.5	   19.0
    12	     12	   2003	    6.5	   33.4
    13	     12	   2003	   11.0	    4.4
    14	     12	   2003	    5.7	   25.8
    15	     12	   2003	   -0.9	    8.1
    16	     12	   2003	    6.3	  351.5
    17	     12	   2003	   23.6	  352.9
    18	     12	   2003	    4.6	  341.9
    19	     12	   2003	   16.7	    9.0
    20	     12	   2003	   13.6	   26.6
    21	     12	   2003	    5.5	  342.2
    22	     12	   2003	   13.3	    2.0
    23	     12	   2003	    9.1	  339.7
    24	     12	   2003	    7.6	  351.5
    25	     12	   2003	    2.3	   10.3
    26	     12	   2003	   19.1	   11.3
    27	     12	   2003	    5.5	   17.1
    28	     12	   2003	   14.8	  356.8
    29	     12	   2003	    3.4	    4.0
    30	     12	   2003	    5.1	   17.6
    31	     12	   2003	   16.8	  357.9
