Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    3.2	    8.8
     2	      1	   2003	   20.4	    1.3
     3	      1	   2003	   -1.5	  357.7
     4	      1	   2003	   11.8	    7.9
     5	      1	   2003	    3.1	  358.2
     6	      1	   2003	    7.6	   16.4
     7	      1	   2003	   12.1	  357.8
     8	      1	   2003	   10.2	    6.2
     9	      1	   2003	   14.7	    6.5
    10	      1	   2003	   11.9	  355.8
    11	      1	   2003	   16.3	   11.8
    12	      1	   2003	    5.7	  347.9
    13	      1	   2003	   11.6	   11.0
    14	      1	   2003	   22.1	    6.5
    15	      1	   2003	    8.7	  352.3
    16	      1	   2003	   11.9	    7.5
    17	      1	   2003	   18.7	    3.8
    18	      1	   2003	   24.6	    6.8
    19	      1	   2003	    8.9	  346.2
    20	      1	   2003	    7.7	    7.7
    21	      1	   2003	    9.5	    5.4
    22	      1	   2003	    5.4	    0.9
    23	      1	   2003	    9.4	   25.3
    24	      1	   2003	   12.3	    4.3
    25	      1	   2003	   11.5	   14.0
    26	      1	   2003	   17.3	   12.8
    27	      1	   2003	    7.5	   15.2
    28	      1	   2003	    7.0	    9.5
    29	      1	   2003	   23.0	  358.7
    30	      1	   2003	    8.7	  359.5
    31	      1	   2003	   16.9	   11.0
     1	      2	   2003	    8.4	  336.0
     2	      2	   2003	   19.5	   12.2
     3	      2	   2003	    4.6	   18.4
     4	      2	   2003	    7.1	    3.1
     5	      2	   2003	   14.0	   15.4
     6	      2	   2003	    4.1	  352.5
     7	      2	   2003	    2.1	  359.2
     8	      2	   2003	   21.6	   20.3
     9	      2	   2003	    6.5	   18.9
    10	      2	   2003	    5.9	  354.7
    11	      2	   2003	   13.8	   15.2
    12	      2	   2003	   10.0	   19.4
    13	      2	   2003	   13.4	  360.0
    14	      2	   2003	   14.2	   18.0
    15	      2	   2003	    1.5	  358.7
    16	      2	   2003	   15.5	    3.2
    17	      2	   2003	    3.8	  349.8
    18	      2	   2003	    4.8	    6.0
    19	      2	   2003	    6.4	  358.3
    20	      2	   2003	   17.5	   18.7
    21	      2	   2003	   -0.6	  354.7
    22	      2	   2003	   10.4	    4.8
    23	      2	   2003	   23.5	   11.5
    24	      2	   2003	    4.7	   12.5
    25	      2	   2003	    5.4	   13.9
    26	      2	   2003	   16.1	   10.8
    27	      2	   2003	    4.0	  349.2
    28	      2	   2003	    6.4	   17.8
     1	      3	   2003	    2.8	    4.7
     2	      3	   2003	    4.3	   12.6
     3	      3	   2003	   13.1	   10.6
     4	      3	   2003	    8.8	   12.0
     5	      3	   2003	   10.7	   11.4
     6	      3	   2003	   12.5	   15.1
     7	      3	   2003	    2.7	   15.7
     8	      3	   2003	    3.9	    1.2
     9	      3	   2003	    5.6	   16.0
    10	      3	   2003	    4.9	  352.9
    11	      3	   2003	   12.0	  356.7
    12	      3	   2003	    9.9	    1.5
    13	      3	   2003	   14.7	    6.3
    14	      3	   2003	    9.3	    8.4
    15	      3	   2003	    8.5	  358.8
    16	      3	   2003	    9.0	   25.6
    17	      3	   2003	    9.8	   14.7
    18	      3	   2003	    8.7	  358.9
    19	      3	   2003	   15.1	  359.8
    20	      3	   2003	   17.8	  343.9
    21	      3	   2003	    5.0	    7.3
    22	      3	   2003	    6.4	    4.4
    23	      3	   2003	   17.4	    1.5
    24	      3	   2003	   19.4	   34.5
