Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    6.4	  358.8
     2	      1	   2003	   13.2	  355.2
     3	      1	   2003	    3.7	    2.2
     4	      1	   2003	    5.6	   15.0
     5	      1	   2003	    4.8	  353.6
     6	      1	   2003	    9.1	  359.0
     7	      1	   2003	    9.2	    0.2
     8	      1	   2003	    9.3	  355.1
     9	      1	   2003	    8.6	    1.4
    10	      1	   2003	    7.0	    2.6
    11	      1	   2003	    3.5	    8.7
    12	      1	   2003	    3.4	  358.6
    13	      1	   2003	    7.2	    6.7
    14	      1	   2003	   14.5	    7.3
    15	      1	   2003	    7.9	   24.5
    16	      1	   2003	   13.8	  351.7
    17	      1	   2003	    3.9	   10.4
    18	      1	   2003	   10.7	    2.6
    19	      1	   2003	   -0.6	  356.2
    20	      1	   2003	    9.4	    5.8
    21	      1	   2003	    4.3	   12.6
    22	      1	   2003	    7.2	    0.6
    23	      1	   2003	   13.3	    4.2
    24	      1	   2003	    2.2	   16.4
    25	      1	   2003	    4.2	   13.5
    26	      1	   2003	    4.0	  356.4
    27	      1	   2003	   10.4	    0.0
    28	      1	   2003	    6.8	  355.0
    29	      1	   2003	    8.2	    6.7
    30	      1	   2003	    7.6	    4.2
    31	      1	   2003	    6.5	    2.1
     1	      2	   2003	   -0.2	    1.2
     2	      2	   2003	   -1.1	    0.9
     3	      2	   2003	    3.2	    7.7
     4	      2	   2003	   12.6	  346.3
     5	      2	   2003	    6.9	  348.7
     6	      2	   2003	   10.5	  356.9
     7	      2	   2003	    2.3	  358.7
     8	      2	   2003	    3.3	  357.4
     9	      2	   2003	    5.5	  354.0
    10	      2	   2003	    3.3	  350.9
    11	      2	   2003	    4.9	    4.3
    12	      2	   2003	   -0.3	  356.8
    13	      2	   2003	   -0.7	  357.1
    14	      2	   2003	   14.0	  355.3
    15	      2	   2003	   -0.7	   32.1
    16	      2	   2003	    8.3	  348.8
    17	      2	   2003	    7.1	  353.4
    18	      2	   2003	    5.7	  354.0
    19	      2	   2003	    4.6	  354.3
    20	      2	   2003	    4.8	  348.8
    21	      2	   2003	    6.9	    6.6
    22	      2	   2003	    5.0	  357.9
    23	      2	   2003	    6.6	    7.3
    24	      2	   2003	    8.2	    5.3
    25	      2	   2003	   -0.3	  348.2
    26	      2	   2003	   11.8	    7.3
    27	      2	   2003	    5.4	   19.5
    28	      2	   2003	    7.0	    0.2
     1	      3	   2003	    9.2	  354.7
     2	      3	   2003	    6.7	  358.4
     3	      3	   2003	    4.6	    9.3
     4	      3	   2003	   -0.5	   10.9
     5	      3	   2003	    2.6	    0.4
     6	      3	   2003	    3.0	    4.4
     7	      3	   2003	   13.5	    9.0
     8	      3	   2003	   10.6	    0.7
     9	      3	   2003	    9.4	  354.6
    10	      3	   2003	    5.6	  348.5
    11	      3	   2003	    5.2	  346.3
    12	      3	   2003	    8.6	   15.1
    13	      3	   2003	    9.4	    7.7
    14	      3	   2003	    5.0	  354.7
    15	      3	   2003	    5.9	    2.9
    16	      3	   2003	    5.4	  354.7
    17	      3	   2003	    4.5	  357.8
    18	      3	   2003	    9.2	    3.9
    19	      3	   2003	    7.5	    8.6
    20	      3	   2003	    3.5	  355.5
    21	      3	   2003	    7.6	   13.5
    22	      3	   2003	    4.1	  355.1
    23	      3	   2003	    3.8	    2.7
    24	      3	   2003	    7.8	   10.3
    25	      3	   2003	    9.8	    3.9
    26	      3	   2003	    4.1	   15.7
    27	      3	   2003	   -1.0	  359.1
    28	      3	   2003	    6.6	  353.7
    29	      3	   2003	    1.9	    1.2
    30	      3	   2003	    8.3	  336.0
    31	      3	   2003	   12.7	   15.3
     1	      4	   2003	    9.0	   16.5
     2	      4	   2003	   11.8	  357.1
     3	      4	   2003	   17.6	  348.2
     4	      4	   2003	   10.2	    5.3
     5	      4	   2003	    8.3	  352.0
     6	      4	   2003	    3.9	  348.5
