Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	    1.2	  353.6
     2	      1	   2003	   17.5	  342.0
     3	      1	   2003	    9.9	  340.0
     4	      1	   2003	   10.4	  354.8
     5	      1	   2003	    4.0	  340.2
     6	      1	   2003	    5.9	  345.8
     7	      1	   2003	   18.6	  351.1
     8	      1	   2003	   17.6	    3.6
     9	      1	   2003	    5.9	  348.6
    10	      1	   2003	    9.0	  346.1
    11	      1	   2003	   10.4	    4.9
    12	      1	   2003	    1.5	  359.8
    13	      1	   2003	    1.2	  343.7
    14	      1	   2003	    8.9	   12.4
    15	      1	   2003	   -0.5	  346.2
    16	      1	   2003	   25.1	  348.3
    17	      1	   2003	    9.0	  356.6
    18	      1	   2003	    8.6	  338.3
    19	      1	   2003	    3.3	  338.5
    20	      1	   2003	   10.0	  344.9
    21	      1	   2003	    8.7	    9.7
    22	      1	   2003	    9.3	  348.9
    23	      1	   2003	    5.4	  329.5
    24	      1	   2003	    6.5	  338.9
    25	      1	   2003	   17.5	  348.9
    26	      1	   2003	   12.7	  359.0
    27	      1	   2003	    9.2	  347.2
    28	      1	   2003	   14.2	  344.4
    29	      1	   2003	    8.1	    2.8
    30	      1	   2003	   11.0	  334.0
    31	      1	   2003	   15.7	  359.5
     1	      2	   2003	    8.9	  338.0
     2	      2	   2003	   15.9	  349.9
     3	      2	   2003	   20.0	  348.9
     4	      2	   2003	    8.0	  334.6
     5	      2	   2003	    1.4	  343.0
     6	      2	   2003	    6.1	  355.9
     7	      2	   2003	    5.2	  337.7
     8	      2	   2003	    5.1	    8.8
     9	      2	   2003	   19.7	  351.0
    10	      2	   2003	    4.4	  342.4
    11	      2	   2003	   15.3	   15.4
    12	      2	   2003	   14.5	  346.8
    13	      2	   2003	    6.9	  346.2
    14	      2	   2003	    8.9	    5.9
    15	      2	   2003	    6.2	  332.3
    16	      2	   2003	    9.5	    1.6
    17	      2	   2003	    3.8	  340.7
    18	      2	   2003	    6.9	    4.4
    19	      2	   2003	    3.0	  339.1
    20	      2	   2003	    9.7	  358.9
    21	      2	   2003	    7.7	  350.3
    22	      2	   2003	    8.8	  345.5
    23	      2	   2003	    9.9	  354.8
    24	      2	   2003	   14.1	  340.9
    25	      2	   2003	   12.8	  349.0
    26	      2	   2003	    7.3	  347.3
    27	      2	   2003	   11.3	  350.0
    28	      2	   2003	    6.1	  342.2
     1	      3	   2003	    6.6	  347.9
     2	      3	   2003	   26.4	  347.2
     3	      3	   2003	    7.1	  351.7
     4	      3	   2003	   18.4	  359.0
     5	      3	   2003	    3.8	  335.1
     6	      3	   2003	   10.1	  352.3
     7	      3	   2003	   21.5	  355.7
     8	      3	   2003	    4.1	  336.3
     9	      3	   2003	   -0.0	  345.4
    10	      3	   2003	   11.0	    7.5
    11	      3	   2003	    3.1	  359.0
    12	      3	   2003	    7.4	  347.5
    13	      3	   2003	    9.5	  326.3
    14	      3	   2003	   10.4	  357.2
    15	      3	   2003	    6.9	   11.7
    16	      3	   2003	   18.6	  352.2
    17	      3	   2003	    3.1	  350.3
    18	      3	   2003	    8.1	  355.8
    19	      3	   2003	    5.8	  357.0
    20	      3	   2003	   13.4	  357.4
    21	      3	   2003	   14.0	  341.9
    22	      3	   2003	    1.6	  346.0
    23	      3	   2003	    5.7	  355.8
    24	      3	   2003	    8.7	    5.3
    25	      3	   2003	    7.1	  345.4
    26	      3	   2003	    6.2	  339.5
    27	      3	   2003	   22.2	  350.8
    28	      3	   2003	    5.9	  349.0
    29	      3	   2003	    3.8	  352.7
    30	      3	   2003	    4.6	  350.9
    31	      3	   2003	   10.0	  350.8
     1	      4	   2003	   18.7	  333.2
     2	      4	   2003	   15.5	    2.6
     3	      4	   2003	    9.2	  352.1
     4	      4	   2003	    3.7	  338.7
     5	      4	   2003	   22.0	  346.4
     6	      4	   2003	    1.7	  345.9
     7	      4	   2003	   16.2	  338.3
     8	      4	   2003	   20.5	  359.6
     9	      4	   2003	    3.3	  336.2
