Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2003	   19.0	   25.4
     2	      1	   2003	    9.9	   45.2
     3	      1	   2003	    8.7	   35.2
     4	      1	   2003	    7.7	   50.9
     5	      1	   2003	    7.5	   45.2
     6	      1	   2003	   11.2	   40.2
     7	      1	   2003	    4.6	   27.7
     8	      1	   2003	    2.1	   39.3
     9	      1	   2003	    6.5	   29.4
    10	      1	   2003	   14.7	   49.2
    11	      1	   2003	    5.8	   51.0
    12	      1	   2003	   13.2	   36.9
    13	      1	   2003	   12.0	   27.0
    14	      1	   2003	   11.7	   29.5
    15	      1	   2003	    6.0	   39.1
    16	      1	   2003	    6.4	   43.5
    17	      1	   2003	   23.7	   39.7
    18	      1	   2003	    7.4	   26.3
    19	      1	   2003	    7.8	   36.5
    20	      1	   2003	   15.4	   46.5
    21	      1	   2003	   -1.1	   18.0
    22	      1	   2003	    2.5	   57.8
    23	      1	   2003	    7.5	   24.8
    24	      1	   2003	   -0.6	   44.7
    25	      1	   2003	    3.9	   41.3
    26	      1	   2003	    6.8	   23.2
    27	      1	   2003	   12.2	   44.6
    28	      1	   2003	    6.2	   16.5
    29	      1	   2003	   11.9	   57.2
    30	      1	   2003	   10.7	   44.8
    31	      1	   2003	    8.2	   38.7
     1	      2	   2003	    2.5	   35.0
     2	      2	   2003	   10.9	   31.6
     3	      2	   2003	    2.2	   61.9
     4	      2	   2003	    3.7	   40.5
     5	      2	   2003	    9.2	   62.5
     6	      2	   2003	    8.4	   36.6
     7	      2	   2003	    4.3	   29.9
     8	      2	   2003	   15.1	   27.0
     9	      2	   2003	   15.6	   50.2
    10	      2	   2003	    1.3	   38.7
    11	      2	   2003	    3.7	   54.0
    12	      2	   2003	    4.5	   39.2
    13	      2	   2003	    2.4	   63.3
    14	      2	   2003	   12.5	   33.2
    15	      2	   2003	    1.8	   49.4
    16	      2	   2003	    5.2	   27.3
    17	      2	   2003	    5.8	   37.5
    18	      2	   2003	   13.8	   26.0
    19	      2	   2003	    1.9	   33.0
    20	      2	   2003	   15.3	   31.4
    21	      2	   2003	   20.0	   36.4
    22	      2	   2003	   16.2	   31.7
    23	      2	   2003	   -0.6	   13.1
    24	      2	   2003	    7.8	   43.0
    25	      2	   2003	    5.8	   25.0
    26	      2	   2003	    8.9	   31.9
    27	      2	   2003	    4.8	   31.1
    28	      2	   2003	   12.1	   35.1
     1	      3	   2003	   24.4	   27.1
     2	      3	   2003	   19.5	   35.5
     3	      3	   2003	   10.0	   23.2
     4	      3	   2003	    6.8	   31.8
     5	      3	   2003	    8.1	   48.3
     6	      3	   2003	   10.0	   17.0
     7	      3	   2003	   14.5	   37.7
     8	      3	   2003	   11.8	   50.5
     9	      3	   2003	    9.7	   42.7
    10	      3	   2003	    8.3	   27.1
    11	      3	   2003	    6.1	   25.6
    12	      3	   2003	   19.7	    4.5
    13	      3	   2003	    3.8	   57.4
    14	      3	   2003	    9.3	   30.9
    15	      3	   2003	    8.8	   36.1
    16	      3	   2003	    5.1	   20.2
    17	      3	   2003	    8.5	   39.5
    18	      3	   2003	   13.4	   29.4
    19	      3	   2003	    9.7	   10.3
    20	      3	   2003	   15.9	   41.3
    21	      3	   2003	    5.9	   31.7
    22	      3	   2003	   10.1	   26.3
    23	      3	   2003	   11.6	   32.5
    24	      3	   2003	   12.0	   41.9
    25	      3	   2003	    1.8	   18.1
    26	      3	   2003	   13.8	   36.0
    27	      3	   2003	    9.2	   61.6
    28	      3	   2003	    5.2	   28.7
    29	      3	   2003	    9.8	   30.6
    30	      3	   2003	    7.2	   24.6
    31	      3	   2003	   16.9	   22.2
     1	      4	   2003	    2.8	   45.1
     2	      4	   2003	    5.4	   29.1
     3	      4	   2003	   10.6	   32.7
     4	      4	   2003	   18.5	   31.1
     5	      4	   2003	    7.1	   37.2
     6	      4	   2003	    5.8	   18.3
     7	      4	   2003	    7.1	   48.5
     8	      4	   2003	   13.8	   44.7
     9	      4	   2003	   11.9	   39.2
    10	      4	   2003	    9.7	   23.6
    11	      4	   2003	   17.7	   27.9
    12	      4	   2003	    5.9	   27.9
    13	      4	   2003	    6.2	   27.9
    14	      4	   2003	    3.9	   34.0
    15	      4	   2003	   10.9	   43.5
    16	      4	   2003	    7.7	   49.0
    17	      4	   2003	   11.3	   24.9
    18	      4	   2003	   10.5	   47.5
    19	      4	   2003	    3.4	   58.7
    20	      4	   2003	   24.7	   36.4
    21	      4	   2003	   16.5	   38.2
    22	      4	   2003	    3.2	   42.4
    23	      4	   2003	   17.6	   36.7
    24	      4	   2003	   17.5	   41.2
    25	      4	   2003	    8.9	   31.2
    26	      4	   2003	    8.6	   35.8
    27	      4	   2003	   10.0	   22.6
    28	      4	   2003	    3.1	   30.0
    29	      4	   2003	   13.4	   33.9
    30	      4	   2003	   21.7	   43.1
     1	      5	   2003	   10.6	   47.9
     2	      5	   2003	   19.6	   31.3
     3	      5	   2003	   10.5	   31.4
     4	      5	   2003	    9.5	   50.8
     5	      5	   2003	   22.4	   37.4
     6	      5	   2003	   13.5	   48.0
     7	      5	   2003	   18.8	   28.5
     8	      5	   2003	   14.0	   32.6
     9	      5	   2003	   15.9	   32.4
    10	      5	   2003	   14.7	   39.4
    11	      5	   2003	   14.5	   55.0
    12	      5	   2003	   21.7	   37.7
    13	      5	   2003	   11.1	   46.5
    14	      5	   2003	    6.8	   31.5
    15	      5	   2003	   10.7	   42.7
    16	      5	   2003	    5.3	   26.4
    17	      5	   2003	   12.7	   32.5
    18	      5	   2003	   -1.4	   46.8
    19	      5	   2003	   14.4	   35.4
    20	      5	   2003	   16.0	   46.9
    21	      5	   2003	    7.5	   43.8
    22	      5	   2003	    7.4	   17.6
    23	      5	   2003	    5.3	   25.9
    24	      5	   2003	   13.8	   43.2
    25	      5	   2003	    4.5	   46.7
    26	      5	   2003	   16.6	   45.4
    27	      5	   2003	   14.5	   33.9
    28	      5	   2003	    8.3	   36.2
    29	      5	   2003	    3.1	   32.8
    30	      5	   2003	    7.2	   29.3
    31	      5	   2003	    9.1	   21.3
     1	      6	   2003	    9.4	   32.6
     2	      6	   2003	   20.7	   46.6
     3	      6	   2003	    5.4	   36.2
     4	      6	   2003	   10.9	   33.5
     5	      6	   2003	   17.4	   33.0
     6	      6	   2003	   11.4	   48.2
     7	      6	   2003	    7.7	   44.6
     8	      6	   2003	   20.6	   46.2
     9	      6	   2003	    3.7	   36.1
    10	      6	   2003	    6.2	   26.6
    11	      6	   2003	    4.7	   17.9
    12	      6	   2003	   15.0	   51.4
    13	      6	   2003	    7.2	   39.8
    14	      6	   2003	    3.8	   56.2
    15	      6	   2003	   13.0	   35.8
    16	      6	   2003	    9.4	   37.4
    17	      6	   2003	   18.1	   36.6
    18	      6	   2003	    3.0	   48.6
    19	      6	   2003	   25.1	   46.2
    20	      6	   2003	   19.2	   29.1
    21	      6	   2003	   18.0	   30.2
    22	      6	   2003	   10.3	   27.4
    23	      6	   2003	    8.8	   51.3
    24	      6	   2003	    1.4	   40.0
    25	      6	   2003	    6.7	   57.0
    26	      6	   2003	   12.1	   23.7
    27	      6	   2003	    4.4	   37.2
    28	      6	   2003	   18.6	   25.9
    29	      6	   2003	   14.9	   18.8
    30	      6	   2003	    9.6	   37.0
     1	      7	   2003	    9.7	   45.7
     2	      7	   2003	   21.9	   36.6
     3	      7	   2003	    8.9	   26.4
     4	      7	   2003	    9.4	   20.0
     5	      7	   2003	   12.4	   25.5
     6	      7	   2003	    5.9	   30.6
     7	      7	   2003	    1.9	   23.4
