Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    3.7	   10.0
     2	      1	   2008	    4.5	   12.0
     3	      1	   2008	    3.4	    3.3
     4	      1	   2008	    2.7	  343.2
     5	      1	   2008	    9.0	  359.9
     6	      1	   2008	    5.4	   21.5
     7	      1	   2008	   15.5	   12.5
     8	      1	   2008	    5.9	  357.2
     9	      1	   2008	    4.9	    1.2
    10	      1	   2008	    8.7	    6.2
    11	      1	   2008	   22.1	  359.2
    12	      1	   2008	    6.3	    6.9
    13	      1	   2008	   17.4	   13.0
    14	      1	   2008	   16.5	   17.6
    15	      1	   2008	   15.8	    3.7
    16	      1	   2008	   12.2	   20.0
    17	      1	   2008	   14.7	    1.8
    18	      1	   2008	    3.6	   10.2
    19	      1	   2008	    9.4	   10.7
    20	      1	   2008	   13.9	    5.8
    21	      1	   2008	   22.4	  356.2
    22	      1	   2008	   25.5	  347.5
    23	      1	   2008	    9.5	  358.7
    24	      1	   2008	    6.3	   14.9
    25	      1	   2008	   17.8	   13.4
    26	      1	   2008	    6.7	   17.1
    27	      1	   2008	   13.9	   10.3
    28	      1	   2008	    7.8	  358.3
    29	      1	   2008	    3.3	  349.5
    30	      1	   2008	   12.6	    5.3
    31	      1	   2008	   13.5	   13.4
     1	      2	   2008	   20.0	  350.4
     2	      2	   2008	    3.7	  358.4
     3	      2	   2008	    1.6	  355.4
     4	      2	   2008	    3.2	  346.3
     5	      2	   2008	    8.3	    0.8
     6	      2	   2008	   17.9	   10.8
     7	      2	   2008	   18.6	    5.2
     8	      2	   2008	    7.6	   17.2
     9	      2	   2008	   13.2	    3.9
    10	      2	   2008	    7.9	   25.8
    11	      2	   2008	   16.5	   23.4
    12	      2	   2008	   14.2	   16.3
    13	      2	   2008	   15.8	   10.0
    14	      2	   2008	    3.4	  352.3
    15	      2	   2008	   12.7	   12.9
    16	      2	   2008	   12.6	    7.3
    17	      2	   2008	   12.1	   14.0
    18	      2	   2008	   15.8	    5.1
    19	      2	   2008	    7.6	   16.3
    20	      2	   2008	    3.3	   13.3
    21	      2	   2008	    7.9	   18.9
    22	      2	   2008	   19.7	   16.1
    23	      2	   2008	    3.7	  356.4
    24	      2	   2008	   16.1	    8.9
    25	      2	   2008	    3.5	   12.9
    26	      2	   2008	    9.2	  352.1
    27	      2	   2008	   15.1	  348.2
    28	      2	   2008	   11.4	  354.4
    29	      2	   2008	    3.9	    7.5
     1	      3	   2008	    8.3	    8.6
     2	      3	   2008	   17.9	   17.8
     3	      3	   2008	   11.4	    8.1
     4	      3	   2008	    8.3	   11.7
     5	      3	   2008	   10.4	  354.9
     6	      3	   2008	    3.5	    4.9
     7	      3	   2008	   10.0	    2.6
     8	      3	   2008	    6.9	    6.1
     9	      3	   2008	    5.3	  351.7
    10	      3	   2008	   -0.3	  344.8
    11	      3	   2008	    8.6	   12.7
    12	      3	   2008	   26.4	  353.9
    13	      3	   2008	    1.0	  352.3
    14	      3	   2008	   11.9	   14.4
    15	      3	   2008	   19.5	   16.4
    16	      3	   2008	    4.6	  354.5
