Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   11.5	  321.0
     2	      1	   2008	   14.1	  334.0
     3	      1	   2008	   12.6	  323.5
     4	      1	   2008	   22.7	  342.0
     5	      1	   2008	    4.8	  338.5
     6	      1	   2008	   14.6	  345.3
     7	      1	   2008	   14.0	  322.2
     8	      1	   2008	   21.2	  338.2
     9	      1	   2008	   11.3	  331.2
    10	      1	   2008	   12.5	  318.2
    11	      1	   2008	    8.6	  329.9
    12	      1	   2008	   12.2	  326.9
    13	      1	   2008	    3.9	  341.6
    14	      1	   2008	    1.0	  323.1
    15	      1	   2008	   18.8	  330.7
    16	      1	   2008	    7.0	  314.7
    17	      1	   2008	   15.3	  336.5
    18	      1	   2008	   19.1	  330.5
    19	      1	   2008	   12.2	  346.5
    20	      1	   2008	   13.2	  329.6
    21	      1	   2008	    9.1	  317.0
    22	      1	   2008	    5.1	  338.6
    23	      1	   2008	   12.9	  331.6
    24	      1	   2008	    2.2	  329.9
    25	      1	   2008	    2.8	  322.0
    26	      1	   2008	    8.3	  341.3
    27	      1	   2008	   12.0	  329.1
    28	      1	   2008	    8.1	  306.3
    29	      1	   2008	   -0.9	  310.7
    30	      1	   2008	    8.1	  334.6
    31	      1	   2008	   12.8	  347.3
     1	      2	   2008	   14.0	  340.6
     2	      2	   2008	   15.9	  334.1
     3	      2	   2008	    8.7	  325.2
     4	      2	   2008	   21.7	  327.1
     5	      2	   2008	   10.9	  339.4
     6	      2	   2008	   13.0	  325.7
     7	      2	   2008	    7.2	  335.1
     8	      2	   2008	    8.0	  330.1
     9	      2	   2008	   12.3	  318.7
    10	      2	   2008	    3.0	  306.2
    11	      2	   2008	    8.3	  344.0
    12	      2	   2008	    9.1	  332.5
    13	      2	   2008	   10.6	  325.9
    14	      2	   2008	    6.8	  333.3
    15	      2	   2008	    7.4	  325.0
    16	      2	   2008	   11.7	  322.5
    17	      2	   2008	    9.8	  316.4
    18	      2	   2008	   -0.4	  328.8
    19	      2	   2008	   14.6	  348.2
    20	      2	   2008	   13.1	  319.9
    21	      2	   2008	    7.1	  331.9
    22	      2	   2008	   15.6	  328.4
    23	      2	   2008	   10.3	  329.2
    24	      2	   2008	    7.5	  348.5
    25	      2	   2008	    6.7	  336.3
    26	      2	   2008	   17.5	  311.4
    27	      2	   2008	   15.2	  337.0
    28	      2	   2008	    3.7	  331.4
    29	      2	   2008	    2.6	  334.0
     1	      3	   2008	   13.2	  326.3
     2	      3	   2008	   11.8	  342.0
     3	      3	   2008	   10.8	  330.3
     4	      3	   2008	   11.3	  342.5
     5	      3	   2008	   22.5	  334.5
     6	      3	   2008	   17.7	  330.1
     7	      3	   2008	   16.1	  335.1
     8	      3	   2008	    7.4	  311.0
     9	      3	   2008	   25.4	  327.4
    10	      3	   2008	    8.3	  330.3
    11	      3	   2008	    3.2	  313.2
    12	      3	   2008	    5.0	  331.5
    13	      3	   2008	    1.9	  339.5
    14	      3	   2008	    2.3	  330.6
    15	      3	   2008	   14.8	  342.5
    16	      3	   2008	   11.7	  334.3
    17	      3	   2008	    8.8	  323.9
    18	      3	   2008	   22.1	  320.0
    19	      3	   2008	   11.2	  317.6
    20	      3	   2008	   10.3	  328.5
    21	      3	   2008	    2.7	  326.5
    22	      3	   2008	    2.7	  334.9
    23	      3	   2008	    1.3	  342.1
    24	      3	   2008	   11.6	  339.7
    25	      3	   2008	   -0.8	  338.8
    26	      3	   2008	   17.7	  326.0
    27	      3	   2008	    5.5	  335.7
    28	      3	   2008	   12.2	  317.5
    29	      3	   2008	    2.7	  332.6
    30	      3	   2008	   13.0	  347.5
    31	      3	   2008	   16.1	  328.0
     1	      4	   2008	    7.8	  340.8
     2	      4	   2008	   11.6	  329.5
     3	      4	   2008	   12.9	  332.4
     4	      4	   2008	   18.8	  332.3
     5	      4	   2008	    8.4	  332.7
     6	      4	   2008	    4.4	  328.6
     7	      4	   2008	    9.8	  327.1
     8	      4	   2008	    8.0	  334.6
     9	      4	   2008	    8.5	  328.5
    10	      4	   2008	   21.4	  328.6
    11	      4	   2008	   25.0	  332.0
    12	      4	   2008	   20.4	  330.8
    13	      4	   2008	    9.8	  348.1
    14	      4	   2008	   10.3	  338.6
    15	      4	   2008	   13.3	  340.8
    16	      4	   2008	    9.8	  330.9
    17	      4	   2008	   10.7	  328.8
    18	      4	   2008	   16.8	  338.8
    19	      4	   2008	    8.2	  321.6
    20	      4	   2008	    3.0	  339.9
    21	      4	   2008	   12.1	  326.5
    22	      4	   2008	    7.0	  330.4
    23	      4	   2008	   15.5	  308.4
    24	      4	   2008	    5.2	  335.0
    25	      4	   2008	    4.1	  322.5
    26	      4	   2008	   15.8	  335.6
    27	      4	   2008	   12.2	  337.0
    28	      4	   2008	    4.2	  334.0
    29	      4	   2008	   22.7	  347.1
    30	      4	   2008	   26.5	  310.9
     1	      5	   2008	   10.2	  342.2
     2	      5	   2008	    8.0	  344.6
     3	      5	   2008	   17.0	  322.6
     4	      5	   2008	    9.3	  320.0
     5	      5	   2008	   16.0	  337.2
     6	      5	   2008	   11.1	  340.3
     7	      5	   2008	    6.2	  318.2
     8	      5	   2008	   17.1	  311.5
     9	      5	   2008	    3.4	  328.5
    10	      5	   2008	    6.5	  329.1
    11	      5	   2008	   27.5	  327.8
    12	      5	   2008	    4.4	  354.6
    13	      5	   2008	   19.0	  336.4
    14	      5	   2008	    7.1	  344.1
    15	      5	   2008	   12.3	  317.3
    16	      5	   2008	   14.6	  332.3
    17	      5	   2008	   16.0	  341.3
    18	      5	   2008	   11.0	  326.8
    19	      5	   2008	    1.6	  328.4
    20	      5	   2008	    3.9	  349.8
    21	      5	   2008	   22.0	  319.5
    22	      5	   2008	    4.7	  333.8
    23	      5	   2008	    6.5	  334.6
    24	      5	   2008	    7.1	  340.2
    25	      5	   2008	    8.3	  324.4
    26	      5	   2008	    5.2	  326.0
    27	      5	   2008	    5.7	  319.0
    28	      5	   2008	   14.9	  346.7
    29	      5	   2008	   16.3	  326.6
    30	      5	   2008	    2.2	  332.3
    31	      5	   2008	   11.5	  328.9
     1	      6	   2008	    4.4	  320.4
     2	      6	   2008	    5.1	  345.2
     3	      6	   2008	    4.1	  338.2
     4	      6	   2008	    8.7	  335.5
     5	      6	   2008	   16.1	  332.2
     6	      6	   2008	    4.7	  336.7
     7	      6	   2008	   12.3	  330.4
     8	      6	   2008	   21.5	  345.0
     9	      6	   2008	   10.2	  322.4
    10	      6	   2008	    8.8	  311.1
    11	      6	   2008	    8.1	  322.3
