Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    7.3	  357.6
     2	      1	   2008	    9.3	    5.4
     3	      1	   2008	    5.2	    5.5
     4	      1	   2008	   12.5	  353.1
     5	      1	   2008	   12.8	  351.8
     6	      1	   2008	   10.5	    0.8
     7	      1	   2008	   11.3	  349.5
     8	      1	   2008	    1.8	  354.5
     9	      1	   2008	    4.6	    4.4
    10	      1	   2008	    6.2	  348.5
    11	      1	   2008	    5.3	   11.4
    12	      1	   2008	    4.8	  344.7
    13	      1	   2008	   21.2	    2.0
    14	      1	   2008	   11.5	  349.6
    15	      1	   2008	    6.0	    9.3
    16	      1	   2008	    8.2	  353.4
    17	      1	   2008	   12.4	    4.6
    18	      1	   2008	    9.5	  351.5
    19	      1	   2008	   10.4	  343.5
    20	      1	   2008	    1.2	   13.6
    21	      1	   2008	    5.1	  358.2
    22	      1	   2008	   12.0	  359.3
    23	      1	   2008	    8.2	    1.5
    24	      1	   2008	   12.6	  346.1
    25	      1	   2008	    6.4	  347.0
    26	      1	   2008	   13.8	  334.0
    27	      1	   2008	   14.1	  355.6
    28	      1	   2008	    4.1	  354.2
    29	      1	   2008	    6.1	  333.7
    30	      1	   2008	    7.1	  349.7
    31	      1	   2008	   16.2	  352.9
     1	      2	   2008	   -0.4	    9.6
     2	      2	   2008	    2.0	  357.1
     3	      2	   2008	   11.8	  354.1
     4	      2	   2008	   15.1	  334.9
     5	      2	   2008	    1.9	    1.3
     6	      2	   2008	   11.8	  349.2
     7	      2	   2008	   13.5	  353.8
     8	      2	   2008	    3.3	  352.6
     9	      2	   2008	    4.2	   15.1
    10	      2	   2008	   19.9	   13.1
    11	      2	   2008	    6.4	    2.7
    12	      2	   2008	   13.3	  356.9
    13	      2	   2008	    4.4	    1.7
    14	      2	   2008	   12.4	    0.7
    15	      2	   2008	    9.1	    0.9
    16	      2	   2008	    6.2	    8.1
    17	      2	   2008	   16.1	  339.7
    18	      2	   2008	   10.0	  338.7
    19	      2	   2008	    4.5	  342.7
    20	      2	   2008	    6.8	  349.4
    21	      2	   2008	    6.5	    3.2
    22	      2	   2008	    3.5	  354.6
    23	      2	   2008	   11.1	  339.1
    24	      2	   2008	   16.3	  358.7
    25	      2	   2008	    3.1	    3.7
    26	      2	   2008	    5.3	  338.5
    27	      2	   2008	   10.0	  354.8
    28	      2	   2008	   13.9	  351.5
    29	      2	   2008	   11.6	    1.9
     1	      3	   2008	   12.0	  355.8
     2	      3	   2008	   11.2	    0.1
     3	      3	   2008	   16.8	  358.9
     4	      3	   2008	   13.9	  348.9
     5	      3	   2008	   10.1	    0.7
     6	      3	   2008	    8.2	  357.1
     7	      3	   2008	    9.4	  352.6
     8	      3	   2008	   14.0	  352.5
     9	      3	   2008	   21.9	  350.0
    10	      3	   2008	    1.8	  346.9
    11	      3	   2008	    6.8	    0.5
    12	      3	   2008	   14.0	   14.4
    13	      3	   2008	    9.0	    0.4
    14	      3	   2008	   11.4	    0.4
    15	      3	   2008	    2.8	  339.9
    16	      3	   2008	   13.8	  348.5
    17	      3	   2008	    3.0	    4.6
    18	      3	   2008	   13.3	    8.7
    19	      3	   2008	    6.2	  337.3
    20	      3	   2008	    8.5	   10.7
    21	      3	   2008	   16.0	  354.4
    22	      3	   2008	    3.1	  359.8
    23	      3	   2008	   12.1	  350.3
    24	      3	   2008	   24.2	  356.0
    25	      3	   2008	    7.9	    2.5
    26	      3	   2008	   10.3	  340.1
    27	      3	   2008	    9.4	  335.9
    28	      3	   2008	    1.6	  350.4
    29	      3	   2008	   12.9	  358.4
    30	      3	   2008	    5.1	  345.2
    31	      3	   2008	    8.2	    7.7
     1	      4	   2008	    2.1	   11.4
     2	      4	   2008	    2.5	  347.7
     3	      4	   2008	    8.6	  342.4
     4	      4	   2008	    2.8	  348.7
     5	      4	   2008	   10.1	    2.7
     6	      4	   2008	    5.1	  350.4
     7	      4	   2008	   -0.8	  354.6
     8	      4	   2008	    2.6	   11.1
     9	      4	   2008	   11.8	  347.3
    10	      4	   2008	   12.9	    1.6
    11	      4	   2008	    2.1	  344.9
    12	      4	   2008	   11.1	  346.3
    13	      4	   2008	   10.1	  351.4
    14	      4	   2008	    5.7	  354.4
    15	      4	   2008	    3.2	    8.6
    16	      4	   2008	    6.7	   16.4
    17	      4	   2008	    7.7	  353.3
    18	      4	   2008	    8.0	   16.9
    19	      4	   2008	   15.0	  357.9
    20	      4	   2008	    3.7	    1.5
    21	      4	   2008	    5.1	  351.7
    22	      4	   2008	   16.5	   10.0
    23	      4	   2008	   11.1	  354.6
    24	      4	   2008	    3.9	  343.1
    25	      4	   2008	   11.0	  337.8
    26	      4	   2008	    4.7	  350.6
    27	      4	   2008	    9.9	  350.0
    28	      4	   2008	   13.9	  353.5
    29	      4	   2008	    9.3	  344.9
    30	      4	   2008	   20.2	    3.7
     1	      5	   2008	    9.2	  349.1
     2	      5	   2008	   17.6	    0.2
     3	      5	   2008	   14.7	  333.5
     4	      5	   2008	   11.1	  350.6
     5	      5	   2008	    7.4	    0.3
     6	      5	   2008	    9.0	    3.5
     7	      5	   2008	   -0.5	  344.1
     8	      5	   2008	   10.0	  358.1
     9	      5	   2008	   13.2	  358.4
    10	      5	   2008	    5.9	  345.6
    11	      5	   2008	    8.6	    1.2
    12	      5	   2008	   10.5	  355.0
    13	      5	   2008	   14.9	  356.9
    14	      5	   2008	   -0.4	  346.3
    15	      5	   2008	   22.2	  348.3
    16	      5	   2008	   18.3	    1.4
    17	      5	   2008	    4.1	    9.9
    18	      5	   2008	   14.9	  352.3
    19	      5	   2008	    4.9	    4.0
    20	      5	   2008	   16.0	    1.1
    21	      5	   2008	    7.0	    9.8
    22	      5	   2008	    6.3	    3.3
    23	      5	   2008	    9.4	    1.7
    24	      5	   2008	    5.5	  353.5
    25	      5	   2008	   17.4	  343.8
    26	      5	   2008	   19.1	    2.2
    27	      5	   2008	   10.4	  343.7
    28	      5	   2008	   13.4	    4.3
    29	      5	   2008	    7.8	  344.5
    30	      5	   2008	    7.4	   17.6
    31	      5	   2008	   -1.0	    2.4
     1	      6	   2008	   10.3	  356.2
     2	      6	   2008	    5.6	   14.5
     3	      6	   2008	    9.6	    5.0
     4	      6	   2008	   11.2	  338.8
     5	      6	   2008	   10.1	  342.7
     6	      6	   2008	   19.6	  346.5
     7	      6	   2008	   12.7	  355.6
     8	      6	   2008	    9.9	    2.9
     9	      6	   2008	   10.1	  356.6
    10	      6	   2008	    9.5	  354.3
    11	      6	   2008	    5.9	    8.6
    12	      6	   2008	   12.2	  343.0
    13	      6	   2008	    5.6	    6.1
    14	      6	   2008	    5.8	  347.4
    15	      6	   2008	    4.3	  344.6
    16	      6	   2008	    9.6	    6.3
    17	      6	   2008	   11.8	  353.2
    18	      6	   2008	    7.8	  353.8
    19	      6	   2008	    5.0	  356.6
    20	      6	   2008	    6.2	  352.5
    21	      6	   2008	    3.6	  348.1
    22	      6	   2008	    7.3	  351.6
    23	      6	   2008	   19.6	    3.3
    24	      6	   2008	   12.8	   16.7
    25	      6	   2008	   12.1	  350.2
    26	      6	   2008	   11.8	    8.2
    27	      6	   2008	    1.7	  345.7
    28	      6	   2008	    6.8	  352.6
    29	      6	   2008	    6.6	   14.4
    30	      6	   2008	   23.3	    0.7
     1	      7	   2008	   10.2	   11.2
     2	      7	   2008	    8.3	  352.4
     3	      7	   2008	    3.0	  359.7
     4	      7	   2008	    8.5	    6.0
     5	      7	   2008	    3.7	    2.3
     6	      7	   2008	   -0.3	  347.0
     7	      7	   2008	    6.2	  354.9
     8	      7	   2008	    7.0	  351.5
     9	      7	   2008	    7.0	    0.3
    10	      7	   2008	   14.7	    1.9
    11	      7	   2008	    4.5	    9.2
    12	      7	   2008	   16.3	  351.9
    13	      7	   2008	   13.8	    2.7
    14	      7	   2008	   13.8	  352.6
    15	      7	   2008	    7.5	  346.2
    16	      7	   2008	   20.3	  351.1
    17	      7	   2008	   -0.9	  358.7
    18	      7	   2008	    7.8	    2.0
    19	      7	   2008	    5.1	  357.5
    20	      7	   2008	    5.2	  355.5
    21	      7	   2008	    1.2	  357.0
    22	      7	   2008	   16.7	  354.9
    23	      7	   2008	   18.4	  354.8
    24	      7	   2008	   11.1	    4.9
    25	      7	   2008	    8.2	  350.2
    26	      7	   2008	   18.1	  346.5
    27	      7	   2008	    4.9	  349.4
    28	      7	   2008	    6.1	  359.5
    29	      7	   2008	    8.7	    3.3
    30	      7	   2008	    6.3	  354.9
    31	      7	   2008	   12.6	  349.5
     1	      8	   2008	   -0.8	    6.2
     2	      8	   2008	   13.2	  347.8
     3	      8	   2008	    7.1	    1.5
     4	      8	   2008	    6.3	    0.2
     5	      8	   2008	   10.0	   14.3
     6	      8	   2008	   19.2	    1.7
     7	      8	   2008	   11.2	  343.1
     8	      8	   2008	    8.6	  344.5
     9	      8	   2008	    2.3	    2.5
    10	      8	   2008	    5.5	  342.8
    11	      8	   2008	   17.8	  341.0
    12	      8	   2008	    1.8	  353.5
    13	      8	   2008	    3.8	  357.5
    14	      8	   2008	    4.8	  343.2
    15	      8	   2008	   13.7	  359.0
    16	      8	   2008	    6.6	    6.3
    17	      8	   2008	    8.7	    1.6
    18	      8	   2008	    1.7	  354.3
    19	      8	   2008	   -0.4	  349.3
    20	      8	   2008	    9.9	    2.0
    21	      8	   2008	   22.6	  341.7
    22	      8	   2008	    6.3	    2.5
    23	      8	   2008	    1.6	    4.0
    24	      8	   2008	    4.6	  351.2
    25	      8	   2008	   18.9	  347.5
    26	      8	   2008	   14.9	  340.4
    27	      8	   2008	   10.6	   19.3
    28	      8	   2008	    4.4	    4.7
    29	      8	   2008	   10.0	  349.7
    30	      8	   2008	   -0.7	  353.1
    31	      8	   2008	    5.1	  344.6
     1	      9	   2008	   17.6	    0.4
     2	      9	   2008	   17.5	    7.5
     3	      9	   2008	    4.7	   18.6
     4	      9	   2008	    7.6	    0.4
     5	      9	   2008	    8.6	    0.4
     6	      9	   2008	    8.2	    6.1
     7	      9	   2008	   16.6	  345.3
     8	      9	   2008	    5.8	  352.0
     9	      9	   2008	    3.4	  347.8
    10	      9	   2008	   18.0	  346.3
