Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   15.7	  353.6
     2	      1	   2008	    5.3	    5.7
     3	      1	   2008	    4.2	   16.8
     4	      1	   2008	   15.9	  358.4
     5	      1	   2008	    7.5	  346.8
     6	      1	   2008	   16.8	    7.3
     7	      1	   2008	   10.0	   14.1
     8	      1	   2008	   11.6	  358.8
     9	      1	   2008	   18.5	  349.8
    10	      1	   2008	    3.8	   11.3
    11	      1	   2008	   16.0	  344.4
    12	      1	   2008	   10.5	    5.2
    13	      1	   2008	    9.3	  356.9
    14	      1	   2008	   11.9	  353.2
    15	      1	   2008	    8.0	   15.8
    16	      1	   2008	   10.8	    8.8
    17	      1	   2008	    8.0	  352.9
    18	      1	   2008	   11.7	    8.3
    19	      1	   2008	   13.0	   10.2
    20	      1	   2008	    6.0	   30.0
    21	      1	   2008	    7.0	    1.7
    22	      1	   2008	   15.7	  359.2
    23	      1	   2008	   10.3	  351.9
    24	      1	   2008	    4.6	  345.3
    25	      1	   2008	    4.8	   10.1
    26	      1	   2008	    8.1	  359.0
    27	      1	   2008	   10.1	  352.6
    28	      1	   2008	    6.4	   10.9
    29	      1	   2008	    4.8	  354.0
    30	      1	   2008	   10.1	    5.0
    31	      1	   2008	    2.9	  356.0
     1	      2	   2008	    9.8	  358.9
     2	      2	   2008	    9.7	  358.8
     3	      2	   2008	   13.8	   19.9
     4	      2	   2008	    1.2	  352.8
     5	      2	   2008	   10.3	  353.2
     6	      2	   2008	    9.6	    2.9
     7	      2	   2008	   10.8	   17.9
     8	      2	   2008	   10.1	    6.6
     9	      2	   2008	    5.4	    0.9
    10	      2	   2008	    8.9	    8.1
    11	      2	   2008	    9.9	   12.1
    12	      2	   2008	    7.2	   13.3
    13	      2	   2008	    7.3	   13.0
    14	      2	   2008	   10.0	  358.9
    15	      2	   2008	    9.1	   26.3
    16	      2	   2008	    6.0	  359.2
    17	      2	   2008	    6.8	  352.2
    18	      2	   2008	    2.4	    8.2
    19	      2	   2008	   11.1	   24.2
    20	      2	   2008	   14.5	    8.4
    21	      2	   2008	    3.6	    2.3
    22	      2	   2008	    2.9	    6.4
    23	      2	   2008	    6.1	    1.5
    24	      2	   2008	   -0.7	   18.9
    25	      2	   2008	    4.2	   11.2
    26	      2	   2008	    8.9	   18.2
    27	      2	   2008	    2.5	  359.7
    28	      2	   2008	    7.5	   11.5
    29	      2	   2008	    2.5	  350.5
     1	      3	   2008	   10.5	  350.6
     2	      3	   2008	    9.6	    0.3
     3	      3	   2008	    7.3	    0.3
     4	      3	   2008	    7.8	    1.2
     5	      3	   2008	    8.4	    9.7
     6	      3	   2008	    8.5	    3.0
     7	      3	   2008	   13.0	    8.9
     8	      3	   2008	    3.5	  344.0
     9	      3	   2008	    4.5	   15.0
    10	      3	   2008	   14.3	   21.3
    11	      3	   2008	    4.1	  355.1
    12	      3	   2008	   15.3	  350.9
    13	      3	   2008	    4.6	  355.9
    14	      3	   2008	    4.6	    0.7
    15	      3	   2008	    6.7	   11.2
    16	      3	   2008	    9.8	  344.5
    17	      3	   2008	    9.4	    4.7
    18	      3	   2008	    5.0	  357.5
    19	      3	   2008	    6.4	    6.4
    20	      3	   2008	   10.2	    8.7
    21	      3	   2008	   22.2	    3.0
    22	      3	   2008	    7.9	  356.1
    23	      3	   2008	    8.7	  351.7
    24	      3	   2008	   12.1	  359.0
    25	      3	   2008	    7.9	    6.6
    26	      3	   2008	    1.1	  352.2
    27	      3	   2008	    5.0	   17.8
    28	      3	   2008	   16.8	  355.1
    29	      3	   2008	    2.1	  359.8
    30	      3	   2008	    6.3	   13.1
    31	      3	   2008	   12.4	    3.5
     1	      4	   2008	    3.7	   11.8
     2	      4	   2008	    2.4	  354.6
     3	      4	   2008	   20.8	  339.5
     4	      4	   2008	    3.1	  359.6
     5	      4	   2008	    6.8	    3.5
     6	      4	   2008	    4.0	  347.6
     7	      4	   2008	    1.7	    6.5
     8	      4	   2008	    6.1	  350.4
     9	      4	   2008	    4.5	  357.7
    10	      4	   2008	   -1.2	    9.6
    11	      4	   2008	    2.3	  358.7
    12	      4	   2008	   12.3	    4.8
    13	      4	   2008	   11.3	  358.3
    14	      4	   2008	    5.4	   15.6
    15	      4	   2008	    2.8	   29.7
    16	      4	   2008	    5.0	  351.4
    17	      4	   2008	    3.6	  349.1
    18	      4	   2008	   13.9	    8.3
    19	      4	   2008	   -1.3	  354.9
    20	      4	   2008	   21.5	  353.8
    21	      4	   2008	    4.3	  355.6
    22	      4	   2008	    9.2	    2.6
    23	      4	   2008	   19.5	   33.0
    24	      4	   2008	    3.0	    2.6
    25	      4	   2008	   10.6	  356.6
    26	      4	   2008	   20.0	    4.8
    27	      4	   2008	   17.2	   11.5
    28	      4	   2008	    7.8	    5.9
    29	      4	   2008	    6.5	  336.3
    30	      4	   2008	   13.6	   12.8
     1	      5	   2008	    9.9	  349.8
     2	      5	   2008	   17.5	    3.1
     3	      5	   2008	    9.6	  348.3
     4	      5	   2008	    3.1	    8.7
     5	      5	   2008	   11.0	    3.8
     6	      5	   2008	    6.2	  354.7
     7	      5	   2008	    1.8	  349.4
     8	      5	   2008	   10.4	   10.3
     9	      5	   2008	   10.2	   19.5
    10	      5	   2008	    3.0	    8.6
    11	      5	   2008	   11.8	    3.8
    12	      5	   2008	    8.5	  359.9
    13	      5	   2008	    2.0	    1.6
    14	      5	   2008	    5.0	  359.5
    15	      5	   2008	   -0.9	  346.8
    16	      5	   2008	    2.5	    0.5
    17	      5	   2008	    4.3	  358.4
    18	      5	   2008	    4.2	  351.2
    19	      5	   2008	    6.6	  342.8
    20	      5	   2008	   10.0	  354.8
    21	      5	   2008	    6.1	    7.5
    22	      5	   2008	   11.7	  352.1
