Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   -0.5	  256.7
     2	      1	   2008	    1.4	  278.4
     3	      1	   2008	    2.1	  278.4
     4	      1	   2008	   -0.3	  257.8
     5	      1	   2008	    4.8	  271.4
     6	      1	   2008	    2.1	  260.2
     7	      1	   2008	    1.3	  268.2
     8	      1	   2008	   -0.4	  259.3
     9	      1	   2008	   -0.4	  262.1
    10	      1	   2008	    5.6	  278.6
    11	      1	   2008	    5.6	  244.7
    12	      1	   2008	    6.1	  265.8
    13	      1	   2008	    3.3	  264.9
    14	      1	   2008	    4.0	  264.3
    15	      1	   2008	   -0.4	  273.8
    16	      1	   2008	    3.0	  281.4
    17	      1	   2008	    0.0	  274.5
    18	      1	   2008	    3.3	  279.1
    19	      1	   2008	   -0.3	  265.7
    20	      1	   2008	    6.5	  279.9
    21	      1	   2008	    1.7	  260.6
    22	      1	   2008	    6.6	  270.4
    23	      1	   2008	    5.5	  273.2
    24	      1	   2008	    4.9	  283.9
    25	      1	   2008	    1.7	  252.1
    26	      1	   2008	    1.6	  276.4
    27	      1	   2008	    3.8	  255.1
    28	      1	   2008	    3.2	  269.9
    29	      1	   2008	    2.4	  271.4
    30	      1	   2008	    0.0	  277.9
    31	      1	   2008	    2.0	  257.2
     1	      2	   2008	    3.5	  275.1
     2	      2	   2008	    3.2	  263.3
     3	      2	   2008	   -0.1	  252.0
     4	      2	   2008	    3.8	  273.7
     5	      2	   2008	    1.9	  257.0
     6	      2	   2008	    3.4	  256.3
     7	      2	   2008	    1.9	  262.2
     8	      2	   2008	    4.1	  286.5
     9	      2	   2008	    2.6	  277.6
    10	      2	   2008	    6.3	  263.5
    11	      2	   2008	    2.8	  263.3
    12	      2	   2008	    3.4	  282.4
    13	      2	   2008	   -0.1	  253.9
    14	      2	   2008	   -0.3	  263.8
    15	      2	   2008	    4.3	  275.4
    16	      2	   2008	    2.8	  273.1
    17	      2	   2008	    1.4	  254.5
    18	      2	   2008	    2.6	  253.7
    19	      2	   2008	   -0.2	  255.5
    20	      2	   2008	    3.4	  276.7
    21	      2	   2008	   -0.3	  258.3
    22	      2	   2008	    1.8	  266.5
    23	      2	   2008	    4.0	  259.3
    24	      2	   2008	    4.2	  279.0
    25	      2	   2008	    3.2	  251.0
    26	      2	   2008	    5.8	  265.8
    27	      2	   2008	   -0.2	  272.4
    28	      2	   2008	    4.1	  255.3
    29	      2	   2008	    1.3	  272.0
     1	      3	   2008	    1.4	  268.6
     2	      3	   2008	    5.9	  263.7
     3	      3	   2008	    3.1	  268.0
     4	      3	   2008	    1.7	  268.0
     5	      3	   2008	    8.5	  265.8
     6	      3	   2008	    1.9	  274.7
     7	      3	   2008	    4.7	  279.6
     8	      3	   2008	    3.2	  273.5
     9	      3	   2008	   -0.2	  263.4
    10	      3	   2008	   -0.1	  251.3
    11	      3	   2008	    2.2	  244.3
    12	      3	   2008	   -0.2	  266.5
    13	      3	   2008	    2.3	  270.2
    14	      3	   2008	    2.4	  275.1
    15	      3	   2008	    5.4	  270.7
    16	      3	   2008	    5.9	  265.8
    17	      3	   2008	    2.8	  257.9
    18	      3	   2008	   -0.2	  269.3
    19	      3	   2008	    2.2	  300.6
    20	      3	   2008	    1.4	  266.1
    21	      3	   2008	    2.1	  292.8
    22	      3	   2008	    3.8	  262.3
    23	      3	   2008	    3.5	  276.2
    24	      3	   2008	    1.1	  262.6
    25	      3	   2008	    3.8	  256.9
    26	      3	   2008	    4.1	  283.2
    27	      3	   2008	    1.7	  269.4
    28	      3	   2008	    1.4	  271.8
    29	      3	   2008	    1.7	  265.1
    30	      3	   2008	    4.6	  271.2
    31	      3	   2008	    4.0	  264.6
     1	      4	   2008	    4.1	  263.4
     2	      4	   2008	    2.7	  271.0
     3	      4	   2008	    2.8	  274.5
     4	      4	   2008	   -0.2	  263.4
     5	      4	   2008	    3.2	  279.7
     6	      4	   2008	    3.3	  267.8
     7	      4	   2008	    1.8	  248.6
     8	      4	   2008	    2.3	  277.5
     9	      4	   2008	   -0.4	  255.0
    10	      4	   2008	    3.6	  285.3
    11	      4	   2008	    1.3	  262.0
    12	      4	   2008	    3.9	  273.8
    13	      4	   2008	    7.4	  273.4
    14	      4	   2008	    1.3	  258.7
    15	      4	   2008	    2.5	  273.1
    16	      4	   2008	    1.9	  268.2
    17	      4	   2008	    3.3	  255.3
    18	      4	   2008	    6.5	  273.0
    19	      4	   2008	    0.0	  276.8
    20	      4	   2008	    4.3	  272.1
    21	      4	   2008	    4.9	  275.6
    22	      4	   2008	    0.0	  247.4
    23	      4	   2008	    2.9	  275.1
    24	      4	   2008	    1.4	  261.1
    25	      4	   2008	    4.6	  258.4
    26	      4	   2008	    6.1	  271.6
    27	      4	   2008	    2.0	  262.2
    28	      4	   2008	    0.0	  276.1
    29	      4	   2008	    5.0	  271.5
    30	      4	   2008	   -0.3	  279.2
     1	      5	   2008	    6.3	  273.0
     2	      5	   2008	    1.8	  264.0
     3	      5	   2008	    5.3	  264.7
     4	      5	   2008	    1.8	  274.8
     5	      5	   2008	   -0.3	  267.2
     6	      5	   2008	    2.4	  262.7
     7	      5	   2008	    6.1	  278.2
     8	      5	   2008	    2.7	  276.0
     9	      5	   2008	    1.4	  267.6
    10	      5	   2008	    4.5	  276.9
    11	      5	   2008	    5.2	  265.7
    12	      5	   2008	    2.6	  274.5
    13	      5	   2008	    6.5	  274.5
    14	      5	   2008	    3.3	  263.6
    15	      5	   2008	    3.0	  262.1
    16	      5	   2008	    9.4	  268.4
    17	      5	   2008	    4.7	  255.8
    18	      5	   2008	    4.0	  281.1
    19	      5	   2008	    2.9	  262.4
