Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   14.7	    5.6
     2	      1	   2008	   16.5	   10.8
     3	      1	   2008	    8.1	   23.9
     4	      1	   2008	    6.0	   18.2
     5	      1	   2008	   10.1	  352.8
     6	      1	   2008	    9.1	   10.2
     7	      1	   2008	    5.7	  356.8
     8	      1	   2008	    6.9	    8.7
     9	      1	   2008	   10.3	    5.7
    10	      1	   2008	    6.3	   14.4
    11	      1	   2008	    8.0	    3.6
    12	      1	   2008	   13.1	    5.3
    13	      1	   2008	    8.0	   13.9
    14	      1	   2008	   23.5	   11.6
    15	      1	   2008	   10.1	  354.0
    16	      1	   2008	    8.1	    6.2
    17	      1	   2008	   10.9	    5.9
    18	      1	   2008	   11.4	    5.8
    19	      1	   2008	   16.2	    8.9
    20	      1	   2008	   17.4	    2.1
    21	      1	   2008	    9.8	   15.8
    22	      1	   2008	    4.0	   13.7
    23	      1	   2008	    4.6	   26.3
    24	      1	   2008	    3.7	  339.3
    25	      1	   2008	    6.5	   14.0
    26	      1	   2008	   14.0	   12.5
    27	      1	   2008	    4.9	    5.6
    28	      1	   2008	   13.1	    4.8
    29	      1	   2008	    8.9	   11.0
    30	      1	   2008	    6.8	   14.7
    31	      1	   2008	   10.8	    6.6
     1	      2	   2008	   13.8	    1.5
     2	      2	   2008	    8.7	   17.6
     3	      2	   2008	   11.0	    2.9
     4	      2	   2008	   11.1	  356.5
     5	      2	   2008	   11.3	    3.9
     6	      2	   2008	    5.0	    8.4
     7	      2	   2008	    4.0	    7.2
     8	      2	   2008	    9.3	    4.6
     9	      2	   2008	   10.5	   25.6
    10	      2	   2008	    6.1	   22.2
    11	      2	   2008	   12.7	    3.2
    12	      2	   2008	   13.1	    5.3
    13	      2	   2008	    8.6	   12.0
    14	      2	   2008	   10.7	  356.0
    15	      2	   2008	    9.5	  358.9
    16	      2	   2008	   12.2	  356.0
    17	      2	   2008	    9.5	   11.6
    18	      2	   2008	    4.0	   12.0
    19	      2	   2008	    5.5	   10.8
    20	      2	   2008	    5.3	    8.0
    21	      2	   2008	    6.0	   11.2
    22	      2	   2008	    4.0	    1.9
    23	      2	   2008	   11.9	   17.0
    24	      2	   2008	    9.3	    6.8
    25	      2	   2008	   13.0	   19.0
    26	      2	   2008	    7.8	    2.2
    27	      2	   2008	    9.7	  358.3
    28	      2	   2008	   10.8	    8.3
    29	      2	   2008	    3.1	    2.7
     1	      3	   2008	    7.1	   22.8
     2	      3	   2008	   11.5	   11.2
     3	      3	   2008	   12.1	  358.8
     4	      3	   2008	   13.1	    3.3
     5	      3	   2008	   12.7	    9.9
     6	      3	   2008	   10.8	    6.9
     7	      3	   2008	    6.6	  359.7
     8	      3	   2008	    9.4	    3.2
     9	      3	   2008	   12.4	   16.7
    10	      3	   2008	   13.1	    4.7
    11	      3	   2008	    4.5	   20.7
    12	      3	   2008	   16.3	   22.1
    13	      3	   2008	   15.4	  334.6
    14	      3	   2008	   11.8	   11.9
    15	      3	   2008	   18.9	   14.2
    16	      3	   2008	    5.0	   16.3
    17	      3	   2008	   12.5	  354.4
    18	      3	   2008	    7.9	   22.0
    19	      3	   2008	    4.5	   18.4
    20	      3	   2008	   16.2	   10.9
    21	      3	   2008	    6.6	    1.3
    22	      3	   2008	   19.2	   14.8
    23	      3	   2008	    8.0	    6.4
    24	      3	   2008	    6.7	   14.3
    25	      3	   2008	   11.6	    5.2
    26	      3	   2008	   14.2	    7.7
    27	      3	   2008	   10.4	   19.1
    28	      3	   2008	   13.7	   23.9
    29	      3	   2008	   16.7	   24.9
    30	      3	   2008	    9.4	    6.9
    31	      3	   2008	    7.2	   10.1
     1	      4	   2008	   18.0	   26.3
     2	      4	   2008	    2.6	   10.3
     3	      4	   2008	   15.5	   12.6
     4	      4	   2008	    2.2	   23.5
     5	      4	   2008	   13.6	    9.7
     6	      4	   2008	   17.8	    7.0
     7	      4	   2008	    7.6	   27.2
     8	      4	   2008	   13.0	    8.8
     9	      4	   2008	    6.2	   22.4
    10	      4	   2008	   11.6	    0.2
    11	      4	   2008	    4.4	  358.7
    12	      4	   2008	   12.4	    8.9
    13	      4	   2008	   14.6	   13.1
    14	      4	   2008	    6.0	   17.9
    15	      4	   2008	    4.0	   19.8
    16	      4	   2008	    2.6	   28.9
    17	      4	   2008	    5.7	    6.3
    18	      4	   2008	   18.9	    3.5
    19	      4	   2008	   -0.8	   28.5
    20	      4	   2008	   -0.4	    0.2
    21	      4	   2008	    2.9	   20.2
    22	      4	   2008	    7.1	    5.3
    23	      4	   2008	   20.8	   22.4
    24	      4	   2008	   18.2	    3.9
    25	      4	   2008	    6.5	   23.2
    26	      4	   2008	    1.2	    4.2
    27	      4	   2008	    7.8	    0.9
    28	      4	   2008	    2.1	   21.9
    29	      4	   2008	    2.9	   16.1
    30	      4	   2008	   17.8	   19.6
     1	      5	   2008	   11.9	    7.7
     2	      5	   2008	    6.8	    9.1
     3	      5	   2008	   13.6	    9.0
     4	      5	   2008	    5.4	   15.8
     5	      5	   2008	    7.5	    5.6
     6	      5	   2008	    7.0	   38.3
     7	      5	   2008	   14.1	    7.9
     8	      5	   2008	    7.5	   21.4
     9	      5	   2008	    8.0	    4.7
    10	      5	   2008	    4.1	   10.8
    11	      5	   2008	    5.8	    2.2
    12	      5	   2008	   13.5	   25.2
    13	      5	   2008	   11.0	    7.2
    14	      5	   2008	   11.1	   17.9
    15	      5	   2008	   -0.6	    2.6
    16	      5	   2008	   12.1	  359.4
    17	      5	   2008	   -0.7	    7.4
    18	      5	   2008	    9.3	   31.6
    19	      5	   2008	    6.4	    8.2
    20	      5	   2008	    8.6	   40.2
    21	      5	   2008	    8.7	    4.0
    22	      5	   2008	   17.8	   12.1
    23	      5	   2008	    8.8	   16.3
    24	      5	   2008	    4.9	  355.9
    25	      5	   2008	   16.3	    9.3
    26	      5	   2008	    8.1	   25.0
    27	      5	   2008	    8.4	   18.6
    28	      5	   2008	   13.9	   11.0
    29	      5	   2008	    1.4	    6.1
    30	      5	   2008	    9.1	    5.1
    31	      5	   2008	    9.9	  356.6
     1	      6	   2008	   14.5	   20.9
     2	      6	   2008	    6.5	   31.4
     3	      6	   2008	    6.5	   34.7
     4	      6	   2008	    1.6	  347.6
     5	      6	   2008	    2.4	    2.8
     6	      6	   2008	   14.7	   11.8
     7	      6	   2008	    3.2	    7.1
     8	      6	   2008	    7.7	   16.9
     9	      6	   2008	    9.7	   22.7
    10	      6	   2008	    3.5	   18.0
    11	      6	   2008	    2.4	    6.5
    12	      6	   2008	    3.3	    5.4
    13	      6	   2008	    6.7	    4.6
    14	      6	   2008	    6.8	    3.0
    15	      6	   2008	   12.8	   15.7
    16	      6	   2008	    3.8	   15.4
    17	      6	   2008	    6.4	   17.0
    18	      6	   2008	    3.3	   10.9
    19	      6	   2008	   10.3	  354.6
    20	      6	   2008	    6.9	   15.5
    21	      6	   2008	   15.7	    6.3
    22	      6	   2008	   10.9	  348.5
    23	      6	   2008	    6.3	   13.1
    24	      6	   2008	   16.3	   32.0
    25	      6	   2008	   12.9	  349.0
    26	      6	   2008	    6.2	    8.1
    27	      6	   2008	    5.7	   12.9
    28	      6	   2008	   14.5	    0.3
    29	      6	   2008	    6.9	    6.0
    30	      6	   2008	    8.3	  356.8
     1	      7	   2008	   23.1	    2.3
     2	      7	   2008	   10.1	    8.8
     3	      7	   2008	    7.0	   29.2
     4	      7	   2008	    4.7	   14.6
     5	      7	   2008	    3.3	    3.7
     6	      7	   2008	    9.1	   12.7
     7	      7	   2008	    8.7	   27.0
     8	      7	   2008	   -0.7	    9.0
     9	      7	   2008	   11.5	  353.7
    10	      7	   2008	   10.0	   18.3
    11	      7	   2008	    5.7	   35.3
    12	      7	   2008	    5.5	   17.1
    13	      7	   2008	   -0.6	   11.8
    14	      7	   2008	   11.0	    8.8
    15	      7	   2008	   21.5	    5.8
    16	      7	   2008	   12.8	   14.6
    17	      7	   2008	    1.7	    0.1
    18	      7	   2008	    8.4	    6.4
    19	      7	   2008	    8.8	    2.6
    20	      7	   2008	    4.0	   12.3
    21	      7	   2008	    5.6	   22.5
    22	      7	   2008	    9.5	   10.1
    23	      7	   2008	    7.1	   17.5
    24	      7	   2008	   16.8	  359.1
    25	      7	   2008	    3.9	   16.9
    26	      7	   2008	    6.8	   17.4
    27	      7	   2008	    7.9	  345.0
    28	      7	   2008	   15.4	    0.8
    29	      7	   2008	   19.0	   11.0
    30	      7	   2008	   11.7	   11.5
    31	      7	   2008	   15.0	   18.5
     1	      8	   2008	    3.7	   23.9
     2	      8	   2008	   10.3	  349.0
     3	      8	   2008	    4.9	   23.2
     4	      8	   2008	    8.2	   11.8
     5	      8	   2008	   22.8	   18.3
     6	      8	   2008	   11.6	   27.9
     7	      8	   2008	    6.1	    0.3
     8	      8	   2008	    1.4	   19.1
     9	      8	   2008	    6.4	  347.1
    10	      8	   2008	   10.2	    3.8
    11	      8	   2008	    4.3	   17.8
    12	      8	   2008	   12.8	   26.8
    13	      8	   2008	    7.0	   10.2
    14	      8	   2008	    3.5	    4.1
    15	      8	   2008	   13.1	   14.6
    16	      8	   2008	    3.0	    2.6
    17	      8	   2008	   14.2	   10.1
    18	      8	   2008	    7.7	   12.3
    19	      8	   2008	    2.6	   15.1
    20	      8	   2008	    5.4	   15.3
    21	      8	   2008	    4.5	    9.5
    22	      8	   2008	   15.3	   20.0
    23	      8	   2008	   14.0	  354.8
    24	      8	   2008	   11.2	  350.7
    25	      8	   2008	   19.8	    5.8
    26	      8	   2008	    3.4	   21.3
    27	      8	   2008	    2.6	    4.7
    28	      8	   2008	   19.6	  356.0
    29	      8	   2008	    4.6	  357.3
    30	      8	   2008	    2.2	   16.8
    31	      8	   2008	   16.1	    5.0
     1	      9	   2008	   17.2	    6.6
     2	      9	   2008	   10.0	    1.6
     3	      9	   2008	   11.2	  350.0
     4	      9	   2008	   10.9	   16.6
     5	      9	   2008	    3.9	  352.6
     6	      9	   2008	    0.8	   28.5
     7	      9	   2008	    8.8	    5.0
     8	      9	   2008	    9.0	   14.3
     9	      9	   2008	    9.6	   22.4
    10	      9	   2008	   13.7	   22.8
    11	      9	   2008	    6.7	   17.3
    12	      9	   2008	    5.5	    8.0
    13	      9	   2008	   12.0	   17.3
    14	      9	   2008	   15.5	    3.7
    15	      9	   2008	    5.1	    2.1
    16	      9	   2008	    8.0	  355.5
    17	      9	   2008	    8.4	    3.4
    18	      9	   2008	    8.2	    7.6
    19	      9	   2008	    2.1	    9.7
    20	      9	   2008	   16.8	   25.1
    21	      9	   2008	    6.6	   12.0
    22	      9	   2008	    3.9	  347.5
    23	      9	   2008	   11.3	   30.8
    24	      9	   2008	    9.0	  353.4
    25	      9	   2008	   -0.6	    9.1
    26	      9	   2008	    8.6	   30.2
    27	      9	   2008	   17.5	   13.0
    28	      9	   2008	    4.3	   12.4
    29	      9	   2008	   -0.5	   20.3
    30	      9	   2008	   10.3	  358.4
     1	     10	   2008	   -1.1	    4.6
     2	     10	   2008	    3.0	    5.5
     3	     10	   2008	    4.6	   14.1
     4	     10	   2008	   10.8	   12.3
     5	     10	   2008	    4.9	    5.0
     6	     10	   2008	   13.3	   14.3
     7	     10	   2008	   10.8	  358.2
     8	     10	   2008	    6.4	    9.6
     9	     10	   2008	    3.4	    5.0
    10	     10	   2008	   12.6	  359.1
    11	     10	   2008	   -0.4	  359.7
    12	     10	   2008	   11.5	   20.0
    13	     10	   2008	    8.1	   24.7
    14	     10	   2008	   12.0	   15.8
    15	     10	   2008	    2.6	   10.7
    16	     10	   2008	    7.9	    2.3
    17	     10	   2008	   23.8	   14.9
    18	     10	   2008	    7.6	    7.3
    19	     10	   2008	   -1.2	  359.3
    20	     10	   2008	   20.5	    2.3
    21	     10	   2008	    9.4	   10.3
    22	     10	   2008	   14.4	   18.8
    23	     10	   2008	   10.3	   10.3
    24	     10	   2008	    5.8	    6.4
    25	     10	   2008	   15.5	   17.6
    26	     10	   2008	    7.4	   34.8
    27	     10	   2008	   12.3	  354.2
    28	     10	   2008	   11.6	   22.7
    29	     10	   2008	    5.2	    6.6
    30	     10	   2008	    9.8	  356.5
    31	     10	   2008	   -0.9	   12.2
     1	     11	   2008	    5.5	   17.0
     2	     11	   2008	    8.9	   13.7
     3	     11	   2008	   19.5	    9.5
     4	     11	   2008	    3.1	   10.4
     5	     11	   2008	   15.2	    9.8
     6	     11	   2008	    9.0	    7.9
     7	     11	   2008	   13.7	   14.0
     8	     11	   2008	   20.9	  357.6
     9	     11	   2008	    1.9	    2.3
    10	     11	   2008	   12.3	   10.5
    11	     11	   2008	   17.7	    0.6
    12	     11	   2008	   16.8	   26.2
    13	     11	   2008	   10.4	   14.8
    14	     11	   2008	   14.3	   13.5
    15	     11	   2008	    3.8	    1.1
    16	     11	   2008	   20.9	    3.8
    17	     11	   2008	    9.7	    9.4
    18	     11	   2008	   10.5	  359.5
    19	     11	   2008	    6.0	  351.1
    20	     11	   2008	    7.4	    1.1
    21	     11	   2008	    5.9	   15.7
    22	     11	   2008	    6.1	    3.0
    23	     11	   2008	   12.9	   23.9
    24	     11	   2008	    3.7	   16.9
    25	     11	   2008	   18.5	    9.2
    26	     11	   2008	   13.9	    4.2
    27	     11	   2008	   16.8	   14.0
    28	     11	   2008	    5.6	    7.7
    29	     11	   2008	   13.0	    4.2
    30	     11	   2008	   -0.6	   13.8
     1	     12	   2008	    8.7	   16.7
     2	     12	   2008	   10.8	   37.4
     3	     12	   2008	   18.3	   10.4
     4	     12	   2008	    2.6	    9.1
     5	     12	   2008	    7.1	    8.4
     6	     12	   2008	    5.6	   18.4
     7	     12	   2008	    9.8	    8.4
     8	     12	   2008	    9.3	   12.0
