Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   17.4	    6.6
     2	      1	   2008	   -0.9	   11.8
     3	      1	   2008	    7.2	  349.9
     4	      1	   2008	    5.2	   26.3
     5	      1	   2008	   11.4	    9.9
     6	      1	   2008	   11.4	   23.1
     7	      1	   2008	   13.6	   11.5
     8	      1	   2008	    3.7	    6.5
     9	      1	   2008	   13.5	    0.4
    10	      1	   2008	    9.2	  359.3
    11	      1	   2008	   -0.6	   10.3
    12	      1	   2008	    4.5	   13.9
    13	      1	   2008	   10.7	    5.3
    14	      1	   2008	   -0.5	   26.6
    15	      1	   2008	   13.1	   20.5
    16	      1	   2008	    8.6	    0.3
    17	      1	   2008	    5.1	   11.8
    18	      1	   2008	    9.1	   25.4
    19	      1	   2008	    3.4	    1.9
    20	      1	   2008	    2.2	  348.7
    21	      1	   2008	   10.0	   28.7
    22	      1	   2008	   17.0	    4.4
    23	      1	   2008	   13.2	   14.5
    24	      1	   2008	    9.9	    4.8
    25	      1	   2008	   15.6	   11.0
    26	      1	   2008	   22.0	   12.0
    27	      1	   2008	   10.1	    1.9
    28	      1	   2008	    3.3	    6.4
    29	      1	   2008	    5.0	    6.9
    30	      1	   2008	    3.2	    4.3
    31	      1	   2008	    4.1	   11.4
     1	      2	   2008	   14.3	    2.3
     2	      2	   2008	    3.7	  354.8
     3	      2	   2008	   17.2	  351.0
     4	      2	   2008	    3.5	   14.5
     5	      2	   2008	    1.5	   13.0
     6	      2	   2008	    6.0	  350.0
     7	      2	   2008	    2.7	   19.7
     8	      2	   2008	   10.3	   13.2
     9	      2	   2008	    9.0	    9.4
    10	      2	   2008	   11.2	    9.0
    11	      2	   2008	   19.8	  358.5
    12	      2	   2008	    5.6	    9.6
    13	      2	   2008	    4.7	   14.2
    14	      2	   2008	    4.9	  340.9
    15	      2	   2008	    8.4	    0.9
    16	      2	   2008	    3.9	    7.1
    17	      2	   2008	   18.5	   22.1
    18	      2	   2008	    7.3	   14.4
    19	      2	   2008	    7.2	   22.2
    20	      2	   2008	    8.0	   26.1
    21	      2	   2008	   15.5	   20.5
    22	      2	   2008	    6.1	   10.7
    23	      2	   2008	   11.6	    2.4
    24	      2	   2008	   14.3	   33.2
    25	      2	   2008	    8.5	    5.5
    26	      2	   2008	    2.4	   16.1
    27	      2	   2008	    8.9	    6.2
    28	      2	   2008	    8.5	    7.5
    29	      2	   2008	    5.0	  359.5
     1	      3	   2008	    3.3	    1.1
     2	      3	   2008	   19.5	  357.7
     3	      3	   2008	   15.9	    8.4
     4	      3	   2008	    5.4	   25.8
     5	      3	   2008	   12.1	    4.6
     6	      3	   2008	   13.6	   11.6
     7	      3	   2008	   12.8	   20.0
     8	      3	   2008	   10.9	   30.6
     9	      3	   2008	    6.8	   11.7
    10	      3	   2008	   11.4	    1.3
    11	      3	   2008	    5.2	    3.7
    12	      3	   2008	    4.7	   10.0
    13	      3	   2008	    5.7	  352.1
    14	      3	   2008	   13.7	   23.9
    15	      3	   2008	    7.1	    9.5
    16	      3	   2008	   10.3	   14.7
    17	      3	   2008	   10.6	  349.7
    18	      3	   2008	   19.2	   11.8
    19	      3	   2008	   22.4	   25.9
    20	      3	   2008	   10.9	    7.1
