Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    4.5	   37.3
     2	      1	   2008	   18.7	   19.5
     3	      1	   2008	    7.9	   36.8
     4	      1	   2008	   14.5	   44.5
     5	      1	   2008	   13.4	   33.4
     6	      1	   2008	   11.3	   35.2
     7	      1	   2008	    4.4	   19.5
     8	      1	   2008	    9.7	   44.0
     9	      1	   2008	   10.3	   20.4
    10	      1	   2008	   15.9	   15.5
    11	      1	   2008	    6.4	   46.9
    12	      1	   2008	   25.1	   21.9
    13	      1	   2008	    4.0	   28.7
    14	      1	   2008	   -0.8	   34.0
    15	      1	   2008	   16.9	   35.6
    16	      1	   2008	   11.2	   47.6
    17	      1	   2008	    1.6	   32.8
    18	      1	   2008	   10.1	   28.3
    19	      1	   2008	   10.6	   17.6
    20	      1	   2008	   12.0	   17.5
    21	      1	   2008	   18.2	   25.5
    22	      1	   2008	    8.0	   18.6
    23	      1	   2008	    5.9	   43.2
    24	      1	   2008	    5.1	   37.2
    25	      1	   2008	    9.1	   29.4
    26	      1	   2008	    3.2	   38.4
    27	      1	   2008	   10.6	   24.9
    28	      1	   2008	    4.8	   36.2
    29	      1	   2008	   13.2	   25.3
    30	      1	   2008	   13.6	   39.8
    31	      1	   2008	   10.0	   16.6
     1	      2	   2008	   12.5	   34.2
     2	      2	   2008	    8.2	   32.7
     3	      2	   2008	    7.4	   20.6
     4	      2	   2008	   -1.4	   33.2
     5	      2	   2008	   11.6	   47.1
     6	      2	   2008	   11.8	   25.8
     7	      2	   2008	   12.1	   31.6
     8	      2	   2008	    7.5	   28.7
     9	      2	   2008	    2.2	   30.4
    10	      2	   2008	   16.1	   40.8
    11	      2	   2008	   11.1	   40.6
    12	      2	   2008	    6.1	   13.5
    13	      2	   2008	    9.9	   31.0
    14	      2	   2008	    2.7	   39.0
    15	      2	   2008	    5.5	   48.5
    16	      2	   2008	    4.6	   22.7
    17	      2	   2008	   11.7	   41.1
    18	      2	   2008	   14.0	   22.8
    19	      2	   2008	   13.2	   47.0
    20	      2	   2008	    6.7	   32.6
    21	      2	   2008	    6.8	   45.8
    22	      2	   2008	    8.7	   12.0
    23	      2	   2008	    7.5	   27.4
    24	      2	   2008	    9.7	   32.7
    25	      2	   2008	    3.3	   26.1
    26	      2	   2008	    2.0	   44.1
    27	      2	   2008	    6.2	   33.0
    28	      2	   2008	    7.2	   31.5
    29	      2	   2008	    3.5	   40.3
     1	      3	   2008	    2.2	   27.4
     2	      3	   2008	    6.7	   37.4
     3	      3	   2008	    9.4	   41.2
     4	      3	   2008	   16.7	   32.3
     5	      3	   2008	   16.6	   34.0
     6	      3	   2008	    7.7	   33.5
     7	      3	   2008	   24.9	   40.1
     8	      3	   2008	    9.1	   28.0
     9	      3	   2008	   11.1	   43.4
    10	      3	   2008	   19.0	   23.4
    11	      3	   2008	    3.8	   24.3
    12	      3	   2008	   -0.7	   32.1
    13	      3	   2008	    5.2	   30.9
    14	      3	   2008	    5.1	   35.3
    15	      3	   2008	    3.3	   42.2
    16	      3	   2008	    5.1	   20.2
    17	      3	   2008	   11.3	   37.2
    18	      3	   2008	   10.3	   24.9
    19	      3	   2008	   17.8	   39.0
    20	      3	   2008	    7.1	   41.4
    21	      3	   2008	   12.3	   38.9
    22	      3	   2008	    9.4	   46.8
    23	      3	   2008	    9.0	   30.9
    24	      3	   2008	   23.1	   20.6
    25	      3	   2008	   12.8	   35.0
    26	      3	   2008	   20.6	   46.9
    27	      3	   2008	    8.7	   37.6
    28	      3	   2008	   15.6	   34.5
