Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    6.1	  359.1
     2	      1	   2008	    7.5	  355.7
     3	      1	   2008	    5.1	    4.7
     4	      1	   2008	    5.1	  357.9
     5	      1	   2008	    6.9	    7.3
     6	      1	   2008	    7.9	    1.6
     7	      1	   2008	    6.2	    6.4
     8	      1	   2008	   -0.8	    8.5
     9	      1	   2008	   12.0	  358.7
    10	      1	   2008	    4.1	   17.3
    11	      1	   2008	    9.0	   29.8
    12	      1	   2008	   10.3	   13.0
    13	      1	   2008	    3.0	  357.5
    14	      1	   2008	   10.9	    1.0
    15	      1	   2008	    5.8	   14.9
    16	      1	   2008	    0.0	  354.6
    17	      1	   2008	   -0.5	   10.1
    18	      1	   2008	    6.8	   24.3
    19	      1	   2008	    4.4	  347.5
    20	      1	   2008	    6.6	    4.9
    21	      1	   2008	   11.8	   13.0
    22	      1	   2008	    9.6	   15.5
    23	      1	   2008	   -0.7	  357.2
    24	      1	   2008	    2.6	    1.5
    25	      1	   2008	   15.5	    2.8
    26	      1	   2008	    7.6	    5.5
    27	      1	   2008	    7.4	  353.0
    28	      1	   2008	   17.5	   10.4
    29	      1	   2008	   15.2	    4.5
    30	      1	   2008	    4.6	  354.0
    31	      1	   2008	    5.6	   19.7
     1	      2	   2008	    9.6	    7.4
     2	      2	   2008	    8.2	    2.7
     3	      2	   2008	    7.9	    9.9
     4	      2	   2008	    6.4	  353.8
     5	      2	   2008	   -0.3	    3.8
     6	      2	   2008	    6.1	   10.8
     7	      2	   2008	    3.2	   11.0
     8	      2	   2008	    8.7	    2.5
     9	      2	   2008	   12.0	   16.2
    10	      2	   2008	    4.9	  352.2
    11	      2	   2008	   -0.5	  354.1
    12	      2	   2008	   16.2	    9.4
    13	      2	   2008	    8.5	   13.6
    14	      2	   2008	    6.8	   28.7
    15	      2	   2008	   12.6	    1.8
    16	      2	   2008	   16.2	  359.1
    17	      2	   2008	    4.8	   20.3
    18	      2	   2008	   22.1	    9.0
    19	      2	   2008	   12.5	    2.5
    20	      2	   2008	    4.6	  358.3
    21	      2	   2008	    8.7	  357.2
    22	      2	   2008	   14.7	  355.0
    23	      2	   2008	    7.7	   12.1
    24	      2	   2008	   20.5	   12.5
    25	      2	   2008	   13.3	  358.7
    26	      2	   2008	   15.5	    8.3
