Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    6.9	   32.3
     2	      1	   2008	   18.2	    5.9
     3	      1	   2008	   13.1	    1.3
     4	      1	   2008	   10.0	  357.6
     5	      1	   2008	    7.8	    1.9
     6	      1	   2008	   11.3	    6.2
     7	      1	   2008	   11.9	   34.0
     8	      1	   2008	   17.2	  357.9
     9	      1	   2008	   16.7	  355.3
    10	      1	   2008	    6.2	  347.5
    11	      1	   2008	    9.7	    3.2
    12	      1	   2008	   10.1	    3.9
    13	      1	   2008	    4.6	   14.5
    14	      1	   2008	   11.4	  344.8
    15	      1	   2008	    5.0	    1.4
    16	      1	   2008	    2.8	  344.9
    17	      1	   2008	    7.2	    9.1
    18	      1	   2008	   15.7	  350.0
    19	      1	   2008	    8.9	    8.2
    20	      1	   2008	   15.0	  343.5
    21	      1	   2008	   13.9	  359.0
    22	      1	   2008	    9.6	   11.4
    23	      1	   2008	    6.1	    7.2
    24	      1	   2008	    4.6	  359.1
    25	      1	   2008	    5.6	    7.3
    26	      1	   2008	   10.2	   13.7
    27	      1	   2008	    8.9	   13.4
    28	      1	   2008	   11.2	    1.7
    29	      1	   2008	    8.9	  353.2
    30	      1	   2008	    4.3	   14.5
    31	      1	   2008	    2.7	  350.5
     1	      2	   2008	   14.8	  352.6
     2	      2	   2008	   16.5	   13.0
     3	      2	   2008	    8.8	    7.6
     4	      2	   2008	    2.4	   14.8
     5	      2	   2008	   21.6	    6.7
     6	      2	   2008	    3.8	    1.3
     7	      2	   2008	    5.3	    5.0
     8	      2	   2008	   10.2	   24.9
     9	      2	   2008	   23.8	    2.4
    10	      2	   2008	    5.5	  352.0
    11	      2	   2008	   -1.3	    4.2
    12	      2	   2008	   11.0	   10.9
    13	      2	   2008	   16.9	    2.3
    14	      2	   2008	   14.8	    1.1
    15	      2	   2008	    4.3	    9.5
    16	      2	   2008	    3.1	  358.8
    17	      2	   2008	    6.8	  353.7
    18	      2	   2008	   10.1	    9.2
    19	      2	   2008	    7.6	   36.4
    20	      2	   2008	    5.6	    2.5
    21	      2	   2008	    7.2	    7.0
    22	      2	   2008	    6.4	  357.2
    23	      2	   2008	   11.2	    8.1
    24	      2	   2008	   14.9	  358.9
    25	      2	   2008	   -1.3	   14.2
    26	      2	   2008	   12.2	  347.6
    27	      2	   2008	    2.4	   31.3
    28	      2	   2008	   21.1	  345.6
    29	      2	   2008	   14.0	    7.9
     1	      3	   2008	   13.0	    7.8
     2	      3	   2008	   12.1	    2.9
     3	      3	   2008	    7.3	  353.7
     4	      3	   2008	   15.1	   11.3
     5	      3	   2008	    5.9	  353.2
     6	      3	   2008	    9.7	    3.4
     7	      3	   2008	   15.3	   12.6
     8	      3	   2008	    5.4	    0.6
     9	      3	   2008	   16.7	   23.7
    10	      3	   2008	    8.2	   18.7
    11	      3	   2008	    8.5	  356.2
    12	      3	   2008	   11.9	    3.2
    13	      3	   2008	   10.1	   15.9
    14	      3	   2008	   12.3	   11.1
    15	      3	   2008	    3.8	    7.5
    16	      3	   2008	    1.2	    4.3
    17	      3	   2008	   10.5	  359.0
    18	      3	   2008	   20.6	   10.1
    19	      3	   2008	   10.8	    7.6
    20	      3	   2008	    2.2	    5.1
    21	      3	   2008	    5.8	    7.3
    22	      3	   2008	    1.1	    2.7
    23	      3	   2008	   13.4	   11.3
    24	      3	   2008	    9.6	   29.9
    25	      3	   2008	    8.6	    9.1
    26	      3	   2008	    6.8	  358.0
    27	      3	   2008	    4.0	    8.1
    28	      3	   2008	    7.7	   24.1
    29	      3	   2008	    6.3	  357.5
    30	      3	   2008	   17.7	  350.1
    31	      3	   2008	    9.2	   25.9
     1	      4	   2008	   13.0	   11.2
     2	      4	   2008	   13.0	    4.8
     3	      4	   2008	   24.1	  354.4
     4	      4	   2008	   19.7	    1.5
     5	      4	   2008	    3.5	   15.3
     6	      4	   2008	   11.3	  348.0
     7	      4	   2008	    3.6	  353.0
     8	      4	   2008	   14.9	  347.4
     9	      4	   2008	    8.0	   13.4
    10	      4	   2008	   10.0	    7.0
    11	      4	   2008	   12.1	  357.0
    12	      4	   2008	    8.7	    6.3
    13	      4	   2008	    7.3	   12.2
    14	      4	   2008	    8.7	    5.3
    15	      4	   2008	   12.7	   16.9
    16	      4	   2008	    8.4	   26.7
    17	      4	   2008	   18.7	    7.6
    18	      4	   2008	   11.9	    3.0
    19	      4	   2008	    8.3	   12.4
    20	      4	   2008	   11.2	   20.8
    21	      4	   2008	   15.3	    3.0
    22	      4	   2008	   10.4	   18.8
    23	      4	   2008	    7.7	    8.6
    24	      4	   2008	    4.9	    9.5
    25	      4	   2008	    9.4	    0.3
    26	      4	   2008	   21.1	   16.7
    27	      4	   2008	   16.6	    1.8
    28	      4	   2008	   15.1	  358.3
    29	      4	   2008	    7.7	    4.9
    30	      4	   2008	   -0.8	   10.4
     1	      5	   2008	    7.8	  356.7
     2	      5	   2008	   22.9	  343.0
     3	      5	   2008	    2.8	   21.6
     4	      5	   2008	   21.2	    3.0
     5	      5	   2008	   19.7	  353.4
     6	      5	   2008	   17.3	    8.1
     7	      5	   2008	    5.2	    8.1
     8	      5	   2008	    4.1	  350.2
     9	      5	   2008	    5.6	   12.9
    10	      5	   2008	    2.8	    7.3
    11	      5	   2008	   12.0	   19.9
    12	      5	   2008	    7.0	  352.0
    13	      5	   2008	   11.6	   27.8
    14	      5	   2008	    6.0	    2.4
    15	      5	   2008	    3.2	   13.2
    16	      5	   2008	   10.8	   16.6
    17	      5	   2008	   12.1	   17.6
    18	      5	   2008	   10.7	   12.3
    19	      5	   2008	   15.0	  356.4
    20	      5	   2008	    8.4	  356.5
    21	      5	   2008	    6.4	   17.9
    22	      5	   2008	   20.7	  350.1
    23	      5	   2008	    9.5	  356.3
    24	      5	   2008	    3.6	  358.5
    25	      5	   2008	   20.8	    9.8
    26	      5	   2008	    4.4	    5.5
    27	      5	   2008	   14.4	  356.6
    28	      5	   2008	   14.2	  349.1
    29	      5	   2008	    5.8	   14.9
    30	      5	   2008	    4.9	   17.6
    31	      5	   2008	    8.4	   10.7
     1	      6	   2008	   14.2	   15.9
     2	      6	   2008	    9.7	  343.3
     3	      6	   2008	    7.1	  351.3
     4	      6	   2008	   12.7	    3.8
     5	      6	   2008	   -0.8	    1.3
     6	      6	   2008	    5.7	   11.3
     7	      6	   2008	    7.3	   15.6
     8	      6	   2008	   -0.9	  356.5
     9	      6	   2008	   10.3	    9.0
    10	      6	   2008	    7.4	  345.2
    11	      6	   2008	   12.4	  358.6
    12	      6	   2008	    5.3	  343.1
    13	      6	   2008	   13.2	  355.1
    14	      6	   2008	    6.6	    7.6
    15	      6	   2008	    8.2	   11.0
