Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    2.0	   17.5
     2	      1	   2008	    9.4	    5.4
     3	      1	   2008	    3.3	  345.0
     4	      1	   2008	    4.1	   13.5
     5	      1	   2008	   14.7	    3.5
     6	      1	   2008	    5.4	  357.5
     7	      1	   2008	    1.9	    0.7
     8	      1	   2008	    6.1	   13.8
     9	      1	   2008	    9.3	    0.2
    10	      1	   2008	    4.0	  357.4
    11	      1	   2008	    3.4	  341.8
    12	      1	   2008	    9.8	    6.4
    13	      1	   2008	    6.3	  352.4
    14	      1	   2008	    3.7	  356.7
    15	      1	   2008	    4.5	  351.5
    16	      1	   2008	    7.5	  355.8
    17	      1	   2008	    2.9	    9.9
    18	      1	   2008	    9.2	    2.0
    19	      1	   2008	   10.3	   13.2
    20	      1	   2008	   16.0	  349.6
    21	      1	   2008	    6.6	    3.9
    22	      1	   2008	   -0.7	    6.7
    23	      1	   2008	   -0.3	   33.7
    24	      1	   2008	    6.6	    0.9
    25	      1	   2008	    6.8	  358.9
    26	      1	   2008	    5.5	   10.3
    27	      1	   2008	    2.6	    6.2
    28	      1	   2008	    3.7	    7.1
    29	      1	   2008	    5.3	    6.6
    30	      1	   2008	   -0.5	  349.4
    31	      1	   2008	    6.1	    9.4
     1	      2	   2008	    4.4	    3.5
     2	      2	   2008	   11.3	  349.7
     3	      2	   2008	    5.8	  349.3
     4	      2	   2008	    2.2	    8.1
     5	      2	   2008	    6.1	    4.5
     6	      2	   2008	    2.8	  357.9
     7	      2	   2008	    8.6	   15.8
     8	      2	   2008	    3.2	  353.1
     9	      2	   2008	   14.4	    1.7
    10	      2	   2008	    9.1	  353.3
    11	      2	   2008	    1.9	   14.8
    12	      2	   2008	    6.0	    4.7
    13	      2	   2008	    2.6	  343.0
    14	      2	   2008	    7.1	   12.7
    15	      2	   2008	    8.1	  353.2
    16	      2	   2008	    2.2	  349.5
    17	      2	   2008	    6.2	    5.3
    18	      2	   2008	    1.7	  354.4
    19	      2	   2008	    4.6	    8.6
    20	      2	   2008	    7.1	  344.1
    21	      2	   2008	   -0.3	  341.9
    22	      2	   2008	   -0.7	   22.4
    23	      2	   2008	    9.3	    9.4
    24	      2	   2008	    6.1	    2.2
    25	      2	   2008	    4.2	   12.2
    26	      2	   2008	   15.5	   12.1
    27	      2	   2008	    3.6	  350.3
    28	      2	   2008	    5.0	  347.1
    29	      2	   2008	   -0.4	   12.5
     1	      3	   2008	    9.6	    6.0
     2	      3	   2008	    5.6	    1.4
     3	      3	   2008	    0.0	    5.2
     4	      3	   2008	    8.6	  356.0
     5	      3	   2008	   10.9	    2.7
     6	      3	   2008	   -1.0	    6.2
     7	      3	   2008	    3.9	  352.5
     8	      3	   2008	   13.6	  349.5
     9	      3	   2008	   13.8	   11.4
    10	      3	   2008	    8.0	  353.7
    11	      3	   2008	    6.5	  353.1
    12	      3	   2008	    4.9	    8.8
    13	      3	   2008	   10.7	    5.0
    14	      3	   2008	    5.7	  353.9
    15	      3	   2008	    7.4	  332.9
    16	      3	   2008	   11.6	    9.9
    17	      3	   2008	    2.6	  353.8
    18	      3	   2008	   -0.4	  347.8
    19	      3	   2008	    5.2	    5.5
    20	      3	   2008	    4.4	    2.4
    21	      3	   2008	    5.3	   14.6
    22	      3	   2008	    9.2	    0.1
    23	      3	   2008	    1.8	  350.9
    24	      3	   2008	    4.9	  357.1
    25	      3	   2008	    2.6	    9.0
    26	      3	   2008	    2.5	   11.6
    27	      3	   2008	   12.3	    9.6
    28	      3	   2008	    6.9	  334.5
    29	      3	   2008	    4.7	    3.0
    30	      3	   2008	   12.2	    3.7
    31	      3	   2008	   11.9	   12.9
     1	      4	   2008	   12.8	   10.6
     2	      4	   2008	   13.1	    0.3
     3	      4	   2008	    3.9	    1.8
