Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    1.9	   11.3
     2	      1	   2008	   17.4	   34.4
     3	      1	   2008	    2.3	   38.9
     4	      1	   2008	    2.0	    2.8
     5	      1	   2008	    4.2	   21.2
     6	      1	   2008	   15.5	    5.6
     7	      1	   2008	   11.2	   14.7
     8	      1	   2008	    5.9	   21.5
     9	      1	   2008	   10.7	   25.8
    10	      1	   2008	   11.3	   13.2
    11	      1	   2008	   15.5	    4.0
    12	      1	   2008	    2.6	   13.1
    13	      1	   2008	   14.9	   20.9
    14	      1	   2008	   10.2	    4.8
    15	      1	   2008	    7.8	   25.3
    16	      1	   2008	   12.1	   17.6
    17	      1	   2008	   10.6	    7.6
    18	      1	   2008	    7.3	   15.9
    19	      1	   2008	   13.3	   22.4
    20	      1	   2008	    5.1	   21.7
    21	      1	   2008	   10.4	   21.0
    22	      1	   2008	    7.3	    8.5
    23	      1	   2008	   20.4	   30.9
    24	      1	   2008	   17.3	   25.8
    25	      1	   2008	    5.7	   10.7
    26	      1	   2008	   18.9	   18.5
    27	      1	   2008	   13.6	   26.7
    28	      1	   2008	    7.5	   16.4
    29	      1	   2008	    6.7	   20.7
    30	      1	   2008	    5.8	   21.6
    31	      1	   2008	    8.3	   34.4
     1	      2	   2008	   13.6	   13.4
     2	      2	   2008	   22.7	    6.6
     3	      2	   2008	   10.1	   13.1
     4	      2	   2008	   11.9	   22.0
     5	      2	   2008	    2.3	   34.0
     6	      2	   2008	   12.8	   26.3
     7	      2	   2008	   10.9	   34.7
     8	      2	   2008	   11.9	   19.8
     9	      2	   2008	    8.2	   27.0
    10	      2	   2008	   11.4	    3.7
    11	      2	   2008	   15.6	   10.3
    12	      2	   2008	   11.1	   24.7
    13	      2	   2008	   17.4	   11.1
    14	      2	   2008	   14.9	   15.6
    15	      2	   2008	   10.7	    2.8
    16	      2	   2008	   16.0	   45.6
    17	      2	   2008	    4.2	   30.8
    18	      2	   2008	   15.0	   17.8
    19	      2	   2008	   12.2	   46.4
    20	      2	   2008	   12.7	   18.4
    21	      2	   2008	   15.1	   21.3
    22	      2	   2008	   17.8	   19.2
    23	      2	   2008	   16.8	   29.6
    24	      2	   2008	   11.4	    7.7
    25	      2	   2008	    6.5	   21.8
    26	      2	   2008	    3.9	   24.5
    27	      2	   2008	    3.6	  354.5
    28	      2	   2008	    5.4	   19.5
    29	      2	   2008	   13.9	   24.9
     1	      3	   2008	    7.4	   12.2
     2	      3	   2008	    5.5	   18.0
     3	      3	   2008	    2.8	   26.8
     4	      3	   2008	   20.0	   19.1
     5	      3	   2008	    7.4	   19.8
     6	      3	   2008	   17.2	   26.2
     7	      3	   2008	    2.4	   24.8
     8	      3	   2008	   15.1	   26.8
     9	      3	   2008	    1.6	   11.8
    10	      3	   2008	   20.0	    3.9
    11	      3	   2008	    6.0	   19.0
    12	      3	   2008	   13.8	   33.0
    13	      3	   2008	    9.1	  355.0
    14	      3	   2008	    3.2	   28.3
    15	      3	   2008	    4.2	   27.2
    16	      3	   2008	   13.9	   30.1
    17	      3	   2008	   11.0	   12.7
    18	      3	   2008	    5.3	   20.7
    19	      3	   2008	   11.2	   15.7
    20	      3	   2008	   12.1	   10.7
    21	      3	   2008	    7.8	   11.9
    22	      3	   2008	   10.5	   30.3
    23	      3	   2008	    4.4	   28.8
    24	      3	   2008	   17.1	   38.9
    25	      3	   2008	    5.3	   13.4
    26	      3	   2008	    5.8	   20.1
    27	      3	   2008	    7.9	   21.4
    28	      3	   2008	    7.1	   36.2
    29	      3	   2008	   18.6	    7.7
    30	      3	   2008	   13.1	  359.5
    31	      3	   2008	    5.8	   18.8
     1	      4	   2008	   22.0	   19.0
     2	      4	   2008	   -0.2	   14.0
