Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   11.7	   18.5
     2	      1	   2008	   13.6	  352.4
     3	      1	   2008	   10.5	  358.8
     4	      1	   2008	   10.3	    1.2
     5	      1	   2008	    8.8	    3.0
     6	      1	   2008	   17.2	  350.0
     7	      1	   2008	    9.1	    7.9
     8	      1	   2008	   -0.9	    5.3
     9	      1	   2008	    8.2	    0.8
    10	      1	   2008	   22.1	   13.8
    11	      1	   2008	    6.2	   13.6
    12	      1	   2008	    2.3	  354.4
    13	      1	   2008	   12.7	   23.8
    14	      1	   2008	    7.1	    8.3
    15	      1	   2008	   12.2	   14.5
    16	      1	   2008	    6.8	  359.4
    17	      1	   2008	   18.8	    4.6
    18	      1	   2008	   20.6	   15.4
    19	      1	   2008	    4.4	   13.3
    20	      1	   2008	    8.2	    7.2
    21	      1	   2008	    1.8	   12.0
    22	      1	   2008	    2.7	   20.0
    23	      1	   2008	    6.5	   16.4
    24	      1	   2008	    5.1	   15.9
    25	      1	   2008	    6.8	  354.8
    26	      1	   2008	    8.1	  358.5
    27	      1	   2008	   12.5	    4.8
    28	      1	   2008	    9.9	   15.0
    29	      1	   2008	    7.1	   12.0
    30	      1	   2008	   10.3	    1.1
    31	      1	   2008	    4.2	    1.4
     1	      2	   2008	    9.4	   12.3
     2	      2	   2008	   13.0	   12.7
     3	      2	   2008	   11.0	    0.4
     4	      2	   2008	    5.3	    8.8
     5	      2	   2008	    4.9	    3.7
     6	      2	   2008	    1.5	  354.1
     7	      2	   2008	    2.7	  356.9
     8	      2	   2008	   11.4	    6.0
     9	      2	   2008	   -0.2	   13.0
    10	      2	   2008	   17.8	    8.4
    11	      2	   2008	    7.7	   20.7
    12	      2	   2008	   18.4	  359.4
    13	      2	   2008	   14.4	    0.7
    14	      2	   2008	   11.2	  359.5
    15	      2	   2008	   16.1	  356.8
    16	      2	   2008	    6.8	  337.0
    17	      2	   2008	   10.9	   10.4
    18	      2	   2008	    7.6	   10.8
    19	      2	   2008	   22.0	    1.0
    20	      2	   2008	    9.2	    5.0
    21	      2	   2008	    6.1	   15.2
    22	      2	   2008	   12.9	  346.0
    23	      2	   2008	    3.2	  346.6
    24	      2	   2008	    4.5	  351.3
    25	      2	   2008	   11.8	    6.4
    26	      2	   2008	    6.4	   15.6
    27	      2	   2008	   -0.6	  346.8
    28	      2	   2008	   12.6	  334.8
    29	      2	   2008	    6.8	   20.3
     1	      3	   2008	    7.3	    1.9
     2	      3	   2008	   11.8	    0.3
     3	      3	   2008	   14.7	    3.5
     4	      3	   2008	    4.6	    4.7
     5	      3	   2008	   19.0	    7.8
     6	      3	   2008	   -1.0	    5.7
     7	      3	   2008	   10.7	  358.6
     8	      3	   2008	    2.3	    2.3
     9	      3	   2008	    9.0	    3.5
    10	      3	   2008	    5.8	   10.2
    11	      3	   2008	    6.4	   18.7
    12	      3	   2008	    8.3	    0.3
    13	      3	   2008	    5.1	  353.5
    14	      3	   2008	   15.5	   13.5
    15	      3	   2008	   13.3	   20.6
    16	      3	   2008	    5.2	  358.4
    17	      3	   2008	    5.8	   12.4
    18	      3	   2008	    7.9	    0.5
    19	      3	   2008	    8.1	  358.3
    20	      3	   2008	   17.4	   26.2
    21	      3	   2008	   10.2	    2.3
    22	      3	   2008	    4.0	   10.8
    23	      3	   2008	    6.5	  358.2
    24	      3	   2008	   13.2	  347.4
    25	      3	   2008	   14.1	   10.5
    26	      3	   2008	   14.9	  346.9
    27	      3	   2008	    9.6	   12.5
    28	      3	   2008	    4.0	    2.8
    29	      3	   2008	   10.9	  357.4
    30	      3	   2008	   -0.9	   12.3
    31	      3	   2008	   12.0	   28.3
     1	      4	   2008	    8.6	  352.0
     2	      4	   2008	    3.9	    8.8
     3	      4	   2008	   11.4	  353.3
     4	      4	   2008	    7.3	   11.5
     5	      4	   2008	    4.4	  359.5
     6	      4	   2008	    5.5	  338.9
     7	      4	   2008	   12.8	    9.4
     8	      4	   2008	   18.7	  358.9
     9	      4	   2008	    1.5	    1.6
    10	      4	   2008	   13.1	    6.8
    11	      4	   2008	    2.0	    4.4
    12	      4	   2008	   -0.5	    9.3
    13	      4	   2008	    7.5	  358.2
    14	      4	   2008	    7.8	    5.3
    15	      4	   2008	   11.1	  354.6
    16	      4	   2008	    5.9	  344.5
    17	      4	   2008	    5.9	    3.1
    18	      4	   2008	   14.5	  336.2
    19	      4	   2008	   10.6	    1.9
    20	      4	   2008	    9.0	    2.5
    21	      4	   2008	   10.6	  358.5
    22	      4	   2008	   23.6	    4.3
    23	      4	   2008	    5.7	  353.7
    24	      4	   2008	    3.4	   12.3
    25	      4	   2008	   11.3	    0.4
    26	      4	   2008	    2.7	  347.8
    27	      4	   2008	   10.7	  357.2
    28	      4	   2008	   10.2	   17.6
    29	      4	   2008	   10.0	   14.3
    30	      4	   2008	    5.0	   15.9
     1	      5	   2008	   10.0	  358.2
     2	      5	   2008	    3.4	    7.0
     3	      5	   2008	    2.7	    1.3
     4	      5	   2008	    3.2	   10.3
     5	      5	   2008	    8.0	   20.0
     6	      5	   2008	    3.5	    9.0
     7	      5	   2008	    7.8	    2.1
     8	      5	   2008	   18.0	    4.7
     9	      5	   2008	    7.0	  349.6
    10	      5	   2008	    5.7	    9.6
    11	      5	   2008	    5.3	   21.0
    12	      5	   2008	   17.8	  352.7
    13	      5	   2008	    6.4	    5.8
    14	      5	   2008	    4.4	  349.9
    15	      5	   2008	    5.7	   18.5
    16	      5	   2008	   14.7	    3.4
    17	      5	   2008	    4.0	  358.8
    18	      5	   2008	   13.0	   14.2
    19	      5	   2008	    4.9	  350.6
    20	      5	   2008	    3.8	  357.5
    21	      5	   2008	    2.8	  357.6
    22	      5	   2008	   13.5	  358.5
    23	      5	   2008	    7.5	   16.7
    24	      5	   2008	   10.4	   16.5
    25	      5	   2008	    3.1	    8.2
    26	      5	   2008	    5.9	  359.1
    27	      5	   2008	    5.6	   15.9
    28	      5	   2008	    8.1	  354.3
    29	      5	   2008	    3.0	  357.6
    30	      5	   2008	    5.1	    3.3
    31	      5	   2008	   17.7	   10.1
     1	      6	   2008	    2.9	    9.9
     2	      6	   2008	    4.3	    7.5
     3	      6	   2008	    3.4	    1.5
     4	      6	   2008	    4.6	   11.9
     5	      6	   2008	    1.7	    2.0
     6	      6	   2008	    9.7	    6.3
     7	      6	   2008	    5.9	   20.4
     8	      6	   2008	   13.2	  355.6
     9	      6	   2008	   16.5	    6.1
    10	      6	   2008	    3.0	   22.1
    11	      6	   2008	    1.8	  359.1
    12	      6	   2008	    2.3	    4.4
    13	      6	   2008	    8.2	   20.3
    14	      6	   2008	   13.2	    2.5
    15	      6	   2008	    7.5	  357.4
    16	      6	   2008	    7.5	    2.6
    17	      6	   2008	    4.5	   15.4
    18	      6	   2008	    4.2	    1.5
    19	      6	   2008	   -1.2	  354.0
    20	      6	   2008	   10.3	   20.5
    21	      6	   2008	   14.0	  358.6
    22	      6	   2008	    8.3	  355.8
    23	      6	   2008	    2.7	  354.6
    24	      6	   2008	   14.8	  356.9
    25	      6	   2008	    6.1	  350.8
    26	      6	   2008	   13.4	   32.4
    27	      6	   2008	    6.7	    1.5
    28	      6	   2008	    7.3	    7.1
    29	      6	   2008	    5.6	   12.3
    30	      6	   2008	    7.9	  353.6
     1	      7	   2008	    9.0	   23.5
     2	      7	   2008	    8.2	  358.8
     3	      7	   2008	   11.7	  355.2
