Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   10.5	   32.1
     2	      1	   2008	    7.1	    9.7
     3	      1	   2008	   14.7	   12.7
     4	      1	   2008	   12.1	   26.3
     5	      1	   2008	    9.7	  358.4
     6	      1	   2008	    6.6	   27.9
     7	      1	   2008	   13.1	    8.0
     8	      1	   2008	   -0.5	   26.7
     9	      1	   2008	    3.2	  359.8
    10	      1	   2008	    5.9	   10.8
    11	      1	   2008	    3.8	    9.1
    12	      1	   2008	   17.5	    6.4
    13	      1	   2008	   -0.8	  359.1
    14	      1	   2008	    5.0	   20.2
    15	      1	   2008	    6.7	  354.4
    16	      1	   2008	   12.3	  356.3
    17	      1	   2008	    6.2	   21.7
    18	      1	   2008	   14.7	   25.7
    19	      1	   2008	    1.9	   16.7
    20	      1	   2008	    1.2	   11.6
    21	      1	   2008	    4.9	    7.5
    22	      1	   2008	   14.6	    3.4
    23	      1	   2008	   11.2	    4.3
    24	      1	   2008	    8.8	    7.0
    25	      1	   2008	    4.7	   20.4
    26	      1	   2008	   12.3	   19.7
    27	      1	   2008	    3.1	   23.3
    28	      1	   2008	    3.4	   16.0
    29	      1	   2008	   16.6	    5.5
    30	      1	   2008	    7.2	   14.3
    31	      1	   2008	    8.9	  357.5
     1	      2	   2008	    9.7	   17.0
     2	      2	   2008	    3.7	    8.4
     3	      2	   2008	   19.7	    6.9
     4	      2	   2008	    5.4	  349.9
     5	      2	   2008	   16.5	    7.1
     6	      2	   2008	    8.4	  359.0
     7	      2	   2008	    9.6	    2.6
     8	      2	   2008	    2.4	    7.9
     9	      2	   2008	    4.5	   22.1
    10	      2	   2008	    7.7	   21.0
    11	      2	   2008	    7.8	    4.5
    12	      2	   2008	    3.6	  357.6
    13	      2	   2008	   11.9	   12.8
    14	      2	   2008	    8.3	   12.7
    15	      2	   2008	   13.2	  351.7
    16	      2	   2008	   10.2	   10.4
    17	      2	   2008	   23.1	   19.7
    18	      2	   2008	    6.4	   14.4
    19	      2	   2008	   14.4	   18.9
    20	      2	   2008	   17.8	    5.0
    21	      2	   2008	   12.9	   10.0
    22	      2	   2008	    6.3	    6.3
    23	      2	   2008	   22.4	   16.5
    24	      2	   2008	    7.6	   10.3
    25	      2	   2008	   10.0	   19.3
    26	      2	   2008	    3.1	    4.1
    27	      2	   2008	    4.1	   15.8
    28	      2	   2008	    9.0	   10.9
    29	      2	   2008	   10.7	    9.9
     1	      3	   2008	   14.6	  354.9
     2	      3	   2008	    9.7	    2.5
     3	      3	   2008	    3.1	    1.8
     4	      3	   2008	    4.6	   10.8
     5	      3	   2008	    6.7	   21.6
     6	      3	   2008	    2.8	    5.2
     7	      3	   2008	    5.5	    9.7
     8	      3	   2008	    5.1	    1.3
     9	      3	   2008	    0.0	   29.8
    10	      3	   2008	   12.5	   25.2
    11	      3	   2008	    4.8	   14.9
    12	      3	   2008	    9.3	   20.1
    13	      3	   2008	    9.7	   13.3
    14	      3	   2008	    7.2	  347.1
    15	      3	   2008	    4.5	  343.8
    16	      3	   2008	   13.8	    2.7
    17	      3	   2008	    9.7	   11.0
    18	      3	   2008	    2.6	   12.7
    19	      3	   2008	    5.3	    7.0
    20	      3	   2008	    2.6	  359.0
    21	      3	   2008	   10.7	   18.7
    22	      3	   2008	    8.5	    4.5
    23	      3	   2008	    6.7	    6.4
    24	      3	   2008	   -1.3	  359.0
    25	      3	   2008	    5.9	   17.0
    26	      3	   2008	   17.4	    6.8
    27	      3	   2008	    6.4	    6.2
    28	      3	   2008	    3.0	   12.2
    29	      3	   2008	   12.0	    8.8
    30	      3	   2008	    7.2	    9.1
    31	      3	   2008	    6.1	  356.7
     1	      4	   2008	   15.8	   10.1
     2	      4	   2008	   10.2	    0.8
     3	      4	   2008	    5.4	    7.3
     4	      4	   2008	   12.8	  351.4
     5	      4	   2008	    8.5	    7.1
     6	      4	   2008	   10.3	   15.5
     7	      4	   2008	    9.3	   12.9
     8	      4	   2008	   16.5	    9.3
     9	      4	   2008	    3.1	  350.8
    10	      4	   2008	    8.2	   19.7
    11	      4	   2008	   15.5	   19.7
    12	      4	   2008	   13.0	   27.3
    13	      4	   2008	   11.6	   20.3
    14	      4	   2008	   10.5	    1.7
    15	      4	   2008	    7.0	   11.1
    16	      4	   2008	   14.0	  356.9
    17	      4	   2008	   16.7	   35.5
    18	      4	   2008	    8.1	   18.3
    19	      4	   2008	   18.0	    1.4
    20	      4	   2008	   19.5	  351.1
    21	      4	   2008	    5.3	   14.0
    22	      4	   2008	    5.1	  351.3
    23	      4	   2008	   10.3	   20.2
    24	      4	   2008	    3.4	    5.3
    25	      4	   2008	    2.7	   11.4
    26	      4	   2008	    6.8	  348.5
    27	      4	   2008	    6.8	   13.0
    28	      4	   2008	    9.1	  359.2
    29	      4	   2008	    4.6	    5.6
    30	      4	   2008	   12.2	   13.7
     1	      5	   2008	    5.6	    2.5
     2	      5	   2008	   -0.5	   23.2
     3	      5	   2008	    8.5	    5.6
     4	      5	   2008	   15.0	  353.2
     5	      5	   2008	   12.4	   10.6
     6	      5	   2008	   11.8	   28.8
     7	      5	   2008	   11.8	    5.0
     8	      5	   2008	   13.3	    7.6
     9	      5	   2008	    8.6	    6.2
    10	      5	   2008	    7.1	   19.4
    11	      5	   2008	    6.4	  356.2
    12	      5	   2008	    6.5	    7.3
    13	      5	   2008	   13.9	   20.3
    14	      5	   2008	   13.6	  354.1
    15	      5	   2008	    5.1	   20.8
    16	      5	   2008	    6.3	   31.0
    17	      5	   2008	   10.7	    0.7
    18	      5	   2008	    7.9	  345.1
    19	      5	   2008	   12.6	   25.7
    20	      5	   2008	    9.3	    5.2
    21	      5	   2008	    3.9	   23.5
    22	      5	   2008	    8.2	   18.6
    23	      5	   2008	    4.4	    7.5
    24	      5	   2008	    8.7	   30.5
    25	      5	   2008	    6.2	   20.7
    26	      5	   2008	   14.0	   14.1
    27	      5	   2008	    0.0	    8.9
    28	      5	   2008	   18.5	   29.1
    29	      5	   2008	   16.9	   18.3
    30	      5	   2008	    9.0	  350.5
    31	      5	   2008	    1.7	   10.2
     1	      6	   2008	   10.6	  353.7
     2	      6	   2008	    9.5	    4.7
     3	      6	   2008	    8.5	   34.6
     4	      6	   2008	   15.1	   22.2
     5	      6	   2008	    7.7	  358.1
     6	      6	   2008	    5.1	    0.0
     7	      6	   2008	    4.7	   14.4
     8	      6	   2008	    5.9	   15.6
     9	      6	   2008	   10.5	    4.8
    10	      6	   2008	    7.8	    5.0
    11	      6	   2008	    8.5	    8.8
    12	      6	   2008	    9.7	  347.0
    13	      6	   2008	    9.9	   10.7
    14	      6	   2008	    4.5	    8.6
    15	      6	   2008	    9.3	   18.0
    16	      6	   2008	   10.6	  353.0
    17	      6	   2008	    7.8	   19.8
    18	      6	   2008	   11.8	   10.3
    19	      6	   2008	    4.8	    8.9
    20	      6	   2008	   14.3	   10.0
    21	      6	   2008	   -0.5	   16.7
    22	      6	   2008	   13.4	    1.7
    23	      6	   2008	   11.7	    9.5
    24	      6	   2008	   21.9	   19.1
    25	      6	   2008	    4.2	  358.5
    26	      6	   2008	   11.8	  359.6
    27	      6	   2008	   15.8	    1.9
    28	      6	   2008	    9.8	   19.2
    29	      6	   2008	    6.8	   14.2
    30	      6	   2008	   11.7	   12.0
     1	      7	   2008	   10.1	  358.9
     2	      7	   2008	   14.9	  355.7
     3	      7	   2008	    2.9	   11.5
     4	      7	   2008	    4.2	   19.7
     5	      7	   2008	    5.2	   13.7
     6	      7	   2008	    4.9	   11.6
     7	      7	   2008	   11.7	   15.4
     8	      7	   2008	    8.4	  347.8
     9	      7	   2008	    4.9	   14.8
    10	      7	   2008	   11.7	    0.3
    11	      7	   2008	    5.8	   15.0
    12	      7	   2008	    6.5	   18.2
    13	      7	   2008	   11.6	   27.5
    14	      7	   2008	   11.7	  352.1
    15	      7	   2008	    7.6	    0.9
    16	      7	   2008	   14.5	   10.4
    17	      7	   2008	    3.8	  357.9
    18	      7	   2008	    4.6	    7.1
    19	      7	   2008	    5.1	    1.0
    20	      7	   2008	   12.1	  339.6
    21	      7	   2008	   21.3	   29.9
    22	      7	   2008	   11.7	   25.6
    23	      7	   2008	   22.1	    7.3
    24	      7	   2008	    7.1	  352.2
    25	      7	   2008	   -0.9	    2.9
    26	      7	   2008	   12.4	   10.9
    27	      7	   2008	    9.9	   17.4
    28	      7	   2008	    6.1	  359.2
    29	      7	   2008	    2.0	    7.6
    30	      7	   2008	   16.8	   10.0
    31	      7	   2008	   11.4	   11.0
     1	      8	   2008	   15.8	  351.0
     2	      8	   2008	    3.0	   14.4
     3	      8	   2008	    5.6	   15.8
     4	      8	   2008	   17.5	  354.2
     5	      8	   2008	    6.3	   26.1
     6	      8	   2008	    9.5	    8.2
     7	      8	   2008	   10.2	  351.3
     8	      8	   2008	   14.9	    0.3
     9	      8	   2008	    5.6	   14.6
    10	      8	   2008	    8.2	    4.0
    11	      8	   2008	   17.0	    2.5
    12	      8	   2008	    4.7	   15.1
    13	      8	   2008	    6.0	  356.2
    14	      8	   2008	   -0.9	    1.2
    15	      8	   2008	    3.0	    4.2
    16	      8	   2008	    6.7	  358.8
    17	      8	   2008	   19.3	    5.5
    18	      8	   2008	    2.5	   12.9
    19	      8	   2008	   13.4	    7.2
    20	      8	   2008	    2.0	   12.2
    21	      8	   2008	   18.1	    2.4
    22	      8	   2008	   19.5	   17.9
    23	      8	   2008	    6.2	  351.7
    24	      8	   2008	   -0.4	    1.0
    25	      8	   2008	    6.1	   16.1
    26	      8	   2008	    3.2	   27.0
    27	      8	   2008	    8.6	  360.0
    28	      8	   2008	   12.1	    1.6
    29	      8	   2008	   13.4	  347.9
    30	      8	   2008	    4.4	    4.9
    31	      8	   2008	    7.4	    7.1
     1	      9	   2008	   13.4	  352.9
     2	      9	   2008	    9.2	    0.1
     3	      9	   2008	    2.4	    2.2
     4	      9	   2008	    7.7	   13.0
     5	      9	   2008	   -0.3	   22.7
     6	      9	   2008	   17.4	    9.6
     7	      9	   2008	    6.7	  351.9
     8	      9	   2008	    2.2	   10.0
     9	      9	   2008	    5.7	    6.6
    10	      9	   2008	    5.4	   15.5
    11	      9	   2008	   11.8	   26.8
    12	      9	   2008	    2.5	  359.5
    13	      9	   2008	    9.0	   35.4
    14	      9	   2008	   10.5	   18.9
    15	      9	   2008	    8.2	   22.5
    16	      9	   2008	    7.4	   24.1
    17	      9	   2008	    9.2	    2.2
    18	      9	   2008	   15.1	   12.0
    19	      9	   2008	    9.1	   26.7
    20	      9	   2008	   19.3	   15.0
    21	      9	   2008	    5.2	   10.1
    22	      9	   2008	    7.4	  355.0
    23	      9	   2008	   11.0	   11.7
    24	      9	   2008	   10.8	   12.0
    25	      9	   2008	   14.2	   18.6
    26	      9	   2008	    3.9	   27.2
    27	      9	   2008	    5.8	  359.9
    28	      9	   2008	   19.5	   11.9
    29	      9	   2008	    7.7	    4.9
    30	      9	   2008	   15.5	    3.4
     1	     10	   2008	   16.2	   16.5
     2	     10	   2008	    5.8	   11.7
     3	     10	   2008	   10.5	   15.5
     4	     10	   2008	    4.9	   28.1
     5	     10	   2008	    5.0	    5.3
     6	     10	   2008	   10.8	   10.2
     7	     10	   2008	    5.3	   19.6
     8	     10	   2008	    8.8	   15.8
     9	     10	   2008	    4.6	  358.5
    10	     10	   2008	   15.2	   29.3
    11	     10	   2008	    3.9	   14.6
    12	     10	   2008	   14.8	    5.1
    13	     10	   2008	    9.5	   12.9
    14	     10	   2008	    7.7	  340.3
    15	     10	   2008	    4.1	    8.2
    16	     10	   2008	    4.6	   15.3
    17	     10	   2008	   10.9	    1.1
    18	     10	   2008	    5.9	    2.3
    19	     10	   2008	    7.8	   13.1
    20	     10	   2008	   15.4	   13.4
    21	     10	   2008	    5.8	  349.1
    22	     10	   2008	    5.8	    4.4
    23	     10	   2008	    9.5	   11.3
    24	     10	   2008	    6.6	    9.2
    25	     10	   2008	    9.8	   30.7
    26	     10	   2008	   10.6	    9.5
    27	     10	   2008	    8.3	   20.1
    28	     10	   2008	   -1.0	   18.2
    29	     10	   2008	   -0.3	    0.4
    30	     10	   2008	    5.1	  355.9
    31	     10	   2008	   10.6	   30.3
     1	     11	   2008	   11.5	   25.9
     2	     11	   2008	    3.2	   13.4
     3	     11	   2008	   10.8	  349.9
     4	     11	   2008	    7.9	  355.0
     5	     11	   2008	    7.9	   20.1
     6	     11	   2008	    2.0	   15.9
     7	     11	   2008	   10.0	   25.4
     8	     11	   2008	   14.1	   18.5
     9	     11	   2008	    9.3	    0.2
    10	     11	   2008	    8.2	    6.8
    11	     11	   2008	   -0.7	  352.7
    12	     11	   2008	   14.6	    3.0
    13	     11	   2008	    1.4	   25.5
    14	     11	   2008	   14.1	    4.1
    15	     11	   2008	    8.4	   16.7
    16	     11	   2008	    3.2	    2.0
    17	     11	   2008	    8.8	    9.7
    18	     11	   2008	    8.3	  354.5
    19	     11	   2008	    7.8	    9.2
    20	     11	   2008	   19.9	    1.5
    21	     11	   2008	   -0.5	  354.2
    22	     11	   2008	    3.1	  358.0
    23	     11	   2008	   13.1	    1.8
    24	     11	   2008	    2.6	    9.8
    25	     11	   2008	   13.9	   17.6
    26	     11	   2008	    3.7	   10.0
    27	     11	   2008	    4.0	   30.8
    28	     11	   2008	   10.0	   12.2
    29	     11	   2008	    7.9	  356.9
    30	     11	   2008	    4.0	    6.9
     1	     12	   2008	   11.7	    6.2
     2	     12	   2008	    9.6	   25.8
     3	     12	   2008	   12.1	  359.1
     4	     12	   2008	    6.0	  358.9
     5	     12	   2008	    8.0	   10.3
     6	     12	   2008	    7.7	   11.6
     7	     12	   2008	    7.1	   14.8
     8	     12	   2008	   14.6	  357.2
     9	     12	   2008	    4.9	    4.9
    10	     12	   2008	    4.0	   29.6
    11	     12	   2008	    4.7	   10.7
    12	     12	   2008	    2.1	    5.1
    13	     12	   2008	    4.9	    1.5
    14	     12	   2008	    3.3	   13.9
    15	     12	   2008	   10.5	    0.1
    16	     12	   2008	    7.2	    9.8
    17	     12	   2008	    2.6	    1.5
    18	     12	   2008	    7.5	   10.1
    19	     12	   2008	    6.6	   18.1
    20	     12	   2008	   13.1	    4.8
    21	     12	   2008	    2.7	   11.0
    22	     12	   2008	    7.1	    5.0
    23	     12	   2008	    7.2	  345.4
    24	     12	   2008	   -0.9	    3.4
