Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   26.3	  352.2
     2	      1	   2008	   21.6	  356.1
     3	      1	   2008	    9.5	  334.3
     4	      1	   2008	   11.9	  343.5
     5	      1	   2008	   18.0	  345.4
     6	      1	   2008	   20.5	  347.1
     7	      1	   2008	    2.1	  338.9
     8	      1	   2008	   29.0	    4.1
     9	      1	   2008	   15.2	    8.0
    10	      1	   2008	   10.9	    0.3
    11	      1	   2008	   19.8	  357.6
    12	      1	   2008	   11.0	  340.3
    13	      1	   2008	   14.1	    2.4
    14	      1	   2008	   17.8	  357.1
    15	      1	   2008	    6.4	   13.3
    16	      1	   2008	    5.5	  351.7
    17	      1	   2008	    9.4	    6.0
    18	      1	   2008	    7.6	  356.5
    19	      1	   2008	   10.6	  339.7
    20	      1	   2008	    2.0	  358.5
    21	      1	   2008	   11.8	  337.8
    22	      1	   2008	    9.5	  354.5
    23	      1	   2008	   13.0	    3.2
    24	      1	   2008	   22.7	  359.8
    25	      1	   2008	   15.2	  351.2
    26	      1	   2008	   19.2	  345.7
    27	      1	   2008	   21.9	  344.2
    28	      1	   2008	    5.4	  355.8
    29	      1	   2008	   19.0	  358.4
    30	      1	   2008	   18.4	  351.6
    31	      1	   2008	    2.1	  341.8
     1	      2	   2008	    6.3	  358.8
     2	      2	   2008	   10.0	  354.6
     3	      2	   2008	    4.5	  353.3
     4	      2	   2008	   11.3	  335.8
     5	      2	   2008	    3.3	  357.2
     6	      2	   2008	    3.8	  344.2
     7	      2	   2008	    5.9	    0.9
     8	      2	   2008	    9.7	  353.9
     9	      2	   2008	   12.9	   18.1
    10	      2	   2008	   12.4	  357.7
    11	      2	   2008	    9.7	  359.6
    12	      2	   2008	    8.6	  350.1
    13	      2	   2008	   14.5	  354.6
    14	      2	   2008	   18.5	  355.3
    15	      2	   2008	   14.1	  341.4
    16	      2	   2008	    7.4	  347.7
    17	      2	   2008	   10.2	    2.9
    18	      2	   2008	   13.7	  358.6
    19	      2	   2008	   16.7	   42.1
    20	      2	   2008	   19.3	  334.8
    21	      2	   2008	   11.0	  359.9
    22	      2	   2008	   18.6	  352.3
    23	      2	   2008	   12.7	  348.5
    24	      2	   2008	    4.7	  342.8
    25	      2	   2008	   11.3	  342.9
    26	      2	   2008	   16.5	    1.1
    27	      2	   2008	   14.8	  353.4
    28	      2	   2008	    4.7	    3.1
    29	      2	   2008	   18.4	  356.4
     1	      3	   2008	   11.1	  346.4
     2	      3	   2008	    6.6	  348.6
     3	      3	   2008	   13.2	  349.4
     4	      3	   2008	    9.3	    2.8
     5	      3	   2008	    9.0	   12.0
     6	      3	   2008	    4.4	  358.7
     7	      3	   2008	   11.8	  349.3
     8	      3	   2008	   19.8	  340.7
     9	      3	   2008	   11.8	  350.8
    10	      3	   2008	   10.0	  357.3
    11	      3	   2008	   11.2	  352.2
    12	      3	   2008	   12.2	    8.3
    13	      3	   2008	    5.9	   13.5
    14	      3	   2008	   22.1	    8.1
    15	      3	   2008	   25.5	    4.5
    16	      3	   2008	    9.1	  346.0
    17	      3	   2008	   13.6	  357.8
    18	      3	   2008	   20.4	   10.1
    19	      3	   2008	    8.4	  356.6
    20	      3	   2008	    1.6	  348.4
    21	      3	   2008	    2.7	   18.7
    22	      3	   2008	   16.1	    3.4
    23	      3	   2008	   16.9	  348.0
    24	      3	   2008	    3.2	    4.8
    25	      3	   2008	    8.1	  341.4
    26	      3	   2008	   21.4	    1.3
    27	      3	   2008	    6.2	  349.1
    28	      3	   2008	   14.3	    2.1
    29	      3	   2008	   19.7	    0.7
    30	      3	   2008	    7.5	   10.6
    31	      3	   2008	    4.6	  343.5
     1	      4	   2008	   12.7	  354.5
     2	      4	   2008	    8.4	  356.6
     3	      4	   2008	    4.2	    6.3
     4	      4	   2008	   12.6	  350.3
     5	      4	   2008	   23.3	  351.1
     6	      4	   2008	    7.2	  339.2
     7	      4	   2008	   25.8	  348.8
     8	      4	   2008	    9.3	  351.9
     9	      4	   2008	   12.3	   11.6
    10	      4	   2008	    4.3	  358.5
    11	      4	   2008	   10.8	  350.1
    12	      4	   2008	   15.9	    4.6
    13	      4	   2008	    8.2	  347.5
    14	      4	   2008	   17.1	  358.3
    15	      4	   2008	   15.2	    0.1
    16	      4	   2008	    7.1	  349.7
    17	      4	   2008	   15.0	  353.5
    18	      4	   2008	   19.4	    0.8
    19	      4	   2008	    9.0	  352.5
    20	      4	   2008	   15.4	  332.7
    21	      4	   2008	    7.9	  355.2
    22	      4	   2008	   24.6	  358.6
    23	      4	   2008	   16.8	  352.2
    24	      4	   2008	   18.2	  353.6
    25	      4	   2008	    5.4	    9.5
    26	      4	   2008	   13.4	  339.0
    27	      4	   2008	   14.1	  357.4
    28	      4	   2008	    6.2	  359.0
    29	      4	   2008	    6.4	   10.7
    30	      4	   2008	    3.2	  332.5
     1	      5	   2008	    7.4	  339.4
     2	      5	   2008	   11.8	  354.7
     3	      5	   2008	   14.3	  351.5
     4	      5	   2008	    9.0	  354.1
     5	      5	   2008	   15.8	  350.6
     6	      5	   2008	    6.4	  348.6
     7	      5	   2008	    0.2	  344.2
     8	      5	   2008	   14.5	  354.4
     9	      5	   2008	   13.5	  344.8
    10	      5	   2008	    6.4	   11.6
    11	      5	   2008	    2.3	  351.3
    12	      5	   2008	    9.6	   11.1
    13	      5	   2008	   16.3	    6.3
    14	      5	   2008	   17.7	  359.3
    15	      5	   2008	    6.2	  356.5
    16	      5	   2008	   19.1	   22.8
    17	      5	   2008	   15.6	  348.9
    18	      5	   2008	    0.4	    1.1
    19	      5	   2008	   20.0	  351.5
    20	      5	   2008	   11.7	  353.6
    21	      5	   2008	   17.5	   12.5
    22	      5	   2008	   14.3	   10.8
    23	      5	   2008	   14.4	  344.8
    24	      5	   2008	   16.6	  359.4
    25	      5	   2008	    4.9	  334.8
    26	      5	   2008	    8.8	  352.9
    27	      5	   2008	   29.6	    0.3
    28	      5	   2008	    8.8	    7.4
    29	      5	   2008	   22.0	    8.4
    30	      5	   2008	    7.1	  337.5
    31	      5	   2008	   26.2	  348.2
     1	      6	   2008	    8.2	  343.3
     2	      6	   2008	   11.7	    0.8
     3	      6	   2008	   17.0	  351.4
     4	      6	   2008	   10.0	  346.9
     5	      6	   2008	    2.6	    4.8
     6	      6	   2008	   10.9	  345.5
     7	      6	   2008	   10.5	  346.8
     8	      6	   2008	    3.2	    4.2
     9	      6	   2008	    9.8	   19.9
    10	      6	   2008	   10.5	    1.8
    11	      6	   2008	   14.3	  336.7
    12	      6	   2008	   29.9	  342.8
    13	      6	   2008	   11.5	  346.2
    14	      6	   2008	   15.8	  339.4
    15	      6	   2008	   17.0	    2.1
    16	      6	   2008	   12.7	    4.5
    17	      6	   2008	    9.3	  343.0
    18	      6	   2008	   22.6	  352.3
    19	      6	   2008	    5.0	  348.4
    20	      6	   2008	    5.0	  351.9
    21	      6	   2008	   11.6	  350.8
    22	      6	   2008	   23.5	    5.2
    23	      6	   2008	   23.1	    4.5
    24	      6	   2008	    7.9	  354.3
    25	      6	   2008	   12.8	  355.9
    26	      6	   2008	   16.4	  355.9
    27	      6	   2008	   11.7	  353.4
    28	      6	   2008	   15.0	  351.2
    29	      6	   2008	    6.0	  352.8
    30	      6	   2008	   18.0	  346.2
     1	      7	   2008	   19.6	  353.1
     2	      7	   2008	    4.8	  340.9
     3	      7	   2008	    1.6	  346.4
     4	      7	   2008	    7.6	  329.4
     5	      7	   2008	   10.5	  340.3
     6	      7	   2008	   14.8	  354.1
     7	      7	   2008	   16.0	    3.3
     8	      7	   2008	   13.4	  360.0
     9	      7	   2008	   11.9	  326.3
    10	      7	   2008	   11.5	    5.4
    11	      7	   2008	   15.0	  347.4
    12	      7	   2008	    4.0	  353.9
    13	      7	   2008	   25.5	    0.6
    14	      7	   2008	    8.3	    9.4
    15	      7	   2008	    8.0	    3.2
    16	      7	   2008	    7.5	  358.5
    17	      7	   2008	   15.1	  348.4
    18	      7	   2008	   18.9	  335.2
    19	      7	   2008	    4.8	    8.8
    20	      7	   2008	   10.6	    0.1
    21	      7	   2008	   17.0	  350.1
    22	      7	   2008	    7.3	    5.7
    23	      7	   2008	   18.2	    6.5
    24	      7	   2008	    3.5	  350.7
    25	      7	   2008	   14.5	  359.0
    26	      7	   2008	    4.2	   10.1
    27	      7	   2008	    7.7	  355.7
    28	      7	   2008	   11.3	  347.4
    29	      7	   2008	   24.0	  344.8
    30	      7	   2008	   17.0	  348.8
    31	      7	   2008	   10.9	    2.8
     1	      8	   2008	    7.5	  345.8
     2	      8	   2008	    8.7	  359.0
     3	      8	   2008	    3.8	  347.8
     4	      8	   2008	   15.1	   15.1
     5	      8	   2008	   10.1	    2.5
     6	      8	   2008	    7.5	    5.5
     7	      8	   2008	   21.6	   10.0
     8	      8	   2008	   13.5	   11.9
     9	      8	   2008	   25.8	    0.6
    10	      8	   2008	   17.8	  357.6
    11	      8	   2008	   20.1	  357.0
    12	      8	   2008	   13.2	  348.1
    13	      8	   2008	   12.2	  357.8
    14	      8	   2008	    8.2	    6.5
    15	      8	   2008	   -0.8	    3.5
    16	      8	   2008	    5.7	  358.6
    17	      8	   2008	    5.5	  357.6
    18	      8	   2008	   12.6	    0.4
    19	      8	   2008	   12.5	    7.7
    20	      8	   2008	    7.6	  356.0
    21	      8	   2008	   22.4	  358.1
    22	      8	   2008	    5.7	    1.8
    23	      8	   2008	   25.0	  353.1
    24	      8	   2008	    9.7	    6.9
    25	      8	   2008	   17.0	  352.7
    26	      8	   2008	    2.7	  339.5
    27	      8	   2008	    3.8	  346.4
    28	      8	   2008	    4.2	  334.4
    29	      8	   2008	   20.7	    0.2
    30	      8	   2008	   17.7	  349.1
    31	      8	   2008	    6.5	  342.4
     1	      9	   2008	    2.0	  349.1
     2	      9	   2008	   19.0	  347.6
     3	      9	   2008	    8.1	  352.4
     4	      9	   2008	   21.2	  332.8
     5	      9	   2008	   10.1	  340.3
     6	      9	   2008	   19.2	   19.0
     7	      9	   2008	    7.4	    4.0
     8	      9	   2008	   13.5	   11.7
     9	      9	   2008	    6.3	  360.0
    10	      9	   2008	    7.8	  353.5
    11	      9	   2008	    0.8	  347.6
    12	      9	   2008	    8.5	   10.8
    13	      9	   2008	   10.3	    0.3
    14	      9	   2008	    7.9	    8.5
    15	      9	   2008	   10.6	  354.6
    16	      9	   2008	   11.9	  349.5
    17	      9	   2008	    9.1	  359.1
    18	      9	   2008	    6.1	  349.9
    19	      9	   2008	   10.9	    2.6
    20	      9	   2008	   14.6	  359.7
    21	      9	   2008	    5.1	  340.3
    22	      9	   2008	    7.6	  345.9
    23	      9	   2008	    7.6	  352.7
    24	      9	   2008	    9.6	   12.4
    25	      9	   2008	    8.7	  355.5
    26	      9	   2008	    4.8	  353.8
    27	      9	   2008	    2.3	    3.0
    28	      9	   2008	    7.9	  356.3
    29	      9	   2008	    9.7	    1.0
