Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    4.7	   61.2
     2	      1	   2008	    5.6	   46.2
     3	      1	   2008	    9.3	   57.1
     4	      1	   2008	   15.8	   47.7
     5	      1	   2008	   16.8	   28.0
     6	      1	   2008	   12.8	   39.3
     7	      1	   2008	    5.5	   51.4
     8	      1	   2008	    7.0	   57.3
     9	      1	   2008	    7.3	   54.0
    10	      1	   2008	    6.8	   61.4
    11	      1	   2008	    8.0	   62.6
    12	      1	   2008	   -0.7	   51.4
    13	      1	   2008	   13.9	   63.4
    14	      1	   2008	    7.1	   38.7
    15	      1	   2008	    4.4	   23.2
    16	      1	   2008	   15.2	   35.4
    17	      1	   2008	   16.7	   65.4
    18	      1	   2008	   11.9	   44.3
    19	      1	   2008	    7.9	   60.1
    20	      1	   2008	   -0.6	   56.8
    21	      1	   2008	    1.8	   64.7
    22	      1	   2008	    5.2	   49.0
    23	      1	   2008	   15.5	   55.6
    24	      1	   2008	    9.8	   36.0
    25	      1	   2008	    9.7	   68.0
    26	      1	   2008	   10.1	   58.8
    27	      1	   2008	    9.6	   51.2
    28	      1	   2008	    4.0	   53.4
    29	      1	   2008	   16.4	   44.0
    30	      1	   2008	    3.5	   45.7
    31	      1	   2008	    6.4	   49.8
     1	      2	   2008	    3.6	   30.2
     2	      2	   2008	    6.1	   51.7
     3	      2	   2008	    5.0	   41.2
     4	      2	   2008	   -0.6	   58.3
     5	      2	   2008	    1.3	   36.7
     6	      2	   2008	   11.7	   48.6
     7	      2	   2008	    5.2	   62.8
     8	      2	   2008	   13.6	   75.1
     9	      2	   2008	   16.6	   65.3
    10	      2	   2008	    9.3	   35.8
    11	      2	   2008	    5.1	   50.2
    12	      2	   2008	   12.2	   30.8
    13	      2	   2008	    8.7	   46.6
    14	      2	   2008	    2.7	   45.4
    15	      2	   2008	    5.1	   61.6
    16	      2	   2008	    2.5	   36.1
    17	      2	   2008	   13.5	   58.0
    18	      2	   2008	    6.9	   56.0
    19	      2	   2008	    9.3	   36.7
    20	      2	   2008	   11.1	   34.5
    21	      2	   2008	    4.9	   52.5
    22	      2	   2008	   10.4	   49.6
    23	      2	   2008	   14.6	   32.8
    24	      2	   2008	    1.8	   49.9
    25	      2	   2008	    5.8	   49.6
    26	      2	   2008	    4.1	   40.9
    27	      2	   2008	    1.9	   57.3
    28	      2	   2008	    7.2	   44.1
    29	      2	   2008	    8.0	   49.3
     1	      3	   2008	    9.1	   41.4
     2	      3	   2008	    5.0	   51.2
     3	      3	   2008	    9.7	   22.3
     4	      3	   2008	    5.3	   44.0
     5	      3	   2008	    3.8	   42.8
     6	      3	   2008	    3.2	   50.7
     7	      3	   2008	    8.7	   38.6
     8	      3	   2008	    5.7	   46.9
     9	      3	   2008	   13.6	   36.9
    10	      3	   2008	   16.0	   44.8
    11	      3	   2008	   12.2	   44.6
    12	      3	   2008	    2.4	   50.4
    13	      3	   2008	    4.8	   36.5
    14	      3	   2008	   11.4	   52.6
    15	      3	   2008	    4.2	   56.0
    16	      3	   2008	   14.5	   58.7
    17	      3	   2008	   -0.5	   50.8
    18	      3	   2008	    8.4	   27.9
    19	      3	   2008	    6.6	   44.5
    20	      3	   2008	    3.7	   33.3
    21	      3	   2008	    5.5	   59.2
    22	      3	   2008	    4.8	   62.6
    23	      3	   2008	    3.6	   46.9
    24	      3	   2008	    3.7	   32.5
    25	      3	   2008	   19.2	   63.5
    26	      3	   2008	    7.4	   34.0
    27	      3	   2008	    6.7	   46.5
    28	      3	   2008	    8.1	   49.0
    29	      3	   2008	    8.7	   52.9
    30	      3	   2008	    6.5	   61.3
    31	      3	   2008	    1.9	   37.7
     1	      4	   2008	    6.2	   36.6
     2	      4	   2008	   10.8	   52.2
     3	      4	   2008	    8.7	   55.2
     4	      4	   2008	    9.6	   37.3
     5	      4	   2008	   18.1	   41.8
     6	      4	   2008	    5.4	   63.8
     7	      4	   2008	   10.9	   45.7
     8	      4	   2008	   11.5	   46.5
     9	      4	   2008	    9.0	   42.1
    10	      4	   2008	    6.8	   49.8
    11	      4	   2008	   17.2	   54.9
    12	      4	   2008	    8.3	   63.7
    13	      4	   2008	   -0.5	   49.8
    14	      4	   2008	   12.5	   32.0
    15	      4	   2008	    9.3	   39.6
    16	      4	   2008	    3.4	   38.3
    17	      4	   2008	   14.1	   40.4
    18	      4	   2008	    7.6	   67.9
    19	      4	   2008	    5.2	   45.6
    20	      4	   2008	    8.2	   55.7
    21	      4	   2008	   11.6	   51.4
    22	      4	   2008	    9.0	   31.0
    23	      4	   2008	    6.3	   56.7
