Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   21.6	   21.9
     2	      1	   2008	    8.7	   19.5
     3	      1	   2008	   15.9	   20.3
     4	      1	   2008	    4.7	   31.5
     5	      1	   2008	    3.9	   24.2
     6	      1	   2008	   17.9	   19.5
     7	      1	   2008	   13.3	   13.7
     8	      1	   2008	    7.6	    9.5
     9	      1	   2008	   10.0	   20.9
    10	      1	   2008	   21.2	   21.2
    11	      1	   2008	   -0.6	   24.9
    12	      1	   2008	    7.1	    7.1
    13	      1	   2008	    7.0	   19.6
    14	      1	   2008	    6.9	   34.3
    15	      1	   2008	    2.2	   16.7
    16	      1	   2008	    5.1	    5.0
    17	      1	   2008	    6.7	   13.3
    18	      1	   2008	   16.0	   24.6
    19	      1	   2008	    2.1	   15.9
    20	      1	   2008	   15.3	   11.9
    21	      1	   2008	    5.1	   28.6
    22	      1	   2008	    7.6	   18.8
    23	      1	   2008	    6.6	   34.5
    24	      1	   2008	    8.5	   22.8
    25	      1	   2008	   11.5	   20.6
    26	      1	   2008	    3.3	   26.6
    27	      1	   2008	   12.6	   28.3
    28	      1	   2008	   12.0	    7.4
    29	      1	   2008	   21.4	    2.3
    30	      1	   2008	   11.3	   23.8
    31	      1	   2008	   21.3	   10.1
     1	      2	   2008	    2.8	   18.9
     2	      2	   2008	    8.8	   16.4
     3	      2	   2008	   10.2	    7.6
     4	      2	   2008	   -1.6	   40.1
     5	      2	   2008	    9.9	    0.3
     6	      2	   2008	   11.9	   19.6
     7	      2	   2008	   12.8	   33.4
     8	      2	   2008	   18.0	   24.0
     9	      2	   2008	    9.1	   18.6
    10	      2	   2008	    8.9	   32.8
    11	      2	   2008	   17.5	   10.9
    12	      2	   2008	   15.3	    1.1
    13	      2	   2008	    8.8	   13.6
    14	      2	   2008	    8.7	  356.7
    15	      2	   2008	    6.9	   13.3
    16	      2	   2008	   11.4	   15.6
    17	      2	   2008	   15.7	   20.9
    18	      2	   2008	    5.1	   18.9
    19	      2	   2008	    4.0	   14.0
    20	      2	   2008	    9.0	   21.8
    21	      2	   2008	   15.8	   14.9
    22	      2	   2008	    6.9	   17.3
    23	      2	   2008	    4.5	   26.7
    24	      2	   2008	   13.7	   24.0
    25	      2	   2008	    3.8	   37.3
    26	      2	   2008	   11.0	   34.2
    27	      2	   2008	    7.5	   16.3
    28	      2	   2008	   20.5	    2.2
    29	      2	   2008	    9.7	   19.0
     1	      3	   2008	    6.9	   16.2
     2	      3	   2008	   12.6	   12.7
     3	      3	   2008	   12.0	   17.3
     4	      3	   2008	    3.0	   18.8
     5	      3	   2008	    8.4	   33.3
     6	      3	   2008	   10.6	   47.0
     7	      3	   2008	   11.9	   13.9
     8	      3	   2008	    3.9	   14.1
     9	      3	   2008	   10.9	    0.0
    10	      3	   2008	    2.2	    8.2
    11	      3	   2008	   17.5	  353.1
    12	      3	   2008	    6.9	   33.2
    13	      3	   2008	    8.6	   22.7
    14	      3	   2008	   14.9	    7.6
    15	      3	   2008	   10.9	   18.1
    16	      3	   2008	   17.9	   21.5
    17	      3	   2008	    9.7	  359.7
    18	      3	   2008	    3.2	   12.1
    19	      3	   2008	   25.7	   35.1
    20	      3	   2008	    9.9	   25.7
    21	      3	   2008	   17.2	   11.5
    22	      3	   2008	   18.9	   26.5
    23	      3	   2008	    6.7	   40.8
    24	      3	   2008	   20.1	   18.2
    25	      3	   2008	    9.0	   17.1
