Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   23.8	    6.9
     2	      1	   2008	   10.6	   42.0
     3	      1	   2008	   14.8	  352.7
     4	      1	   2008	    7.2	   20.2
     5	      1	   2008	    5.5	    3.9
     6	      1	   2008	    7.9	   30.7
     7	      1	   2008	    8.8	    1.2
     8	      1	   2008	    9.7	    5.4
     9	      1	   2008	    4.0	   18.0
    10	      1	   2008	    3.6	   23.9
    11	      1	   2008	   17.2	   26.2
    12	      1	   2008	    4.8	   18.2
    13	      1	   2008	   20.7	   14.0
    14	      1	   2008	   14.5	   13.3
    15	      1	   2008	    4.7	  356.9
    16	      1	   2008	    9.7	   22.2
    17	      1	   2008	   16.0	   45.9
    18	      1	   2008	   -1.0	   12.9
    19	      1	   2008	    4.0	   27.9
    20	      1	   2008	   15.4	   15.3
    21	      1	   2008	    9.1	   18.9
    22	      1	   2008	   14.1	   23.1
    23	      1	   2008	    5.7	   23.9
    24	      1	   2008	    9.7	   29.3
    25	      1	   2008	   25.5	   27.0
    26	      1	   2008	   12.9	   13.9
    27	      1	   2008	    4.7	   23.0
    28	      1	   2008	   11.8	   22.1
    29	      1	   2008	   14.5	   27.7
    30	      1	   2008	    2.4	   17.4
    31	      1	   2008	   15.4	   30.6
     1	      2	   2008	   11.6	   22.8
     2	      2	   2008	   15.8	   26.1
     3	      2	   2008	   10.0	   17.2
     4	      2	   2008	   11.8	    2.2
     5	      2	   2008	    1.4	   35.5
     6	      2	   2008	    2.2	   36.4
     7	      2	   2008	    8.8	   14.9
     8	      2	   2008	    5.6	   28.8
     9	      2	   2008	   17.3	   13.9
    10	      2	   2008	   14.6	   12.7
    11	      2	   2008	    5.6	   27.8
    12	      2	   2008	    6.5	   28.2
    13	      2	   2008	   18.6	  359.5
    14	      2	   2008	   12.0	   20.8
    15	      2	   2008	   10.6	   18.6
    16	      2	   2008	    4.8	   18.4
    17	      2	   2008	    8.8	    9.1
    18	      2	   2008	    7.4	    2.1
    19	      2	   2008	   -0.5	   30.6
    20	      2	   2008	   11.6	   17.1
    21	      2	   2008	   10.2	   14.9
    22	      2	   2008	   14.0	    7.4
    23	      2	   2008	   10.3	   17.9
    24	      2	   2008	    6.7	   20.8
    25	      2	   2008	   12.7	   23.8
    26	      2	   2008	    4.5	   16.0
    27	      2	   2008	    3.3	   46.9
    28	      2	   2008	    9.4	   26.3
    29	      2	   2008	   17.1	   11.3
     1	      3	   2008	   14.3	   32.0
     2	      3	   2008	    6.5	   29.7
     3	      3	   2008	    7.7	   36.3
     4	      3	   2008	   10.6	   16.3
     5	      3	   2008	    6.4	   31.4
     6	      3	   2008	   11.7	   19.0
     7	      3	   2008	    4.7	    8.7
     8	      3	   2008	    9.6	   18.0
     9	      3	   2008	   12.4	   26.9
    10	      3	   2008	    4.1	   15.1
    11	      3	   2008	   16.5	   19.2
    12	      3	   2008	    7.4	   35.8
    13	      3	   2008	    4.0	   30.3
    14	      3	   2008	   -0.6	   14.0
    15	      3	   2008	    6.9	   13.0
    16	      3	   2008	    4.8	   21.3
    17	      3	   2008	   11.0	   20.0
    18	      3	   2008	    3.6	   23.6
