Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   11.9	   11.3
     2	      1	   2008	   16.5	  352.2
     3	      1	   2008	   16.6	    3.5
     4	      1	   2008	    7.5	    0.4
     5	      1	   2008	    9.6	   12.7
     6	      1	   2008	    4.5	  358.1
     7	      1	   2008	    7.8	   12.0
     8	      1	   2008	    8.8	    8.0
     9	      1	   2008	    8.5	  350.8
    10	      1	   2008	   12.0	   20.5
    11	      1	   2008	    9.4	   15.2
    12	      1	   2008	   11.4	    1.7
    13	      1	   2008	   -0.5	    9.1
    14	      1	   2008	   19.0	   17.5
    15	      1	   2008	    6.9	    1.4
    16	      1	   2008	   11.4	   11.5
    17	      1	   2008	   11.3	    3.9
    18	      1	   2008	   -1.4	    8.2
    19	      1	   2008	   11.6	   20.5
    20	      1	   2008	    9.0	   27.0
    21	      1	   2008	   15.7	   20.9
    22	      1	   2008	    8.1	   31.6
    23	      1	   2008	    7.1	   11.1
    24	      1	   2008	    7.7	   26.8
    25	      1	   2008	   12.7	   24.2
    26	      1	   2008	   15.6	   25.1
    27	      1	   2008	    5.5	   15.8
    28	      1	   2008	   21.5	   19.5
    29	      1	   2008	   12.5	    9.9
    30	      1	   2008	    5.5	    8.9
    31	      1	   2008	   13.6	    3.5
     1	      2	   2008	    8.8	   10.6
     2	      2	   2008	    8.3	   35.3
     3	      2	   2008	    7.6	    9.7
     4	      2	   2008	   20.4	   25.1
     5	      2	   2008	    3.8	  359.4
     6	      2	   2008	   11.8	  352.9
     7	      2	   2008	    9.2	   13.9
     8	      2	   2008	   12.9	    2.7
     9	      2	   2008	    9.2	    5.5
    10	      2	   2008	   14.0	    9.6
    11	      2	   2008	    2.2	   36.2
    12	      2	   2008	    4.0	   19.0
    13	      2	   2008	   10.5	   15.8
    14	      2	   2008	   12.1	   10.6
    15	      2	   2008	    6.0	  359.6
    16	      2	   2008	    8.9	  358.1
    17	      2	   2008	    3.7	  356.9
    18	      2	   2008	    6.9	  345.7
    19	      2	   2008	    5.7	   38.6
    20	      2	   2008	   10.7	    3.0
    21	      2	   2008	   15.4	    1.4
    22	      2	   2008	    3.0	   18.4
    23	      2	   2008	    7.2	  357.2
    24	      2	   2008	    3.9	    7.2
    25	      2	   2008	    8.1	   21.8
    26	      2	   2008	    5.6	  358.6
    27	      2	   2008	   11.1	  354.4
    28	      2	   2008	    4.8	   11.7
    29	      2	   2008	    4.5	   16.4
     1	      3	   2008	   15.3	   16.1
     2	      3	   2008	   11.8	   20.2
     3	      3	   2008	    8.4	    5.7
     4	      3	   2008	   19.8	  344.3
     5	      3	   2008	   -0.6	   21.6
     6	      3	   2008	    9.4	    9.6
     7	      3	   2008	    9.3	    4.0
     8	      3	   2008	   10.9	    5.5
     9	      3	   2008	    5.7	    3.1
    10	      3	   2008	   -0.3	    7.1
    11	      3	   2008	   10.7	    5.1
    12	      3	   2008	   10.9	    7.0
    13	      3	   2008	    9.5	    7.4
    14	      3	   2008	    3.9	    9.4
    15	      3	   2008	    6.9	    7.8
    16	      3	   2008	   -0.5	  353.2
    17	      3	   2008	    3.3	   13.9
    18	      3	   2008	    4.1	    0.1
    19	      3	   2008	   17.8	   29.6
    20	      3	   2008	   10.5	   28.0
    21	      3	   2008	    7.9	   23.6
    22	      3	   2008	    9.8	   17.9
    23	      3	   2008	   11.9	   26.8
    24	      3	   2008	    8.0	    6.0
    25	      3	   2008	   13.3	   12.9
    26	      3	   2008	   -0.6	    2.5
    27	      3	   2008	    6.5	    0.9
    28	      3	   2008	    7.5	   13.4
    29	      3	   2008	    3.1	  355.2
    30	      3	   2008	   10.2	   32.7
    31	      3	   2008	   13.6	    5.5
     1	      4	   2008	   14.7	   11.6
     2	      4	   2008	   11.5	   14.2
     3	      4	   2008	    2.7	    0.9
     4	      4	   2008	    1.6	    4.7
     5	      4	   2008	    4.4	  357.9
     6	      4	   2008	    3.2	   12.1
     7	      4	   2008	   10.0	    4.4
     8	      4	   2008	   13.3	    2.2
     9	      4	   2008	    9.3	   15.1
    10	      4	   2008	   16.8	    7.4
    11	      4	   2008	   11.7	   26.9
    12	      4	   2008	   16.0	   13.2
    13	      4	   2008	    7.3	   14.4
    14	      4	   2008	    3.6	   18.6
    15	      4	   2008	   13.1	    9.1
    16	      4	   2008	    9.2	   12.3
    17	      4	   2008	    6.6	    0.9
    18	      4	   2008	   10.5	    3.0
    19	      4	   2008	    9.1	   11.2
    20	      4	   2008	    8.4	    6.7
    21	      4	   2008	    5.0	    9.9
    22	      4	   2008	    3.7	    6.3
    23	      4	   2008	   10.9	   20.8
    24	      4	   2008	    2.5	   16.6
    25	      4	   2008	    5.0	   17.6
    26	      4	   2008	    2.5	   25.7
    27	      4	   2008	   14.2	   14.1
    28	      4	   2008	    5.9	   28.7
    29	      4	   2008	   19.0	   24.9
    30	      4	   2008	   16.1	   13.4
     1	      5	   2008	   11.2	    7.2
     2	      5	   2008	    5.2	   25.3
     3	      5	   2008	    2.9	   17.9
     4	      5	   2008	    0.0	   14.3
     5	      5	   2008	    2.4	    0.0
     6	      5	   2008	    6.1	   16.9
     7	      5	   2008	    5.9	    3.6
     8	      5	   2008	    7.1	    8.5
     9	      5	   2008	    8.3	   14.5
    10	      5	   2008	    9.9	   17.7
    11	      5	   2008	   14.6	   13.0
    12	      5	   2008	    8.1	    9.3
    13	      5	   2008	    4.4	  354.1
    14	      5	   2008	    1.8	   12.0
    15	      5	   2008	    0.7	   21.5
    16	      5	   2008	   10.0	    8.8
    17	      5	   2008	   15.3	    5.7
    18	      5	   2008	   16.7	    6.4
    19	      5	   2008	   12.6	   15.4
    20	      5	   2008	   18.0	   26.4
    21	      5	   2008	   21.4	   29.5
    22	      5	   2008	    3.1	   14.9
    23	      5	   2008	   14.2	   17.1
    24	      5	   2008	    2.9	  359.2
    25	      5	   2008	   -0.7	    3.0
    26	      5	   2008	    7.2	   10.2
    27	      5	   2008	   10.1	   10.1
    28	      5	   2008	    2.6	    5.3
    29	      5	   2008	   11.4	   11.2
    30	      5	   2008	   -1.2	   12.3
    31	      5	   2008	    3.2	   19.9
     1	      6	   2008	   12.7	   14.8
     2	      6	   2008	    4.9	   29.0
     3	      6	   2008	    4.1	    7.3
     4	      6	   2008	    2.5	   16.8
     5	      6	   2008	   -0.9	   26.4
     6	      6	   2008	   14.6	  350.1
     7	      6	   2008	    9.9	   19.6
     8	      6	   2008	    7.5	   37.7
     9	      6	   2008	   17.3	   30.1
    10	      6	   2008	   11.9	    0.5
    11	      6	   2008	    7.0	   32.8
    12	      6	   2008	    5.2	    5.0
    13	      6	   2008	    4.2	  355.7
    14	      6	   2008	    5.8	    6.5
    15	      6	   2008	    7.9	   17.6
    16	      6	   2008	   15.0	    5.5
    17	      6	   2008	   13.1	   17.6
    18	      6	   2008	    8.0	    5.3
    19	      6	   2008	   22.5	   20.6
    20	      6	   2008	    8.6	   15.2
    21	      6	   2008	    5.9	    5.7
    22	      6	   2008	   13.8	    6.7
    23	      6	   2008	    4.6	    3.2
    24	      6	   2008	    6.8	  358.1
    25	      6	   2008	    5.8	    7.0
    26	      6	   2008	    6.8	   10.2
    27	      6	   2008	    5.2	   13.9
    28	      6	   2008	   16.4	    5.9
    29	      6	   2008	    4.6	   16.1
    30	      6	   2008	    1.9	   11.9
     1	      7	   2008	   10.5	   25.6
     2	      7	   2008	    6.7	   29.9
     3	      7	   2008	    2.2	    2.4
     4	      7	   2008	    4.5	   18.5
     5	      7	   2008	   12.0	   16.5
     6	      7	   2008	    8.9	   26.6
     7	      7	   2008	    5.6	    9.4
     8	      7	   2008	    9.2	  354.3
     9	      7	   2008	    8.4	   18.4
    10	      7	   2008	    7.3	   15.3
    11	      7	   2008	   16.1	    9.7
    12	      7	   2008	    6.5	    5.7
    13	      7	   2008	   -0.6	   18.2
    14	      7	   2008	   13.7	    4.6
    15	      7	   2008	   10.3	  357.4
    16	      7	   2008	   13.0	    0.9
    17	      7	   2008	    6.2	  348.5
    18	      7	   2008	   11.9	   10.1
    19	      7	   2008	    8.3	   27.0
    20	      7	   2008	    8.3	    8.4
    21	      7	   2008	    9.3	    7.3
    22	      7	   2008	    5.7	   16.9
    23	      7	   2008	    5.3	   15.2
    24	      7	   2008	   10.1	    4.8
    25	      7	   2008	   11.3	   20.4
    26	      7	   2008	   10.3	  358.4
    27	      7	   2008	    6.2	   19.2
    28	      7	   2008	   13.4	    4.6
    29	      7	   2008	   -0.9	    2.0
    30	      7	   2008	    5.1	    7.0
    31	      7	   2008	    4.0	   27.9
     1	      8	   2008	    4.9	   18.8
     2	      8	   2008	    2.7	    3.8
     3	      8	   2008	   12.0	   10.1
     4	      8	   2008	   18.8	    7.2
     5	      8	   2008	   12.9	    5.5
     6	      8	   2008	   10.7	  357.9
     7	      8	   2008	    2.2	   15.4
     8	      8	   2008	    5.3	   15.8
     9	      8	   2008	    6.5	  357.9
    10	      8	   2008	    7.9	   21.6
    11	      8	   2008	    8.2	   20.3
    12	      8	   2008	   14.2	    3.2
    13	      8	   2008	   12.0	   11.6
    14	      8	   2008	   15.2	   17.6
    15	      8	   2008	    4.5	    9.1
    16	      8	   2008	    7.5	   19.3
    17	      8	   2008	    9.2	    8.2
    18	      8	   2008	    2.6	   18.5
    19	      8	   2008	    4.0	    8.1
    20	      8	   2008	    2.7	    5.2
    21	      8	   2008	   14.0	   11.4
    22	      8	   2008	    4.3	   12.1
    23	      8	   2008	   13.7	    3.4
    24	      8	   2008	    6.4	   12.0
    25	      8	   2008	    4.3	   17.4
    26	      8	   2008	    5.5	  357.8
    27	      8	   2008	   15.2	   25.3
    28	      8	   2008	    8.4	    5.0
    29	      8	   2008	   10.3	   26.1
    30	      8	   2008	    6.4	   29.1
    31	      8	   2008	    9.1	    1.6
     1	      9	   2008	    3.9	    1.3
     2	      9	   2008	   10.9	    2.8
     3	      9	   2008	    7.0	    3.7
     4	      9	   2008	   20.0	   24.2
     5	      9	   2008	    6.3	   26.0
     6	      9	   2008	   11.5	    4.6
     7	      9	   2008	   15.1	  336.0
     8	      9	   2008	   13.4	   29.9
     9	      9	   2008	    4.4	   18.3
    10	      9	   2008	   11.8	    3.0
    11	      9	   2008	    2.7	   10.5
    12	      9	   2008	    4.3	   18.8
    13	      9	   2008	   12.5	  354.2
    14	      9	   2008	    6.2	   34.4
    15	      9	   2008	    5.8	    7.7
    16	      9	   2008	   10.6	    6.5
    17	      9	   2008	    7.3	   29.3
    18	      9	   2008	    2.0	    7.1
    19	      9	   2008	   10.9	    3.2
    20	      9	   2008	   11.8	  356.8
    21	      9	   2008	    6.2	   10.8
    22	      9	   2008	    6.6	    8.2
    23	      9	   2008	   18.2	   25.7
    24	      9	   2008	   10.4	  352.1
    25	      9	   2008	    2.4	   16.4
    26	      9	   2008	    8.3	    9.1
    27	      9	   2008	    7.0	  358.6
    28	      9	   2008	    5.9	  351.9
    29	      9	   2008	    2.9	   16.4
    30	      9	   2008	    4.8	   16.7
     1	     10	   2008	    5.5	   33.0
     2	     10	   2008	   18.0	    6.8
     3	     10	   2008	   -0.7	   12.1
     4	     10	   2008	   -0.8	  350.1
     5	     10	   2008	   10.1	   11.2
     6	     10	   2008	    6.2	   16.0
     7	     10	   2008	   12.8	   17.1
     8	     10	   2008	    3.8	   21.9
     9	     10	   2008	   11.7	   20.9
    10	     10	   2008	   19.1	   20.1
    11	     10	   2008	    4.4	  356.0
    12	     10	   2008	   20.5	  356.2
    13	     10	   2008	    8.5	   17.4
    14	     10	   2008	   12.9	   39.2
    15	     10	   2008	    3.7	   20.0
    16	     10	   2008	    7.4	    5.5
    17	     10	   2008	   16.6	   29.6
    18	     10	   2008	    8.0	   24.2
    19	     10	   2008	    7.8	   18.6
    20	     10	   2008	   12.7	   30.4
    21	     10	   2008	    1.8	   11.4
    22	     10	   2008	    3.6	    7.2
    23	     10	   2008	    9.6	    3.0
    24	     10	   2008	    6.5	   27.3
    25	     10	   2008	   15.1	  356.5
    26	     10	   2008	   11.1	    0.1
    27	     10	   2008	   15.7	   15.3
    28	     10	   2008	    2.8	    0.9
    29	     10	   2008	   12.0	   16.3
    30	     10	   2008	    8.9	   12.3
    31	     10	   2008	    5.1	   13.5
     1	     11	   2008	   12.5	  349.9
     2	     11	   2008	    9.0	    4.5
     3	     11	   2008	   17.7	   10.5
     4	     11	   2008	    7.7	   19.4
     5	     11	   2008	    3.2	   15.6
     6	     11	   2008	   15.9	    8.8
     7	     11	   2008	    4.7	   20.7
     8	     11	   2008	    9.3	   28.4
     9	     11	   2008	    4.8	  354.7
    10	     11	   2008	    9.5	   35.3
    11	     11	   2008	    4.3	   14.0
    12	     11	   2008	   23.1	   15.7
    13	     11	   2008	    7.9	   16.2
    14	     11	   2008	   16.0	   11.5
    15	     11	   2008	    6.3	   18.2
    16	     11	   2008	   -0.9	   24.5
    17	     11	   2008	    4.4	   14.2
    18	     11	   2008	    1.0	   10.4
    19	     11	   2008	    6.0	    6.3
    20	     11	   2008	    6.7	   11.5
    21	     11	   2008	    7.5	   14.6
    22	     11	   2008	   14.1	   11.5
    23	     11	   2008	    7.8	   12.9
    24	     11	   2008	   11.5	   26.4
    25	     11	   2008	    1.3	   16.1
    26	     11	   2008	   13.7	    4.2
    27	     11	   2008	    9.3	    9.6
    28	     11	   2008	   13.7	   13.3
    29	     11	   2008	    4.7	   14.7
    30	     11	   2008	    5.4	  351.7
     1	     12	   2008	    2.7	   15.8
     2	     12	   2008	    5.7	   24.6
     3	     12	   2008	   10.2	   24.0
     4	     12	   2008	    6.5	    7.3
     5	     12	   2008	    7.2	   19.4
     6	     12	   2008	    7.9	   10.0
     7	     12	   2008	    3.0	   26.4
     8	     12	   2008	    6.3	   14.6
     9	     12	   2008	    9.9	   16.9
    10	     12	   2008	   10.0	  359.2
    11	     12	   2008	   11.6	    2.6
    12	     12	   2008	    7.4	    6.0
    13	     12	   2008	   13.9	   12.2
    14	     12	   2008	    8.8	    1.4
    15	     12	   2008	    6.5	    2.3
    16	     12	   2008	    3.8	   25.1
    17	     12	   2008	    7.7	   14.0
    18	     12	   2008	    7.8	    0.1
    19	     12	   2008	    7.0	   18.3
    20	     12	   2008	   13.6	   25.8
    21	     12	   2008	    7.9	    7.1
