Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    4.8	  356.2
     2	      1	   2008	   16.3	   20.5
     3	      1	   2008	    4.4	    9.0
     4	      1	   2008	    7.5	    3.0
     5	      1	   2008	    1.5	    8.6
     6	      1	   2008	    9.4	    0.1
     7	      1	   2008	   10.6	  350.8
     8	      1	   2008	   15.6	  355.7
     9	      1	   2008	    9.9	    3.4
    10	      1	   2008	   16.2	    2.0
    11	      1	   2008	   12.0	    3.2
    12	      1	   2008	   14.2	  354.3
    13	      1	   2008	    6.3	  354.9
    14	      1	   2008	    4.9	    4.2
    15	      1	   2008	   22.3	  352.2
    16	      1	   2008	    6.5	   14.0
    17	      1	   2008	    2.6	    8.7
    18	      1	   2008	    4.4	    3.7
    19	      1	   2008	   12.8	    3.4
    20	      1	   2008	   11.0	    4.4
    21	      1	   2008	   -1.2	  359.5
    22	      1	   2008	   13.9	   14.7
    23	      1	   2008	    8.9	    1.1
    24	      1	   2008	   16.5	  341.5
    25	      1	   2008	    3.3	  346.3
    26	      1	   2008	   25.4	  350.8
    27	      1	   2008	    8.3	    1.0
    28	      1	   2008	    4.3	  354.7
    29	      1	   2008	   17.1	    3.4
    30	      1	   2008	    6.4	  351.6
    31	      1	   2008	    2.3	   19.8
     1	      2	   2008	    5.2	  347.7
     2	      2	   2008	   13.6	  355.2
     3	      2	   2008	   12.9	    7.0
     4	      2	   2008	    4.8	    1.0
     5	      2	   2008	    2.9	   24.0
     6	      2	   2008	   12.6	  354.2
     7	      2	   2008	    3.8	  332.6
     8	      2	   2008	   11.7	    2.1
     9	      2	   2008	    9.5	  348.9
    10	      2	   2008	   10.4	  351.7
    11	      2	   2008	    6.3	    9.1
    12	      2	   2008	   -0.6	  353.2
    13	      2	   2008	   15.1	  347.8
    14	      2	   2008	    6.2	  347.5
    15	      2	   2008	    3.6	  358.9
    16	      2	   2008	   14.2	    4.4
    17	      2	   2008	    7.2	    7.2
    18	      2	   2008	    6.1	    9.1
    19	      2	   2008	    3.5	   10.2
    20	      2	   2008	   15.3	    1.3
    21	      2	   2008	   -0.8	    1.5
    22	      2	   2008	    4.9	   13.2
    23	      2	   2008	    3.6	  349.6
    24	      2	   2008	   12.7	   12.0
    25	      2	   2008	   15.4	   12.8
    26	      2	   2008	    8.9	  351.9
    27	      2	   2008	   14.5	    8.5
    28	      2	   2008	   12.0	   14.4
    29	      2	   2008	    7.9	   17.8
     1	      3	   2008	   11.5	    4.8
     2	      3	   2008	    1.5	  357.0
     3	      3	   2008	    6.1	  350.5
     4	      3	   2008	   22.4	  355.9
     5	      3	   2008	    1.1	    6.4
     6	      3	   2008	    5.6	  344.2
     7	      3	   2008	   15.2	  354.8
     8	      3	   2008	   11.5	   18.0
     9	      3	   2008	   12.6	    6.6
    10	      3	   2008	    5.4	    3.3
    11	      3	   2008	    6.4	  356.5
    12	      3	   2008	    8.4	    0.4
    13	      3	   2008	    3.7	  357.8
    14	      3	   2008	    6.4	   11.7
    15	      3	   2008	    9.9	    5.0
    16	      3	   2008	   15.5	    2.6
    17	      3	   2008	   18.8	    0.7
    18	      3	   2008	    8.3	    2.6
    19	      3	   2008	    6.2	  346.9
    20	      3	   2008	    1.9	   13.5
    21	      3	   2008	    6.4	  359.7
    22	      3	   2008	    5.1	   14.4
    23	      3	   2008	    6.4	    4.6
    24	      3	   2008	    4.8	    2.2
    25	      3	   2008	   15.6	   18.9
    26	      3	   2008	    3.7	   13.3
    27	      3	   2008	    4.3	  357.3
    28	      3	   2008	   11.3	  356.4
    29	      3	   2008	    9.1	   12.5
    30	      3	   2008	    7.4	    0.2
    31	      3	   2008	   20.3	    7.6
     1	      4	   2008	    3.4	  354.2
     2	      4	   2008	    7.4	    5.1
     3	      4	   2008	   12.7	    6.8
     4	      4	   2008	    5.8	    0.6
     5	      4	   2008	    8.4	  358.4
     6	      4	   2008	    5.7	    2.0
     7	      4	   2008	    6.3	   26.2
     8	      4	   2008	   24.5	   10.2
     9	      4	   2008	    1.8	    6.0
    10	      4	   2008	    5.3	    6.2
    11	      4	   2008	    9.9	    1.3
    12	      4	   2008	    9.3	    9.3
    13	      4	   2008	   14.2	  352.9
    14	      4	   2008	    3.2	   17.2
    15	      4	   2008	   15.7	    0.3
    16	      4	   2008	   13.4	  357.9
    17	      4	   2008	    6.1	    8.0
    18	      4	   2008	    8.0	    3.3
    19	      4	   2008	   10.3	   17.0
    20	      4	   2008	   15.2	    6.2
    21	      4	   2008	   14.7	    5.3
    22	      4	   2008	    3.6	  346.4
    23	      4	   2008	    7.1	   14.8
    24	      4	   2008	   11.4	    0.0
    25	      4	   2008	    7.7	  357.5
    26	      4	   2008	   10.3	   16.2
    27	      4	   2008	   11.4	  351.0
    28	      4	   2008	    4.2	  358.2
    29	      4	   2008	   16.8	    3.0
    30	      4	   2008	   12.0	    2.4
     1	      5	   2008	    4.0	    3.6
     2	      5	   2008	   11.2	  355.4
     3	      5	   2008	   10.0	  347.9
     4	      5	   2008	    1.5	  356.4
     5	      5	   2008	    9.4	   26.1
     6	      5	   2008	   13.0	  355.3
     7	      5	   2008	   10.6	   10.3
     8	      5	   2008	    4.6	    5.4
     9	      5	   2008	    6.1	  353.7
    10	      5	   2008	   20.1	  357.9
    11	      5	   2008	    4.1	    1.6
    12	      5	   2008	   -0.4	    6.8
    13	      5	   2008	   12.6	  354.8
    14	      5	   2008	   25.2	   22.6
    15	      5	   2008	    2.2	    0.5
    16	      5	   2008	    8.4	    9.4
    17	      5	   2008	   -0.1	   15.6
    18	      5	   2008	   12.2	   20.9
    19	      5	   2008	   13.9	  357.3
    20	      5	   2008	   10.5	   11.4
    21	      5	   2008	    2.1	    8.0
    22	      5	   2008	    4.9	  356.5
    23	      5	   2008	    5.4	   12.6
    24	      5	   2008	    7.6	  359.9
    25	      5	   2008	    8.6	    1.6
    26	      5	   2008	    5.6	   16.0
    27	      5	   2008	    7.8	  358.9
    28	      5	   2008	    4.7	    3.8
    29	      5	   2008	   15.2	   16.8
    30	      5	   2008	   11.2	    0.0
    31	      5	   2008	    7.0	  356.6
     1	      6	   2008	    5.2	    0.4
     2	      6	   2008	   13.8	   23.1
     3	      6	   2008	   11.4	  350.1
     4	      6	   2008	    7.0	    2.4
     5	      6	   2008	   12.3	  357.5
     6	      6	   2008	   14.6	  342.2
     7	      6	   2008	   18.3	   18.0
     8	      6	   2008	    8.9	  353.2
     9	      6	   2008	    6.9	   11.6
    10	      6	   2008	    5.5	  359.5
    11	      6	   2008	   19.7	   14.0
    12	      6	   2008	   14.5	  356.1
    13	      6	   2008	    9.7	  359.7
    14	      6	   2008	    6.0	   15.5
    15	      6	   2008	   23.5	    3.1
    16	      6	   2008	   13.3	    5.5
    17	      6	   2008	    0.9	   15.0
    18	      6	   2008	   10.3	   23.0
    19	      6	   2008	    6.8	   19.5
    20	      6	   2008	    8.1	  351.9
    21	      6	   2008	   13.4	   16.3
    22	      6	   2008	    7.6	   24.0
    23	      6	   2008	    7.0	    3.1
    24	      6	   2008	   16.0	   10.7
    25	      6	   2008	    7.6	    9.1
    26	      6	   2008	    7.3	    7.7
    27	      6	   2008	    3.7	   18.8
    28	      6	   2008	   17.6	    9.0
    29	      6	   2008	   10.3	   27.8
    30	      6	   2008	   13.3	   10.0
     1	      7	   2008	   10.7	   19.0
     2	      7	   2008	   11.5	   12.7
     3	      7	   2008	    1.9	    0.7
     4	      7	   2008	    8.3	    3.2
     5	      7	   2008	   14.2	   20.2
     6	      7	   2008	    8.1	  359.0
     7	      7	   2008	    2.6	    9.3
     8	      7	   2008	    9.3	   14.5
     9	      7	   2008	    6.7	    3.3
    10	      7	   2008	    8.6	    3.4
    11	      7	   2008	   18.1	  357.6
    12	      7	   2008	   17.2	  359.4
    13	      7	   2008	    6.3	    5.2
    14	      7	   2008	   18.0	   16.3
    15	      7	   2008	    8.5	  346.4
    16	      7	   2008	   21.3	  347.8
    17	      7	   2008	    7.8	    5.8
    18	      7	   2008	    7.9	  342.9
    19	      7	   2008	    8.3	  358.5
    20	      7	   2008	    3.7	    3.9
    21	      7	   2008	   24.9	  359.2
    22	      7	   2008	    9.5	   20.2
    23	      7	   2008	   12.8	  353.2
    24	      7	   2008	   12.2	    3.9
    25	      7	   2008	   14.6	    5.4
    26	      7	   2008	   21.4	    3.8
    27	      7	   2008	   18.0	    5.2
    28	      7	   2008	   11.4	    4.5
    29	      7	   2008	   13.7	    1.6
    30	      7	   2008	    3.1	  349.0
    31	      7	   2008	   17.7	    5.1
     1	      8	   2008	    2.8	   12.7
     2	      8	   2008	   11.1	    2.5
     3	      8	   2008	   18.6	   13.5
     4	      8	   2008	    8.5	  350.1
     5	      8	   2008	    9.4	    7.8
     6	      8	   2008	    6.1	    1.0
     7	      8	   2008	    3.4	  335.8
     8	      8	   2008	   11.1	  356.1
     9	      8	   2008	   16.2	   15.2
    10	      8	   2008	    9.2	    5.1
    11	      8	   2008	    6.2	  347.8
    12	      8	   2008	    7.7	  355.3
    13	      8	   2008	    3.7	  357.8
    14	      8	   2008	    8.7	  357.4
    15	      8	   2008	    9.4	    0.5
    16	      8	   2008	    9.6	  353.8
    17	      8	   2008	    5.1	   15.4
    18	      8	   2008	   12.1	    7.4
    19	      8	   2008	    3.4	  354.1
    20	      8	   2008	    5.5	    3.2
    21	      8	   2008	   10.7	  357.5
    22	      8	   2008	   14.8	    9.0
    23	      8	   2008	    6.2	  358.1
    24	      8	   2008	    3.1	  346.8
    25	      8	   2008	    7.7	   10.4
    26	      8	   2008	   10.6	   10.9
    27	      8	   2008	   17.9	  353.9
    28	      8	   2008	    3.7	    3.7
    29	      8	   2008	   12.4	    6.5
    30	      8	   2008	   14.9	   20.3
    31	      8	   2008	    2.7	  349.4
     1	      9	   2008	   12.4	    1.3
     2	      9	   2008	    8.9	   15.3
     3	      9	   2008	   18.1	   20.7
     4	      9	   2008	   15.3	   14.5
     5	      9	   2008	    9.5	    3.8
     6	      9	   2008	    4.0	    0.4
     7	      9	   2008	    9.2	    9.6
     8	      9	   2008	   15.0	    7.8
     9	      9	   2008	    7.3	  358.7
    10	      9	   2008	   19.1	  356.7
    11	      9	   2008	   13.4	    8.8
    12	      9	   2008	    8.0	  355.3
    13	      9	   2008	   10.1	  355.0
    14	      9	   2008	    9.5	    1.6
    15	      9	   2008	   16.8	  355.3
    16	      9	   2008	   17.4	   10.9
    17	      9	   2008	   15.1	    2.2
    18	      9	   2008	   20.5	   20.8
    19	      9	   2008	   17.2	  344.3
    20	      9	   2008	   21.8	    6.0
    21	      9	   2008	    4.3	  345.4
    22	      9	   2008	   19.0	  355.3
    23	      9	   2008	   11.9	  352.6
    24	      9	   2008	   12.7	  351.6
    25	      9	   2008	    8.3	  345.5
    26	      9	   2008	    9.8	  339.3
    27	      9	   2008	   10.7	  359.9
    28	      9	   2008	   19.3	  354.7
    29	      9	   2008	    6.3	    4.5
    30	      9	   2008	    1.5	  342.3
     1	     10	   2008	    7.5	  354.0
     2	     10	   2008	   11.1	   10.5
     3	     10	   2008	    9.4	    7.4
     4	     10	   2008	   10.8	    3.0
     5	     10	   2008	    2.7	  353.8
     6	     10	   2008	    4.7	   18.5
     7	     10	   2008	   11.1	    5.0
     8	     10	   2008	   -0.7	   17.9
     9	     10	   2008	   12.4	    8.7
    10	     10	   2008	    8.2	  351.7
    11	     10	   2008	   18.8	  341.5
    12	     10	   2008	   19.1	    5.3
    13	     10	   2008	    8.3	   18.2
    14	     10	   2008	    7.8	  355.2
    15	     10	   2008	    6.1	  341.2
    16	     10	   2008	   16.2	  354.8
    17	     10	   2008	    5.2	    1.9
    18	     10	   2008	   10.0	   16.6
    19	     10	   2008	   16.1	    5.2
    20	     10	   2008	   -0.4	  350.5
    21	     10	   2008	   13.0	  353.7
    22	     10	   2008	   14.3	    9.3
    23	     10	   2008	    6.7	  344.7
    24	     10	   2008	   10.5	  350.3
    25	     10	   2008	   11.3	  343.8
    26	     10	   2008	   10.0	  353.0
    27	     10	   2008	   21.0	   35.2
    28	     10	   2008	    9.5	  342.0
    29	     10	   2008	   16.2	    0.8
    30	     10	   2008	    7.0	  357.6
    31	     10	   2008	   13.6	  358.3
     1	     11	   2008	   -0.7	  346.1
     2	     11	   2008	   12.9	  354.4
     3	     11	   2008	    3.1	  357.3
     4	     11	   2008	   17.5	  356.6
     5	     11	   2008	    5.7	    7.6
     6	     11	   2008	   21.9	    2.0
     7	     11	   2008	    8.6	    0.8
     8	     11	   2008	    9.4	   12.7
     9	     11	   2008	    6.7	    0.5
    10	     11	   2008	   12.3	  349.5
    11	     11	   2008	   16.1	  352.7
    12	     11	   2008	    6.8	    4.5
    13	     11	   2008	    3.7	    2.7
    14	     11	   2008	    8.2	    4.4
    15	     11	   2008	   13.3	    5.4
    16	     11	   2008	    4.0	  358.4
    17	     11	   2008	    5.2	    0.4
    18	     11	   2008	   19.3	    2.2
    19	     11	   2008	   12.4	    4.5
    20	     11	   2008	   20.2	    1.7
    21	     11	   2008	    8.0	  349.3
    22	     11	   2008	    8.4	  339.0
    23	     11	   2008	   12.0	    0.5
    24	     11	   2008	   14.3	    3.4
    25	     11	   2008	   17.3	    8.7
    26	     11	   2008	   20.4	  359.0
    27	     11	   2008	   10.7	   15.7
    28	     11	   2008	   -1.2	  345.6
    29	     11	   2008	   11.6	    1.4
    30	     11	   2008	   10.3	   12.2
     1	     12	   2008	    5.6	  342.3
     2	     12	   2008	    3.2	  350.8
     3	     12	   2008	    4.5	    0.7
     4	     12	   2008	   -1.2	  354.5
     5	     12	   2008	    8.9	    9.2
     6	     12	   2008	    6.6	   20.8
     7	     12	   2008	    3.9	   27.9
     8	     12	   2008	    2.5	  359.5
     9	     12	   2008	   22.8	   14.2
    10	     12	   2008	    8.1	  348.0
    11	     12	   2008	    3.2	  355.6
    12	     12	   2008	   10.8	   17.2
    13	     12	   2008	    1.5	    9.6
    14	     12	   2008	   14.7	    0.7
    15	     12	   2008	    5.2	  357.6
    16	     12	   2008	   13.1	   15.8
    17	     12	   2008	   15.1	    9.5
    18	     12	   2008	    7.6	   20.3
    19	     12	   2008	   11.7	  352.0
    20	     12	   2008	   12.5	   10.3
    21	     12	   2008	    3.8	    9.1
    22	     12	   2008	   16.7	   10.9
    23	     12	   2008	    5.9	    2.6
    24	     12	   2008	    4.8	    2.2
    25	     12	   2008	   14.1	  358.5
    26	     12	   2008	   19.4	   10.2
    27	     12	   2008	   12.7	   10.2
    28	     12	   2008	   23.1	   16.5
    29	     12	   2008	   10.1	  342.4
    30	     12	   2008	    7.7	    9.0
    31	     12	   2008	    4.7	  355.4
