Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    7.8	   12.5
     2	      1	   2008	    1.1	   19.8
     3	      1	   2008	   12.4	   46.8
     4	      1	   2008	    8.5	   54.8
     5	      1	   2008	   -1.2	   14.3
     6	      1	   2008	    3.3	   40.0
     7	      1	   2008	    6.6	   41.9
     8	      1	   2008	    0.0	   26.6
     9	      1	   2008	   11.3	   45.3
    10	      1	   2008	    3.5	   41.6
    11	      1	   2008	    1.9	   57.9
    12	      1	   2008	    9.9	   27.4
    13	      1	   2008	    6.9	   46.6
    14	      1	   2008	   21.0	   37.0
    15	      1	   2008	   22.3	  359.6
    16	      1	   2008	   16.3	   61.4
    17	      1	   2008	    2.0	   45.2
    18	      1	   2008	    9.9	   29.3
    19	      1	   2008	   19.2	   41.3
    20	      1	   2008	    6.6	   21.8
    21	      1	   2008	    5.6	   79.8
    22	      1	   2008	    2.1	   28.8
    23	      1	   2008	   11.7	   33.1
    24	      1	   2008	    9.1	   65.6
    25	      1	   2008	   -0.1	   45.9
    26	      1	   2008	    2.2	   60.0
    27	      1	   2008	    6.5	   57.6
    28	      1	   2008	   -0.1	   12.8
    29	      1	   2008	    6.0	   25.4
    30	      1	   2008	    2.6	   21.0
    31	      1	   2008	   22.6	   36.5
     1	      2	   2008	   11.3	   31.8
     2	      2	   2008	    4.8	  359.7
     3	      2	   2008	    9.8	   39.2
     4	      2	   2008	   14.8	   17.7
     5	      2	   2008	    1.7	   33.4
     6	      2	   2008	    4.3	   29.4
     7	      2	   2008	    0.2	   12.2
     8	      2	   2008	    0.3	   15.3
     9	      2	   2008	    4.7	   13.8
    10	      2	   2008	    5.5	   21.6
    11	      2	   2008	   11.9	   66.2
    12	      2	   2008	    3.3	   54.9
    13	      2	   2008	    7.1	   18.4
    14	      2	   2008	    1.9	   37.8
    15	      2	   2008	   10.0	   55.1
    16	      2	   2008	    9.6	   20.7
    17	      2	   2008	    5.6	   85.2
    18	      2	   2008	    7.3	    7.9
    19	      2	   2008	   10.5	   12.2
    20	      2	   2008	   13.3	   29.7
    21	      2	   2008	   -0.2	   59.4
    22	      2	   2008	    3.1	   15.4
    23	      2	   2008	    2.7	   19.7
    24	      2	   2008	    1.2	   25.5
    25	      2	   2008	    4.7	    4.4
    26	      2	   2008	    3.4	   41.6
    27	      2	   2008	   10.7	   38.1
    28	      2	   2008	    2.5	   65.1
    29	      2	   2008	   12.5	   37.4
     1	      3	   2008	    2.5	   53.9
     2	      3	   2008	    8.0	  359.5
     3	      3	   2008	    3.4	   62.4
     4	      3	   2008	    6.6	   42.7
     5	      3	   2008	    7.2	   37.4
     6	      3	   2008	   13.7	   17.1
     7	      3	   2008	    6.7	   32.0
     8	      3	   2008	   25.0	   28.0
     9	      3	   2008	    2.7	   43.9
    10	      3	   2008	   16.8	   46.7
    11	      3	   2008	    1.1	   27.3
    12	      3	   2008	   -0.1	   10.9
    13	      3	   2008	    1.0	   77.6
    14	      3	   2008	    2.8	   94.7
    15	      3	   2008	    0.4	   14.8
    16	      3	   2008	    3.9	   35.8
    17	      3	   2008	    2.2	   14.0
    18	      3	   2008	    6.1	   50.1
    19	      3	   2008	    9.2	   18.5
    20	      3	   2008	    1.9	   40.8
    21	      3	   2008	    1.2	   41.0
    22	      3	   2008	    6.4	   29.9
    23	      3	   2008	    7.5	   32.9
    24	      3	   2008	   -0.7	   25.1
    25	      3	   2008	    1.8	   39.8
    26	      3	   2008	   -0.6	   30.4
    27	      3	   2008	   10.4	   47.0
    28	      3	   2008	    0.7	   33.3
    29	      3	   2008	   16.4	   38.2
    30	      3	   2008	   17.6	   65.9
    31	      3	   2008	    4.1	    8.7
     1	      4	   2008	    1.5	   28.9
     2	      4	   2008	   16.5	   35.5
     3	      4	   2008	    2.7	   10.4
     4	      4	   2008	    0.4	   55.6
     5	      4	   2008	   10.4	  345.7
     6	      4	   2008	    3.9	   48.9
     7	      4	   2008	    2.1	   26.8
     8	      4	   2008	    5.0	   20.0
     9	      4	   2008	    3.1	   36.3
    10	      4	   2008	   -0.3	   20.8
    11	      4	   2008	    1.8	   28.2
    12	      4	   2008	    4.2	   60.2
    13	      4	   2008	    0.6	   33.9
    14	      4	   2008	    4.4	   54.5
    15	      4	   2008	    3.2	   37.9
    16	      4	   2008	   10.5	   62.3
    17	      4	   2008	    3.1	   61.2
    18	      4	   2008	   21.8	   47.6
    19	      4	   2008	    8.2	   17.3
    20	      4	   2008	   23.5	   17.0
    21	      4	   2008	   14.0	   46.1
    22	      4	   2008	    4.6	   39.9
    23	      4	   2008	   10.6	   31.5
    24	      4	   2008	    0.9	   21.7
    25	      4	   2008	   16.3	    7.1
    26	      4	   2008	    1.7	   22.8
    27	      4	   2008	   12.9	   14.7
    28	      4	   2008	   13.7	   23.8
    29	      4	   2008	    9.0	   36.8
    30	      4	   2008	    2.2	   51.3
     1	      5	   2008	   19.2	   41.8
     2	      5	   2008	    3.4	   39.3
     3	      5	   2008	    0.6	   25.2
     4	      5	   2008	    7.5	   11.3
     5	      5	   2008	    4.6	   28.4
     6	      5	   2008	    2.1	   35.6
     7	      5	   2008	    7.6	  349.7
     8	      5	   2008	    3.8	   36.3
     9	      5	   2008	    9.6	   49.0
    10	      5	   2008	   19.1	   23.4
    11	      5	   2008	   12.6	   42.2
    12	      5	   2008	    2.1	   32.3
    13	      5	   2008	    2.4	   25.5
    14	      5	   2008	    2.0	    1.7
    15	      5	   2008	    2.2	   12.1
    16	      5	   2008	   18.3	   33.9
    17	      5	   2008	    4.1	   61.0
    18	      5	   2008	    3.9	   22.6
    19	      5	   2008	    3.6	   34.5
    20	      5	   2008	    4.5	   31.6
    21	      5	   2008	   -0.7	   19.0
    22	      5	   2008	    4.4	   21.1
    23	      5	   2008	    5.4	   31.7
    24	      5	   2008	   11.0	   43.2
    25	      5	   2008	    6.7	   54.3
    26	      5	   2008	   -1.0	   16.2
    27	      5	   2008	    0.4	   14.6
    28	      5	   2008	    1.7	   43.2
    29	      5	   2008	    0.2	   73.4
    30	      5	   2008	    1.0	   46.8
    31	      5	   2008	   10.6	   37.5
     1	      6	   2008	    2.5	   32.3
     2	      6	   2008	    0.4	   63.5
     3	      6	   2008	   15.1	   48.5
