Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   11.7	  352.2
     2	      1	   2008	    7.0	    7.7
     3	      1	   2008	    6.3	    4.5
     4	      1	   2008	   10.8	   15.9
     5	      1	   2008	   13.5	   20.7
     6	      1	   2008	    5.8	  353.5
     7	      1	   2008	    7.1	    0.4
     8	      1	   2008	    4.5	    3.7
     9	      1	   2008	    2.2	   18.4
    10	      1	   2008	    6.2	    4.4
    11	      1	   2008	    2.2	  350.4
    12	      1	   2008	    0.8	  351.4
    13	      1	   2008	   13.7	   13.1
    14	      1	   2008	    4.6	   26.2
    15	      1	   2008	   11.5	   26.6
    16	      1	   2008	    6.0	  355.5
    17	      1	   2008	    9.8	   23.8
    18	      1	   2008	   17.7	   13.8
    19	      1	   2008	   11.3	    2.2
    20	      1	   2008	   16.4	   10.8
    21	      1	   2008	    8.6	   13.0
    22	      1	   2008	   12.8	   14.8
    23	      1	   2008	   19.1	    8.5
    24	      1	   2008	    7.7	   18.0
    25	      1	   2008	    3.5	    8.5
    26	      1	   2008	   13.0	   19.5
    27	      1	   2008	   -0.2	    3.4
    28	      1	   2008	   13.1	  342.0
    29	      1	   2008	   14.7	   15.1
    30	      1	   2008	   15.8	  357.3
    31	      1	   2008	    5.0	   14.8
     1	      2	   2008	    9.6	    1.2
     2	      2	   2008	   20.2	  347.1
     3	      2	   2008	    3.0	   16.1
     4	      2	   2008	    6.5	    5.7
     5	      2	   2008	   10.1	    9.4
     6	      2	   2008	    1.9	    6.9
     7	      2	   2008	    8.1	  354.0
     8	      2	   2008	    2.3	   11.5
     9	      2	   2008	    4.7	    3.4
    10	      2	   2008	   17.5	  345.4
    11	      2	   2008	   16.2	   22.0
    12	      2	   2008	    4.8	   16.1
    13	      2	   2008	   15.9	  360.0
    14	      2	   2008	   15.1	  358.5
    15	      2	   2008	    8.9	    5.8
    16	      2	   2008	    6.0	   16.2
    17	      2	   2008	   12.9	   24.1
    18	      2	   2008	   18.6	   25.9
    19	      2	   2008	    5.4	  344.1
    20	      2	   2008	    3.9	   11.5
    21	      2	   2008	   21.4	    3.3
    22	      2	   2008	    4.5	  358.8
    23	      2	   2008	    8.0	   12.5
    24	      2	   2008	   12.0	  360.0
    25	      2	   2008	   13.3	   14.2
    26	      2	   2008	   10.6	    0.2
    27	      2	   2008	    5.4	    4.1
    28	      2	   2008	    2.5	   14.2
    29	      2	   2008	   -0.9	   21.6
     1	      3	   2008	    1.4	  339.7
     2	      3	   2008	    4.4	    6.1
     3	      3	   2008	   21.5	    2.9
     4	      3	   2008	    2.7	   14.0
     5	      3	   2008	    3.9	  358.7
     6	      3	   2008	   11.7	    4.4
     7	      3	   2008	   15.1	    4.4
     8	      3	   2008	   11.8	    6.4
     9	      3	   2008	    9.6	  357.7
    10	      3	   2008	    5.8	    3.2
    11	      3	   2008	    3.3	    0.1
    12	      3	   2008	   11.3	   16.7
    13	      3	   2008	    6.4	  357.2
    14	      3	   2008	   -0.4	  359.3
    15	      3	   2008	    5.8	   18.7
    16	      3	   2008	    6.8	  357.3
    17	      3	   2008	    5.6	   24.1
    18	      3	   2008	    7.4	  349.8
    19	      3	   2008	    5.4	    4.8
    20	      3	   2008	    6.0	    7.3
    21	      3	   2008	    8.6	    4.9
    22	      3	   2008	   14.5	    9.0
    23	      3	   2008	   12.9	    5.0
    24	      3	   2008	    8.6	   14.9
    25	      3	   2008	    7.7	   22.7
    26	      3	   2008	   12.9	   12.7
    27	      3	   2008	    8.4	   12.6
    28	      3	   2008	   -0.5	  354.0
    29	      3	   2008	    9.7	  354.2
    30	      3	   2008	   10.3	   13.1
    31	      3	   2008	    7.2	  350.7
     1	      4	   2008	    9.0	  356.4
     2	      4	   2008	    8.0	   19.4
     3	      4	   2008	    7.2	    1.3
     4	      4	   2008	    0.4	   27.4
     5	      4	   2008	    6.4	  357.4
     6	      4	   2008	    5.7	   18.7
     7	      4	   2008	    7.4	  357.7
     8	      4	   2008	    2.7	  355.5
     9	      4	   2008	   23.5	  357.2
    10	      4	   2008	   18.2	    4.6
    11	      4	   2008	    6.4	   19.7
    12	      4	   2008	    5.5	    3.7
    13	      4	   2008	   19.5	  351.7
    14	      4	   2008	    4.1	  354.2
    15	      4	   2008	   10.6	  354.6
    16	      4	   2008	    5.7	  336.0
    17	      4	   2008	    3.3	   23.9
    18	      4	   2008	   12.5	  357.2
    19	      4	   2008	    5.7	    8.0
    20	      4	   2008	   -0.3	   19.6
    21	      4	   2008	   14.3	    0.6
    22	      4	   2008	   11.1	   11.5
    23	      4	   2008	    8.0	    3.8
    24	      4	   2008	   11.5	    9.0
    25	      4	   2008	    9.4	    7.4
    26	      4	   2008	    5.4	   10.5
    27	      4	   2008	    9.2	  351.2
    28	      4	   2008	   -0.8	    7.1
    29	      4	   2008	   -0.1	    1.5
    30	      4	   2008	    2.9	   11.2
     1	      5	   2008	    6.9	  352.0
     2	      5	   2008	    9.0	    2.7
     3	      5	   2008	   10.5	  357.4
     4	      5	   2008	    8.5	    6.1
     5	      5	   2008	    9.8	    2.6
     6	      5	   2008	    7.0	    9.1
     7	      5	   2008	   -0.4	  356.3
     8	      5	   2008	    5.7	   15.0
     9	      5	   2008	   16.3	  353.9
    10	      5	   2008	   -1.0	    2.5
    11	      5	   2008	   18.6	    1.3
    12	      5	   2008	    7.4	  355.0
    13	      5	   2008	    4.2	  355.4
    14	      5	   2008	    9.9	    3.1
    15	      5	   2008	    1.1	   33.1
    16	      5	   2008	   14.5	    0.5
    17	      5	   2008	   14.6	    8.6
    18	      5	   2008	   13.9	    0.9
    19	      5	   2008	   12.0	  354.8
    20	      5	   2008	    8.2	  341.8
    21	      5	   2008	    2.6	    0.1
    22	      5	   2008	   -1.0	    2.7
    23	      5	   2008	   14.1	  349.9
    24	      5	   2008	    4.3	   25.1
    25	      5	   2008	   -0.5	    0.8
    26	      5	   2008	    8.0	  354.0
    27	      5	   2008	   23.7	    9.2
    28	      5	   2008	    4.2	   19.0
    29	      5	   2008	    5.2	    5.3
    30	      5	   2008	   11.1	   12.6
    31	      5	   2008	    6.2	   20.0
     1	      6	   2008	   18.3	    0.4
     2	      6	   2008	   11.5	   21.0
     3	      6	   2008	    7.7	   19.1
     4	      6	   2008	    7.4	    5.9
     5	      6	   2008	    8.9	    8.7
     6	      6	   2008	    5.3	  358.1
     7	      6	   2008	   20.8	    4.4
     8	      6	   2008	   16.1	    6.3
     9	      6	   2008	    9.1	  352.1
    10	      6	   2008	    9.4	  359.1
    11	      6	   2008	    7.4	   21.0
    12	      6	   2008	    1.5	   10.4
    13	      6	   2008	   12.9	    7.9
    14	      6	   2008	    8.3	   17.7
    15	      6	   2008	   10.7	  359.7
    16	      6	   2008	    9.3	    0.1
    17	      6	   2008	    5.8	  350.4
    18	      6	   2008	    8.1	  348.9
    19	      6	   2008	   11.3	    5.4
    20	      6	   2008	    7.2	    9.1
    21	      6	   2008	   10.9	  353.1
    22	      6	   2008	    9.6	   11.5
    23	      6	   2008	    9.3	   13.7
    24	      6	   2008	   10.0	  345.6
    25	      6	   2008	    9.3	   10.8
    26	      6	   2008	    7.3	    7.4
    27	      6	   2008	   10.7	   19.5
    28	      6	   2008	   10.5	    8.5
    29	      6	   2008	    9.5	    5.8
    30	      6	   2008	   17.6	    6.5
     1	      7	   2008	    8.5	  356.7
     2	      7	   2008	    6.9	  351.1
     3	      7	   2008	    4.3	  354.1
     4	      7	   2008	    2.0	   18.0
     5	      7	   2008	    3.1	    0.7
     6	      7	   2008	   13.2	  355.2
     7	      7	   2008	   15.3	    2.8
     8	      7	   2008	   16.2	   37.8
     9	      7	   2008	    7.3	   11.2
    10	      7	   2008	    7.1	   14.8
    11	      7	   2008	   20.1	  349.3
    12	      7	   2008	    6.9	    3.6
    13	      7	   2008	    7.9	    5.7
    14	      7	   2008	    6.2	  358.0
    15	      7	   2008	   12.2	   11.2
    16	      7	   2008	    4.5	    8.4
    17	      7	   2008	    3.9	   23.6
    18	      7	   2008	   10.3	   14.4
    19	      7	   2008	   15.8	   13.3
    20	      7	   2008	   11.2	   10.1
    21	      7	   2008	    7.2	   12.8
    22	      7	   2008	    2.8	   10.8
    23	      7	   2008	   16.4	  342.0
    24	      7	   2008	    8.3	  346.8
    25	      7	   2008	    4.2	  354.8
    26	      7	   2008	    5.6	  353.6
    27	      7	   2008	    7.4	    2.9
    28	      7	   2008	    4.3	   37.0
    29	      7	   2008	    4.2	  354.0
    30	      7	   2008	   13.4	  356.1
    31	      7	   2008	   14.1	   20.3
     1	      8	   2008	   17.6	  353.6
     2	      8	   2008	   20.6	    3.2
     3	      8	   2008	   11.3	  347.0
     4	      8	   2008	    9.2	   15.7
     5	      8	   2008	   13.9	  355.4
     6	      8	   2008	   12.2	   12.5
     7	      8	   2008	    8.4	  353.8
     8	      8	   2008	   10.5	  356.9
     9	      8	   2008	   14.1	    8.7
    10	      8	   2008	    5.9	    2.3
    11	      8	   2008	    6.0	   12.2
    12	      8	   2008	    7.7	    7.6
    13	      8	   2008	   11.3	  356.4
    14	      8	   2008	    8.5	    2.8
    15	      8	   2008	   15.0	  355.6
    16	      8	   2008	    6.5	  355.2
    17	      8	   2008	   10.9	   10.3
    18	      8	   2008	   12.3	  351.0
    19	      8	   2008	    4.3	   20.3
    20	      8	   2008	    3.9	   18.5
    21	      8	   2008	   17.1	  358.5
    22	      8	   2008	   12.2	  358.9
    23	      8	   2008	    6.2	    6.2
    24	      8	   2008	    5.2	   26.1
    25	      8	   2008	    7.1	  347.3
    26	      8	   2008	    1.9	  356.6
    27	      8	   2008	    2.9	    8.7
    28	      8	   2008	    6.4	  345.4
    29	      8	   2008	   13.2	    6.6
    30	      8	   2008	    6.3	  354.7
    31	      8	   2008	   -0.5	    6.9
     1	      9	   2008	    3.3	   19.3
     2	      9	   2008	    9.1	   20.7
     3	      9	   2008	   14.5	   11.0
     4	      9	   2008	   12.9	   12.8
     5	      9	   2008	    4.7	   23.1
     6	      9	   2008	    4.0	  355.7
     7	      9	   2008	    4.7	   15.9
     8	      9	   2008	    9.1	    5.2
     9	      9	   2008	    4.4	    2.5
    10	      9	   2008	    7.5	  358.0
    11	      9	   2008	    7.7	   16.2
    12	      9	   2008	    9.8	   18.4
    13	      9	   2008	    9.8	    6.4
    14	      9	   2008	    9.7	   14.7
    15	      9	   2008	   17.8	  354.7
    16	      9	   2008	   16.0	    1.1
    17	      9	   2008	   13.2	  351.2
    18	      9	   2008	   15.9	    4.0
    19	      9	   2008	    7.7	   11.1
    20	      9	   2008	   15.1	  349.2
    21	      9	   2008	   -0.2	    4.8
    22	      9	   2008	    5.4	  348.9
    23	      9	   2008	   15.8	    4.8
    24	      9	   2008	    3.8	    2.9
    25	      9	   2008	    8.9	   11.7
    26	      9	   2008	   15.1	   11.7
    27	      9	   2008	   19.7	   16.8
    28	      9	   2008	   12.8	  344.8
    29	      9	   2008	    5.2	    8.4
    30	      9	   2008	    3.1	   12.5
     1	     10	   2008	    6.3	    8.5
     2	     10	   2008	    3.9	  353.3
     3	     10	   2008	   11.2	  354.8
     4	     10	   2008	   14.1	  356.1
     5	     10	   2008	    7.9	  359.4
     6	     10	   2008	    3.9	    2.3
     7	     10	   2008	   10.5	  357.6
     8	     10	   2008	   10.4	  359.5
     9	     10	   2008	   18.4	    7.0
    10	     10	   2008	    3.9	   30.6
    11	     10	   2008	    1.8	  353.4
    12	     10	   2008	   10.2	  357.1
    13	     10	   2008	    2.3	   19.1
    14	     10	   2008	    7.7	    9.6
    15	     10	   2008	    8.3	  356.2
    16	     10	   2008	    5.4	  358.7
    17	     10	   2008	    9.0	    9.8
    18	     10	   2008	    3.1	   14.9
    19	     10	   2008	    2.5	    9.4
    20	     10	   2008	   22.9	  358.7
    21	     10	   2008	   13.9	  348.7
    22	     10	   2008	   17.7	  359.2
    23	     10	   2008	    3.2	    9.2
