Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   22.5	   61.9
     2	      1	   2008	   11.5	   40.8
     3	      1	   2008	    7.2	   58.1
     4	      1	   2008	    6.8	   52.8
     5	      1	   2008	    6.5	   60.6
     6	      1	   2008	   20.8	   46.9
     7	      1	   2008	   17.5	   59.7
     8	      1	   2008	   13.7	   56.9
     9	      1	   2008	   10.5	   52.5
    10	      1	   2008	   -0.9	   56.3
    11	      1	   2008	   11.2	   47.6
    12	      1	   2008	    8.4	   38.0
    13	      1	   2008	   10.8	   59.5
    14	      1	   2008	   13.3	   54.7
    15	      1	   2008	    9.8	   53.9
    16	      1	   2008	    5.3	   48.6
    17	      1	   2008	   10.4	   54.5
    18	      1	   2008	   13.8	   43.0
    19	      1	   2008	    8.0	   46.8
    20	      1	   2008	   17.4	   50.4
    21	      1	   2008	   18.7	   57.7
    22	      1	   2008	   15.3	   52.9
    23	      1	   2008	    8.1	   50.4
    24	      1	   2008	    8.8	   49.3
    25	      1	   2008	   10.6	   57.0
    26	      1	   2008	   19.5	   60.8
    27	      1	   2008	   10.5	   39.0
    28	      1	   2008	   25.9	   52.0
    29	      1	   2008	   14.8	   49.8
    30	      1	   2008	   20.0	   57.3
    31	      1	   2008	   16.5	   53.4
     1	      2	   2008	   13.9	   47.6
     2	      2	   2008	   13.5	   48.6
     3	      2	   2008	   24.9	   52.4
     4	      2	   2008	   20.1	   38.7
     5	      2	   2008	    7.7	   44.0
     6	      2	   2008	   13.3	   52.2
     7	      2	   2008	   11.7	   54.5
     8	      2	   2008	   10.9	   62.5
     9	      2	   2008	    5.4	   42.5
    10	      2	   2008	   20.4	   61.7
    11	      2	   2008	   12.8	   46.5
    12	      2	   2008	   16.4	   49.7
    13	      2	   2008	   18.7	   51.3
    14	      2	   2008	    3.9	   50.6
    15	      2	   2008	    8.5	   55.6
    16	      2	   2008	   15.0	   57.7
    17	      2	   2008	   19.7	   45.2
    18	      2	   2008	   13.2	   53.4
    19	      2	   2008	   10.4	   57.6
    20	      2	   2008	   13.9	   62.6
    21	      2	   2008	    6.3	   56.4
    22	      2	   2008	    8.8	   55.0
    23	      2	   2008	   15.0	   54.5
    24	      2	   2008	   19.8	   52.2
    25	      2	   2008	   11.3	   61.4
    26	      2	   2008	    8.3	   60.7
    27	      2	   2008	    3.1	   54.2
    28	      2	   2008	   10.2	   46.5
    29	      2	   2008	   12.2	   60.5
     1	      3	   2008	   15.0	   61.8
     2	      3	   2008	    9.4	   51.9
     3	      3	   2008	   20.2	   48.2
     4	      3	   2008	    7.9	   40.3
     5	      3	   2008	   16.6	   61.7
     6	      3	   2008	   13.0	   54.8
     7	      3	   2008	    5.9	   47.2
     8	      3	   2008	   13.9	   65.9
     9	      3	   2008	    9.8	   49.2
    10	      3	   2008	   20.4	   59.1
    11	      3	   2008	   10.5	   41.3
    12	      3	   2008	    6.3	   45.4
    13	      3	   2008	   19.6	   47.6
    14	      3	   2008	   16.4	   54.9
    15	      3	   2008	   10.9	   44.9
    16	      3	   2008	   -1.3	   52.2
    17	      3	   2008	   15.9	   53.8
    18	      3	   2008	   10.6	   42.1
    19	      3	   2008	   13.7	   54.0
    20	      3	   2008	   10.1	   45.5
    21	      3	   2008	   11.3	   55.5
    22	      3	   2008	    9.0	   59.5
    23	      3	   2008	   12.0	   54.4
    24	      3	   2008	   11.0	   54.6
    25	      3	   2008	   16.4	   34.4
    26	      3	   2008	    6.9	   45.4
    27	      3	   2008	   -0.6	   64.4
    28	      3	   2008	   12.7	   49.6
    29	      3	   2008	    0.0	   56.8
    30	      3	   2008	   12.6	   37.2
    31	      3	   2008	    9.7	   54.3
     1	      4	   2008	   12.6	   51.4
     2	      4	   2008	   18.3	   55.5
     3	      4	   2008	   15.3	   50.7
     4	      4	   2008	    6.7	   55.9
     5	      4	   2008	   21.8	   52.4
     6	      4	   2008	   15.0	   64.8
     7	      4	   2008	   21.6	   47.2
     8	      4	   2008	   21.8	   51.1
     9	      4	   2008	   13.2	   48.7
    10	      4	   2008	    4.9	   59.1
    11	      4	   2008	   18.5	   69.2
    12	      4	   2008	   16.1	   63.7
    13	      4	   2008	   18.6	   69.6
    14	      4	   2008	   17.9	   56.1
    15	      4	   2008	   19.0	   51.6
    16	      4	   2008	   16.8	   48.5
    17	      4	   2008	   23.0	   46.9
    18	      4	   2008	   12.9	   62.9
    19	      4	   2008	   13.4	   57.1
    20	      4	   2008	    7.6	   53.5
    21	      4	   2008	   11.3	   44.8
    22	      4	   2008	   15.5	   51.6
    23	      4	   2008	   14.5	   58.8
    24	      4	   2008	    6.2	   59.0
    25	      4	   2008	    8.5	   59.7
    26	      4	   2008	    7.0	   60.2
    27	      4	   2008	    9.6	   49.2
    28	      4	   2008	   16.0	   56.6
    29	      4	   2008	   12.1	   40.1
    30	      4	   2008	   19.0	   57.4
     1	      5	   2008	   16.8	   55.7
     2	      5	   2008	   14.9	   61.5
     3	      5	   2008	   15.1	   57.4
     4	      5	   2008	   10.8	   60.5
     5	      5	   2008	    7.8	   62.9
     6	      5	   2008	    7.3	   49.4
     7	      5	   2008	   17.5	   64.1
     8	      5	   2008	   15.5	   51.5
     9	      5	   2008	    8.6	   54.4
    10	      5	   2008	   10.5	   43.3
    11	      5	   2008	   13.0	   51.9
    12	      5	   2008	    7.7	   49.9
    13	      5	   2008	    5.0	   70.5
    14	      5	   2008	    9.5	   51.1
    15	      5	   2008	   17.8	   62.3
    16	      5	   2008	   13.4	   46.4
    17	      5	   2008	    6.3	   52.6
    18	      5	   2008	   12.5	   56.7
    19	      5	   2008	   23.4	   51.6
    20	      5	   2008	   18.0	   45.9
    21	      5	   2008	   14.6	   46.8
    22	      5	   2008	   10.5	   56.0
    23	      5	   2008	    4.8	   59.4
    24	      5	   2008	   17.0	   58.5
    25	      5	   2008	   14.6	   65.2
    26	      5	   2008	    5.0	   60.0
    27	      5	   2008	    8.7	   48.7
    28	      5	   2008	   10.7	   55.6
    29	      5	   2008	   15.6	   52.5
    30	      5	   2008	   17.3	   50.1
    31	      5	   2008	    4.7	   54.0
