Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    6.6	   38.4
     2	      1	   2008	    9.4	   61.2
     3	      1	   2008	   11.6	   54.7
     4	      1	   2008	   19.7	   41.7
     5	      1	   2008	   12.3	   53.8
     6	      1	   2008	   10.0	   44.9
     7	      1	   2008	   18.2	   53.7
     8	      1	   2008	   21.8	   56.1
     9	      1	   2008	   12.1	   39.7
    10	      1	   2008	   27.3	   38.0
    11	      1	   2008	    8.6	   52.4
    12	      1	   2008	    1.4	   42.9
    13	      1	   2008	   -1.5	   51.2
    14	      1	   2008	   13.7	   52.3
    15	      1	   2008	   11.4	   43.0
    16	      1	   2008	   16.9	   24.5
    17	      1	   2008	   11.1	   53.8
    18	      1	   2008	    3.8	   59.0
    19	      1	   2008	   14.1	   42.6
    20	      1	   2008	    4.8	   57.0
    21	      1	   2008	   15.9	   37.7
    22	      1	   2008	   20.4	   39.6
    23	      1	   2008	   25.5	   66.0
    24	      1	   2008	    0.7	   43.1
    25	      1	   2008	   17.3	   63.9
    26	      1	   2008	    7.8	   55.5
    27	      1	   2008	   20.9	   44.2
    28	      1	   2008	   13.5	   42.5
    29	      1	   2008	   14.9	   53.4
    30	      1	   2008	    4.0	   37.9
    31	      1	   2008	   11.5	   20.3
     1	      2	   2008	    9.5	   37.2
     2	      2	   2008	   14.5	   49.5
     3	      2	   2008	    3.9	   30.9
     4	      2	   2008	   10.5	   41.5
     5	      2	   2008	    4.2	   63.2
     6	      2	   2008	    5.4	   45.1
     7	      2	   2008	   12.3	   31.5
     8	      2	   2008	   10.4	   64.6
     9	      2	   2008	    6.7	   37.3
    10	      2	   2008	   26.7	   58.2
    11	      2	   2008	    3.0	   33.6
    12	      2	   2008	   19.3	   33.4
    13	      2	   2008	    5.0	   41.5
    14	      2	   2008	   -0.9	   63.4
    15	      2	   2008	    3.1	   41.3
    16	      2	   2008	    3.6	   39.5
    17	      2	   2008	   22.5	   50.6
    18	      2	   2008	   15.0	   46.3
    19	      2	   2008	    3.9	   38.5
    20	      2	   2008	    9.9	   55.6
    21	      2	   2008	   14.4	   53.3
    22	      2	   2008	    8.5	   67.3
    23	      2	   2008	   14.8	   68.9
    24	      2	   2008	    5.3	   43.4
    25	      2	   2008	   22.0	   62.1
    26	      2	   2008	   12.6	   58.8
    27	      2	   2008	   14.3	   49.3
    28	      2	   2008	   10.5	   53.7
    29	      2	   2008	   18.3	   45.0
     1	      3	   2008	   23.3	   54.0
     2	      3	   2008	   12.1	   42.3
     3	      3	   2008	   12.5	   34.9
     4	      3	   2008	    8.8	   36.9
     5	      3	   2008	    7.6	   45.9
     6	      3	   2008	   20.1	   24.0
     7	      3	   2008	    6.7	   38.5
     8	      3	   2008	   11.4	   41.0
     9	      3	   2008	   24.2	   53.8
    10	      3	   2008	    7.3	   47.8
    11	      3	   2008	    7.2	   35.3
    12	      3	   2008	    7.8	   46.8
    13	      3	   2008	    3.9	   58.6
    14	      3	   2008	    2.2	   39.7
    15	      3	   2008	    5.5	   53.3
    16	      3	   2008	    8.7	   23.8
    17	      3	   2008	   14.1	   17.2
    18	      3	   2008	    8.2	   32.0
    19	      3	   2008	   12.3	   22.8
    20	      3	   2008	   19.7	   38.0
    21	      3	   2008	    5.0	   22.0
    22	      3	   2008	   18.1	   41.2
    23	      3	   2008	    7.5	   37.2
    24	      3	   2008	    2.1	   50.2
    25	      3	   2008	   10.6	   51.2
    26	      3	   2008	   23.1	   41.1
    27	      3	   2008	   16.7	   50.8
    28	      3	   2008	   11.6	   41.6
    29	      3	   2008	    6.3	   47.6
    30	      3	   2008	   15.9	   35.7
    31	      3	   2008	   13.8	   51.0
     1	      4	   2008	    3.9	   38.1
     2	      4	   2008	   13.6	   55.2
     3	      4	   2008	   17.2	   46.6
     4	      4	   2008	   14.9	   33.5
     5	      4	   2008	   14.7	   28.4
     6	      4	   2008	   10.4	   63.2
     7	      4	   2008	    8.2	   50.3
     8	      4	   2008	    7.9	   46.1
     9	      4	   2008	    2.7	   54.0
    10	      4	   2008	    9.7	   51.2
    11	      4	   2008	   18.4	   45.8
    12	      4	   2008	   28.3	   43.4
    13	      4	   2008	    7.2	   45.8
    14	      4	   2008	    8.8	   53.6
    15	      4	   2008	    6.4	   42.9
    16	      4	   2008	   11.9	   30.2
    17	      4	   2008	    6.9	   53.1
    18	      4	   2008	    6.1	   53.6
    19	      4	   2008	    8.8	   56.2
    20	      4	   2008	    0.7	   36.3
    21	      4	   2008	   14.8	   51.5
    22	      4	   2008	   -0.5	   41.4
