Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    7.5	    7.0
     2	      1	   2008	    3.2	   10.8
     3	      1	   2008	    7.6	   22.7
     4	      1	   2008	    5.4	  356.6
     5	      1	   2008	    1.6	    9.5
     6	      1	   2008	   10.1	    2.5
     7	      1	   2008	    9.8	   11.5
     8	      1	   2008	   -0.4	   29.8
     9	      1	   2008	   -0.2	   16.2
    10	      1	   2008	    6.4	   13.3
    11	      1	   2008	    2.1	  351.9
    12	      1	   2008	    6.7	  355.7
    13	      1	   2008	    2.7	    2.8
    14	      1	   2008	    7.9	    3.4
    15	      1	   2008	    5.1	  355.7
    16	      1	   2008	    2.1	   10.6
    17	      1	   2008	    2.5	    7.4
    18	      1	   2008	    7.1	   17.5
    19	      1	   2008	    6.9	   12.6
    20	      1	   2008	   13.1	  356.8
    21	      1	   2008	    3.5	   15.2
    22	      1	   2008	    5.6	    8.6
    23	      1	   2008	    2.9	  353.0
    24	      1	   2008	    9.6	    6.6
    25	      1	   2008	    6.3	    7.0
    26	      1	   2008	    7.1	    7.2
    27	      1	   2008	    4.8	    4.8
    28	      1	   2008	    8.4	  337.8
    29	      1	   2008	    3.4	  358.0
    30	      1	   2008	    9.3	   15.9
    31	      1	   2008	   14.3	  358.3
     1	      2	   2008	    3.5	    9.4
     2	      2	   2008	    7.3	  355.5
     3	      2	   2008	    3.9	  355.8
     4	      2	   2008	    8.4	  357.5
     5	      2	   2008	    7.4	    8.8
     6	      2	   2008	    9.9	    0.4
     7	      2	   2008	    2.9	   10.4
     8	      2	   2008	    5.0	    6.6
     9	      2	   2008	   -0.4	    1.2
    10	      2	   2008	    5.2	  347.2
    11	      2	   2008	    5.0	  354.4
    12	      2	   2008	    3.1	    5.7
    13	      2	   2008	   12.4	   12.0
    14	      2	   2008	    5.7	    7.0
    15	      2	   2008	    3.7	   27.0
    16	      2	   2008	    6.9	  351.5
    17	      2	   2008	    8.0	   26.4
    18	      2	   2008	    7.0	   30.4
    19	      2	   2008	    3.9	  354.8
    20	      2	   2008	    6.1	  358.5
    21	      2	   2008	    2.9	    6.2
    22	      2	   2008	   -0.3	  356.3
    23	      2	   2008	   13.8	    8.8
    24	      2	   2008	    5.2	   15.1
    25	      2	   2008	   13.7	  358.5
    26	      2	   2008	    3.9	    2.5
    27	      2	   2008	    6.9	   14.1
    28	      2	   2008	    3.7	    9.6
    29	      2	   2008	   -0.6	  356.7
     1	      3	   2008	    2.1	  355.3
     2	      3	   2008	    3.5	  356.9
     3	      3	   2008	    0.0	   19.5
     4	      3	   2008	   11.3	   10.2
     5	      3	   2008	    4.9	   15.2
     6	      3	   2008	    3.4	    5.9
     7	      3	   2008	    5.0	    3.8
     8	      3	   2008	    6.7	   17.2
     9	      3	   2008	    6.6	   11.2
    10	      3	   2008	    7.4	    1.5
    11	      3	   2008	   10.4	  348.7
    12	      3	   2008	    6.5	    5.3
    13	      3	   2008	    2.3	   14.1
    14	      3	   2008	   10.8	    4.4
    15	      3	   2008	   12.9	    0.0
    16	      3	   2008	   -0.2	   13.7
