Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   11.0	   19.2
     2	      1	   2008	   -0.7	   18.6
     3	      1	   2008	    7.5	    4.5
     4	      1	   2008	   15.3	   16.3
     5	      1	   2008	    5.1	   30.5
     6	      1	   2008	    9.7	   14.9
     7	      1	   2008	   -0.4	   13.3
     8	      1	   2008	   -1.2	   16.4
     9	      1	   2008	    4.6	   15.4
    10	      1	   2008	    8.8	   11.9
    11	      1	   2008	   16.1	   10.1
    12	      1	   2008	   12.7	   17.3
    13	      1	   2008	    8.9	   16.4
    14	      1	   2008	   22.5	  346.6
    15	      1	   2008	    5.3	  353.0
    16	      1	   2008	    4.9	   10.2
    17	      1	   2008	    8.3	   28.0
    18	      1	   2008	    7.0	  358.5
    19	      1	   2008	   13.0	   30.6
    20	      1	   2008	    6.2	    0.8
    21	      1	   2008	    4.1	   23.0
    22	      1	   2008	    4.0	    8.6
    23	      1	   2008	    9.8	    0.8
    24	      1	   2008	    2.9	   28.4
    25	      1	   2008	   15.3	   23.4
    26	      1	   2008	    7.8	   27.7
    27	      1	   2008	    7.2	  349.7
    28	      1	   2008	    2.6	   25.1
    29	      1	   2008	    5.7	   19.8
    30	      1	   2008	    2.8	   28.2
    31	      1	   2008	   21.5	   35.9
     1	      2	   2008	    4.3	  335.1
     2	      2	   2008	    3.0	    5.0
     3	      2	   2008	    4.5	    3.6
     4	      2	   2008	    3.4	    6.5
     5	      2	   2008	    8.1	    5.7
     6	      2	   2008	    5.0	  359.3
     7	      2	   2008	    5.1	   23.0
     8	      2	   2008	    5.7	    9.5
     9	      2	   2008	    4.0	   14.7
    10	      2	   2008	    8.3	    5.0
    11	      2	   2008	    9.2	    8.1
    12	      2	   2008	   -0.6	   14.9
    13	      2	   2008	    6.0	  354.6
    14	      2	   2008	   17.9	  356.8
    15	      2	   2008	   16.7	    3.5
    16	      2	   2008	    6.9	   12.7
    17	      2	   2008	    7.2	  357.1
    18	      2	   2008	    7.4	    7.0
    19	      2	   2008	    6.0	  359.3
    20	      2	   2008	   19.4	    7.4
    21	      2	   2008	    6.5	   35.1
    22	      2	   2008	    4.0	   19.9
    23	      2	   2008	   18.1	    2.4
    24	      2	   2008	    6.5	   13.1
    25	      2	   2008	    2.0	   10.1
    26	      2	   2008	    9.6	    1.4
    27	      2	   2008	    7.0	    2.6
    28	      2	   2008	    1.3	   14.9
    29	      2	   2008	   17.3	  356.2
     1	      3	   2008	    2.2	   15.4
     2	      3	   2008	   11.4	    3.5
     3	      3	   2008	   10.7	   16.4
     4	      3	   2008	    4.5	  350.5
     5	      3	   2008	    8.7	   25.0
     6	      3	   2008	    3.9	  352.3
     7	      3	   2008	    5.7	   11.0
     8	      3	   2008	    9.6	  348.6
     9	      3	   2008	    8.4	   11.1
    10	      3	   2008	    2.2	   15.4
    11	      3	   2008	    9.6	   23.7
    12	      3	   2008	   11.9	  355.8
    13	      3	   2008	    3.9	   24.3
    14	      3	   2008	   11.0	    0.9
    15	      3	   2008	   14.4	   23.1
    16	      3	   2008	   11.4	   16.5
    17	      3	   2008	    9.2	   15.7
    18	      3	   2008	    9.4	    2.9
    19	      3	   2008	    4.2	   23.6
    20	      3	   2008	    6.3	    9.6
    21	      3	   2008	    8.3	    3.3
    22	      3	   2008	   10.9	   10.8
    23	      3	   2008	    5.6	   22.0
    24	      3	   2008	    9.0	   12.8
    25	      3	   2008	    5.6	  344.7
    26	      3	   2008	    1.5	   12.6
    27	      3	   2008	   19.4	   11.3
    28	      3	   2008	   13.6	    4.2
    29	      3	   2008	    4.3	  355.0
    30	      3	   2008	   14.0	    5.1
    31	      3	   2008	   14.1	   13.5
     1	      4	   2008	   13.6	   22.1
     2	      4	   2008	    3.0	   11.0
     3	      4	   2008	    9.8	   10.7
     4	      4	   2008	   23.6	   22.6
     5	      4	   2008	    2.9	    8.5
     6	      4	   2008	    7.6	  359.4
     7	      4	   2008	   -0.7	  351.9
     8	      4	   2008	    3.5	   21.7
     9	      4	   2008	   11.5	   33.0
    10	      4	   2008	    9.6	    6.1
    11	      4	   2008	   18.1	    8.8
    12	      4	   2008	   15.8	  347.8
    13	      4	   2008	    4.3	  357.9
    14	      4	   2008	   11.6	    3.4
    15	      4	   2008	   14.8	   18.0
    16	      4	   2008	    8.7	   12.2
    17	      4	   2008	   10.8	   16.3
    18	      4	   2008	   12.4	   15.8
    19	      4	   2008	    8.7	   17.0
    20	      4	   2008	   -0.4	  341.0
    21	      4	   2008	    8.7	   11.5
    22	      4	   2008	   15.5	   17.0
    23	      4	   2008	   11.3	  359.7
    24	      4	   2008	   13.3	  349.5
    25	      4	   2008	    5.6	   26.5
    26	      4	   2008	    8.5	    3.9
    27	      4	   2008	    8.2	    6.4
    28	      4	   2008	   10.3	  357.2
    29	      4	   2008	    8.5	  355.9
    30	      4	   2008	    9.8	   13.0
     1	      5	   2008	    5.6	   22.7
     2	      5	   2008	    2.4	   16.4
     3	      5	   2008	   10.9	  340.6
     4	      5	   2008	   17.2	    8.8
     5	      5	   2008	   10.4	   25.9
     6	      5	   2008	    6.3	    6.2
     7	      5	   2008	    9.1	    3.6
     8	      5	   2008	    6.7	   18.9
     9	      5	   2008	    4.5	   19.1
    10	      5	   2008	    9.6	    0.3
    11	      5	   2008	    7.4	    8.8
    12	      5	   2008	   12.9	  359.7
    13	      5	   2008	    7.1	   13.0
    14	      5	   2008	    1.9	   31.4
    15	      5	   2008	    3.4	    9.7
    16	      5	   2008	   12.5	   11.4
    17	      5	   2008	    6.9	   15.2
    18	      5	   2008	    8.8	    9.7
    19	      5	   2008	    8.9	  357.1
    20	      5	   2008	    7.6	   14.3
    21	      5	   2008	    1.4	    5.4
    22	      5	   2008	    8.9	    7.1
    23	      5	   2008	    5.3	   19.5
    24	      5	   2008	    6.4	  350.8
    25	      5	   2008	   12.4	    1.0
    26	      5	   2008	    6.1	   17.6
    27	      5	   2008	    7.2	  338.2
    28	      5	   2008	   19.8	  354.6
    29	      5	   2008	   -0.4	  349.3
    30	      5	   2008	    6.6	    8.2
    31	      5	   2008	   16.3	   12.0
     1	      6	   2008	    7.0	    8.4
     2	      6	   2008	   10.5	   24.2
     3	      6	   2008	    7.2	    4.8
     4	      6	   2008	   13.4	   18.7
     5	      6	   2008	    3.3	    7.0
     6	      6	   2008	    9.5	    0.4
     7	      6	   2008	   10.4	   11.1
     8	      6	   2008	   10.7	    2.1
     9	      6	   2008	    6.2	    2.7
    10	      6	   2008	   14.1	   26.4
    11	      6	   2008	   11.3	   18.7
    12	      6	   2008	    2.2	    4.3
    13	      6	   2008	    6.8	    8.7
    14	      6	   2008	    7.3	  342.0
    15	      6	   2008	   22.9	  355.3
    16	      6	   2008	   10.7	    8.4
    17	      6	   2008	    1.4	    4.5
    18	      6	   2008	    9.0	   15.0
    19	      6	   2008	   13.1	  353.1
    20	      6	   2008	    6.8	   21.6
    21	      6	   2008	   13.6	  358.7
    22	      6	   2008	   16.3	    8.4
    23	      6	   2008	    8.8	    8.5
    24	      6	   2008	    8.4	    7.1
    25	      6	   2008	    9.1	  338.5
    26	      6	   2008	    5.2	  356.5
    27	      6	   2008	    5.8	  346.1
    28	      6	   2008	    2.8	    3.4
    29	      6	   2008	   13.3	   21.4
    30	      6	   2008	    5.1	   28.8
     1	      7	   2008	    3.8	   28.0
     2	      7	   2008	    0.0	  341.5
     3	      7	   2008	    4.4	   22.1
     4	      7	   2008	    5.2	    8.7
     5	      7	   2008	   16.6	  355.6
     6	      7	   2008	    4.2	   16.8
     7	      7	   2008	    3.1	  353.1
     8	      7	   2008	   20.9	   18.8
     9	      7	   2008	   14.7	   20.6
    10	      7	   2008	   14.1	  356.0
    11	      7	   2008	    5.4	   10.7
    12	      7	   2008	    3.7	  356.2
    13	      7	   2008	    6.7	  345.2
    14	      7	   2008	    3.6	   19.0
    15	      7	   2008	    3.4	    6.2
    16	      7	   2008	    1.6	    9.7
    17	      7	   2008	    3.4	    3.8
    18	      7	   2008	   11.3	    6.9
    19	      7	   2008	    2.4	  350.9
    20	      7	   2008	   17.3	    6.2
    21	      7	   2008	    6.0	   22.0
    22	      7	   2008	   -1.6	  349.0
    23	      7	   2008	   18.4	    6.9
    24	      7	   2008	    3.6	   12.6
    25	      7	   2008	   14.5	   15.8
    26	      7	   2008	    7.7	   13.8
    27	      7	   2008	    3.0	    1.6
    28	      7	   2008	    2.0	  347.2
    29	      7	   2008	    3.0	    4.3
    30	      7	   2008	   10.6	   12.0
    31	      7	   2008	   15.5	   20.7
     1	      8	   2008	    3.2	  354.1
     2	      8	   2008	   11.4	  353.8
     3	      8	   2008	    7.4	   17.8
     4	      8	   2008	   11.3	    6.5
     5	      8	   2008	   10.9	    2.0
     6	      8	   2008	    9.3	   19.5
     7	      8	   2008	    8.3	   12.8
     8	      8	   2008	    9.2	   17.4
     9	      8	   2008	   -0.8	   14.8
    10	      8	   2008	   11.0	   28.7
    11	      8	   2008	    5.1	    9.7
    12	      8	   2008	   13.5	   22.3
    13	      8	   2008	    1.9	   10.3
    14	      8	   2008	   10.6	    2.6
    15	      8	   2008	   17.3	   17.0
    16	      8	   2008	    9.1	   22.6
    17	      8	   2008	    3.8	    4.1
    18	      8	   2008	    7.6	  356.8
    19	      8	   2008	    5.5	   26.0
    20	      8	   2008	    3.2	    1.1
    21	      8	   2008	   -0.5	    2.7
    22	      8	   2008	    1.6	    1.1
    23	      8	   2008	   17.2	   10.4
    24	      8	   2008	   11.8	  345.8
    25	      8	   2008	    9.2	   10.9
    26	      8	   2008	    2.2	    1.7
    27	      8	   2008	   16.9	  356.7
    28	      8	   2008	   11.5	  355.8
    29	      8	   2008	    7.5	    4.4
    30	      8	   2008	    4.0	  357.8
    31	      8	   2008	   11.6	   20.0
     1	      9	   2008	    9.2	    3.7
     2	      9	   2008	    1.8	    2.1
     3	      9	   2008	   10.5	   19.4
     4	      9	   2008	   15.4	    4.5
     5	      9	   2008	   13.6	    0.2
     6	      9	   2008	    4.7	    7.6
     7	      9	   2008	    8.7	    5.3
     8	      9	   2008	    8.5	    6.1
     9	      9	   2008	   13.1	    7.8
    10	      9	   2008	   11.5	    9.5
    11	      9	   2008	   20.5	    2.6
    12	      9	   2008	    3.9	    1.9
    13	      9	   2008	    6.3	   17.4
    14	      9	   2008	    8.1	   19.2
    15	      9	   2008	   11.0	  356.3
    16	      9	   2008	    9.0	  357.0
    17	      9	   2008	    2.8	  355.9
    18	      9	   2008	    5.9	    4.3
    19	      9	   2008	    7.4	   37.5
    20	      9	   2008	   15.6	    3.6
    21	      9	   2008	   12.4	    0.6
    22	      9	   2008	    9.5	  359.2
    23	      9	   2008	   18.7	  359.9
    24	      9	   2008	   10.3	   13.6
    25	      9	   2008	    7.6	   19.7
    26	      9	   2008	   14.6	   18.8
    27	      9	   2008	   10.5	   15.8
    28	      9	   2008	    7.0	   22.1
    29	      9	   2008	    2.7	    1.2
    30	      9	   2008	   14.6	  355.2
     1	     10	   2008	   14.9	  359.9
     2	     10	   2008	    0.0	  358.6
     3	     10	   2008	   10.3	   13.9
     4	     10	   2008	   13.8	    3.4
     5	     10	   2008	   12.5	    3.9
     6	     10	   2008	    4.0	   17.7
     7	     10	   2008	   21.7	  351.1
     8	     10	   2008	    4.8	  358.5
     9	     10	   2008	    7.1	    4.6
    10	     10	   2008	   12.5	   13.2
    11	     10	   2008	    8.8	    3.6
    12	     10	   2008	   12.8	    0.1
    13	     10	   2008	   15.9	  357.8
    14	     10	   2008	    6.8	   16.5
    15	     10	   2008	   14.8	  356.0
    16	     10	   2008	   12.6	   36.7
    17	     10	   2008	   11.8	   18.7
    18	     10	   2008	    8.1	    1.7
    19	     10	   2008	   18.8	  357.8
    20	     10	   2008	    6.2	  352.7
    21	     10	   2008	   -1.1	  357.7
    22	     10	   2008	    7.0	    7.7
    23	     10	   2008	    0.0	    6.6
    24	     10	   2008	   18.7	   14.0
    25	     10	   2008	    8.8	  354.9
    26	     10	   2008	    7.3	    8.1
    27	     10	   2008	   13.5	    7.6
    28	     10	   2008	    6.8	   21.1
    29	     10	   2008	    7.7	  357.9
    30	     10	   2008	   12.2	    3.7
    31	     10	   2008	   11.4	    9.3
     1	     11	   2008	    9.6	    8.4
     2	     11	   2008	   10.3	    8.4
     3	     11	   2008	   11.0	  350.8
     4	     11	   2008	    9.8	   10.5
     5	     11	   2008	    8.2	  347.8
     6	     11	   2008	    6.0	   10.6
     7	     11	   2008	   11.2	    5.4
     8	     11	   2008	    4.1	   10.4
     9	     11	   2008	    2.6	    5.8
    10	     11	   2008	    5.0	   21.0
    11	     11	   2008	    7.3	   17.4
    12	     11	   2008	   14.2	    0.2
    13	     11	   2008	    6.1	    7.8
    14	     11	   2008	    8.0	   15.4
    15	     11	   2008	   16.1	  354.3
    16	     11	   2008	   12.9	   24.4
    17	     11	   2008	    4.7	   28.3
    18	     11	   2008	    3.6	  350.8
    19	     11	   2008	   12.0	    0.9
    20	     11	   2008	    5.2	   10.3
    21	     11	   2008	    4.8	  348.2
    22	     11	   2008	   10.6	   20.6
    23	     11	   2008	   11.4	    5.2
    24	     11	   2008	   10.9	   13.7
    25	     11	   2008	    7.9	   11.4
    26	     11	   2008	    7.5	  344.5
    27	     11	   2008	    5.0	    3.0
    28	     11	   2008	   13.5	  342.2
    29	     11	   2008	   15.5	  357.9
    30	     11	   2008	   14.2	   17.1
     1	     12	   2008	    5.8	   19.8
     2	     12	   2008	    4.3	  353.9
     3	     12	   2008	    9.9	   16.4
     4	     12	   2008	    9.2	   11.0
     5	     12	   2008	    6.8	  358.7
     6	     12	   2008	    4.3	    4.5
     7	     12	   2008	    8.4	   11.1
     8	     12	   2008	    6.3	   11.1
     9	     12	   2008	    3.2	   20.8
    10	     12	   2008	    9.8	   23.3
    11	     12	   2008	   17.7	    6.0
    12	     12	   2008	    5.8	  355.1
    13	     12	   2008	   11.0	  358.5
    14	     12	   2008	    4.4	    9.1
    15	     12	   2008	   21.3	   15.3
    16	     12	   2008	   12.0	    8.1
    17	     12	   2008	   18.3	   13.9
    18	     12	   2008	   14.6	    7.5
    19	     12	   2008	    5.3	    0.8
    20	     12	   2008	    1.6	   34.6
    21	     12	   2008	   10.3	   15.6
    22	     12	   2008	   11.9	   11.2
    23	     12	   2008	    3.0	    4.1
    24	     12	   2008	   12.8	   23.2
    25	     12	   2008	    5.7	  354.2
