Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    6.9	  356.3
     2	      1	   2010	    4.5	  357.6
     3	      1	   2010	   17.0	  349.3
     4	      1	   2010	    2.2	    2.1
     5	      1	   2010	   12.2	   14.3
     6	      1	   2010	    2.9	  358.0
     7	      1	   2010	    4.3	   21.0
     8	      1	   2010	    7.6	   18.7
     9	      1	   2010	    5.9	    2.0
    10	      1	   2010	    5.7	   17.7
    11	      1	   2010	    4.6	  354.6
    12	      1	   2010	   13.2	  358.2
    13	      1	   2010	   14.9	   20.5
    14	      1	   2010	   -1.0	  358.9
    15	      1	   2010	    4.1	    6.3
    16	      1	   2010	    7.4	  358.9
    17	      1	   2010	   11.0	  355.6
    18	      1	   2010	    3.5	  356.8
    19	      1	   2010	   10.2	  344.9
    20	      1	   2010	    6.8	    0.7
    21	      1	   2010	    4.9	  355.8
    22	      1	   2010	   19.8	   16.2
    23	      1	   2010	    7.1	  351.3
    24	      1	   2010	   14.1	  358.6
    25	      1	   2010	   12.9	    5.2
    26	      1	   2010	   18.7	  339.8
    27	      1	   2010	   -1.2	  354.3
    28	      1	   2010	    8.5	    6.3
    29	      1	   2010	   -0.2	    1.8
    30	      1	   2010	   14.3	    8.9
    31	      1	   2010	    9.9	    0.4
     1	      2	   2010	    3.9	  357.2
     2	      2	   2010	   17.9	    8.9
     3	      2	   2010	   15.9	  357.5
     4	      2	   2010	   11.6	    1.5
     5	      2	   2010	   15.1	    8.0
     6	      2	   2010	   10.0	    1.1
     7	      2	   2010	   18.0	  359.3
     8	      2	   2010	    8.3	   10.6
     9	      2	   2010	    9.0	    3.0
    10	      2	   2010	    6.8	    2.8
    11	      2	   2010	   10.7	    5.3
    12	      2	   2010	    3.9	   24.9
    13	      2	   2010	   10.7	    1.0
    14	      2	   2010	    5.2	  357.7
    15	      2	   2010	    6.9	  358.7
    16	      2	   2010	    8.1	  354.3
    17	      2	   2010	    4.6	    2.4
    18	      2	   2010	    4.1	   13.7
    19	      2	   2010	    2.6	    3.4
    20	      2	   2010	   13.7	    0.7
    21	      2	   2010	   12.0	  358.6
    22	      2	   2010	    7.3	    3.7
    23	      2	   2010	   17.7	  352.1
    24	      2	   2010	    6.4	    3.4
    25	      2	   2010	   11.6	    0.3
    26	      2	   2010	   15.7	  355.9
    27	      2	   2010	    3.7	   15.4
    28	      2	   2010	   18.3	   16.9
     1	      3	   2010	    6.4	   12.3
     2	      3	   2010	    9.3	    3.3
     3	      3	   2010	   12.5	    4.6
     4	      3	   2010	   20.9	  338.7
     5	      3	   2010	   17.1	    7.1
     6	      3	   2010	   10.6	    2.0
     7	      3	   2010	    7.4	    1.5
     8	      3	   2010	   -0.4	  356.0
     9	      3	   2010	   12.1	  359.4
    10	      3	   2010	    8.8	   13.4
    11	      3	   2010	   15.5	   13.7
    12	      3	   2010	    9.9	  341.4
    13	      3	   2010	    9.6	  342.7
    14	      3	   2010	   11.1	    0.1
    15	      3	   2010	    7.4	  354.5
    16	      3	   2010	    9.3	    5.6
    17	      3	   2010	   22.7	    0.7
    18	      3	   2010	   14.0	    4.2
    19	      3	   2010	    6.0	    7.4
    20	      3	   2010	    6.3	  351.1
    21	      3	   2010	    9.5	    6.7
    22	      3	   2010	    6.3	    3.9
    23	      3	   2010	   -0.2	  359.4
    24	      3	   2010	   14.2	   18.0
    25	      3	   2010	    2.4	   33.8
    26	      3	   2010	   17.7	   18.5
    27	      3	   2010	    7.9	   11.9
    28	      3	   2010	    5.4	   11.7
    29	      3	   2010	   13.3	   12.2
    30	      3	   2010	   10.9	  356.3
