Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    1.9	    2.9
     2	      1	   2010	   13.1	  349.8
     3	      1	   2010	   14.4	   24.2
     4	      1	   2010	   11.5	  350.8
     5	      1	   2010	   11.8	   19.1
     6	      1	   2010	   17.8	  339.8
     7	      1	   2010	   20.2	   18.7
     8	      1	   2010	    5.3	    5.0
     9	      1	   2010	    3.3	  353.3
    10	      1	   2010	   11.0	   17.1
    11	      1	   2010	    8.0	  358.3
    12	      1	   2010	   21.0	   20.9
    13	      1	   2010	   10.3	   17.7
    14	      1	   2010	   12.0	   14.0
    15	      1	   2010	    8.0	    9.5
    16	      1	   2010	   19.6	   12.1
    17	      1	   2010	    5.0	   12.5
    18	      1	   2010	   10.9	    1.6
    19	      1	   2010	   23.2	   13.6
    20	      1	   2010	   18.0	   21.0
    21	      1	   2010	    7.9	   24.2
    22	      1	   2010	    9.9	  356.5
    23	      1	   2010	   11.5	   33.4
    24	      1	   2010	   14.1	    5.9
    25	      1	   2010	   14.1	  348.8
    26	      1	   2010	   17.4	    5.5
    27	      1	   2010	    5.4	  356.8
    28	      1	   2010	    6.3	   10.0
    29	      1	   2010	    5.2	   20.7
    30	      1	   2010	   13.8	   20.9
    31	      1	   2010	   13.0	   11.3
     1	      2	   2010	    6.8	  352.2
     2	      2	   2010	    7.6	   27.7
     3	      2	   2010	    5.8	  348.8
     4	      2	   2010	   10.6	    6.3
     5	      2	   2010	    3.9	  355.9
     6	      2	   2010	    7.0	   15.4
     7	      2	   2010	   10.0	    9.6
     8	      2	   2010	    3.9	    6.4
     9	      2	   2010	    2.9	   39.3
    10	      2	   2010	    5.0	   37.9
    11	      2	   2010	   17.7	    4.7
    12	      2	   2010	    8.8	   12.0
    13	      2	   2010	    7.9	   11.7
    14	      2	   2010	    3.6	  357.0
    15	      2	   2010	   14.2	   11.2
    16	      2	   2010	   10.0	   15.2
    17	      2	   2010	    6.6	   18.3
    18	      2	   2010	    4.8	    5.3
    19	      2	   2010	    9.9	  355.0
    20	      2	   2010	    6.1	    3.5
    21	      2	   2010	   11.2	   22.9
    22	      2	   2010	    5.3	    0.4
    23	      2	   2010	   12.8	  354.9
    24	      2	   2010	    5.6	   21.9
    25	      2	   2010	    4.2	  355.7
    26	      2	   2010	    3.0	    6.4
    27	      2	   2010	    7.4	   18.3
    28	      2	   2010	    5.2	    2.4
     1	      3	   2010	    6.6	    9.2
     2	      3	   2010	   22.5	  352.9
     3	      3	   2010	   14.5	   10.3
     4	      3	   2010	    4.4	    3.4
     5	      3	   2010	    4.2	    2.9
     6	      3	   2010	   14.5	   22.4
     7	      3	   2010	    9.9	    8.0
     8	      3	   2010	   11.9	   15.4
     9	      3	   2010	    5.6	   27.7
    10	      3	   2010	   19.1	   24.4
    11	      3	   2010	    6.9	  359.0
    12	      3	   2010	    2.8	   11.8
    13	      3	   2010	   16.5	    6.8
    14	      3	   2010	    7.2	    1.9
    15	      3	   2010	    2.1	   30.9
    16	      3	   2010	   13.1	  356.7
    17	      3	   2010	    7.5	   11.4
    18	      3	   2010	    9.2	    5.0
    19	      3	   2010	    9.4	  353.3
    20	      3	   2010	    8.7	    8.1
    21	      3	   2010	   12.0	   22.8
    22	      3	   2010	   10.9	   12.4
    23	      3	   2010	    7.6	  349.5
    24	      3	   2010	    2.2	   31.2
    25	      3	   2010	   13.8	   10.9
    26	      3	   2010	    6.2	   16.0
    27	      3	   2010	    9.9	   12.9
    28	      3	   2010	   16.5	   13.1
    29	      3	   2010	    8.3	    0.5
    30	      3	   2010	    6.3	    5.1
    31	      3	   2010	    4.5	   15.9
     1	      4	   2010	    2.0	    8.4
     2	      4	   2010	    7.0	  359.4
     3	      4	   2010	    6.8	    9.9
     4	      4	   2010	   -0.6	   20.6
     5	      4	   2010	   21.0	   22.2
     6	      4	   2010	    6.9	   18.1
     7	      4	   2010	    4.3	   10.3
     8	      4	   2010	   15.3	  359.9
     9	      4	   2010	   -0.3	   16.6
    10	      4	   2010	   -1.3	  354.4
    11	      4	   2010	    5.6	    2.2
    12	      4	   2010	   17.5	    1.3
    13	      4	   2010	   13.2	    4.2
    14	      4	   2010	   12.1	    6.8
    15	      4	   2010	    6.0	   16.3
    16	      4	   2010	    9.0	    9.9
    17	      4	   2010	   16.9	  359.6
    18	      4	   2010	    9.4	    0.3
    19	      4	   2010	    7.4	   19.4
    20	      4	   2010	   20.4	  352.0
    21	      4	   2010	    6.5	  354.2
    22	      4	   2010	    5.3	   14.3
    23	      4	   2010	    8.4	  354.5
    24	      4	   2010	    5.5	  358.2
    25	      4	   2010	   10.8	    9.3
    26	      4	   2010	   11.5	  357.4
    27	      4	   2010	   15.4	    1.6
    28	      4	   2010	    3.3	   11.4
    29	      4	   2010	    3.4	   24.2
    30	      4	   2010	    6.7	  350.7
     1	      5	   2010	   14.8	   25.5
     2	      5	   2010	    8.8	   16.2
     3	      5	   2010	   10.3	   14.0
     4	      5	   2010	   -1.0	   15.5
     5	      5	   2010	   12.0	    5.9
     6	      5	   2010	   11.7	   14.6
     7	      5	   2010	    6.1	  339.5
     8	      5	   2010	    4.9	   11.4
     9	      5	   2010	    7.9	  352.3
    10	      5	   2010	   15.2	  357.5
    11	      5	   2010	    9.3	  357.4
    12	      5	   2010	   -0.6	  358.7
    13	      5	   2010	    5.2	    8.5
    14	      5	   2010	   22.0	    0.8
    15	      5	   2010	   -0.8	   13.3
    16	      5	   2010	    8.5	  352.3
    17	      5	   2010	   11.7	    9.3
    18	      5	   2010	   11.9	    0.8
    19	      5	   2010	    3.0	   19.9
    20	      5	   2010	    7.1	  354.4
    21	      5	   2010	   10.9	  354.2
    22	      5	   2010	    9.6	    8.2
    23	      5	   2010	    2.5	  348.6
    24	      5	   2010	    7.0	   10.2
    25	      5	   2010	   12.0	    1.8
    26	      5	   2010	    3.3	  351.8
    27	      5	   2010	    6.4	   11.0
    28	      5	   2010	   13.7	  359.3
    29	      5	   2010	   14.2	   15.1
    30	      5	   2010	    6.3	    8.5
    31	      5	   2010	    5.1	    5.5
     1	      6	   2010	   10.9	    6.7
     2	      6	   2010	   16.2	   18.5
     3	      6	   2010	    4.7	    3.1
     4	      6	   2010	    9.4	   27.7
     5	      6	   2010	    3.6	    7.7
     6	      6	   2010	    3.8	    3.6
     7	      6	   2010	    9.0	    4.9
     8	      6	   2010	   10.4	    4.6
     9	      6	   2010	    3.7	    3.5
