Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    4.0	   28.3
     2	      1	   2010	   13.0	    4.5
     3	      1	   2010	    5.9	   10.7
     4	      1	   2010	   17.1	   20.4
     5	      1	   2010	   16.3	   11.4
     6	      1	   2010	   17.8	    7.3
     7	      1	   2010	    6.9	  355.3
     8	      1	   2010	    6.6	    4.2
     9	      1	   2010	    4.8	    5.1
    10	      1	   2010	    7.3	   12.9
    11	      1	   2010	   12.9	   14.4
    12	      1	   2010	   18.1	  353.9
    13	      1	   2010	    8.1	   16.9
    14	      1	   2010	    8.2	   19.1
    15	      1	   2010	    4.6	   12.3
    16	      1	   2010	   12.4	   44.1
    17	      1	   2010	   13.5	   31.7
    18	      1	   2010	   12.5	   16.5
    19	      1	   2010	    3.8	   15.0
    20	      1	   2010	   10.6	    7.9
    21	      1	   2010	   22.1	  352.4
    22	      1	   2010	    2.9	    0.4
    23	      1	   2010	   10.6	    5.8
    24	      1	   2010	    8.3	    3.7
    25	      1	   2010	   11.0	  357.6
    26	      1	   2010	    6.5	    4.7
    27	      1	   2010	   11.9	   17.3
    28	      1	   2010	    6.9	    8.9
    29	      1	   2010	   10.5	   14.0
    30	      1	   2010	    5.8	   22.6
    31	      1	   2010	   14.7	   15.2
     1	      2	   2010	    7.2	   17.8
     2	      2	   2010	    7.0	    4.7
     3	      2	   2010	    7.0	   14.8
     4	      2	   2010	    3.2	  359.9
     5	      2	   2010	   11.9	   20.2
     6	      2	   2010	    4.1	  350.7
     7	      2	   2010	    4.8	   17.4
     8	      2	   2010	    8.4	   13.0
     9	      2	   2010	    4.9	    9.9
    10	      2	   2010	   11.2	    7.8
    11	      2	   2010	   -0.9	    4.7
    12	      2	   2010	    4.7	  353.5
    13	      2	   2010	    8.1	    0.6
    14	      2	   2010	    3.3	   11.8
    15	      2	   2010	   19.9	    6.8
    16	      2	   2010	   12.5	    8.9
    17	      2	   2010	    4.3	   16.7
    18	      2	   2010	    2.3	   11.0
    19	      2	   2010	    3.2	   25.3
    20	      2	   2010	    4.6	   12.2
    21	      2	   2010	   16.4	    6.6
    22	      2	   2010	   -0.6	   16.6
    23	      2	   2010	   18.1	    0.3
    24	      2	   2010	   14.1	   23.6
    25	      2	   2010	   10.8	   15.3
    26	      2	   2010	   11.4	   24.6
    27	      2	   2010	   -1.3	  356.6
    28	      2	   2010	    9.3	   26.4
     1	      3	   2010	    4.9	   18.6
     2	      3	   2010	   15.6	  356.5
     3	      3	   2010	    1.9	   10.2
     4	      3	   2010	   13.2	   12.7
     5	      3	   2010	    7.6	   14.7
     6	      3	   2010	    6.3	   23.9
     7	      3	   2010	    5.5	    8.5
     8	      3	   2010	   12.4	   21.1
     9	      3	   2010	   15.0	    0.9
    10	      3	   2010	   11.2	    6.9
    11	      3	   2010	    3.0	  341.1
    12	      3	   2010	    8.6	   10.9
    13	      3	   2010	    8.5	   23.6
    14	      3	   2010	    7.5	  359.5
    15	      3	   2010	   15.3	   14.7
    16	      3	   2010	    7.3	    2.5
    17	      3	   2010	   10.1	    4.1
    18	      3	   2010	   13.4	    2.5
    19	      3	   2010	    7.2	   10.0
    20	      3	   2010	    8.6	    3.8
    21	      3	   2010	    3.9	    9.2
    22	      3	   2010	   13.5	   14.9
    23	      3	   2010	   19.8	    7.5
