Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   20.9	  310.4
     2	      1	   2010	    7.1	  339.5
     3	      1	   2010	   12.0	  339.9
     4	      1	   2010	    3.2	  339.8
     5	      1	   2010	    7.6	  319.9
     6	      1	   2010	    2.9	  335.4
     7	      1	   2010	   17.2	  331.4
     8	      1	   2010	   16.3	  352.2
     9	      1	   2010	    6.3	  333.0
    10	      1	   2010	    6.0	  330.1
    11	      1	   2010	   11.9	  322.3
    12	      1	   2010	    9.6	  336.7
    13	      1	   2010	    9.9	  317.2
    14	      1	   2010	    1.7	  323.2
    15	      1	   2010	    7.8	  347.6
    16	      1	   2010	   16.0	  333.9
    17	      1	   2010	   12.3	  341.7
    18	      1	   2010	    0.9	  335.5
    19	      1	   2010	   16.2	  333.8
    20	      1	   2010	   15.3	  339.5
    21	      1	   2010	    1.4	  327.3
    22	      1	   2010	    0.8	  328.8
    23	      1	   2010	   25.5	  327.3
    24	      1	   2010	    9.0	  341.3
    25	      1	   2010	   10.4	  333.2
    26	      1	   2010	    6.9	  343.6
    27	      1	   2010	    8.4	  331.3
    28	      1	   2010	    7.3	  342.5
    29	      1	   2010	    9.2	  339.0
    30	      1	   2010	    9.1	  340.3
    31	      1	   2010	    7.4	  338.7
     1	      2	   2010	    9.6	  329.2
     2	      2	   2010	   17.9	  346.3
     3	      2	   2010	   11.3	  329.2
     4	      2	   2010	   19.4	  333.1
     5	      2	   2010	   11.4	  320.7
     6	      2	   2010	   17.0	  352.7
     7	      2	   2010	   10.9	  322.5
     8	      2	   2010	    7.6	  321.0
     9	      2	   2010	    1.8	  333.6
    10	      2	   2010	    3.9	  328.6
    11	      2	   2010	    5.6	  334.8
    12	      2	   2010	    7.6	  330.6
    13	      2	   2010	    7.9	  344.1
    14	      2	   2010	    6.5	  326.7
    15	      2	   2010	    5.9	  313.3
    16	      2	   2010	    7.1	  344.8
    17	      2	   2010	    4.0	  335.2
    18	      2	   2010	   15.0	  348.6
    19	      2	   2010	   -0.2	  340.3
    20	      2	   2010	   17.7	  341.8
    21	      2	   2010	    8.0	  301.8
    22	      2	   2010	   14.6	  336.9
    23	      2	   2010	    1.9	  339.6
    24	      2	   2010	   10.5	  333.6
    25	      2	   2010	    9.2	  329.4
    26	      2	   2010	    2.9	  339.4
    27	      2	   2010	   26.9	  310.3
    28	      2	   2010	   15.4	  338.0
     1	      3	   2010	   20.0	  329.0
     2	      3	   2010	   15.6	  334.2
     3	      3	   2010	   11.6	  324.1
     4	      3	   2010	   19.1	  328.1
     5	      3	   2010	    6.9	  326.4
     6	      3	   2010	    5.1	  321.8
     7	      3	   2010	   13.4	  339.2
     8	      3	   2010	   10.1	  346.8
     9	      3	   2010	   12.1	  335.4
    10	      3	   2010	    8.4	  338.4
    11	      3	   2010	    5.2	  338.5
    12	      3	   2010	    5.1	  336.7
    13	      3	   2010	    7.9	  340.7
    14	      3	   2010	    7.3	  346.8
    15	      3	   2010	    6.1	  341.2
    16	      3	   2010	    7.3	    1.0
    17	      3	   2010	   17.1	  311.1
    18	      3	   2010	    9.7	  345.2
    19	      3	   2010	    6.8	  330.9
    20	      3	   2010	   15.1	  345.3
    21	      3	   2010	    7.2	  337.3
    22	      3	   2010	   13.4	  352.4
    23	      3	   2010	    4.7	  333.5
    24	      3	   2010	   16.5	  330.5
    25	      3	   2010	    5.2	    4.2
    26	      3	   2010	   11.6	  332.0
    27	      3	   2010	   10.4	  328.7
    28	      3	   2010	    8.0	  335.9
    29	      3	   2010	   18.5	  338.6
    30	      3	   2010	    7.6	  335.2
    31	      3	   2010	   23.6	  331.4
     1	      4	   2010	   10.2	  348.6
     2	      4	   2010	   10.8	  345.7
     3	      4	   2010	    6.0	  354.9
     4	      4	   2010	    3.2	  331.7
     5	      4	   2010	    8.8	  320.9
     6	      4	   2010	    9.0	  327.0
     7	      4	   2010	   10.5	  317.3
     8	      4	   2010	   16.1	  342.3
     9	      4	   2010	   24.1	  346.9
    10	      4	   2010	   13.5	  325.7
    11	      4	   2010	    9.2	  324.5
    12	      4	   2010	   -0.9	  332.0
