Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    6.8	   23.1
     2	      1	   2010	    5.8	   14.0
     3	      1	   2010	   21.0	    4.0
     4	      1	   2010	    3.2	   16.0
     5	      1	   2010	   13.3	  348.2
     6	      1	   2010	    4.0	    7.9
     7	      1	   2010	   18.3	  356.3
     8	      1	   2010	   14.7	    9.2
     9	      1	   2010	   14.4	   20.4
    10	      1	   2010	   17.9	   16.0
    11	      1	   2010	    1.5	  347.9
    12	      1	   2010	   16.5	    7.1
    13	      1	   2010	   12.6	    7.0
    14	      1	   2010	   11.4	   11.4
    15	      1	   2010	    6.3	   13.6
    16	      1	   2010	   14.0	    1.1
    17	      1	   2010	   11.1	  349.8
    18	      1	   2010	   12.1	  355.5
    19	      1	   2010	   17.1	   10.8
    20	      1	   2010	   17.7	   27.3
    21	      1	   2010	    3.1	   19.1
    22	      1	   2010	   20.3	    5.0
    23	      1	   2010	    2.1	    9.2
    24	      1	   2010	    5.7	   10.6
    25	      1	   2010	    3.9	    2.8
    26	      1	   2010	   18.7	  353.6
    27	      1	   2010	    5.5	    4.7
    28	      1	   2010	    1.8	   12.6
    29	      1	   2010	    7.0	    7.9
    30	      1	   2010	   13.8	   30.0
    31	      1	   2010	   11.4	  351.4
     1	      2	   2010	    8.4	    1.6
     2	      2	   2010	    6.9	    5.6
     3	      2	   2010	   15.2	  355.3
     4	      2	   2010	   14.4	   15.7
     5	      2	   2010	   10.4	    6.9
     6	      2	   2010	    4.5	    2.0
     7	      2	   2010	   16.8	    5.4
     8	      2	   2010	   10.5	    5.5
     9	      2	   2010	   15.8	   22.5
    10	      2	   2010	   -1.4	   33.0
    11	      2	   2010	   12.5	   16.2
    12	      2	   2010	    5.3	    8.0
    13	      2	   2010	   10.7	  357.1
    14	      2	   2010	    5.5	   19.4
    15	      2	   2010	    5.3	  355.5
    16	      2	   2010	   -0.3	   11.9
    17	      2	   2010	    6.3	  353.2
    18	      2	   2010	    9.9	  358.1
    19	      2	   2010	   15.6	   11.4
    20	      2	   2010	   14.5	   12.8
    21	      2	   2010	   13.4	  354.3
    22	      2	   2010	    7.2	   20.7
    23	      2	   2010	    8.8	    4.5
    24	      2	   2010	   12.4	    6.7
    25	      2	   2010	   15.7	    6.8
    26	      2	   2010	    4.5	   10.1
    27	      2	   2010	    9.1	   19.0
    28	      2	   2010	    8.6	   10.4
     1	      3	   2010	   -1.5	   16.1
     2	      3	   2010	    6.9	    8.2
     3	      3	   2010	   18.0	   27.7
     4	      3	   2010	    9.1	    6.8
     5	      3	   2010	   16.2	    0.2
     6	      3	   2010	   12.3	   10.0
     7	      3	   2010	   14.6	    9.5
     8	      3	   2010	    6.5	  352.3
     9	      3	   2010	    5.6	   25.1
    10	      3	   2010	    7.5	  346.1
    11	      3	   2010	    9.1	   12.5
    12	      3	   2010	   11.2	  355.1
    13	      3	   2010	    7.1	   29.6
    14	      3	   2010	   20.8	    4.2
    15	      3	   2010	   11.1	    4.4
    16	      3	   2010	    9.3	    8.7
    17	      3	   2010	    5.2	    7.2
    18	      3	   2010	   15.7	   22.6
    19	      3	   2010	    6.4	    9.6
    20	      3	   2010	    8.3	   12.3
    21	      3	   2010	   12.0	   25.6
    22	      3	   2010	   14.4	   15.2
    23	      3	   2010	   -1.0	   11.7
    24	      3	   2010	   14.6	    5.2
    25	      3	   2010	   -0.9	    0.3
    26	      3	   2010	    4.5	    7.0
    27	      3	   2010	    9.4	  357.2
    28	      3	   2010	   10.3	   11.4
    29	      3	   2010	    8.3	    5.6
    30	      3	   2010	   11.6	  352.1
    31	      3	   2010	    2.4	    4.1
