Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    3.7	   29.0
     2	      1	   2010	    0.5	   38.4
     3	      1	   2010	    0.0	   56.9
     4	      1	   2010	    0.8	   62.2
     5	      1	   2010	    6.2	   22.1
     6	      1	   2010	    9.3	   60.0
     7	      1	   2010	   -1.2	   53.8
     8	      1	   2010	   17.1	   39.6
     9	      1	   2010	   15.6	   47.0
    10	      1	   2010	   12.1	   61.3
    11	      1	   2010	    8.2	   39.0
    12	      1	   2010	    4.0	   47.9
    13	      1	   2010	    6.2	   37.8
    14	      1	   2010	    0.3	   15.5
    15	      1	   2010	    3.6	   15.9
    16	      1	   2010	   11.1	   50.4
    17	      1	   2010	   -0.2	   75.5
    18	      1	   2010	   10.1	   60.8
    19	      1	   2010	    7.1	   59.7
    20	      1	   2010	   11.0	   13.1
    21	      1	   2010	    5.0	   23.8
    22	      1	   2010	    0.3	  359.6
    23	      1	   2010	   -0.3	   12.5
    24	      1	   2010	   -0.4	   64.7
    25	      1	   2010	    0.7	   20.3
    26	      1	   2010	    2.3	   43.5
    27	      1	   2010	    0.2	   18.3
    28	      1	   2010	    7.6	   56.2
    29	      1	   2010	    4.0	   11.3
    30	      1	   2010	    3.1	   41.2
    31	      1	   2010	   -0.1	   82.2
     1	      2	   2010	    1.0	   25.2
     2	      2	   2010	    4.1	   48.7
     3	      2	   2010	    5.6	   49.1
     4	      2	   2010	   11.4	   51.4
     5	      2	   2010	    3.1	   26.5
     6	      2	   2010	    0.6	   12.0
     7	      2	   2010	    3.0	   57.7
     8	      2	   2010	    2.2	   36.5
     9	      2	   2010	    3.3	   55.4
    10	      2	   2010	    7.8	   45.1
    11	      2	   2010	   16.8	   57.7
    12	      2	   2010	    6.7	   81.5
    13	      2	   2010	   11.6	   39.0
    14	      2	   2010	    0.7	   38.0
    15	      2	   2010	   -0.6	   28.4
    16	      2	   2010	    2.9	   57.2
    17	      2	   2010	    2.5	   11.0
    18	      2	   2010	    5.0	   24.8
    19	      2	   2010	    0.7	   13.7
    20	      2	   2010	    1.0	   43.4
