Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    3.4	   10.7
     2	      1	   2010	    7.1	   12.4
     3	      1	   2010	   16.2	   14.5
     4	      1	   2010	    6.3	   17.9
     5	      1	   2010	    3.3	    8.1
     6	      1	   2010	    2.0	   11.9
     7	      1	   2010	   14.9	   22.0
     8	      1	   2010	   11.2	    7.9
     9	      1	   2010	    8.1	   12.3
    10	      1	   2010	    9.8	   31.0
    11	      1	   2010	    7.2	    7.1
    12	      1	   2010	    3.2	   28.2
    13	      1	   2010	    7.7	   19.4
    14	      1	   2010	    6.5	   22.2
    15	      1	   2010	    8.4	   10.0
    16	      1	   2010	    2.3	    4.7
    17	      1	   2010	   16.2	    7.9
    18	      1	   2010	    9.8	   23.2
    19	      1	   2010	   10.8	  350.9
    20	      1	   2010	   21.0	   19.4
    21	      1	   2010	    4.8	    9.5
    22	      1	   2010	    4.7	   17.6
    23	      1	   2010	    4.7	   29.7
    24	      1	   2010	    6.0	   14.9
    25	      1	   2010	   10.0	   17.6
    26	      1	   2010	    2.9	   11.0
    27	      1	   2010	   16.5	   19.0
    28	      1	   2010	   16.8	   16.6
    29	      1	   2010	   10.2	   20.7
    30	      1	   2010	   15.4	    8.3
    31	      1	   2010	   21.3	   17.7
     1	      2	   2010	    2.1	    4.3
     2	      2	   2010	    5.1	    2.7
     3	      2	   2010	    5.4	   27.2
     4	      2	   2010	    3.0	   14.7
     5	      2	   2010	   17.6	   17.8
     6	      2	   2010	   11.4	   21.6
     7	      2	   2010	    5.6	    9.5
     8	      2	   2010	    5.4	   12.6
     9	      2	   2010	    7.0	  356.8
    10	      2	   2010	   10.4	   24.1
    11	      2	   2010	    6.2	   21.7
    12	      2	   2010	   11.8	  357.9
    13	      2	   2010	   14.0	    7.1
    14	      2	   2010	   12.9	   11.4
    15	      2	   2010	   11.7	  358.0
    16	      2	   2010	   13.4	    1.5
    17	      2	   2010	   10.2	  344.1
    18	      2	   2010	   16.0	   13.2
    19	      2	   2010	    9.1	   16.1
    20	      2	   2010	    2.2	   18.7
    21	      2	   2010	    4.1	   15.2
    22	      2	   2010	    6.1	    5.2
    23	      2	   2010	    9.1	   28.9
    24	      2	   2010	    6.9	   18.8
    25	      2	   2010	    7.9	  336.1
    26	      2	   2010	    5.4	   17.3
    27	      2	   2010	   12.9	    5.0
    28	      2	   2010	    5.8	   14.5
