Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    9.8	   20.4
     2	      1	   2010	    2.7	    0.1
     3	      1	   2010	    7.6	    0.0
     4	      1	   2010	    1.0	    3.8
     5	      1	   2010	   11.3	  359.9
     6	      1	   2010	    9.2	  358.7
     7	      1	   2010	   21.1	    4.5
     8	      1	   2010	   13.6	   18.1
     9	      1	   2010	   17.4	    3.6
    10	      1	   2010	    3.4	  359.2
    11	      1	   2010	   -0.3	    5.0
    12	      1	   2010	    3.0	  354.2
    13	      1	   2010	    6.3	  353.2
    14	      1	   2010	   13.1	  353.3
    15	      1	   2010	    7.8	   12.8
    16	      1	   2010	   15.3	    7.5
    17	      1	   2010	    9.7	    9.7
    18	      1	   2010	   13.5	  359.2
    19	      1	   2010	   11.9	   13.1
    20	      1	   2010	    2.9	  357.0
    21	      1	   2010	    3.8	  352.7
    22	      1	   2010	    1.7	    8.7
    23	      1	   2010	   11.8	  344.9
    24	      1	   2010	   14.3	  343.7
    25	      1	   2010	    5.7	  359.3
    26	      1	   2010	    7.1	    0.9
    27	      1	   2010	    8.6	    1.5
    28	      1	   2010	   -1.3	   12.3
    29	      1	   2010	   19.3	   23.1
    30	      1	   2010	    2.3	    2.4
    31	      1	   2010	   14.1	   12.3
     1	      2	   2010	   16.2	  359.6
     2	      2	   2010	   10.2	  354.5
     3	      2	   2010	   13.0	    2.6
     4	      2	   2010	   13.6	    3.6
     5	      2	   2010	    7.2	   20.7
     6	      2	   2010	   16.1	  355.7
     7	      2	   2010	    6.5	   11.6
     8	      2	   2010	   16.5	    8.9
     9	      2	   2010	    7.3	    5.1
    10	      2	   2010	    8.0	   11.0
    11	      2	   2010	    2.5	    4.9
    12	      2	   2010	    9.4	  358.0
    13	      2	   2010	   13.0	    0.8
    14	      2	   2010	    6.5	    7.3
    15	      2	   2010	    5.9	   13.5
    16	      2	   2010	   13.6	  355.9
    17	      2	   2010	   20.1	    8.7
    18	      2	   2010	   18.0	   19.6
    19	      2	   2010	    9.6	  351.0
    20	      2	   2010	   15.6	    6.7
    21	      2	   2010	    5.7	   10.7
    22	      2	   2010	   13.1	  347.9
    23	      2	   2010	    4.5	    4.6
    24	      2	   2010	   11.3	   19.5
    25	      2	   2010	   13.2	   15.7
    26	      2	   2010	    3.9	    9.1
    27	      2	   2010	   18.4	    7.4
    28	      2	   2010	   21.8	    8.4
     1	      3	   2010	   12.3	    1.0
     2	      3	   2010	   10.3	    2.0
     3	      3	   2010	    5.5	   23.5
     4	      3	   2010	   15.3	  353.6
     5	      3	   2010	   14.2	   31.8
     6	      3	   2010	   11.0	  353.1
     7	      3	   2010	   12.8	    4.0
     8	      3	   2010	   19.9	  358.3
     9	      3	   2010	    5.4	    1.1
    10	      3	   2010	   15.6	  344.9
    11	      3	   2010	    9.0	   15.4
    12	      3	   2010	    9.0	    6.1
    13	      3	   2010	    9.8	   23.8
    14	      3	   2010	    4.4	  352.8
    15	      3	   2010	    5.1	    7.5
    16	      3	   2010	   13.3	  354.8
    17	      3	   2010	    6.1	  359.4
    18	      3	   2010	   17.0	   10.7
    19	      3	   2010	    4.0	   16.0
    20	      3	   2010	    3.7	    1.5
    21	      3	   2010	   10.0	    6.8
    22	      3	   2010	    5.4	  359.6
    23	      3	   2010	    8.4	  349.7
    24	      3	   2010	    3.5	  339.7
    25	      3	   2010	   14.2	  349.8
    26	      3	   2010	    6.9	   14.6
    27	      3	   2010	   10.1	    6.7
    28	      3	   2010	    5.5	  346.9
    29	      3	   2010	    5.0	  352.1
    30	      3	   2010	    4.9	  355.0
    31	      3	   2010	    1.2	    3.8
     1	      4	   2010	    8.8	    7.9
     2	      4	   2010	   12.6	   16.7
     3	      4	   2010	    6.1	  358.2
     4	      4	   2010	    2.9	    8.2
