Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    4.6	   11.9
     2	      1	   2010	    5.1	    1.0
     3	      1	   2010	    9.5	    3.6
     4	      1	   2010	    0.8	  357.2
     5	      1	   2010	   10.7	    4.1
     6	      1	   2010	   18.9	   10.9
     7	      1	   2010	   14.7	  359.3
     8	      1	   2010	   15.2	    5.1
     9	      1	   2010	   22.0	  347.4
    10	      1	   2010	    4.0	  355.1
    11	      1	   2010	    8.4	  359.3
    12	      1	   2010	    6.8	  353.9
    13	      1	   2010	    3.6	    4.7
    14	      1	   2010	   -1.3	  357.4
    15	      1	   2010	    4.2	    0.1
    16	      1	   2010	    0.0	  358.1
    17	      1	   2010	    6.8	  359.7
    18	      1	   2010	    7.8	  360.0
    19	      1	   2010	    5.1	    0.1
    20	      1	   2010	    2.1	   17.3
    21	      1	   2010	    6.7	  337.6
    22	      1	   2010	    5.0	    3.0
    23	      1	   2010	    4.5	   18.6
    24	      1	   2010	    5.3	    5.5
    25	      1	   2010	    5.0	  356.3
    26	      1	   2010	   13.9	   19.1
    27	      1	   2010	    4.3	  354.5
    28	      1	   2010	    5.9	    5.7
    29	      1	   2010	   -0.8	    6.6
    30	      1	   2010	    6.4	   14.7
    31	      1	   2010	    8.8	   11.4
     1	      2	   2010	   11.0	    1.3
     2	      2	   2010	   14.5	   13.2
     3	      2	   2010	    8.2	  349.8
     4	      2	   2010	    3.3	  356.2
     5	      2	   2010	   14.0	  345.6
     6	      2	   2010	    3.3	  354.6
     7	      2	   2010	    2.2	    8.8
     8	      2	   2010	    7.5	  336.6
     9	      2	   2010	   12.4	  356.0
    10	      2	   2010	    4.5	    3.2
    11	      2	   2010	    1.7	   12.5
    12	      2	   2010	    6.7	    0.4
    13	      2	   2010	    5.0	  352.6
    14	      2	   2010	    1.5	   13.0
    15	      2	   2010	    2.4	   10.2
    16	      2	   2010	    9.9	  351.8
    17	      2	   2010	   -0.5	   17.5
    18	      2	   2010	    8.1	  353.8
    19	      2	   2010	   10.6	  351.5
    20	      2	   2010	   15.6	   28.1
    21	      2	   2010	    9.7	   12.7
    22	      2	   2010	    7.4	   14.2
    23	      2	   2010	    4.1	    8.8
    24	      2	   2010	   12.7	    2.2
    25	      2	   2010	    4.9	  352.5
    26	      2	   2010	   -0.6	    2.8
    27	      2	   2010	    5.4	   13.9
    28	      2	   2010	    8.7	   22.0
     1	      3	   2010	   11.4	   30.3
     2	      3	   2010	    3.4	   12.5
     3	      3	   2010	    8.2	  354.2
     4	      3	   2010	    5.0	   15.8
     5	      3	   2010	    2.8	    6.8
     6	      3	   2010	    7.4	    6.6
     7	      3	   2010	   13.1	   11.2
     8	      3	   2010	    6.9	   10.0
     9	      3	   2010	    6.5	  352.1
    10	      3	   2010	    6.3	    6.3
    11	      3	   2010	    5.6	  355.3
    12	      3	   2010	    9.5	    1.5
    13	      3	   2010	    5.5	    7.4
    14	      3	   2010	    7.5	   13.2
    15	      3	   2010	   -0.4	   14.2
    16	      3	   2010	    3.1	   15.6
    17	      3	   2010	   12.0	   12.2
    18	      3	   2010	    5.8	   16.1
    19	      3	   2010	   12.9	   12.1
    20	      3	   2010	   12.6	    7.3
    21	      3	   2010	    2.7	  354.5
    22	      3	   2010	   -1.1	  346.2
    23	      3	   2010	   16.5	   15.1
    24	      3	   2010	    4.3	   27.1
    25	      3	   2010	   10.2	   17.1
    26	      3	   2010	    3.4	   17.3
    27	      3	   2010	   -0.3	  354.5
    28	      3	   2010	   16.9	    6.3
    29	      3	   2010	    6.1	    8.7
    30	      3	   2010	    7.2	   19.7
    31	      3	   2010	   10.2	    2.1
     1	      4	   2010	    1.9	  351.3
     2	      4	   2010	    3.5	   20.8
     3	      4	   2010	    6.7	   19.2
     4	      4	   2010	    5.6	  352.4
     5	      4	   2010	   17.3	    2.6
     6	      4	   2010	    7.9	    3.1
     7	      4	   2010	   21.8	  357.9
     8	      4	   2010	    5.9	   11.9
     9	      4	   2010	    3.4	    4.7
    10	      4	   2010	   10.7	   15.7
    11	      4	   2010	   18.9	   15.9
    12	      4	   2010	   13.2	   12.1
    13	      4	   2010	    8.7	   14.1
    14	      4	   2010	    9.0	    7.8
    15	      4	   2010	    9.6	  350.9
    16	      4	   2010	    1.2	  351.0
