Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   23.5	  354.5
     2	      1	   2010	   13.5	  352.2
     3	      1	   2010	   14.3	  339.9
     4	      1	   2010	    3.6	    8.6
     5	      1	   2010	    0.5	  359.6
     6	      1	   2010	   21.2	   13.4
     7	      1	   2010	   21.2	  350.5
     8	      1	   2010	   10.0	   14.9
     9	      1	   2010	    5.9	  349.6
    10	      1	   2010	   21.9	  351.8
    11	      1	   2010	    7.2	    9.2
    12	      1	   2010	    6.9	  354.3
    13	      1	   2010	    9.5	    0.2
    14	      1	   2010	    8.8	    5.1
    15	      1	   2010	   17.6	    5.7
    16	      1	   2010	   22.4	  355.3
    17	      1	   2010	   24.8	    7.3
    18	      1	   2010	    8.8	   15.5
    19	      1	   2010	   13.3	    5.5
    20	      1	   2010	   14.1	   15.8
    21	      1	   2010	   16.5	  354.6
    22	      1	   2010	   16.6	  343.4
    23	      1	   2010	   24.5	   20.0
    24	      1	   2010	    1.7	  359.9
    25	      1	   2010	   29.7	   12.0
    26	      1	   2010	    8.5	   13.3
    27	      1	   2010	    4.7	    1.8
    28	      1	   2010	    9.6	   16.2
    29	      1	   2010	   16.7	  359.7
    30	      1	   2010	   29.9	    9.9
    31	      1	   2010	    7.1	    4.0
     1	      2	   2010	   15.1	  347.1
     2	      2	   2010	   15.0	    7.5
     3	      2	   2010	   21.3	  357.0
     4	      2	   2010	    4.5	    7.9
     5	      2	   2010	   18.2	  353.3
     6	      2	   2010	   13.9	    2.6
     7	      2	   2010	   18.2	   10.2
     8	      2	   2010	    7.9	  359.4
     9	      2	   2010	    8.5	  359.7
    10	      2	   2010	    7.9	  355.0
    11	      2	   2010	    2.1	  354.6
    12	      2	   2010	   18.5	    7.3
    13	      2	   2010	   25.4	  354.5
    14	      2	   2010	   -0.3	    7.4
    15	      2	   2010	    6.3	    0.3
    16	      2	   2010	   15.9	  354.4
    17	      2	   2010	   10.0	    0.6
