Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    4.1	    5.1
     2	      1	   2010	   15.0	    8.4
     3	      1	   2010	    3.5	   17.2
     4	      1	   2010	    4.0	   13.6
     5	      1	   2010	    6.8	  357.0
     6	      1	   2010	    6.0	    7.3
     7	      1	   2010	   10.8	  339.7
     8	      1	   2010	   12.7	   16.9
     9	      1	   2010	    8.3	  350.6
    10	      1	   2010	   10.2	   23.2
    11	      1	   2010	    2.2	    9.9
    12	      1	   2010	    9.6	   17.8
    13	      1	   2010	   12.4	  359.5
    14	      1	   2010	    9.9	  360.0
    15	      1	   2010	    6.4	    7.4
    16	      1	   2010	    8.4	   14.2
    17	      1	   2010	    9.3	   23.8
    18	      1	   2010	   12.4	    5.8
    19	      1	   2010	    2.3	    5.8
    20	      1	   2010	    7.3	  350.2
    21	      1	   2010	    3.5	    0.4
    22	      1	   2010	    6.2	    5.3
    23	      1	   2010	   12.6	  348.4
    24	      1	   2010	   13.6	  356.8
    25	      1	   2010	   22.2	    2.5
    26	      1	   2010	    3.7	   10.3
    27	      1	   2010	    8.0	    1.2
    28	      1	   2010	   11.7	   14.4
    29	      1	   2010	    3.8	   16.0
    30	      1	   2010	    7.8	   17.6
    31	      1	   2010	   10.0	    4.6
     1	      2	   2010	   -1.1	    4.7
     2	      2	   2010	    4.6	    9.8
     3	      2	   2010	   11.1	    1.8
     4	      2	   2010	    5.3	    8.9
     5	      2	   2010	   12.0	    2.2
     6	      2	   2010	   18.2	    3.8
     7	      2	   2010	    6.5	   11.1
     8	      2	   2010	   14.3	   20.9
     9	      2	   2010	    7.0	   18.6
    10	      2	   2010	   13.2	   24.2
    11	      2	   2010	    5.0	    4.3
    12	      2	   2010	    5.7	    4.5
    13	      2	   2010	    6.5	  354.5
    14	      2	   2010	   12.7	    0.8
    15	      2	   2010	    6.4	    1.8
    16	      2	   2010	    8.6	   14.8
    17	      2	   2010	   15.5	   16.3
    18	      2	   2010	    5.9	  356.3
    19	      2	   2010	    9.8	    3.5
    20	      2	   2010	   -1.0	   21.4
    21	      2	   2010	    4.7	  344.0
    22	      2	   2010	    9.5	    7.3
    23	      2	   2010	    5.6	   13.9
    24	      2	   2010	    4.6	  357.3
    25	      2	   2010	    6.7	   21.8
    26	      2	   2010	   14.0	    5.5
    27	      2	   2010	    8.2	    9.0
    28	      2	   2010	   18.0	   23.6
     1	      3	   2010	   18.3	  355.4
     2	      3	   2010	    8.7	  359.9
     3	      3	   2010	   -0.3	   17.9
