Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    4.9	  353.7
     2	      1	   2010	    3.3	  352.1
     3	      1	   2010	    6.8	   13.2
     4	      1	   2010	    8.4	    0.9
     5	      1	   2010	    7.1	  355.6
     6	      1	   2010	    2.6	  348.4
     7	      1	   2010	    9.5	  352.1
     8	      1	   2010	    5.2	   18.3
     9	      1	   2010	    7.1	  354.7
    10	      1	   2010	   13.5	    0.4
    11	      1	   2010	    8.4	    1.9
    12	      1	   2010	    6.4	   24.5
    13	      1	   2010	    1.8	   17.6
    14	      1	   2010	    0.7	    7.0
    15	      1	   2010	    6.9	    6.5
    16	      1	   2010	    4.3	   10.5
    17	      1	   2010	   12.4	   22.1
    18	      1	   2010	   13.0	    9.3
    19	      1	   2010	   18.2	  352.5
    20	      1	   2010	   -0.5	    8.9
    21	      1	   2010	    7.9	    7.5
    22	      1	   2010	    4.7	    7.4
    23	      1	   2010	   15.9	    8.8
    24	      1	   2010	    6.6	   20.5
    25	      1	   2010	    9.0	  359.1
    26	      1	   2010	    3.1	  352.9
    27	      1	   2010	   -0.4	    3.5
    28	      1	   2010	   11.7	  358.9
    29	      1	   2010	    2.9	    9.9
    30	      1	   2010	   14.7	   24.1
    31	      1	   2010	    3.3	    6.4
     1	      2	   2010	    8.8	    7.1
     2	      2	   2010	    3.2	   12.5
     3	      2	   2010	   11.3	  350.5
     4	      2	   2010	   10.5	    7.5
     5	      2	   2010	   11.5	  356.2
     6	      2	   2010	    7.4	  356.3
     7	      2	   2010	   10.3	   15.8
     8	      2	   2010	    9.4	   14.6
     9	      2	   2010	   11.9	   18.7
    10	      2	   2010	   -0.4	   12.1
    11	      2	   2010	   14.3	   12.0
    12	      2	   2010	   -0.5	   10.5
    13	      2	   2010	    1.1	   16.3
    14	      2	   2010	   10.7	   19.8
    15	      2	   2010	    5.6	   15.4
    16	      2	   2010	   -0.3	  358.1
    17	      2	   2010	    7.6	    7.8
    18	      2	   2010	   11.6	   20.2
    19	      2	   2010	    5.8	  345.2
    20	      2	   2010	    5.8	  347.0
    21	      2	   2010	   -0.3	   21.8
    22	      2	   2010	    4.3	   11.3
    23	      2	   2010	    6.9	   14.3
    24	      2	   2010	    4.3	   17.4
    25	      2	   2010	   13.0	    3.8
    26	      2	   2010	    7.7	   20.7
    27	      2	   2010	   12.9	   10.8
    28	      2	   2010	    4.2	  358.1
     1	      3	   2010	    8.1	    1.6
     2	      3	   2010	    8.1	   29.2
     3	      3	   2010	   15.5	   22.6
     4	      3	   2010	   14.1	  347.2
     5	      3	   2010	    6.5	  359.0
     6	      3	   2010	    1.8	   12.5
     7	      3	   2010	    6.7	  355.2
     8	      3	   2010	   13.7	  356.2
     9	      3	   2010	   19.4	  347.2
    10	      3	   2010	    5.8	    7.4
    11	      3	   2010	   11.4	   10.4
    12	      3	   2010	    7.5	    1.5
    13	      3	   2010	   10.1	    5.3
    14	      3	   2010	    7.9	  358.0
    15	      3	   2010	    6.0	  358.9
    16	      3	   2010	    2.2	    3.8
    17	      3	   2010	    5.1	   17.7
    18	      3	   2010	   16.9	   11.6
    19	      3	   2010	   12.5	  346.4
    20	      3	   2010	   15.3	  359.5
    21	      3	   2010	    4.7	    9.1
    22	      3	   2010	   15.3	   25.0
    23	      3	   2010	   14.9	    6.3
    24	      3	   2010	    8.9	   11.6
    25	      3	   2010	    4.2	  353.0
    26	      3	   2010	    7.0	   12.6
    27	      3	   2010	   19.7	   25.4
    28	      3	   2010	   12.3	   10.3
    29	      3	   2010	    7.5	   15.4
    30	      3	   2010	    7.7	    4.6
    31	      3	   2010	    5.6	   15.8
     1	      4	   2010	    7.6	   24.6
     2	      4	   2010	    2.9	  357.3
     3	      4	   2010	    7.7	    5.0
     4	      4	   2010	    1.4	    0.9
     5	      4	   2010	    6.5	   24.7
     6	      4	   2010	   14.0	   18.6
     7	      4	   2010	    6.6	  357.8
     8	      4	   2010	    3.6	    8.8
     9	      4	   2010	   13.4	   11.3
    10	      4	   2010	    9.9	   12.4
    11	      4	   2010	   12.9	   15.9
    12	      4	   2010	   15.1	   15.8
    13	      4	   2010	   12.5	    7.9
    14	      4	   2010	    2.7	  357.9
    15	      4	   2010	   12.9	    9.3
    16	      4	   2010	    3.3	  358.5
    17	      4	   2010	    8.0	    6.5
    18	      4	   2010	   15.5	  354.5
    19	      4	   2010	   -0.2	  345.7
    20	      4	   2010	    6.1	    8.0
    21	      4	   2010	    9.0	  334.1
    22	      4	   2010	    6.8	   22.8
    23	      4	   2010	   11.7	   11.1
    24	      4	   2010	   -0.7	   15.3
    25	      4	   2010	    5.9	   14.2
    26	      4	   2010	   12.9	   32.1
    27	      4	   2010	    8.1	  348.2
    28	      4	   2010	   10.0	    1.6
    29	      4	   2010	    9.9	   13.5
    30	      4	   2010	   10.8	   21.3
     1	      5	   2010	    5.8	    9.1
     2	      5	   2010	    6.2	    0.1
     3	      5	   2010	   11.5	   12.3
     4	      5	   2010	    5.7	  349.2
     5	      5	   2010	    5.0	  356.1
     6	      5	   2010	    6.3	  353.7
     7	      5	   2010	   10.0	   20.0
     8	      5	   2010	    6.2	    5.9
     9	      5	   2010	    8.5	   12.2
    10	      5	   2010	   20.7	  355.1
    11	      5	   2010	    2.3	    7.3
    12	      5	   2010	    3.2	   13.4
    13	      5	   2010	   12.2	   23.4
    14	      5	   2010	    8.8	    4.5
    15	      5	   2010	    5.4	   12.0
    16	      5	   2010	    3.7	   18.7
    17	      5	   2010	   16.1	   10.0
    18	      5	   2010	    4.6	    3.3
    19	      5	   2010	    4.2	    6.3
    20	      5	   2010	   12.1	    8.3
    21	      5	   2010	   22.4	  358.8
    22	      5	   2010	    5.1	   20.9
    23	      5	   2010	   11.2	   11.3
    24	      5	   2010	    3.7	   15.3
    25	      5	   2010	   10.1	  356.3
