Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    7.6	  359.5
     2	      1	   2010	    6.9	   24.7
     3	      1	   2010	   10.5	   18.3
     4	      1	   2010	    2.5	    9.5
     5	      1	   2010	   18.3	  357.2
     6	      1	   2010	   15.5	   19.3
     7	      1	   2010	    7.8	  359.8
     8	      1	   2010	   16.0	   22.4
     9	      1	   2010	   16.6	   40.1
    10	      1	   2010	    9.6	    8.9
    11	      1	   2010	    7.2	   25.7
    12	      1	   2010	   12.0	    8.9
    13	      1	   2010	   13.3	   18.7
    14	      1	   2010	    7.9	    3.1
    15	      1	   2010	   13.8	    1.8
    16	      1	   2010	   18.4	   12.3
    17	      1	   2010	    6.0	    7.3
    18	      1	   2010	    5.8	    7.4
    19	      1	   2010	   13.6	    9.4
    20	      1	   2010	    9.7	   12.6
    21	      1	   2010	   15.5	   25.5
    22	      1	   2010	    6.0	    5.2
    23	      1	   2010	   12.0	   12.3
    24	      1	   2010	    9.2	  357.6
    25	      1	   2010	    5.1	   14.8
    26	      1	   2010	    9.3	    8.0
    27	      1	   2010	   16.2	   25.6
    28	      1	   2010	    8.0	   26.7
    29	      1	   2010	   15.8	    5.1
    30	      1	   2010	   14.7	   15.5
    31	      1	   2010	    6.6	    5.9
     1	      2	   2010	   10.6	    4.2
     2	      2	   2010	    9.5	  352.0
     3	      2	   2010	    6.7	    7.6
     4	      2	   2010	   20.4	   22.0
     5	      2	   2010	   17.8	    7.6
     6	      2	   2010	    9.7	    8.8
     7	      2	   2010	   -1.1	    2.8
     8	      2	   2010	    9.8	    3.5
     9	      2	   2010	   13.0	    5.3
    10	      2	   2010	    6.9	  350.0
    11	      2	   2010	   16.8	   18.5
    12	      2	   2010	   13.6	   12.9
    13	      2	   2010	    3.6	   10.9
    14	      2	   2010	    5.9	   22.5
    15	      2	   2010	    5.6	    3.8
    16	      2	   2010	    9.0	    2.1
    17	      2	   2010	   17.1	  351.6
    18	      2	   2010	    6.9	    9.6
    19	      2	   2010	   12.5	   19.2
    20	      2	   2010	    5.9	    1.6
    21	      2	   2010	    8.2	   32.9
    22	      2	   2010	    4.7	   16.1
    23	      2	   2010	   16.4	  353.2
    24	      2	   2010	    1.8	   41.3
    25	      2	   2010	    6.1	    4.9
    26	      2	   2010	    1.5	    7.6
    27	      2	   2010	    1.8	    9.4
    28	      2	   2010	    7.5	    0.7
     1	      3	   2010	   15.4	   16.1
     2	      3	   2010	    2.0	   16.3
     3	      3	   2010	   19.1	    4.4
     4	      3	   2010	   12.4	   24.4
     5	      3	   2010	   18.1	   28.1
     6	      3	   2010	   12.8	   10.5
     7	      3	   2010	    5.7	    2.2
     8	      3	   2010	    9.5	    2.4
     9	      3	   2010	    1.7	   15.4
    10	      3	   2010	    9.9	    1.1
    11	      3	   2010	   14.4	   28.0
    12	      3	   2010	    3.8	    4.0
    13	      3	   2010	    9.8	   26.1
    14	      3	   2010	   11.4	    9.7
    15	      3	   2010	    8.0	   33.0
    16	      3	   2010	    2.3	    7.0
    17	      3	   2010	    5.5	   11.9
    18	      3	   2010	    9.6	   13.4
    19	      3	   2010	    9.3	   33.4
    20	      3	   2010	   10.9	   12.4
    21	      3	   2010	   -0.6	   34.3
    22	      3	   2010	   15.7	   37.5
    23	      3	   2010	    9.2	   15.3
    24	      3	   2010	    7.0	    4.6
    25	      3	   2010	    5.2	  352.1
    26	      3	   2010	    2.2	   16.8
    27	      3	   2010	   -0.7	  347.4
    28	      3	   2010	    3.8	    7.1
    29	      3	   2010	    4.6	   17.9
    30	      3	   2010	    2.7	   22.4
    31	      3	   2010	    3.2	   14.6
     1	      4	   2010	   11.3	   24.1
     2	      4	   2010	   15.0	   21.0
     3	      4	   2010	   14.0	   18.3
     4	      4	   2010	   19.4	    9.5
     5	      4	   2010	    5.6	   24.6
     6	      4	   2010	   13.9	   14.3
     7	      4	   2010	    6.9	    6.3
     8	      4	   2010	   15.8	   17.6
     9	      4	   2010	    2.2	  355.2
    10	      4	   2010	    5.5	    7.6
    11	      4	   2010	   15.3	   38.3
    12	      4	   2010	    8.9	    5.9
    13	      4	   2010	   13.9	   26.0
    14	      4	   2010	    9.6	   14.7
    15	      4	   2010	   16.0	   19.5
    16	      4	   2010	   11.0	   11.7
    17	      4	   2010	   13.2	    0.0
    18	      4	   2010	    1.6	   30.1
    19	      4	   2010	    1.7	   24.2
    20	      4	   2010	   11.7	   29.4
    21	      4	   2010	    3.7	   11.6
    22	      4	   2010	    5.4	    4.0
    23	      4	   2010	   -0.6	   22.8
    24	      4	   2010	   14.2	    4.6
    25	      4	   2010	    9.0	   16.5
    26	      4	   2010	   11.0	    7.4
    27	      4	   2010	   17.5	   19.2
    28	      4	   2010	    5.1	   11.2
    29	      4	   2010	    9.3	   20.0
    30	      4	   2010	    9.6	   24.9
     1	      5	   2010	    4.3	   24.1
     2	      5	   2010	    8.0	   42.5
     3	      5	   2010	    6.8	   19.1
     4	      5	   2010	    2.8	   26.4
     5	      5	   2010	    6.7	    6.0
     6	      5	   2010	    6.9	    4.7
     7	      5	   2010	    8.8	    0.2
     8	      5	   2010	    5.4	   18.6
     9	      5	   2010	   13.8	   13.1
    10	      5	   2010	    5.0	   25.2
    11	      5	   2010	    5.9	    5.8
    12	      5	   2010	   11.0	    6.6
    13	      5	   2010	    7.3	    3.9
    14	      5	   2010	   12.4	   18.5
    15	      5	   2010	    2.9	   11.6
    16	      5	   2010	    6.2	    9.3
    17	      5	   2010	    5.1	    6.9
    18	      5	   2010	   23.0	    8.8
    19	      5	   2010	    9.3	   24.8
    20	      5	   2010	   12.9	   21.9
    21	      5	   2010	   15.0	   33.0
    22	      5	   2010	    9.8	    7.2
    23	      5	   2010	    8.7	   18.7
    24	      5	   2010	   10.2	    1.6
    25	      5	   2010	    2.8	  359.3
    26	      5	   2010	    4.3	  352.8
    27	      5	   2010	    8.6	  358.9
    28	      5	   2010	    3.3	   24.8
    29	      5	   2010	    7.4	    4.4
    30	      5	   2010	   11.8	   32.4
    31	      5	   2010	    5.6	    8.7
     1	      6	   2010	   12.6	   22.8
     2	      6	   2010	    8.1	   13.3
     3	      6	   2010	    4.1	   12.2
     4	      6	   2010	   20.2	    7.0
     5	      6	   2010	   10.4	    7.6
     6	      6	   2010	   14.1	  350.5
     7	      6	   2010	    3.8	   27.0
     8	      6	   2010	   22.5	   16.3
     9	      6	   2010	    5.7	   24.0
    10	      6	   2010	   11.7	   13.1
    11	      6	   2010	    4.1	   19.9
    12	      6	   2010	   10.2	   29.9
    13	      6	   2010	    7.5	    4.4
    14	      6	   2010	    6.6	  353.8
    15	      6	   2010	   -1.4	   18.2
    16	      6	   2010	    8.7	   21.2
    17	      6	   2010	   15.8	    0.1
    18	      6	   2010	    8.7	   13.9
    19	      6	   2010	   12.2	    3.8
    20	      6	   2010	    9.9	   12.8
    21	      6	   2010	    7.0	    9.5
    22	      6	   2010	    4.7	   21.1
    23	      6	   2010	    9.9	   14.8
    24	      6	   2010	    7.9	    5.0
    25	      6	   2010	    5.2	   19.3
    26	      6	   2010	    1.7	    6.8
    27	      6	   2010	    8.6	   11.2
    28	      6	   2010	    5.2	   15.3
    29	      6	   2010	    5.7	   22.7
    30	      6	   2010	    9.2	   12.4
     1	      7	   2010	    9.6	   15.3
     2	      7	   2010	   10.4	   38.9
     3	      7	   2010	    4.1	  358.5
     4	      7	   2010	   11.4	   12.1
     5	      7	   2010	    8.9	   21.6
     6	      7	   2010	    7.3	   17.4
     7	      7	   2010	    8.4	   27.6
     8	      7	   2010	    2.8	  356.1
     9	      7	   2010	    6.9	   20.2
    10	      7	   2010	   13.6	   43.5
    11	      7	   2010	   13.5	   35.4
    12	      7	   2010	   -1.0	   17.4
    13	      7	   2010	    4.2	    4.0
    14	      7	   2010	    7.0	    7.0
    15	      7	   2010	   19.8	    8.7
    16	      7	   2010	   10.5	   17.6
    17	      7	   2010	   11.2	   11.6
    18	      7	   2010	    2.2	   12.9
    19	      7	   2010	   17.9	   27.6
    20	      7	   2010	   18.1	   18.7
    21	      7	   2010	    7.8	    7.2
    22	      7	   2010	   13.1	   11.3
    23	      7	   2010	   -0.8	    6.5
    24	      7	   2010	    5.5	   12.4
    25	      7	   2010	   10.7	   27.5
    26	      7	   2010	   10.8	   17.3
    27	      7	   2010	    3.8	    9.5
    28	      7	   2010	   11.4	    9.3
    29	      7	   2010	   10.9	    5.9
    30	      7	   2010	    7.2	    5.9
    31	      7	   2010	    5.3	   21.4
     1	      8	   2010	    7.7	    2.6
     2	      8	   2010	    9.1	  359.8
     3	      8	   2010	   19.4	  359.6
     4	      8	   2010	    3.5	   21.2
     5	      8	   2010	   12.4	    7.5
     6	      8	   2010	   12.2	   14.2
     7	      8	   2010	   14.7	   17.3
     8	      8	   2010	    3.8	   16.5
     9	      8	   2010	    4.5	    9.0
    10	      8	   2010	    5.3	   17.4
    11	      8	   2010	    6.2	   12.6
    12	      8	   2010	   11.7	    8.4
    13	      8	   2010	    7.8	    7.2
    14	      8	   2010	    5.0	  359.4
    15	      8	   2010	   13.1	   13.0
    16	      8	   2010	   10.3	   24.9
    17	      8	   2010	   10.1	    8.7
    18	      8	   2010	   14.0	   28.1
    19	      8	   2010	    9.8	  356.5
    20	      8	   2010	    6.4	  355.9
    21	      8	   2010	   11.6	    1.9
    22	      8	   2010	    7.9	   13.6
    23	      8	   2010	    3.4	   12.2
    24	      8	   2010	    7.1	    0.9
    25	      8	   2010	    7.0	   22.4
    26	      8	   2010	    2.5	   24.9
    27	      8	   2010	   21.4	    3.9
    28	      8	   2010	    7.1	  354.7
    29	      8	   2010	    2.0	   32.6
    30	      8	   2010	   10.6	   15.9
    31	      8	   2010	   13.8	   14.1
     1	      9	   2010	    7.9	  354.3
     2	      9	   2010	    3.8	    3.1
     3	      9	   2010	    6.6	   37.9
     4	      9	   2010	   10.4	    0.7
     5	      9	   2010	    2.7	  356.7
     6	      9	   2010	    2.1	   22.7
     7	      9	   2010	   17.4	  357.3
     8	      9	   2010	    4.7	   29.5
     9	      9	   2010	   15.6	  357.2
    10	      9	   2010	    3.3	   14.2
    11	      9	   2010	   11.6	    1.0
    12	      9	   2010	    4.4	   22.6
    13	      9	   2010	    8.5	   11.4
    14	      9	   2010	    4.4	   13.9
    15	      9	   2010	    4.7	  349.7
    16	      9	   2010	    3.7	   27.0
    17	      9	   2010	   13.5	   30.5
    18	      9	   2010	   12.2	   38.6
    19	      9	   2010	   12.3	   26.9
    20	      9	   2010	    2.1	   18.9
    21	      9	   2010	   14.5	   13.9
    22	      9	   2010	    2.1	   27.7
    23	      9	   2010	   15.5	    3.1
    24	      9	   2010	    9.0	    8.9
    25	      9	   2010	   18.1	    1.2
    26	      9	   2010	   16.7	    8.2
    27	      9	   2010	   12.1	   27.1
    28	      9	   2010	    4.4	   12.9
    29	      9	   2010	    9.1	   31.5
    30	      9	   2010	    5.8	    6.9
     1	     10	   2010	   13.5	   15.0
     2	     10	   2010	    3.6	   15.6
     3	     10	   2010	   12.1	   13.1
     4	     10	   2010	   11.4	    5.3
     5	     10	   2010	    7.3	    7.8
     6	     10	   2010	    4.4	   12.5
     7	     10	   2010	   11.5	   12.7
     8	     10	   2010	    4.7	    5.1
     9	     10	   2010	   14.2	  359.0
    10	     10	   2010	    3.5	   14.3
    11	     10	   2010	   13.4	    0.6
    12	     10	   2010	    6.5	   24.6
    13	     10	   2010	    8.2	  359.2
    14	     10	   2010	    2.4	   17.4
    15	     10	   2010	    3.0	    6.5
    16	     10	   2010	    4.1	   19.4
    17	     10	   2010	   22.7	    5.0
    18	     10	   2010	    8.2	   20.0
    19	     10	   2010	   21.2	   13.7
    20	     10	   2010	   12.3	    8.1
    21	     10	   2010	    7.1	   13.7
    22	     10	   2010	   -0.5	    7.7
    23	     10	   2010	   -1.0	   13.7
    24	     10	   2010	    8.3	   12.9
    25	     10	   2010	   15.4	   26.8
    26	     10	   2010	   11.4	   13.0
    27	     10	   2010	    8.8	   18.9
    28	     10	   2010	    4.7	  350.6
    29	     10	   2010	   -1.2	   25.7
    30	     10	   2010	    7.9	    9.9
    31	     10	   2010	    4.3	   11.0
     1	     11	   2010	    5.2	   10.4
     2	     11	   2010	    5.3	   12.6
     3	     11	   2010	   10.4	   16.4
     4	     11	   2010	    6.2	   11.4
     5	     11	   2010	    5.2	    0.5
     6	     11	   2010	   10.9	   16.2
     7	     11	   2010	    8.9	   24.7
     8	     11	   2010	    7.0	  358.4
     9	     11	   2010	    7.2	    2.1
    10	     11	   2010	    9.6	   11.7
    11	     11	   2010	   -0.3	    9.6
    12	     11	   2010	    4.4	   15.2
    13	     11	   2010	    5.9	    7.6
    14	     11	   2010	    8.9	   15.0
    15	     11	   2010	    2.7	  353.5
    16	     11	   2010	   -0.9	   14.6
    17	     11	   2010	   14.0	   31.0
    18	     11	   2010	    3.0	   15.9
    19	     11	   2010	    9.2	   16.3
    20	     11	   2010	    7.0	   28.3
    21	     11	   2010	    7.8	    6.6
    22	     11	   2010	   -0.6	   17.4
    23	     11	   2010	    7.9	   20.9
    24	     11	   2010	    8.9	    4.9
    25	     11	   2010	    5.3	   17.1
    26	     11	   2010	    6.9	  359.8
    27	     11	   2010	    6.5	    6.5
    28	     11	   2010	    6.8	   20.9
    29	     11	   2010	   10.8	    2.3
    30	     11	   2010	   13.7	   28.2
     1	     12	   2010	   11.2	    6.8
     2	     12	   2010	   -0.5	   20.0
     3	     12	   2010	   12.3	  355.3
     4	     12	   2010	    5.9	    7.6
     5	     12	   2010	    5.2	    7.3
     6	     12	   2010	   11.4	   12.8
     7	     12	   2010	   16.7	   19.2
     8	     12	   2010	    7.5	    9.7
     9	     12	   2010	   19.5	   15.4
    10	     12	   2010	   -1.2	   23.7
    11	     12	   2010	    1.3	   26.2
    12	     12	   2010	    9.9	    9.6
    13	     12	   2010	   16.3	  360.0
    14	     12	   2010	    3.9	    6.8
    15	     12	   2010	   16.8	    8.5
    16	     12	   2010	   10.8	   28.9
    17	     12	   2010	    8.5	   16.3
    18	     12	   2010	   10.5	    6.2
    19	     12	   2010	   11.3	   12.4
    20	     12	   2010	    5.7	   11.9
    21	     12	   2010	   11.2	   10.0
    22	     12	   2010	    3.6	    5.7
    23	     12	   2010	    8.9	    3.6
    24	     12	   2010	   13.6	  358.7
    25	     12	   2010	    4.8	   17.7
    26	     12	   2010	    7.9	    7.7
    27	     12	   2010	    3.9	   31.7
    28	     12	   2010	   13.0	    6.5
    29	     12	   2010	    4.7	    8.4
    30	     12	   2010	   11.9	   13.2
    31	     12	   2010	    6.9	   21.9
